x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.50011594334947       98.2753679003383        0.00104829187489845     5.01055397020492        28.6476885282329        5.01057903404767        0.00288617463227836     0.00288617463227836     0.0578141479071306      0.0578141479071306      
-1.49024060250579       98.5704285441333        0.0031293819587741      5.01057903404767        28.6907337724316        5.01057903404767        0.00288617463227836     0.00288617463227836     0.0578141479071306      0.0578141479071306      
-1.48032611912057       98.8445175125359        0.0052159535519115      5.01063624428095        28.7307594167173        5.01063624428095        0.00288617463227836     0.00460723680325644     0.0578141479071306      0.0500296035246342      
-1.47038609430885       99.0054001141105        0.00731450048162893     5.01072780833647        28.754394201213         5.01072780833647        0.00460723680325644     0.00609978932360916     0.0578141479071306      0.0520169376134043      
-1.46043270055361       99.0772351390452        0.00942393500063175     5.01084923155304        28.7651724475069        5.01084923155304        0.00609978932360916     0.00765368542140899     0.0500296035246342      0.0531254985326062      
-1.45046724719486       99.094207759944         0.0115375495459923      5.0110017402487         28.7680739574749        5.0110017402487         0.00765368542140899     0.00924188981502215     0.0520169376134043      0.052985599325172       
-1.44049919229653       99.097380219214         0.0136612900550171      5.01118598571395        28.7690633312792        5.01118598571395        0.00924188981502215     0.0108266024646644      0.0531254985326062      0.0424511552408092      
-1.43052893941993       99.0992283491057        0.0157998229362046      5.01140188560843        28.7699513326853        5.01140188560843        0.0108266024646644      0.0120966517633426      0.052985599325172       0.0463616705522496      
-1.42055427812919       99.0987802018008        0.0179701398705936      5.01164319860945        28.7705789476231        5.01164319860945        0.0120966517633426      0.0134841301325971      0.0424511552408092      0.0479604533890985      
-1.41057636695454       99.0977192734226        0.0201688770368666      5.01191227194343        28.7711972682192        5.01191227194343        0.0134841301325971      0.0149197539367647      0.0463616705522496      0.0596737389282201      
-1.40059721885245       99.0959054574308        0.0223908990546084      5.01221002852916        28.7717885876632        5.01221002852915        0.0149197539367647      0.0167062321710917      0.0479604533890985      0.04896452269687        
-1.39061901651781       99.0933086799303        0.0246479355653647      5.01254346651114        28.7723686024907        5.01254346651113        0.0167062321710917      0.0181722266837072      0.0596737389282201      0.0448177877063336      
