x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.50004857562978       99.0612117294979        0.0237486815643105      4.95670186832738        28.6070181732378        4.95608969601055        -0.00723941835069773    -0.00723941835069773    3.62744081778904        3.62744081778904        
-1.49009670639268       99.3485121355125        0.0559306476139792      4.95608969601055        28.6467024661011        4.95608969601055        -0.00723941835069773    -0.00723941835069773    3.62744081778904        3.62744081778904        
-1.48010720860684       99.6035065951718        0.0574810081946133      4.95594511602259        28.6830237843765        4.95594511602259        -0.00723941835069773    0.101531388667276       3.62744081778904        11.3544769998822        
-1.47009564131669       99.7224841236504        0.0352599518643267      4.95797725318329        28.7060332774602        4.95797725318329        0.101531388667276       0.442491509591353       3.62744081778904        14.6717617256573        
-1.46007854125485       99.6782048388635        -0.00587403128355428    4.96683954479981        28.7252980706416        4.96683954479981        0.442491509591353       0.883039595495057       11.3544769998822        16.3703930305896        
-1.45006798476451       99.4812978828894        -0.0579955165313434     4.98451146720104        28.7479178976294        4.98451146720103        0.883039595495057       1.37386323293517        14.6717617256573        12.3738627488818        
-1.44008098831159       99.1585396979029        -0.129602027163858      5.01194555080632        28.7801205077207        5.01194555080632        1.37386323293517        1.74384001697125        16.3703930305896        10.7591186062621        
-1.43012839848224       98.7514449099656        -0.223093574395411      5.04664985948888        28.8202465169656        5.04664985948888        1.74384001697125        2.06435333865557        12.3738627488818        -2.89322396606761       
-1.42021840427456       98.2737076460487        -0.347209173272291      5.08756561205105        28.8667610349342        5.08756561205106        2.06435333865557        1.97851524231668        10.7591186062621        -9.56517322901868       
-1.41035072152711       97.8237891232521        -0.478093456431342      5.12661630788188        28.9109273637167        5.12661630788188        1.97851524231668        1.69588359266623        -2.89322396606761       -9.68477502349849       
-1.40052133269543       97.4444658446602        -0.595506006098839      5.15995594158793        28.948493066998         5.15995594158793        1.69588359266623        1.41078832260167        -9.56517322901868       -10.0459640457951       
-1.39072948865394       97.1327567393283        -0.691834844412799      5.18759178062021        28.9794493417296        5.18759178062021        1.41078832260167        1.11601228660445        -9.68477502349849       -7.82119242442041       
-1.380964698004         96.8890743437674        -0.761515055112382      5.20938986216334        29.0038204851479        5.20938986216335        1.11601228660445        0.887109204991579       -10.0459640457951       -9.36498343037056       
