x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49083397494553       94.8598845448306        -0.00473829502560687    5.32572527196607        29.0171697567776        5.32572527196607        -0.0264332039111867     -0.0264332039111867     -1.17608470239786       -1.17608470239786       
-1.48128351784242       95.1647930138459        -0.0086870506111462     5.32522054735706        29.0623901042313        5.32522054735706        -0.0264332039111867     -0.0601642706240667     -1.17608470239786       -2.45869794097501       
-1.4717054851171        95.356901456093         -0.0144346855163324     5.32406835837549        29.0885619501066        5.32406835837549        -0.0601642706240667     -0.130865575755833      -1.17608470239786       -5.06140173974842       
-1.46211057163182       95.4638160647068        -0.0242995801478934     5.32155687220641        29.0979989697513        5.32155687220641        -0.130865575755833      -0.276681868625675      -2.45869794097501       -9.83345550390409       
-1.45249574505474       95.5408450549484        -0.043127665862386      5.3162382179811         29.0951855083542        5.31623821798109        -0.276681868625675      -0.560398529086263      -5.06140173974842       -9.41882631322967       
-1.44287432134627       95.6631903342662        -0.0795696178443788     5.30545205194838        29.084258899929         5.30545205194838        -0.560398529086263      -0.832620517316129      -9.83345550390409       -9.09362890008965       
-1.43323736884546       95.8428787941694        -0.133035903230257      5.28939598428949        29.067477192922         5.28939598428949        -0.832620517316129      -1.09609136319086       -9.41882631322967       -10.6473708268481       
-1.42356514529142       96.0777196147903        -0.203232619845565      5.26819326224302        29.0446780875692        5.26819326224302        -1.09609136319086       -1.40555981443423       -9.09362890008965       -7.08627901053106       
-1.41385867131879       96.3802787119685        -0.293462190781357      5.24091042156924        29.0149503743416        5.24091042156923        -1.40555981443423       -1.61221154984371       -10.6473708268481       4.81277300763468        
-1.4041225270781        96.7311530632861        -0.397341770847662      5.20951600909911        28.9805247957373        5.20951600909911        -1.61221154984371       -1.4714032967286        -7.08627901053106       11.1793048710519        
-1.39435551659907       97.055681815261         -0.492438297295378      5.1807708376847         28.9488988270743        5.18077083768469        -1.4714032967286        -1.14328962434989       4.81277300763468        11.1043498528361        
-1.38455390388577       97.3108288682057        -0.56620212532829       5.15836405454806        28.9241733316624        5.15836405454806        -1.14328962434989       -0.816503604615959      11.1793048710519        9.32358140857678        
-1.37472710229643       97.4956551209831        -0.618159435474113      5.14232438184007        28.9065818471648        5.14232438184007        -0.816503604615959      -0.541605520118046      11.1043498528361        12.0917672409222        
-1.36489364238265       97.618113368972         -0.651704212351731      5.1316710199146         28.894752793379         5.1316710199146         -0.541605520118046      -0.184648056081332      9.32358140857678        7.18684558035586        
-1.35504743268826       97.6589492411229        -0.661093380273488      5.12803519410868        28.8905558019731        5.12803519410868        -0.184648056081332      0.0276723213284251      12.0917672409222        7.63387393419119        
-1.34519216839168       97.6519206116262        -0.65593105689871       5.12858042411088        28.8910519142062        5.12858042411087        0.0276723213284251      0.253235929497421       7.18684558035586        2.53334168418834        
-1.33534274369622       97.5924835298733        -0.635352204603674      5.13356840919232        28.8962999483665        5.13356840919231        0.253235929497421       0.328044464280647       7.63387393419119        -1.73743239787437       
-1.32550288124976       97.5114353260499        -0.609445497941144      5.14002341981299        28.9024526432007        5.14002341981299        0.328044464280647       0.276792902927086       2.53334168418834        -6.03421166027039       
-1.31567754494656       97.4384822400642        -0.586604304287898      5.14546345373081        28.9069238924186        5.14546345373082        0.276792902927086       0.0989294361210506      -1.73743239787437       -6.61118445869687       
-1.30586046871092       97.4086274484487        -0.575193730515385      5.14740674860328        28.9079523747454        5.14740674860327        0.0989294361210506      -0.095889946584708      -6.03421166027039       -2.76952150329159       
-1.29603347312554       97.4252924673377        -0.576327160143225      5.14552280411107        28.9051340332439        5.14552280411108        -0.095889946584708      -0.177515422966724      -6.61118445869687       0.81240599236334        
-1.28621065083239       97.4616172935675        -0.582557103921152      5.14203449534624        28.9007208126879        5.14203449534624        -0.177515422966724      -0.153564368868601      -2.76952150329159       3.67135669225045        
-1.27638181841606       97.4940390235152        -0.586912832766071      5.13901592315163        28.8970419176488        5.13901592315163        -0.153564368868601      -0.0453003117498279     0.81240599236334        4.3443016318776         
-1.26654886041332       97.5032050202327        -0.583814993706874      5.13812518246201        28.895895702943         5.13812518246202        -0.0453003117498279     0.0828284611413145      3.67135669225045        2.19117744820983        
-1.25671757971057       97.4836958342502        -0.571959010808392      5.13975380790779        28.8975834304823        5.1397538079078         0.0828284611413145      0.147449011176398       4.3443016318776         0.288714694973501       
-1.24688783764859       97.4499038348254        -0.555587356417877      5.14265252648258        28.9007206992504        5.14265252648259        0.147449011176398       0.155961715622488       2.19117744820983        -1.91388378069538       
-1.23706035202832       97.4141310332023        -0.538442488976726      5.14571784813674        28.9040260378573        5.14571784813673        0.155961715622488       0.0995429722718865      0.288714694973501       -3.51427796086238       
-1.2272364229258        97.3911464243786        -0.52483697643383       5.14767387287003        28.9061083480532        5.14767387287002        0.0995429722718865      -0.00403869246511109    -1.91388378069538       -3.06393514305559       
-1.21741165969896       97.3913172542675        -0.517896075038491      5.14759451734847        28.9059108930859        5.14759451734848        -0.00403869246511109    -0.0943402848856854     -3.51427796086238       -1.781209670829         
-1.20758748503013       97.4114532027174        -0.516754386785014      5.14574091218731        28.9036935373562        5.14574091218731        -0.0943402848856854     -0.146841054233947      -3.06393514305559       0.509042270068959       
-1.1977644440285        97.4434914645617        -0.518930570119858      5.142855439288          28.9003399663318        5.14285543928801        -0.146841054233947      -0.131834737270614      -1.781209670829         2.4872283314132         
-1.18793407167208       97.4724640650997        -0.51996696870136       5.14026410851974        28.8973530680237        5.14026410851975        -0.131834737270614      -0.0584984515256588     0.509042270068959       2.65433534167421        
-1.17810605198672       97.4852809680655        -0.516017925777686      5.13911412037159        28.8960200244306        5.13911412037159        -0.0584984515256588     0.0197677454559121      2.4872283314132         1.22381615701498        
-1.16827558888508       97.4806025045598        -0.50676476875154       5.13950269453286        28.8964190179588        5.13950269453286        0.0197677454559121      0.0558507531044314      2.65433534167421        -0.132174012890964      
-1.15845057637224       97.4680695310755        -0.495030566322625      5.14060042815419        28.897646961959         5.14060042815419        0.0558507531044314      0.0519539591319935      1.22381615701498        -1.2807630792467        
-1.14862152755305       97.4564714175457        -0.483470526746545      5.14162156050349        28.8987973985956        5.14162156050348        0.0519539591319935      0.0141950454455912      -0.132174012890964      -2.09915874576386       
-1.13879551222651       97.4535328923568        -0.474338069212475      5.14190055766358        28.8991457522391        5.14190055766358        0.0141950454455912      -0.0476912207259931     -1.2807630792467        -1.94926725186718       
-1.12896750161235       97.46452146138          -0.469223250637066      5.14096323781289        28.898140707895         5.1409632378129         -0.0476912207259931     -0.105161040201992      -2.09915874576386       -0.917462852053348      
-1.11914168081264       97.4883284239375        -0.467840413909584      5.13889621680208        28.8958590493555        5.13889621680208        -0.105161040201992      -0.132216766757458      -1.94926725186718       0.516362062562544       
-1.10930979698875       97.5183091872724        -0.468178113232363      5.13629646382557        28.8929906908474        5.13629646382555        -0.132216766757458      -0.116984276138466      -0.917462852053348      1.3839512658972         
-1.09947376826554       97.5452054241219        -0.467452706154738      5.13399529194918        28.8905009013822        5.13399529194918        -0.116984276138466      -0.076146495643716      0.516362062562544       1.45043915757449        
-1.08963615095487       97.5632706813914        -0.463970613226092      5.13249717440146        28.8889601490952        5.13249717440144        -0.076146495643716      -0.0333430499147838     1.3839512658972         0.952777032057136       
-1.0797991150751        97.5738995804898        -0.457597757901247      5.13184118800855        28.8886874266776        5.13184118800856        -0.0333430499147838     -0.00522786234064151    1.45043915757449        -0.00722960030523515    
-1.06996309033047       97.581659717314         -0.449308997174755      5.13173834890821        28.8895467058431        5.13173834890821        -0.00522786234064151    -0.00544119333996779    0.952777032057136       -0.885588694058846      
-1.06012947933557       97.5861071632915        -0.440998880198643      5.13163131267335        28.8899037497255        5.13163131267334        -0.00544119333996779    -0.031575445546931      -0.00722960030523515    -1.29775189940185       
-1.05028979955282       97.5926995998491        -0.434399808919622      5.13101004113987        28.889130643109         5.13101004113986        -0.031575445546931      -0.0698838120646984     -0.885588694058846      -1.17429087720398       
