x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49043159631532       97.4446732783128        0.0116326168734925      5.0967150598874         28.7705791218328        5.0967150598874         0.00157349509672869     0.00157349509672869     0.0211386994289199      0.0211386994289199      
-1.48062352721025       97.7407875118665        0.0194354404823184      5.09674591522648        28.8143471064365        5.09674591522648        0.00157349509672869     0.00219605253655633     0.0211386994289199      0.0473263391506445      
-1.47078883575957       97.9179460575241        0.0272620495656019      5.09678909626885        28.8405709546763        5.09678909626885        0.00219605253655633     0.00359305017024676     0.0211386994289199      0.0402167905415658      
-1.46094023189452       97.9971521442962        0.035096327008096       5.09685986863557        28.8524335196888        5.09685986863557        0.00359305017024676     0.00478182121082919     0.0473263391506445      0.0359331826638479      
-1.45107809906429       98.0162114163711        0.0429452855722479      5.09695415383748        28.8555060003599        5.09695415383747        0.00478182121082919     0.00584472928046582     0.0402167905415658      0.0115673618580273      
-1.44121611824675       98.0202606198968        0.0507850415311612      5.09706943970589        28.8564283675141        5.09706943970589        0.00584472928046582     0.00618705547366253     0.0359331826638479      0.0384446074416585      
-1.43135269747084       98.0235240110687        0.0585984746562201      5.09719152323492        28.8572543065238        5.09719152323491        0.00618705547366253     0.0073254223736712      0.0115673618580273      0.0363168601113679      
-1.42147734191409       98.0247174506486        0.0664073077703711      5.09733618474834        28.8578394681273        5.09733618474834        0.0073254223736712      0.0084014190484495      0.0384446074416585      0.0382970807859139      
-1.41159572706106       98.0247031479277        0.0742224471902825      5.09750218529815        28.8583072531338        5.09750218529815        0.0084014190484495      0.00953641006188752     0.0363168601113679      0.0180779359980744      
-1.40171704771694       98.0239629783591        0.0820138575100992      5.09769060572434        28.8587316425679        5.09769060572434        0.00953641006188752     0.0100722067345766      0.0382970807859139      0.0361907453778908      
-1.3918400136683        98.0231896067392        0.0897676687545791      5.09788961246654        28.8591810947872        5.09788961246653        0.0100722067345766      0.0111449160357908      0.0180779359980744      0.0380932685187143      
-1.38195674491986       98.022430144515         0.0975184241147634      5.09810986470088        28.859692712666         5.09810986470088        0.0111449160357908      0.012274068736949       0.0361907453778908      0.0394218696299077      
-1.3720751673054        98.0225299860507        0.105242000132071       5.0983524204228         28.8603939396291        5.09835242042281        0.012274068736949       0.0134425714743012      0.0380932685187143      0.0332601356616794      
-1.36219831222582       98.020708044058         0.11291033764043        5.09861802619691        28.8608774691628        5.09861802619691        0.0134425714743012      0.0144285238889849      0.0394218696299077      0.0394707339910925      
-1.35231649203992       98.0166489209661        0.120544370012173       5.09890319805779        28.8610869697713        5.09890319805778        0.0144285238889849      0.015598868297488       0.0332601356616794      0.0404136882612834      
-1.3424280844563        98.0121101922388        0.12815783338808        5.0992116126962         28.861291564918         5.0992116126962         0.015598868297488       0.0167972931863673      0.0394707339910925      0.039715004764977       
-1.33254351288711       98.0056134734046        0.135725086119692       5.09954367538212        28.8612746986986        5.09954367538212        0.0167972931863673      0.0179746924450463      0.0404136882612834      0.0389532434318633      
-1.32266342117727       97.9938806314109        0.143262520003317       5.09989885022851        28.860552061062         5.09989885022851        0.0179746924450463      0.0191289707155589      0.039715004764977       0.0399745523357897      
-1.31278874099612       97.9782440738045        0.150756120891134       5.10027664879613        28.8593182623242        5.10027664879612        0.0191289707155589      0.0203131738841891      0.0389532434318633      0.0462665296783246      
-1.30291804711353       97.9658039423696        0.158207935865074       5.10067776369195        28.8586208313059        5.10067776369194        0.0203131738841891      0.0216835963971702      0.0399745523357897      0.0363498626258563      
-1.29304103553363       97.9561806914592        0.165617933943223       5.10110596016057        28.8584146353586        5.10110596016057        0.0216835963971702      0.0227602403997626      0.0462665296783246      0.0401787856923695      
-1.28317078497121       97.9478010087125        0.172983231220278       5.1015553628446         28.8584513766428        5.10155536284461        0.0227602403997626      0.0239503014550965      0.0363498626258563      0.0391892339155577      
-1.27329814501094       97.9405131989275        0.180309268467396       5.10202827372206        28.8587152487129        5.10202827372206        0.0239503014550965      0.0251110426579033      0.0401787856923695      0.0512723545923878      
-1.263422658787         97.9337882252407        0.187614726044104       5.10252415238931        28.8591267988214        5.1025241523893         0.0251110426579033      0.0266296465514236      0.0391892339155577      0.0340764164630588      
-1.25355140242365       97.9266675517177        0.194884035474416       5.10304993647217        28.8595644061815        5.10304993647217        0.0266296465514236      0.0276388555548033      0.0512723545923878      0.0480575051326051      
-1.24368077490327       97.9195294778559        0.202142670544927       5.10359560163852        28.8600554387808        5.10359560163853        0.0276388555548033      0.0290621310595762      0.0340764164630588      0.0424829660073687      
-1.23380792011506       97.9119813793956        0.209347364670365       5.10416943778424        28.860565452696         5.10416943778425        0.0290621310595762      0.0303203687513039      0.0480575051326051      0.0410216072237479      
-1.22393395661803       97.9042672718029        0.216523880570341       5.10476813536463        28.8611210190376        5.10476813536463        0.0303203687513039      0.0315352641267352      0.0424829660073687      0.0413367526588235      
-1.21406329386741       97.8963026591371        0.223673984578552       5.10539072276358        28.8617069080819        5.10539072276358        0.0315352641267352      0.0327592465545747      0.0410216072237479      0.0353881304551879      
-1.20419342767875       97.8879097054359        0.230768111349945       5.1060373154508         28.8622971968459        5.10603731545079        0.0327592465545747      0.0338069224174518      0.0413367526588235      0.033208768584614       
-1.19432839188431       97.8794856963513        0.237821356999123       5.10670449592608        28.8629407621749        5.10670449592608        0.0338069224174518      0.0347899653217048      0.0353881304551879      0.0420541636542018      
-1.18445827870324       97.8711107089716        0.24484694825244        5.10739105699247        28.8636459805099        5.10739105699248        0.0347899653217048      0.0360347214882323      0.033208768584614       0.0503920611337423      
-1.17459462733568       97.862631928086         0.251819922094593       5.10810206911093        28.8644046257814        5.10810206911094        0.0360347214882323      0.0375259834249875      0.0420541636542018      0.0392917328595203      
-1.16472943113229       97.8538635010708        0.25874046242019        5.10884231828003        28.8652027783589        5.10884231828002        0.0375259834249875      0.0386885391628099      0.0503920611337423      0.044412641001053       
-1.15487085560017       97.845012537156         0.265632463033725       5.10960538670045        28.8660528164609        5.10960538670045        0.0386885391628099      0.0400024893440241      0.0392917328595203      0.0330520175818154      
-1.14500646039903       97.8358787465021        0.272490580609649       5.11039436234237        28.8669338858187        5.11039436234237        0.0400024893440241      0.0409802835177616      0.044412641001053       0.0415767254878782      
-1.13514749912422       97.8267194052329        0.279312622500543       5.11120257585999        28.8678650697726        5.11120257586           0.0409802835177616      0.0422101816120058      0.0330520175818154      0.0355124790934475      
-1.1252857990081        97.8173736284393        0.286086818501455       5.11203494924909        28.8688365032936        5.1120349492491         0.0422101816120058      0.0432605488583344      0.0415767254878782      0.0320581383429352      
