x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.50031135578924       95.0333009944174        0.00433879188947986     5.28303058163604        28.9270299036308        5.28301803808133        -0.00169120023954499    -0.00169120023954499    -0.0323761266877526     -0.0323761266877526     
-1.49075378848449       95.3432567682008        0.0131668315619592      5.28301803808133        28.9741305683715        5.28301803808133        -0.00169120023954499    -0.00169120023954499    -0.0323761266877526     -0.0323761266877526     
-1.48115609184035       95.6392697344498        0.0220222814250156      5.28298558616447        29.01898469044          5.28298558616447        -0.00169120023954499    -0.00262429474016769    -0.0323761266877526     -0.0333921525157348     
-1.47153167274051       95.8171590692445        0.0308755745315879      5.28293508734156        29.0458210309246        5.28293508734156        -0.00262429474016769    -0.00358896672929239    -0.0323761266877526     -0.0410309089992907     
-1.4618925739903        95.897295909543         0.0397141671568784      5.28286589879355        29.0577744716464        5.28286589879356        -0.00358896672929239    -0.00477603113498056    -0.0333921525157348     -0.0366902534039534     
-1.45223894127286       95.9180802686202        0.0485361943241822      5.28277372511305        29.0606697045552        5.28277372511305        -0.00477603113498056    -0.00583830328831544    -0.0410309089992907     -0.0437091247379564     
-1.44258686340315       95.9247649357927        0.0573244021190039      5.2826610104291         29.0613722909779        5.2826610104291         -0.00583830328831544    -0.00710441208068088    -0.0366902534039534     -0.0418879238507011     
-1.43293251460738       95.9310958850885        0.0660796148290654      5.28252379696803        29.0619538481214        5.28252379696803        -0.00710441208068088    -0.00831851005206494    -0.0437091247379564     -0.0427871728464059     
-1.42326561489453       95.9357502132604        0.0748023500645508      5.28236298997345        29.0622164887064        5.28236298997345        -0.00831851005206494    -0.00955951264742924    -0.0418879238507011     -0.0340087703653186     
-1.41359131189145       95.939642621216         0.0834728556187988      5.28217807596111        29.0622973647224        5.28217807596111        -0.00955951264742924    -0.0105462372169847     -0.0427871728464059     -0.0478745648320313     
-1.40391990559774       95.9432328227272        0.092068511397832       5.28197407771815        29.0622799261093        5.28197407771815        -0.0105462372169847     -0.0119353555154849     -0.0340087703653186     -0.0530543160294203     
-1.39425057051029       95.947256305912         0.100580822584677       5.28174321291325        29.0622541506849        5.28174321291325        -0.0119353555154849     -0.0134749675311265     -0.0478745648320313     -0.0577701381833397     
-1.3845747771533        95.9517841102986        0.109005127063771       5.28148248344202        29.0622225301035        5.28148248344201        -0.0134749675311265     -0.0151516516781246     -0.0530543160294203     -0.0572387310510783     
-1.37489735394798       95.9576484246238        0.117323021293773       5.28118928675965        29.0623039016401        5.28118928675966        -0.0151516516781246     -0.0168129679169626     -0.0577701381833397     -0.0647223628122889     
-1.36522638037532       95.9622918431054        0.125526198585904       5.28086399401175        29.06211198385          5.28086399401175        -0.0168129679169626     -0.0186917156493007     -0.0572387310510783     -0.0674785390046024     
-1.35555029261183       95.9655263558334        0.133622444353776       5.28050224201412        29.0616063182464        5.28050224201413        -0.0186917156493007     -0.0206510396866982     -0.0647223628122889     -0.0640725170531094     
