x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.5001849579973        97.7405097851321        0.00223163263385628     5.03880594490242        28.6500570611159        5.03883219872847        0.00276411274615892     0.00276411274615892     0.0521908839441945      0.0521908839441945      
-1.49035393773272       98.0635032686806        0.00668037169346093     5.03883219872847        28.6974312959175        5.03883219872847        0.00276411274615892     0.00276411274615892     0.0521908839441945      0.0521908839441945      
-1.48048124837805       98.3724768818361        0.0111602283064806      5.03888675759963        28.7427605688853        5.03888675759963        0.00276411274615892     0.00431137007546608     0.0521908839441945      0.0514643648493942      
-1.47058105853607       98.5572618786728        0.0156601094912157      5.03897209801224        28.7699870427244        5.03897209801224        0.00431137007546608     0.00584077517306233     0.0521908839441945      0.0495310294142857      
-1.46066559255746       98.6384672906247        0.0201608196752977      5.03908792823417        28.7821677948838        5.03908792823417        0.00584077517306233     0.00731489775799986     0.0514643648493942      0.0476151634843235      
-1.45073409475441       98.657099630925         0.0246623704143228      5.03923315653234        28.7853008665728        5.03923315653234        0.00731489775799986     0.00873302368871975     0.0495310294142857      0.0412332518840682      
-1.44080501620076       98.6609202629776        0.0291613128927908      5.03940659081942        28.7863535907079        5.03940659081942        0.00873302368871975     0.00996164071461393     0.0476151634843235      0.0392002201309815      
-1.43087548718074       98.6639390936676        0.0336713533344978      5.03960449340524        28.7873592280104        5.03960449340524        0.00996164071461393     0.0111303870034235      0.0412332518840682      0.0434078890683899      
-1.4209306939314        98.6643526870954        0.0381969463940388      5.03982582655051        28.7880517122501        5.03982582655051        0.0111303870034235      0.0124254830691178      0.0392002201309815      0.049583679129418       
-1.41097883918445       98.6631874375477        0.0427226525135528      5.04007307302073        28.7885878518549        5.04007307302073        0.0124254830691178      0.0139053126165507      0.0434078890683899      0.0468717425495447      
-1.40103066459355       98.6613309103396        0.0472351891235894      5.04034974382288        28.7891071408138        5.04034974382288        0.0139053126165507      0.015304177976842       0.049583679129418       0.0439365524153318      
-1.39108532920633       98.6594467859631        0.0517422537981289      5.04065421310255        28.7897017497586        5.04065421310255        0.015304177976842       0.0166155409275024      0.0468717425495447      0.0474151502760771      
-1.38113513394107       98.6573214290098        0.0562524241459028      5.04098486215358        28.7903358746258        5.04098486215359        0.0166155409275024      0.0180308662818428      0.0439365524153318      0.0474667448515368      
-1.37118088554785       98.6556530682328        0.0607503726927507      5.04134371026611        28.791117150889         5.0413437102661         0.0180308662818428      0.019447708036527       0.0474151502760771      0.0438280177666591      
-1.36123582031982       98.6520957799311        0.0652405592811665      5.04173065982077        28.7917029700472        5.04173065982077        0.019447708036527       0.0207559786048971      0.0474667448515368      0.0425508452231258      
-1.35128635261975       98.6466332747326        0.0697405034395078      5.04214371292527        28.7920851904199        5.04214371292528        0.0207559786048971      0.0220263567459556      0.0438280177666591      0.0438079999114528      
-1.34132947347529       98.6407521615154        0.0742403275299881      5.04258221949446        28.792478849149         5.04258221949445        0.0220263567459556      0.0233344555468858      0.0425508452231258      0.0515562203387575      
-1.33137616745832       98.6327806348757        0.0787151424782118      5.04304673015239        28.7926414750525        5.04304673015238        0.0233344555468858      0.024873519316023       0.0438079999114528      0.0513685642195584      
-1.32142637420047       98.6193644821503        0.083172633098677       5.04354163987196        28.792095884792         5.04354163987196        0.024873519316023       0.0264061650741064      0.0515562203387575      0.0374696823916408      
-1.31148516174201       98.601952111091         0.0876169568111312      5.04406671877523        28.7910525756939        5.04406671877523        0.0264061650741064      0.0275237531596705      0.0513685642195584      0.0304785792130453      
-1.30154796229848       98.5876812827294        0.0920591728898047      5.04461391740747        28.7905305347606        5.04461391740747        0.0275237531596705      0.028432702324139       0.0374696823916408      0.0290315171546607      
-1.29160165388938       98.5762952430552        0.0965117027427782      5.04517925480775        28.790481059315         5.04517925480775        0.028432702324139       0.0292984637772503      0.0304785792130453      0.0351400185852717      
-1.28166476814442       98.5661034853474        0.100969464536509       5.04576169887449        28.7906544377878        5.04576169887448        0.0292984637772503      0.0303463213695339      0.0290315171546607      0.0368035635302086      
-1.27172548924883       98.557120095189         0.105431365069883       5.04636491993898        28.7910632389802        5.04636491993899        0.0303463213695339      0.0314436942795354      0.0351400185852717      0.0401219797825513      
-1.26178513786218       98.5488215390368        0.109898899618252       5.04698998745153        28.7916340737683        5.04698998745152        0.0314436942795354      0.0326400195329404      0.0368035635302086      0.0429969226554045      
-1.25184722677384       98.5402599928488        0.114353870069743       5.04763878580998        28.7922338575209        5.04763878580998        0.0326400195329404      0.0339220314276646      0.0401219797825513      0.0383316384613675      
-1.24190862275176       98.5315058865983        0.118788942887647       5.04831306192282        28.792877828213         5.04831306192283        0.0339220314276646      0.0350649014523882      0.0429969226554045      0.0274731998444449      
-1.23196927645456       98.5223663665622        0.123205195615814       5.04901004912009        28.7935298822456        5.04901004912008        0.0350649014523882      0.035884004987569       0.0383316384613675      0.0199475824103483      
-1.22203245037946       98.5132094261096        0.127620498504174       5.04972326754           28.7942252832944        5.04972326753999        0.035884004987569       0.036478698572278       0.0274731998444449      0.0203708041269708      
-1.21209412117207       98.5039965415395        0.132063807057204       5.05044827178272        28.7949457109203        5.05044827178272        0.036478698572278       0.0370859297770307      0.0199475824103483      0.029464835150953       
-1.20215814797289       98.4944532461063        0.136507851959321       5.051185218142          28.7956514745343        5.05118521814199        0.0370859297770307      0.0379641337365489      0.0203708041269708      0.0414869829572681      
-1.19222578459362       98.4848989644199        0.140921653694458       5.05193948967047        28.7964045850218        5.05193948967047        0.0379641337365489      0.0392004344744766      0.029464835150953       0.0422506971665358      
-1.18229047826152       98.4753010960806        0.145306041875373       5.05271822817632        28.7972206087473        5.05271822817631        0.0392004344744766      0.0404593031704999      0.0414869829572681      0.0412235552300631      
-1.17236233824543       98.4656345221094        0.149660469588921       5.05352180586318        28.7980969042989        5.05352180586318        0.0404593031704999      0.0416873079146008      0.0422506971665358      0.0320895143872861      
-1.1624311600586        98.4557091456737        0.153975807447531       5.05434959849182        28.7990038597884        5.05434959849182        0.0416873079146008      0.042643057649925       0.0412235552300631      0.0171962484135535      
-1.15250728437465       98.4457829035911        0.158266754953214       5.05519624249987        28.7999638837792        5.05519624249987        0.042643057649925       0.0431551840949351      0.0320895143872861      0.000379989674185875    
-1.14257780394612       98.4358248962297        0.162556694709909       5.05605303525998        28.8009476477454        5.05605303525998        0.0431551840949351      0.0431664995751437      0.0171962484135535      0.00974107908562636     
