x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.50043477301755       91.0525977276645        0.0205351415381953      5.72940766655282        29.4866481502061        5.72936310092746        -0.00190233458899391    -0.00190233458899391    -0.0616677523810453     -0.0616677523810453     
-1.49129183384105       91.2827449578078        0.061672635110862       5.72936310092746        29.5237754674837        5.72936310092746        -0.00190233458899391    -0.00190233458899391    -0.0616677523810453     -0.0616677523810453     
-1.48211978424955       91.4798753764048        0.102923338326799       5.72932821861082        29.5555474609262        5.72932821861082        -0.00190233458899391    -0.00359995323738872    -0.0616677523810453     0.00815864542592977     
-1.47293365601833       91.5819160297607        0.144384604450439       5.72926208397069        29.5718559638128        5.72926208397069        -0.00359995323738872    -0.00337499802055115    -0.0616677523810453     -0.122443373515718      
-1.46373601807238       91.6218138994939        0.185876465825511       5.72920000584514        29.5781365405971        5.72920000584514        -0.00337499802055115    -0.00675441880729091    0.00815864542592977     -0.0808853889736683     
-1.4545303632556        91.6316348970934        0.227545563411415       5.72907567061447        29.5794007756402        5.72907567061446        -0.00675441880729091    -0.00898813105200478    -0.122443373515718      -0.681975360109169      
-1.44532334362196       91.6371647597939        0.269129854641791       5.72891016206412        29.5798660244635        5.72891016206412        -0.00898813105200478    -0.0278273981485619     -0.0808853889736683     -1.71892498493285       
-1.43611479179269       91.6453263799026        0.310037331262585       5.72839763093381        29.5798599985641        5.7283976309338         -0.0278273981485619     -0.0753259633272954     -0.681975360109169      -6.17879327911255       
-1.42690247586191       91.6602391507964        0.348272014397694       5.72700975534519        29.5786827460218        5.72700975534518        -0.0753259633272954     -0.246146410641429      -1.71892498493285       -11.3088154369089       
-1.41768579989436       91.705571584654         0.377133024822706       5.72247184603248        29.5742723640413        5.72247184603248        -0.246146410641429      -0.55904947040358       -6.17879327911255       -18.224348753296        
-1.40845984082182       91.8061090558633        0.388036335984075       5.71215489273097        29.5637930309481        5.71215489273097        -0.55904947040358       -1.06401380892003       -11.3088154369089       -29.8880680401787       
-1.39921952490878       91.997330860627         0.370288250606208       5.69248456889336        29.5435663132572        5.69248456889335        -1.06401380892003       -1.8942010016261        -18.224348753296        -39.8391062203715       
-1.38995230273709       92.3413520058347        0.304199388930086       5.65735963252058        29.5072939358554        5.65735963252058        -1.8942010016261        -3.00530295586492       -29.8880680401787       -37.4119344601656       
-1.38064025294261       92.8990573077266        0.172450924136689       5.60135292107917        29.4494031070279        5.60135292107917        -3.00530295586492       -4.05504054493641       -39.8391062203715       -17.4940660035447       
-1.37125965086469       93.6707848426301        -0.0241835144971172     5.52524280953124        29.3698777211985        5.52524280953124        -4.05504054493641       -4.54974533138127       -37.4119344601656       12.6437976962424        
-1.36179438419875       94.5634471565866        -0.255574758840281      5.43910654040637        29.2785662192431        5.43910654040637        -4.54974533138127       -4.18909210398864       -17.4940660035447       32.1444813472808        
-1.35224130398718       95.411961235382         -0.470338319476621      5.35908990634829        29.1925012746262        5.35908990634829        -4.18909210398864       -3.26465046638449       12.6437976962424        33.5615730112952        
-1.34261035592109       96.08958195979          -0.631216181982581      5.29624610357848        29.1237038066081        5.29624610357848        -3.26465046638449       -2.29296570093469       32.1444813472808        26.0900969081488        
-1.33292577256195       96.5690594272157        -0.732420238619554      5.25185362973671        29.0736583317007        5.25185362973671        -2.29296570093469       -1.53392641275823       33.5615730112952        17.5912544335281        
-1.32320531352903       96.887652478842         -0.785713688919306      5.22204140471472        29.0388054405975        5.22204140471472        -1.53392641275823       -1.02043436557509       26.0900969081488        10.9501781357726        
-1.31346033880336       97.100982039859         -0.806070027841943      5.20215551846235        29.0153525329484        5.20215551846235        -1.02043436557509       -0.700052683590258      17.5912544335281        10.1224316438162        
-1.30369541105194       97.249071540156         -0.805655263573822      5.18848670402511        28.9992963898806        5.18848670402512        -0.700052683590258      -0.40341817749497       10.9501781357726        7.50613688199898        
