x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49034074107349       98.1835069170886        0.00406979299824926     5.02287492206387        28.669480714229         5.02287492206387        0.00150631918699208     0.00150631918699208     0.0232542980051912      0.0232542980051912      
-1.48045132456003       98.5084241425213        0.00690457015584284     5.02290470336723        28.7169644097574        5.02290470336723        0.00150631918699208     0.00219688687237001     0.0232542980051912      0.0337244923231292      
-1.47053477606944       98.7027063651761        0.00983640405526052     5.02294826415676        28.7453934745649        5.02294826415676        0.00219688687237001     0.00320095761819157     0.0232542980051912      0.0499573764856894      
-1.46060045508878       98.7860394383813        0.0128259494226338      5.02301186642778        28.7577076142609        5.02301186642778        0.00320095761819157     0.0046907395601814      0.0337244923231292      0.0620937402636725      
-1.45064611843171       98.804523991324         0.0157885153903431      5.0231051916262         28.7606651933092        5.0231051916262         0.0046907395601814      0.00654385328204304     0.0499573764856894      0.0602445690438393      
-1.44069786138237       98.8097396524951        0.0186513066165704      5.02323541090461        28.761797091648         5.02323541090461        0.00654385328204304     0.00834246441959132     0.0620937402636725      0.0463375836183954      
-1.43074975186162       98.8146980486922        0.0214141230172678      5.02340145815944        28.7629941147007        5.02340145815944        0.00834246441959132     0.00972673470992178     0.0602445690438393      0.0237633076912478      
-1.42078650532348       98.8155914057605        0.0241388174141946      5.02359526737082        28.7636789872351        5.02359526737082        0.00972673470992178     0.0104372347111651      0.0463375836183954      0.00531268683148162     
-1.41081028086348       98.813892305348         0.0269084861060212      5.02380342088289        28.7640275979785        5.02380342088288        0.0104372347111651      0.0105961480520006      0.0237633076912478      0.00223304670384649     
-1.40083925961431       98.8123708957225        0.0297829668245162      5.0240147325733         28.7644110879111        5.0240147325733         0.0105961480520006      0.0106629407166731      0.00531268683148162     0.0232653720397038      
-1.39087290257847       98.8122940098085        0.0327694283560193      5.02422732366636        28.7650084732079        5.02422732366636        0.0106629407166731      0.0113588384843569      0.00223304670384649     0.0552755937174615      
-1.38090187938673       98.811828627909         0.0358139052659652      5.02445384868166        28.7655891835126        5.02445384868166        0.0113588384843569      0.0130124530473573      0.0232653720397038      0.0787820254360688      
-1.37092504003035       98.8106959506252        0.0388318103528102      5.02471340973765        28.7661673083913        5.02471340973765        0.0130124530473573      0.0153694005131603      0.0552755937174615      0.0812606976236858      
-1.3609554875552        98.8073091077843        0.0417467621754001      5.02501992774472        28.7665516782208        5.02501992774471        0.0153694005131603      0.0178005877548243      0.0787820254360688      0.0572151976286932      
-1.35098464424057       98.8026660370169        0.0445394147924664      5.02537496348385        28.7668919717292        5.02537496348385        0.0178005877548243      0.0195125873584951      0.0812606976236858      0.0174873643874172      
-1.34100554443805       98.7979814677657        0.047266906199222       5.02576427696858        28.7673242266668        5.02576427696858        0.0195125873584951      0.0200359216643033      0.0572151976286932      -0.0193749975273832     
-1.33103075732552       98.7910430847333        0.0500331136334443      5.02616402273487        28.7674580768194        5.02616402273486        0.0200359216643033      0.0194561930090529      0.0174873643874172      -0.0397413138545999     
-1.32105652366734       98.7786515912078        0.0529251680135806      5.02655206754177        28.7667642539318        5.02655206754177        0.0194561930090529      0.0182676520261819      -0.0193749975273832     -0.0196074830327333     
-1.31109069941286       98.7630108928351        0.0559815399583004      5.02691618618123        28.7655285035517        5.02691618618124        0.0182676520261819      0.0176814676043944      -0.0397413138545999     0.0330070734564303      
-1.30113172769022       98.7511461691885        0.0591467875644091      5.02726850578929        28.7648085643713        5.02726850578929        0.0176814676043944      0.0186680348848612      -0.0196074830327333     0.0782614646401799      
-1.29116364418214       98.7421553553137        0.0623044989262014      5.02764050695864        28.7645632682756        5.02764050695864        0.0186680348848612      0.0210072530553626      0.0330070734564303      0.101914447506504       
-1.28120443599591       98.7337447710943        0.0653403550064044      5.02805910284127        28.7645355763513        5.02805910284128        0.0210072530553626      0.0240535095189842      0.0782614646401799      0.0860935063086816      
-1.27123842574237       98.7259961577107        0.0682195001647218      5.02853840952726        28.7647777585102        5.02853840952726        0.0240535095189842      0.0266267268760657      0.101914447506504       0.0299315972107831      
-1.26127628621076       98.7187854531736        0.0709842616290793      5.02906897436451        28.7652446860646        5.02906897436451        0.0266267268760657      0.0275213004754209      0.0860935063086816      -0.0365417351537485     
-1.25131452463747       98.7116014131722        0.0737706186897202      5.02961728648579        28.7657660204042        5.02961728648579        0.0275213004754209      0.0264291739747888      0.0299315972107831      -0.0655768497616815     
-1.24135380565463       98.7047573371742        0.0767234210070795      5.03014389173274        28.7662745880354        5.03014389173274        0.0264291739747888      0.0244691923586061      -0.0365417351537485     -0.047494510508595      
-1.2313867058651        98.6980907165613        0.0799106523294473      5.03063149118478        28.7666972753375        5.03063149118479        0.0244691923586061      0.0230496496319105      -0.0655768497616815     0.0274482895830509      
-1.2214274727324        98.6920012859043        0.0832728570716654      5.03109074749738        28.7671228581493        5.03109074749739        0.0230496496319105      0.0238699632806056      -0.047494510508595      0.112515659758016       
-1.21146372915078       98.6858307532583        0.0866372443546604      5.03156629964218        28.7675830368804        5.03156629964219        0.0238699632806056      0.027232057431737       0.0274482895830509      0.15666757301002        
-1.20150521472988       98.6785296299014        0.0898175592468767      5.03210875224836        28.7680694697445        5.03210875224836        0.027232057431737       0.0319130267922361      0.112515659758016       0.126838368556959       
-1.19154671995664       98.6701126843532        0.0927372226485563      5.0327443712147         28.7686592845785        5.0327443712147         0.0319130267922361      0.0357021786375177      0.15666757301002        0.0423290848182848      
-1.18158777196333       98.6610683454504        0.0954556671641916      5.0334553928417         28.7693727925761        5.03345539284169        0.0357021786375177      0.0369665501140342      0.126838368556959       -0.050460039831834      
-1.17163344907303       98.6521094440148        0.0981476458607429      5.03419144561649        28.7701698945013        5.03419144561649        0.0369665501140342      0.0354596030808931      0.0423290848182848      -0.120552729635988      
-1.1616784046765        98.6435961035604        0.101023905934416       5.03489735876754        28.7709454566335        5.03489735876755        0.0354596030808931      0.0318597039036498      -0.050460039831834      -0.12592986106904       
-1.15172775416395       98.6362040991965        0.104219135919034       5.0355315877003         28.7716794038964        5.03553158770029        0.0318597039036498      0.0280995157922291      -0.120552729635988      -0.0234822321907766     
-1.14177023724314       98.6297808670784        0.107737831372321       5.03609095174562        28.7723405083582        5.03609095174562        0.0280995157922291      0.0273984594362926      -0.12592986106904       0.122547378851294       
