x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.5000278221092        99.2618601977902        3.35227051463492e-05    4.9997675249543         28.760106197169         4.9997210844746         -0.00213285665444164    -0.00213285665444164    0.024723047726982       0.024723047726982       
-1.49007800539166       99.4286521180635        0.000168275301015519    4.9997210844746         28.7841254975601        4.9997210844746         -0.00213285665444164    -0.00213285665444164    0.024723047726982       0.024723047726982       
-1.48010665774907       99.5575661650595        0.000452976774461115    4.9996785605395         28.802656969307         4.9996785605395         -0.00213285665444164    -0.00139305202759309    0.024723047726982       -0.0329367600390832     
-1.47012407077267       99.6182600877592        0.000758584893618798    4.99965075090233        28.8113550777973        4.99965075090234        -0.00139305202759309    -0.00237966521367126    0.024723047726982       -0.0490908016442682     
-1.46013439203285       99.6434355218687        0.00100607789247316     4.99960321041195        28.8148584394582        4.99960321041195        -0.00237966521367126    -0.00385103510575026    -0.0329367600390832     -0.0120107374201274     
-1.45014072415139       99.6503328393505        0.00127202533047217     4.99952624253681        28.8156338963146        4.99952624253681        -0.00385103510575026    -0.00421114190118193    -0.0490908016442682     0.0114396708223267      
-1.44014517386051       99.6542164300106        0.00162929221310793     4.9994420601308         28.815952789198         4.9994420601308         -0.00421114190118193    -0.00386809669435557    -0.0120107374201274     0.00648722495593445     
-1.43014914472382       99.6585727056946        0.00201570871376684     4.99936472634542        28.8163597360591        4.99936472634542        -0.00386809669435557    -0.00367353785562579    0.0114396708223267      -0.0579225507962616     
-1.42015130747676       99.6611046690001        0.002338792228521       4.99929127291448        28.8165140969765        4.99929127291448        -0.00367353785562579    -0.00541091572749397    0.00648722495593445     -0.167297861433268      
-1.41015244406994       99.6642455692791        0.0026994633920728      4.99918306590468        28.8166563155786        4.99918306590468        -0.00541091572749397    -0.010429476058385      -0.0579225507962616     -0.167962928389223      
-1.40015218662998       99.6681681839863        0.003362038526925       4.99897448258799        28.8166222135199        4.998974482588          -0.010429476058385      -0.015468193731489      -0.167297861433268      -0.0313983141215395     
-1.39015275471473       99.6727733637954        0.00439681479313459     4.99866512758615        28.8163962696992        4.99866512758615        -0.015468193731489      -0.0164101184739032     -0.167962928389223      0.168909743962872       
-1.3801530232145        99.6776945942483        0.00555949254046043     4.99833693556729        28.8161616268437        4.99833693556729        -0.0164101184739032     -0.011342710893044      -0.0313983141215395     0.122314938925871       
-1.37015317962282       99.6822018267022        0.00640729740437166     4.99811006886473        28.8161591425322        4.99811006886474        -0.011342710893044      -0.00767256047941163    0.168909743962872       -0.283842941678169      
-1.360150396946         99.6838346411013        0.00698176656298321     4.99795657197467        28.815952655434         4.99795657197467        -0.00767256047941163    -0.0161915584882933     0.122314938925871       -0.438249093011972      
-1.35014389839799       99.6847847947806        0.00808790934362235     4.99763255044684        28.8151558869832        4.99763255044684        -0.0161915584882933     -0.0293477069191739     -0.283842941678169      -0.0190918586136203     
-1.34013616492348       99.689280566093         0.0100752457916072      4.99704515152847        28.8141121707216        4.99704515152847        -0.0293477069191739     -0.029920865799197      -0.438249093011972      0.366466977165694       
-1.33012781936479       99.6943717784115        0.0121273181084759      4.99644631535529        28.8131213319529        4.99644631535529        -0.029920865799197      -0.0189214568327464     -0.0190918586136203     0.178913370717458       
-1.32012424629138       99.6920933709215        0.0134333365711956      4.9960677595427         28.8117005622074        4.9960677595427         -0.0189214568327464     -0.0135533015635827     0.366466977165694       -0.448580221035756      
-1.31012634833678       99.6838633861671        0.0143566624322669      4.99579671715056        28.8097297643666        4.99579671715056        -0.0135533015635827     -0.0270092120704656     0.178913370717458       -0.869570228501555      
-1.30012920564093       99.6819069620468        0.0162213221423614      4.9952566428571         28.8078897736028        4.9952566428571         -0.0270092120704656     -0.0530927212342591     -0.448580221035756      -0.27480640858691       
-1.2901295305019        99.6897528087755        0.0199276763484279      4.99419487644137        28.8059615563426        4.99419487644137        -0.0530927212342591     -0.0613367594761744     -0.869570228501555      0.948663933758013       
-1.28012933876845       99.7016756083659        0.024217748142185       4.99296807803629        28.8041456402633        4.99296807803628        -0.0613367594761744     -0.0328742657934953     -0.27480640858691       1.03225226345291        
-1.27012733611246       99.7081049296123        0.0264914154365114      4.9923105012769         28.8031774665725        4.99231050127691        -0.0328742657934953     -0.00190183061809888    0.948663933758013       -0.801582873189506      
-1.26012596993053       99.7081035582508        0.0265483553193029      4.99227245778372        28.8030675221611        4.99227245778372        -0.00190183061809888    -0.0259543427603511     1.03225226345291        -2.03047082079241       
-1.2501234689477        99.7144313379807        0.0282497492031376      4.99175325191205        28.8024835993335        4.99175325191206        -0.0259543427603511     -0.0868850710797323     -0.801582873189506      -0.13366199863529       
-1.24012066587844       99.7357145533813        0.0342256723572473      4.99001500800775        28.8005414432828        4.99001500800776        -0.0868850710797323     -0.0908964489197387     -2.03047082079241       2.28214820371485        
-1.23011628563688       99.7580338963581        0.0405523522905232      4.98819628785864        28.7985142662456        4.98819628785864        -0.0908964489197387     -0.0223980465976933     -0.13366199863529       1.33603484299852        
-1.22011044101255       99.7639495895036        0.0421415546593389      4.98774807411096        28.7980742246986        4.98774807411096        -0.0223980465976933     0.0177069176039842      2.28214820371485        -2.3629468161765        
-1.21010393570187       99.7602454966435        0.0408983023419252      4.98810243894297        28.7985625761471        4.98810243894297        0.0177069176039842      -0.0532303909375656     1.33603484299852        -2.66562068826328       
-1.20009720999319       99.7736081251752        0.0445367058791954      4.98703705815251        28.7974154264416        4.98703705815252        -0.0532303909375656     -0.133265829961398      -2.3629468161765        1.91923311050665        
-1.19008812422546       99.8062077438214        0.0537615378454144      4.98436928263701        28.7944148547015        4.98436928263701        -0.133265829961398      -0.0756306573503199     -2.66562068826328       4.43802652914321        
-1.18007611904257       99.824986271271         0.0590636140471459      4.98285497475171        28.7927487817773        4.9828549747517         -0.0756306573503199     0.0576580265072306      1.91923311050665        -0.00408121002372061    
-1.1700643990033        99.8117512477568        0.0551605661126024      4.9840094485841         28.7941750850916        4.98400944858409        0.0576580265072306      0.0575354569237546      4.43802652914321        -5.46134032510325       
-1.16005428938425       99.7985810823038        0.0512871952414767      4.98516135417514        28.7956023729613        4.98516135417514        0.0575354569237546      -0.106487885940809      -0.00408121002372061    -3.88838350950771       
-1.15004463856623       99.8248517269961        0.0588118414359721      4.98302918793439        28.7932327071497        4.98302918793439        -0.106487885940809      -0.223294270269688      -5.46134032510325       5.66660035024921        
-1.14002881421706       99.8793589028909        0.0744955754485854      4.97855661464287        28.7881643195103        4.97855661464286        -0.223294270269688      -0.053028052612741      -3.88838350950771       9.02043996585193        
-1.13001021173839       99.8929521821542        0.0783552863877736      4.97749421915705        28.7870512563434        4.97749421915705        -0.053028052612741      0.218004488499365       5.66660035024921        10.4115788383428        
-1.11999405375739       99.8411924605042        0.0632803327164589      4.98186069091633        28.7922128376522        4.98186069091635        0.218004488499365       0.530637429908009       9.02043996585193        18.2705763117793        
-1.10998642304288       99.7144128716688        0.0264411553850884      4.99247877161837        28.8045739853412        4.99247877161836        0.530637429908009       1.07841935348046        10.4115788383428        33.0661965184137        
-1.09999774547687       99.457345520044         -0.0481280841610125     5.01401453665388        28.8293998149605        5.01401453665388        1.07841935348046        2.06681356707218        18.2705763117793        52.7099732185098        
-1.09004323104272       98.9693823283311        -0.189822455301038      5.05513012377249        28.8762620485842        5.05513012377252        2.06681356707218        3.63388351129908        33.0661965184137        63.4114115098285        
-1.08015448767461       98.1283689062363        -0.435231500977285      5.12693003052409        28.9567862337348        5.12693003052407        3.63388351129908        5.50309951435817        52.7099732185098        36.5746598855616        
-1.07036958824632       96.8978869600542        -0.797896957221541      5.23454846641367        29.0750948862159        5.23454846641367        5.50309951435817        6.5691739039366         63.4114115098285        -31.4056353102453       
-1.0607161952393        95.4980163165086        -1.21681551206241       5.36140627500183        29.2119742551337        5.36140627500184        6.5691739039366         5.66479852734985        36.5746598855616        -80.6581148025237       
-1.05118573109532       94.3476867527512        -1.56625049230563       5.46947618162682        29.326677999328         5.4694761816268         5.66479852734985        3.36638581642033        -31.4056353102453       -71.736265562848        
-1.04174515381688       93.6886064119007        -1.7693608893322        5.53311370606161        29.393585248018         5.5331137060616         3.36638581642033        1.33682410915337        -80.6581148025237       -40.3446847570741       
-1.03234914861177       93.4340019032072        -1.84890252202466       5.55825464760234        29.420230435382         5.55825464760233        1.33682410915337        0.199700476697868       -71.736265562848        -18.147398124513        
-1.02296879774165       93.399184216203         -1.86050134010252       5.56200241131441        29.4246633462849        5.56200241131443        0.199700476697868       -0.311076159880154      -40.3446847570741       -10.4282697977781       
-1.01359165625493       93.4593083230727        -1.84174842869115       5.55616730062264        29.4186888684576        5.55616730062264        -0.311076159880154      -0.604556184063433      -18.147398124513        -2.25179231808694       
-1.00421064959399       93.5703260938437        -1.80582206518302       5.54482341567878        29.4060916347232        5.54482341567876        -0.604556184063433      -0.667968051005868      -10.4282697977781       -0.192174212913576      
-0.994821828532317      93.6937981326568        -1.76627466973077       5.53227794330258        29.392179595757         5.53227794330257        -0.667968051005868      -0.673386132005841      -2.25179231808694       -0.0586068540443911     
-0.985417386215778      93.8220110559258        -1.72581906162812       5.51961244151547        29.378595936279         5.51961244151545        -0.673386132005841      -0.675040887282789      -0.192174212913576      0.251283443573885       
-0.975997739294752      93.9524584587164        -1.68545998538574       5.50689587916393        29.3651268889825        5.50689587916393        -0.675040887282789      -0.667935110276723      -0.0586068540443911     -0.0205552206237723     
-0.966565054391765      94.0823908482828        -1.64486111966756       5.49429468826711        29.3517853033732        5.49429468826711        -0.667935110276723      -0.668517219189811      0.251283443573885       0.223405189901103       
-0.957118289384462      94.2130725712139        -1.60454806434622       5.48166432057288        29.3383832332654        5.4816643205729         -0.668517219189811      -0.662181422331422      -0.0205552206237723     0.00858361023966515     
-0.947658289282733      94.343225842103         -1.56412344067336       5.46913558983766        29.3250715859637        5.46913558983766        -0.662181422331422      -0.66193764415738       0.223405189901103       0.123340620898558       
-0.938184274572115      94.4740212305358        -1.52389498078047       5.45659382956767        29.3117257907988        5.45659382956765        -0.66193764415738       -0.658429869420086      0.00858361023966515     0.12624636424688        
-0.928698220322336      94.6047526074905        -1.48360863293332       5.44410161813895        29.2984040166603        5.44410161813893        -0.658429869420086      -0.654834529108543      0.123340620898558       0.0668827962152197      
-0.91919888568225       94.7354511320368        -1.44320612941186       5.43166059456769        29.2851161520227        5.43166059456769        -0.654834529108543      -0.652927170514581      0.12624636424688        0.0302721791089015      
-0.909686151783766      94.8664130418287        -1.40276216500452       5.41923850434251        29.2718214421634        5.41923850434252        -0.652927170514581      -0.652062692306107      0.0668827962152197      0.0524996262036403      
-0.9001604922822        94.9978987913881        -1.36237889356061       5.4068161753358         29.2585080449029        5.4068161753358         -0.652062692306107      -0.650561450454728      0.0302721791089015      0.0927565587879484      
-0.890622905101374      95.1296793152754        -1.32207909133528       5.39440600669965        29.2451737760191        5.39440600669963        -0.650561450454728      -0.647905443868384      0.0524996262036403      0.103996245636949       
-0.881071559404943      95.2616054863298        -1.28184543948116       5.38202936612657        29.23185357881          5.38202936612658        -0.647905443868384      -0.64492348427809       0.0927565587879484      0.0677213264929407      
-0.871506755153111      95.3936233945095        -1.24156872867848       5.36969245902417        29.2185563235788        5.36969245902417        -0.64492348427809       -0.642978950075309      0.103996245636949       0.0560338442914659      
-0.861929195271575      95.5259265162877        -1.2013201443806        5.35737575405355        29.205258733142         5.35737575405352        -0.642978950075309      -0.641367802834119      0.0677213264929407      0.0041916715181253      
-0.852337740759381      95.6585601515226        -1.16105978593858       5.34507308362385        29.1919508050911        5.34507308362387        -0.641367802834119      -0.641247112437473      0.0560338442914659      0.0651030311857024      
-0.842734355492122      95.79188707108          -1.12082253357172       5.33275575448253        29.1786090887098        5.33275575448254        -0.641247112437473      -0.639369991248184      0.0041916715181253      0.127738221231147       
