x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49031786892695       98.1305376244662        0.00842464809473632     5.04235591919605        28.7172740478798        5.04235591919605        0.00461337728551597     0.00461337728551597     0.0786499488378607      0.0786499488378607      
-1.4804436912418        98.4162758437144        0.0140640627398984      5.04244699379887        28.7593131080762        5.04244699379886        0.00461337728551597     0.00694522191160219     0.0786499488378607      0.0743890509380611      
-1.47054359503062       98.5856163261645        0.0197212055349975      5.04258446831174        28.7844372791172        5.04258446831174        0.00694522191160219     0.00915564309673663     0.0786499488378607      0.0810009231283103      
-1.46062973753938       98.6609834044266        0.025411991234773       5.04276599906136        28.7959560976248        5.04276599906136        0.00915564309673663     0.0115657381401964      0.0743890509380611      0.0671505358722         
-1.45070315248878       98.6780734103675        0.0311123445298812      5.04299554361681        28.799105439266         5.04299554361681        0.0115657381401964      0.0135651563641416      0.0810009231283103      0.0691424756752502      
-1.44077629238182       98.680173237654         0.0368129562098656      5.04326487902067        28.8001809006221        5.04326487902067        0.0135651563641416      0.0156248072812791      0.0671505358722         0.0718008515450572      
-1.43084671201952       98.680909586568         0.0425155430583633      5.04357521552852        28.8011744504926        5.04357521552853        0.0156248072812791      0.0177645796083785      0.0691424756752502      0.0759315591145767      
-1.42090916989538       98.6794114849718        0.0482374208124         5.04392825580338        28.8019638177416        5.04392825580338        0.0177645796083785      0.0200284253616531      0.0718008515450572      0.0658480829440981      
-1.41096729587249       98.6769001745479        0.0539619865158531      5.044326435556          28.8027341332148        5.04432643555601        0.0200284253616531      0.0219920378443203      0.0759315591145767      0.073243531141079       
-1.40102712247919       98.6734054615921        0.0596854411654096      5.04476365125284        28.8034722796278        5.04476365125285        0.0219920378443203      0.0241763137939224      0.0658480829440981      0.065753385919899       
-1.39108807151063       98.6692566987675        0.0653994528060441      5.0452443024049         28.8042388426305        5.0452443024049         0.0241763137939224      0.0261373057642513      0.073243531141079       0.0565797877535039      
-1.38114419317702       98.664824601521         0.0711113564190064      5.04576401201706        28.8050753984528        5.04576401201706        0.0261373057642513      0.0278246764085769      0.065753385919899       0.0559280420309667      
-1.3712033509371        98.6613287996281        0.0768373310041715      5.04631720519052        28.8061440497371        5.04631720519051        0.0278246764085769      0.0294924908684323      0.0565797877535039      0.0655731796428356      
-1.36126613877129       98.6558090470536        0.0825578537477231      5.0469034675214         28.8070114373424        5.04690346752139        0.0294924908684323      0.0314480275664274      0.0559280420309667      0.0594791309156789      
-1.35132468669229       98.6476464128265        0.088260021125821       5.04752875419316        28.8076040830143        5.04752875419316        0.0314480275664274      0.033222071421052       0.0655731796428356      0.05507299197781        
-1.34137845071023       98.6387222251348        0.0939418996017587      5.04818944127147        28.808186221901         5.04818944127146        0.033222071421052       0.0348646491486179      0.0594791309156789      0.0507168550236007      
-1.33143839016778       98.6278368095509        0.0996126660238559      5.0488826070952         28.8085742399482        5.04888260709519        0.0348646491486179      0.0363768455645506      0.05507299197781        0.0535677066323807      
-1.32150150046997       98.6116780431623        0.105277458521707       5.04960553501145        28.8082764514968        5.04960553501145        0.0363768455645506      0.037973398137905       0.0507168550236007      0.0525755653740109      
