x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49022517976167       98.6729641912105        0.000639471655556466    5.00190371887568        28.6807910903361        5.00190371887568        0.000122392892283198    0.000122392892283198    0.00345640999590535     0.00345640999590535     
-1.48030035181669       98.9479872613216        0.00103270134831914     5.00190614750174        28.7207400602575        5.00190614750174        0.000122392892283198    0.000225394254291037    0.00345640999590535     0.0129951455541384      
-1.47034987099594       99.1100715418226        0.00141669640169956     5.00191063169462        28.7442666907407        5.00191063169462        0.000225394254291037    0.000613493952922345    0.00345640999590535     0.0148291151493912      
-1.46038588962593       99.1832790108981        0.00180812996159151     5.00192285698539        28.7549158207593        5.00192285698539        0.000613493952922345    0.00105695725785358     0.0129951455541384      0.0117299436636456      
-1.4504096917161        99.2018302941158        0.00222199674675777     5.00194394082589        28.7576654696474        5.00194394082589        0.00105695725785358     0.00140800926094083     0.0148291151493912      0.010090872031849       
-1.44043071770393       99.2068601593446        0.00265295770375718     5.00197204153834        28.7584752970275        5.00197204153834        0.00140800926094083     0.00171014466595052     0.0117299436636456      0.0215221461872916      
-1.43044934144935       99.210868363594         0.00309199507142867     5.00200618264489        28.7591543958982        5.00200618264489        0.00171014466595052     0.00235476803285257     0.010090872031849       0.0317301738567952      
-1.42046332708671       99.2127261450869        0.00353796010168233     5.0020532107892         28.7595588562939        5.0020532107892         0.00235476803285257     0.00330545809390929     0.0215221461872916      0.0348236714715414      
-1.41047382163689       99.2140738148784        0.00400076684385595     5.00211924725807        28.7599440260317        5.00211924725807        0.00330545809390929     0.00434907679442798     0.0317301738567952      0.0249217858580041      
-1.40048283051917       99.2147599127575        0.00447197969962388     5.00220614571828        28.7602932814659        5.00220614571829        0.00434907679442798     0.00509606678834158     0.0348236714715414      0.0173663203362042      
-1.39049252202357       99.2149078258407        0.00494646749581736     5.00230798105864        28.7606074709025        5.00230798105864        0.00509606678834158     0.00561665199171427     0.0249217858580041      0.0113018960617089      
-1.38049787985214       99.2151208234374        0.0054377483196521      5.00242023582118        28.7609610440555        5.00242023582118        0.00561665199171427     0.00595545879455003     0.0173663203362042      0.0125341296107179      
-1.37050534598281       99.2168045464901        0.00594140346840167     5.00253925803245        28.7615472404954        5.00253925803244        0.00595545879455003     0.00633122668331804     0.0113018960617089      0.0129956948272985      
-1.36051426090701       99.2168301366492        0.00645100757489533     5.00266579385158        28.7619146992163        5.00266579385158        0.00633122668331804     0.00672087226399265     0.0125341296107179      0.0163877662041406      
-1.35051698936607       99.2143614107258        0.00696270528763943     5.00280014984642        28.7619430884081        5.00280014984641        0.00672087226399265     0.00721227020512817     0.0129956948272985      0.0168189383333098      
-1.34052090397183       99.2112852102096        0.00748957478121807     5.00294433379462        28.7619116538667        5.00294433379463        0.00721227020512817     0.00771657172159189     0.0163877662041406      0.0137128887270984      
-1.33052738833927       99.2066295333266        0.00803736398617823     5.00309856852776        28.7616801261288        5.00309856852776        0.00771657172159189     0.00812764807719898     0.0168189383333098      0.0118317851816783      
-1.32053556827939       99.1970187051805        0.00860874641215068     5.00326097982998        28.7607537280433        5.00326097982998        0.00812764807719898     0.00848222320338057     0.0137128887270984      0.0112555490069383      
-1.31054758265697       99.183382225462         0.00921198619491599     5.00343041519055        28.7592637628396        5.00343041519055        0.00848222320338057     0.00881943024948419     0.0118317851816783      0.0167514790750522      
-1.30056467789949       99.1729350079595        0.00986383626394851     5.00360653285906        28.7582552057849        5.00360653285906        0.00881943024948419     0.00932120467994595     0.0112555490069383      0.0189717487226693      
-1.29057991384941       99.1659099141738        0.0105621695745801      5.00379266419408        28.7577714877988        5.00379266419407        0.00932120467994595     0.00988951394668831     0.0167514790750522      0.0218988140220419      
-1.28059516231771       99.1604240645966        0.011302196956278       5.00399017480575        28.757543582766         5.00399017480576        0.00988951394668831     0.0105455673091627      0.0189717487226693      0.0174048984126712      
-1.27060598777129       99.1559302402216        0.0120882269906666      5.00420080816158        28.7574971744219        5.00420080816157        0.0105455673091627      0.0110669819736566      0.0218988140220419      0.0149523670221529      
-1.26062181014448       99.1520381496406        0.0129383749255064      5.00442182645236        28.7575678113112        5.00442182645235        0.0110669819736566      0.0115148883231058      0.0174048984126712      0.0147086492046585      
-1.25063741335505       99.1480304135587        0.0138603669981202      5.00465176578346        28.7576472578214        5.00465176578345        0.0115148883231058      0.0119554694121192      0.0149523670221529      0.0277427968093343      
-1.24065264054623       99.1441359847144        0.0148529306316627      5.00489051161955        28.7577683844619        5.00489051161955        0.0119554694121192      0.0127864636383541      0.0147086492046585      0.0343623723779278      
-1.23066740066352       99.1399511409416        0.0158940104015271      5.00514584359452        28.7578949851818        5.00514584359451        0.0127864636383541      0.0138157215373927      0.0277427968093343      0.0387669039327397      
-1.22068479673868       99.1356150886376        0.0169666404040698      5.00542171654179        28.7580585995009        5.00542171654181        0.0138157215373927      0.0149768214144251      0.0343623723779278      0.026580285857244       
-1.21069915477139       99.1309743526102        0.0180602557193048      5.0057207569443         28.7582444982586        5.00572075694431        0.0149768214144251      0.0157728167649143      0.0387669039327397      0.0178179554889554      
-1.20071928175789       99.1263919894082        0.0191885698721561      5.00603562509361        28.7584842462757        5.00603562509362        0.0157728167649143      0.0163063412397786      0.026580285857244       0.0202581577708181      
-1.19073925198965       99.1217863837915        0.0203790144263885      5.00636110493125        28.7587510160854        5.00636110493124        0.0163063412397786      0.0169128775255385      0.0178179554889554      0.0309836098393874      
-1.18075853859751       99.1172621219896        0.0216404625034891      5.00669869266799        28.7590642721849        5.006698692668          0.0169128775255385      0.0178405387856595      0.0202581577708181      0.036227285512019       
-1.17077920269564       99.1128099356496        0.0229629500784121      5.007054790092          28.7594410512378        5.007054790092          0.0178405387856595      0.0189251646996278      0.0309836098393874      0.036051136729713       
-1.16079855764107       99.108229564662         0.0243299287393821      5.00743252597989        28.7598612744212        5.00743252597989        0.0189251646996278      0.0200045242304132      0.036227285512019       0.0345361778421135      
-1.15082028266656       99.103452935446         0.0257330390536632      5.00783181009113        28.7603147902335        5.00783181009113        0.0200045242304132      0.0210384741657609      0.036051136729713       0.0234236086090092      
-1.14083809677026       99.0983138233112        0.0271798938944174      5.00825171087845        28.7607747853092        5.00825171087846        0.0210384741657609      0.0217396710302722      0.0345361778421135      0.0114433016055723      
-1.13086332519024       99.0931855710555        0.0287039240457728      5.00868553134415        28.7612761893646        5.00868553134416        0.0217396710302722      0.0220821895933165      0.0234236086090092      0.0151888448449672      
-1.12088456387193       99.0880318334977        0.0303331687921376      5.00912614426701        28.7617932577559        5.00912614426702        0.0220821895933165      0.0225367769703462      0.0114433016055723      0.0451013156826632      
