x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.50005047034476       98.7137078600819        0.000915910698435826    5.00664400227663        28.7003017812289        5.00669159988668        0.00525935102574462     0.00525935102574462     0.0936046221468766      0.0936046221468766      
-1.49013831522599       98.9622062924337        0.00275274031418649     5.00669159988668        28.7365402391735        5.00669159988668        0.00525935102574462     0.00525935102574462     0.0936046221468766      0.0936046221468766      
-1.48019473784837       99.1743401861172        0.00462356318418837     5.00679615038298        28.7676237189375        5.00679615038298        0.00525935102574462     0.00805286050961077     0.0936046221468766      0.0764316407997165      
-1.47023610200466       99.2824037924547        0.00655112647791393     5.00695652991924        28.7837535186868        5.00695652991924        0.00805286050961077     0.010337467881915       0.0936046221468766      0.0694060053459132      
-1.46026525745837       99.3226035154563        0.00856179412213158     5.00716265646562        28.790172839169         5.00716265646562        0.010337467881915       0.0124140566369889      0.0764316407997165      0.0785395351303957      
-1.45028607829578       99.3290656723538        0.0106788517628994      5.00741037522889        28.7918215821072        5.00741037522889        0.0124140566369889      0.0147651657655303      0.0694060053459132      0.0930690009206669      
-1.44030588321454       99.3298985624215        0.0129158133012047      5.00770509305359        28.7927895755035        5.00770509305359        0.0147651657655303      0.0175519115778803      0.0785395351303957      0.101178160000908       
-1.43032475955434       99.3293306344371        0.0152757048264752      5.00805548371959        28.793714562325         5.00805548371959        0.0175519115778803      0.0205819374854101      0.0930690009206669      0.109259070125277       
-1.42034099056372       99.3262863585699        0.0177576183399589      5.00846643855329        28.7944546655842        5.00846643855329        0.0205819374854101      0.0238545081377809      0.101178160000908       0.103637893848251       
-1.41035611008922       99.3227126541634        0.0203685374440092      5.00894281181861        28.7953059716162        5.00894281181861        0.0238545081377809      0.0269590545786358      0.109259070125277       0.101914569827758       
-1.40036974585293       99.3179322052683        0.0231125737850192      5.00948122141842        28.7961605175759        5.00948122141842        0.0269590545786358      0.0300120023087031      0.103637893848251       0.0972647808874681      
-1.39038458913352       99.3122188919297        0.0259847986227399      5.01008057092956        28.7970547778287        5.01008057092956        0.0300120023087031      0.0329254094631159      0.101914569827758       0.107216830634118       
-1.38040061206821       99.3060579839913        0.0289979374972058      5.01073801237303        28.7980508483736        5.01073801237303        0.0329254094631159      0.0361365355756973      0.0972647808874681      0.121471661957468       
-1.37041852064215       99.3006673207303        0.032167963163975       5.01145948790189        28.7993423362254        5.01145948790188        0.0361365355756973      0.039774317852347       0.107216830634118       0.12204276922208        
-1.36043614945792       99.292707030442         0.035509205857694       5.0122535640782         28.8004694608816        5.0122535640782         0.039774317852347       0.0434290939171905      0.121471661957468       0.104204075655878       
-1.35045389236214       99.281106092645         0.0390297664155403      5.0131206021054         28.8012777017748        5.0131206021054         0.0434290939171905      0.0465496975920991      0.12204276922208        0.096348109834988       
-1.3404718752904        99.2681022001374        0.0427348767227198      5.0140499540804         28.8020607850158        5.0140499540804         0.0465496975920991      0.0494348916396533      0.104204075655878       0.111589349978889       
-1.33048871379092       99.253117226767         0.0466245196493917      5.01503684164774        28.8027209229909        5.01503684164774        0.0494348916396533      0.0527757694237563      0.096348109834988       0.118413935207464       
-1.32051029223205       99.232338463912         0.0506917452620988      5.0160900585811         28.8027298028788        5.0160900585811         0.0527757694237563      0.0563195891356944      0.111589349978889       0.104423665832512       
-1.31053739951566       99.2068834921533        0.0549323802013711      5.01721344266493        28.8022600230643        5.01721344266493        0.0563195891356944      0.0594434923842434      0.118413935207464       0.103586687997925       
-1.30056841477536       99.1842056315202        0.0593602039718672      5.0183987462813         28.8023694972054        5.01839874628131        0.0594434923842434      0.0625415699786336      0.104423665832512       0.119592887817224       
-1.29059926424633       99.1643186394067        0.0640061230301702      5.0196456455779         28.8030594513557        5.01964564557791        0.0625415699786336      0.0661177745696893      0.103586687997925       0.12781321367379        
-1.28063229370526       99.1454423670658        0.0688917601559065      5.02096364303375        28.8040987100081        5.02096364303375        0.0661177745696893      0.0699390876442175      0.119592887817224       0.114823588523632       
