x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49031395122593       98.2764009855359        0.00481890644333678     5.02276492123608        28.6827259122827        5.02276492123608        0.00289321513052421     0.00289321513052421     0.0529826398086783      0.0529826398086783      
-1.48042104823095       98.5804840078886        0.00804883161894085     5.02282214576054        28.7272297717287        5.02282214576054        0.00289321513052421     0.00446715213777915     0.0529826398086783      0.0550983644834821      
-1.47050073304373       98.7622333619885        0.0112896656074283      5.02291074901926        28.7539528746652        5.02291074901926        0.00446715213777915     0.00610781698146524     0.0529826398086783      0.0514683971362171      
-1.4605654769981        98.84262513639          0.0145287443431239      5.02303211382389        28.7660007727509        5.02303211382389        0.00610781698146524     0.00764257545235737     0.0550983644834821      0.0464852647202302      
-1.45061549180591       98.861219581159         0.0177631467960256      5.02318413724745        28.7691417433395        5.02318413724745        0.00764257545235737     0.009029728505217       0.0514683971362171      0.0409191305414165      
-1.44066742149196       98.8647242027952        0.0209839842648004      5.02336381154359        28.7701661969061        5.02336381154359        0.009029728505217       0.0102513437939079      0.0464852647202302      0.044430338971721       
-1.43071737934597       98.8673013752899        0.0242005383996554      5.02356786815688        28.7711255254375        5.02356786815688        0.0102513437939079      0.0115785435520904      0.0409191305414165      0.0461399541482513      
-1.42075482866439       98.8675715311065        0.0274328487556464      5.02379854074984        28.7718253848406        5.02379854074984        0.0115785435520904      0.0129576828377127      0.044430338971721       0.0466722798956017      
-1.41078513470789       98.8664598427997        0.0306909489355714      5.0240568398678         28.7724032655927        5.0240568398678         0.0129576828377127      0.0143531302256877      0.0461399541482513      0.0478175794854555      
-1.40081897015488       98.8644945319652        0.0339670423287347      5.02434293687082        28.7729364973692        5.02434293687082        0.0143531302256877      0.0157828349943404      0.0466722798956017      0.0486728155939197      
-1.39085554247414       98.8623382221512        0.0372582744772611      5.02465750796876        28.7735234200726        5.02465750796876        0.0157828349943404      0.0172382056940519      0.0478175794854555      0.04547427827562        
-1.38088612980783       98.8600230952392        0.0405724876037495      5.02500117406645        28.7741704810006        5.02500117406644        0.0172382056940519      0.0185980199353273      0.0486728155939197      0.0409488534516827      
-1.37091577614976       98.8584006354631        0.0439053796128187      5.02537195370685        28.7749959149077        5.02537195370685        0.0185980199353273      0.0198224567343324      0.04547427827562        0.0360893431964649      
-1.36095287290806       98.8548732356105        0.0472515037227894      5.02576704957386        28.7756136510684        5.02576704957386        0.0198224567343324      0.0209016242041817      0.0409488534516827      0.0395332732342898      
-1.35098557189405       98.8492306751807        0.0506170013072003      5.02618374507752        28.7759852548675        5.02618374507751        0.0209016242041817      0.0220840111045587      0.0360893431964649      0.0481179188396354      
-1.34101100793307       98.8431287746268        0.0540144754486351      5.02662417864809        28.7763578014941        5.02662417864809        0.0220840111045587      0.0235233283806173      0.0395332732342898      0.0514673854078048      
-1.33104033769177       98.8349322789526        0.0574285036009292      5.0270932658145         28.7765072726218        5.0270932658145         0.0235233283806173      0.0250624216372341      0.0481179188396354      0.0513026627159356      
-1.32107352156018       98.8213296770023        0.0608426044539414      5.02759280065435        28.7759565620093        5.02759280065435        0.0250624216372341      0.0265957946226875      0.0514673854078048      0.0485170201701196      
-1.31111457005944       98.8037518907008        0.0642576254521         5.02812258933671        28.7749131708175        5.02812258933672        0.0265957946226875      0.0280454513875915      0.0513026627159356      0.0373048777844922      
-1.30115925509074       98.789354095721         0.0676904552101131      5.0286811554696         28.7744146567214        5.0286811554696         0.0280454513875915      0.0291599685317374      0.0485170201701196      0.0256918048448235      
-1.29119591494985       98.7778164750843        0.0711425137335063      5.02926198635209        28.7743959534921        5.02926198635208        0.0291599685317374      0.029927526766117       0.0373048777844922      0.037203211427964       
-1.28124035812291       98.7675482717964        0.0746142995839839      5.02985803130297        28.7746052943389        5.02985803130298        0.029927526766117       0.0310389763568639      0.0256918048448235      0.0481874090881361      
-1.27128225538483       98.7584033361022        0.0781141215351945      5.03047619268029        28.7750411760313        5.0304761926803         0.0310389763568639      0.0324785353573484      0.037203211427964       0.0532154561332058      
-1.2613227184718        98.7498140316061        0.0816403809576313      5.03112307881956        28.7756398250196        5.03112307881956        0.0324785353573484      0.0340682896707097      0.0481874090881361      0.0496208089920594      
-1.25136520839493       98.7407896198146        0.0851674839714607      5.03180155224294        28.776265059903         5.03180155224294        0.0340682896707097      0.0355505377504665      0.0532154561332058      0.0389280537626995      
-1.24140956383219       98.7316041741771        0.0886898857400701      5.03250946932604        28.7769506413349        5.03250946932605        0.0355505377504665      0.0367133006469687      0.0496208089920594      0.023356866483311       
-1.23145240664076       98.722045285107         0.0922256901286709      5.03324053975846        28.7776475902413        5.03324053975846        0.0367133006469687      0.0374109547356488      0.0389280537626995      0.0152478662947424      
-1.22149644857394       98.71248065103          0.0958023389864604      5.03398550166623        28.7783829876638        5.03398550166624        0.0374109547356488      0.0378663737712558      0.023356866483311       0.0192187561631473      
-1.21153965201428       98.702837244919         0.0994464197804946      5.03473946526851        28.7791321971021        5.03473946526852        0.0378663737712558      0.0384402860284786      0.0152478662947424      0.03580288986094        
-1.20158687393107       98.6929222072015        0.103150934972653       5.03550464661978        28.7798734176869        5.03550464661978        0.0384402860284786      0.0395092417211468      0.0192187561631473      0.0448392496763138      
-1.19163779805857       98.6829177184168        0.106891271111692       5.03629095560298        28.7806615043787        5.03629095560299        0.0395092417211468      0.0408477945802392      0.03580288986094        0.0433943201312679      
-1.18168492761382       98.6728717287009        0.110632656206955       5.03710388109285        28.7815191035039        5.03710388109286        0.0408477945802392      0.0421430705476915      0.0448392496763138      0.0426299070653298      
-1.1717370819199        98.6627188555639        0.114357128774344       5.03794244397921        28.7824338489304        5.0379424439792         0.0421430705476915      0.0434152777017034      0.0433943201312679      0.029743558903789       
-1.16178964049781       98.6523098871105        0.118079628365517       5.03880609144258        28.7833823584041        5.03880609144257        0.0434152777017034      0.0443027355014899      0.0426299070653298      0.00679515741665659     
-1.1518469520539        98.6419077550851        0.121834974491403       5.03968724319754        28.7843813018441        5.03968724319754        0.0443027355014899      0.0445054629278648      0.029743558903789       -0.00248673526862289    
-1.1419011090692        98.6315341817507        0.125666508095158       5.04057241404459        28.7853953233067        5.04057241404459        0.0445054629278648      0.0444312772932394      0.00679515741665659     0.0137245883239838      
-1.13195740731755       98.621374490743         0.129576803634459       5.04145607556815        28.7864356832415        5.04145607556815        0.0444312772932394      0.0448406774452101      -0.00248673526862289    0.0335228963838485      
-1.12201410100792       98.6112392119657        0.133526543267732       5.04234772853951        28.787501861309         5.04234772853951        0.0448406774452101      0.045840490890567       0.0137245883239838      0.0647829337306844      
-1.11207458931202       98.6008422934355        0.13747741435148        5.04325909658531        28.7885855513183        5.04325909658533        0.045840490890567       0.0477724808090521      0.0335228963838485      0.0693283618461617      
-1.10213434107783       98.590079307573         0.141360818611176       5.0442088662704         28.7897247922924        5.0442088662704         0.0477724808090521      0.0498399709637062      0.0647829337306844      0.0352514993193403      
-1.0921921401633        98.5791230069077        0.145159265730399       5.04519977599632        28.7909525520421        5.0451997759963         0.0498399709637062      0.0508911524598686      0.0693283618461617      -0.00656872766825625    
-1.08225313440013       98.5682688179984        0.148943442255131       5.04621140349305        28.7922536495482        5.04621140349306        0.0508911524598686      0.0506953212643422      0.0352514993193403      -0.0234737449072756     
-1.07231682933812       98.5596619871327        0.15280073947929        5.04721882341088        28.7938703317931        5.0472188234109         0.0506953212643422      0.0499957220273088      -0.00656872766825625    -0.0114730945621503     
-1.06238434684652       98.5546713915805        0.156750869767591       5.04821202954865        28.7959741887412        5.04821202954867        0.0499957220273088      0.0496538526574912      -0.0234737449072756     0.0209799472208655      
