x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.50004684742285       98.7856078178537        5.22556377081426e-05    5.00057184777928        28.6933363175646        5.00058746233015        0.000909901358183485    0.000909901358183485    -0.00799227788755391    -0.00799227788755391    
-1.4901274534228        99.0346665655415        0.000164517969638111    5.00058746233015        28.7295292908328        5.00058746233015        0.000909901358183485    0.000909901358183485    -0.00799227788755391    -0.00799227788755391    
-1.48017654526347       99.2479836093743        0.000316756334804096    5.000605563602          28.7605058779488        5.000605563602          0.000909901358183485    0.000671204052965238    -0.00799227788755391    0.00537066844773448     
-1.47021042766201       99.3578773587993        0.000507145378667658    5.00061894126302        28.7764627049058        5.00061894126302        0.000671204052965238    0.000831860482730658    -0.00799227788755391    -0.00135858805351902    
-1.46023188974249       99.4003646303191        0.000691201112451757    5.0006355411737         28.7826624948654        5.0006355411737         0.000831860482730658    0.000791180342380011    0.00537066844773448     -0.0054561970080758     
-1.45024475920925       99.4095938532756        0.000899248879888658    5.00065134154105        28.7840441583074        5.00065134154105        0.000791180342380011    0.000627714163025919    -0.00135858805351902    0.0220846632017579      
-1.44025630459863       99.4137880395716        0.00114989986813583     5.00066388132033        28.7846874557382        5.00066388132033        0.000627714163025919    0.00128955116972623     -0.0054561970080758     0.0301714177722315      
-1.43026655641082       99.4170854177017        0.00139288442441654     5.00068964704323        28.7852389772812        5.00068964704324        0.00128955116972623     0.00219390878599861     0.0220846632017579      0.00361751368153551     
-1.42027374661126       99.4184095621842        0.00160472619958626     5.00073349205441        28.7855568652174        5.00073349205441        0.00219390878599861     0.0023023629395351      0.0301714177722315      -0.00713795828473295    
-1.41027934769122       99.4199562929855        0.00182015513193562     5.00077951404074        28.7859132423247        5.00077951404074        0.0023023629395351      0.00208833003650355     0.00361751368153551     0.0110142033312499      
-1.40028290883452       99.4210839842313        0.00206285279841663     5.00082126303078        28.7861966569023        5.00082126303079        0.00208833003650355     0.00241861489584535     -0.00713795828473295    0.0272461412427593      
-1.39028705127049       99.421923592129         0.00231848229014375     5.00086961539355        28.7864573713595        5.00086961539355        0.00241861489584535     0.00323563253604049     0.0110142033312499      0.0197439282793925      
-1.38029169002459       99.4228106121671        0.00257344556559995     5.00093429697178        28.7867719474216        5.00093429697178        0.00323563253604049     0.00382765733227499     0.0272461412427593      0.00195122696916488     
-1.37029747652004       99.4250884182082        0.00283858185661233     5.00101081011155        28.7873219194306        5.00101081011155        0.00382765733227499     0.0038861653588207      0.0197439282793925      -0.000965453409470361   
-1.36030216887791       99.4256416329832        0.00312976259635821     5.00108849635107        28.7876256000455        5.00108849635107        0.0038861653588207      0.00385721438049488     0.00195122696916488     0.0153565904801951      
-1.35030607439689       99.4234217409325        0.00345822856513337     5.00116561041258        28.7875261667358        5.00116561041257        0.00385721438049488     0.00431775981735455     -0.000965453409470361   0.0283367324076714      
-1.34030924350453       99.4204249166885        0.00382781732590201     5.00125194135535        28.787340768845         5.00125194135535        0.00431775981735455     0.00516762267322273     0.0153565904801951      0.0283461646302503      
-1.33031023410114       99.4159215915464        0.00423366716398367     5.00135526848191        28.7869861576044        5.00135526848191        0.00516762267322273     0.00601767462780231     0.0283367324076714      0.017572492507374       
-1.32031488595101       99.4061961463128        0.00465595413848333     5.0014755638003         28.7859242488443        5.0014755638003         0.00601767462780231     0.00654449696055658     0.0283461646302503      0.0154123142685096      
-1.31032392608672       99.3924885820425        0.00509976790011102     5.00160634094338        28.7843157852237        5.00160634094338        0.00654449696055658     0.00700643096650092     0.017572492507374       0.0158103013163887      
-1.30033566449289       99.3821818750528        0.00558581374333975     5.001746319586          28.78322608818          5.001746319586          0.00700643096650092     0.00748023221596393     0.0154123142685096      0.00771834095831084     
-1.29034595870388       99.3752831709691        0.00613432028753089     5.00189576169684        28.78265703829          5.00189576169685        0.00748023221596393     0.00771152704600703     0.0158103013163887      0.010774939772867       
-1.28035708867238       99.3701792594991        0.00675883334062611     5.00204982201709        28.7823611342892        5.0020498220171         0.00771152704600703     0.00803440405658986     0.00771834095831084     0.0139968079321972      
-1.27036868159729       99.366024539991         0.00743477142461783     5.00221031938877        28.7822211718328        5.00221031938876        0.00803440405658986     0.00845380756641131     0.010774939772867       0.0118756822511081      
-1.26038183898749       99.3624249119426        0.00813839535357686     5.00237918915722        28.7821856525785        5.00237918915723        0.00845380756641131     0.00880963896241354     0.0139968079321972      0.0223163494129916      
-1.25039275729433       99.3589763418645        0.00886770591445026     5.00255516524436        28.7821924203255        5.00255516524435        0.00880963896241354     0.00947827752526301     0.0118756822511081      0.0452406177845953      
-1.24040695761645       99.355487698117         0.00961726156033895     5.0027444830627         28.7822317279185        5.0027444830627         0.00947827752526301     0.0108336713495514      0.0223163494129916      0.0588673213133304      
-1.23041991233215       99.3516715413757        0.0103886914407047      5.00296085559407        28.7823013806327        5.00296085559406        0.0108336713495514      0.0125971804343144      0.0452406177845953      0.0596185968940262      
-1.22043535080786       99.3475335272105        0.0112045895165241      5.0032124330007         28.7824256254661        5.00321243300069        0.0125971804343144      0.0143830685356502      0.0588673213133304      0.0544391804411668      
-1.21044965946141       99.3431105690545        0.012090376098703       5.00349965446778        28.782611052683         5.00349965446777        0.0143830685356502      0.0160136593978166      0.0596185968940262      0.0537111731019076      
-1.20046677332914       99.338553766264         0.0130568084134025      5.00381940557245        28.7828705731127        5.00381940557245        0.0160136593978166      0.0176223331256129      0.0544391804411668      0.058661326951704       
-1.19048344168368       99.333824797291         0.014110698869222       5.00417125589228        28.7831973782287        5.00417125589228        0.0176223331256129      0.0193791725431453      0.0537111731019076      0.0625112978397486      
-1.18050067143912       99.3289475382884        0.0152746650183152      5.00455817547911        28.7836034478103        5.0045581754791         0.0193791725431453      0.02125125093576        0.058661326951704       0.0578719816265043      
-1.17051805671958       99.3238819229622        0.0165750216122151      5.00498245223707        28.7840895320225        5.00498245223707        0.02125125093576        0.0229842381080837      0.0625112978397486      0.055695668002221       
-1.16053647679855       99.3185797763527        0.0180254699128417      5.00544127490889        28.7846405390643        5.00544127490888        0.0229842381080837      0.024651934406468       0.0578719816265043      0.0608259597948128      
-1.15055726714672       99.3129621828138        0.0196282208478565      5.00593335017583        28.7852412848349        5.00593335017584        0.024651934406468       0.026473145094164       0.055695668002221       0.0756621655754793      
-1.14057542828435       99.3070732323091        0.0214039546171882      5.00646177915061        28.7859070419556        5.0064617791506         0.026473145094164       0.0287384172112359      0.0608259597948128      0.078258114368777       
-1.13059642705362       99.3007299189557        0.0233600160551437      5.0070353627154         28.7866365479905        5.00703536271539        0.0287384172112359      0.0310812215603849      0.0756621655754793      0.0772341872188636      
-1.12061872103485       99.2938447627262        0.0255060485453499      5.00765563409526        28.7874214764321        5.00765563409526        0.0310812215603849      0.0333931135946645      0.078258114368777       0.0848140199110806      
-1.11064019982227       99.28651536764          0.027842083571082       5.00832199964204        28.7882742096949        5.00832199964205        0.0333931135946645      0.0359317592986205      0.0772341872188636      0.0803012662228424      
-1.10066459100635       99.2786344869385        0.0303491806089049      5.00903897469033        28.7891921126404        5.00903897469032        0.0359317592986205      0.0383352006593028      0.0848140199110806      0.0811597948884562      
-1.09068673488344       99.2704206548904        0.0330422908990185      5.00980388613501        28.7901991186563        5.00980388613502        0.0383352006593028      0.0407640364355769      0.0803012662228424      0.0988069058000509      
-1.08071157670228       99.2622222158402        0.0359301973876667      5.01061712278906        28.7913467984387        5.01061712278906        0.0407640364355769      0.0437203540392335      0.0811597948884562      0.108675329281962       
-1.07074003732588       99.2554530853523        0.0390058783101173      5.01148906598647        28.7928700050544        5.01148906598649        0.0437203540392335      0.0469711739103461      0.0988069058000509      0.100934748800725       
