x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49008343516914       98.3949255977342        -0.00161059185760631    5.0006980501018         28.6369025494641        5.0006980501018         -0.00027144212426928    -0.00027144212426928    -0.207801626901566      -0.207801626901566      
-1.48018302785969       98.6864124354289        -0.00378138545055482    5.00069267569572        28.6792729991695        5.00069267569572        -0.00027144212426928    -0.00645219825097877    -0.207801626901566      -0.263587583765748      
-1.47024859312005       98.9624152009069        -0.00338421472162331    5.00056452531635        28.7189816089546        5.00056452531635        -0.00645219825097877    -0.0143128135612044     -0.207801626901566      -0.0129590143741611     
-1.46029485633044       99.1296796723285        -0.000786327684772738   5.00027963987164        28.742422739815         5.00027963987164        -0.0143128135612044     -0.0146999743395745     -0.263587583765748      0.324922786764267       
-1.45032831699616       99.2077530007019        0.00218042379062273     4.99998664434636        28.7528966662237        4.99998664434636        -0.0146999743395745     -0.00498107675341453    -0.0129590143741611     0.499418972071786       
-1.44035172609474       99.2287246929799        0.003526214231322       4.99988726554648        28.7556497917901        4.99988726554648        -0.00498107675341453    0.00996948649845359     0.324922786764267       0.365063865227201       
-1.43036891017023       99.2321917112564        0.00236791102780875     5.00008629985019        28.7567244970506        5.00008629985019        0.00996948649845359     0.0209042295845921      0.499418972071786       -0.101488797793513      
-1.42038243574122       99.2320315052506        -0.000574482537543225   5.00050382537618        28.7579019037045        5.00050382537618        0.0209042295845921      0.0178629526393672      0.365063865227201       -0.632369591688649      
-1.41039168880947       99.2305772187685        -0.00326982491179862    5.00086076257061        28.7587175206804        5.00086076257061        0.0178629526393672      -0.00109284785345424    -0.101488797793513      -0.8056830245017        
-1.40039569351328       99.2335881971514        -0.00363395907521545    5.00083891958587        28.7590910260411        5.00083891958587        -0.00109284785345424    -0.0252463126770861     -0.632369591688649      -0.594291801148769      
-1.39040400152197       99.2419157583121        -0.00113888132701268    5.00033435948931        28.7588467915478        5.0003343594893         -0.0252463126770861     -0.0430618203515916     -0.8056830245017        -0.073332146546836      
-1.38041238756924       99.2533741213924        0.00307362865640334     4.99947381779705        28.7580320736056        4.99947381779704        -0.0430618203515916     -0.0452599801289304     -0.594291801148769      0.721454686145598       
