x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.499959889164         98.7944040198519        0.000103155033605662    5.00017359835626        28.6934711111955        5.00017359835626        -0.000192232633469556   -0.000192232633469556   -0.00335925072776447    -0.00335925072776447    
-1.49006268354868       98.7944040198519        -0.000103155033605662   5.00017359835626        28.6934711111955        5.00017359835626        -0.000192232633469556   -0.000192232633469556   -0.00335925072776447    -0.00335925072776447    
-1.48013689478698       99.0398974358698        -0.000306322021835806   5.00016978232602        28.7290881165038        5.00016978232602        -0.000192232633469556   -0.000292376915774308   -0.00335925072776447    0.00226714759731863     
-1.47018346741784       99.252919646224         -0.000496911691823831   5.00016396402638        28.7599510934753        5.00016396402638        -0.000292376915774308   -0.000224649653811461   -0.00335925072776447    0.00391356293059352     
-1.46021611765831       99.3646086909981        -0.00064423158732908    5.0001594859213         28.7761154058695        5.0001594859213         -0.000224649653811461   -0.000107570269364965   0.00226714759731863     0.00198856788145546     
-1.45023678865392       99.4082535611063        -0.000719170623651415   5.00015733925684        28.7824283382029        5.00015733925683        -0.000107570269364965   -4.80246146354482e-05   0.00391356293059352     0.000647599281957       
-1.44025094199603       99.418336036734         -0.000712882793695712   5.00015638017408        28.7838851686254        5.00015638017408        -4.80246146354482e-05   -2.86210637888906e-05   0.00198856788145546     0.00044986067996724     
-1.43026066511888       99.4229497698196        -0.000632884386398843   5.00015580833405        28.7845514056084        5.00015580833405        -2.86210637888906e-05   -1.51368139890967e-05   0.000647599281957       -0.00161939726055532    
-1.42026768170984       99.4269537994378        -0.000498656743843147   5.00015550580638        28.7851301446255        5.00015550580639        -1.51368139890967e-05   -6.3692316720555e-05    0.00044986067996724     -0.00546049002333256    
-1.41027148975163       99.4295640873279        -0.000350154696771124   5.00015423246588        28.7855043295374        5.00015423246588        -6.3692316720555e-05    -0.000227448362344004   -0.00161939726055532    -0.00801532036057811    
-1.40027274071747       99.4324951898915        -0.000235997285845656   5.0001496847108         28.7859155222869        5.0001496847108         -0.000227448362344004   -0.000467826520920178   -0.00546049002333256    -0.0067672281274959     
-1.39027708955917       99.4348703121668        -0.000178616827342816   5.00014033175111        28.7862323987905        5.0001403317511         -0.000467826520920178   -0.0006707496755697     -0.00801532036057811    0.00115506164072094     
-1.38028240604094       99.435847261256         -0.000158694550910898   5.00012692416577        28.7863352165063        5.00012692416578        -0.0006707496755697     -0.000636119293398318   -0.0067672281274959     0.0105965974454296      
-1.37028951351255       99.4353875204675        -0.000138811508770376   5.00011421052816        28.7862320728291        5.00011421052816        -0.000636119293398318   -0.000318450162376501   0.00115506164072094     0.00984171264281061     
-1.36029748716174       99.436094153419         -9.34326208524912e-05   5.0001078464224         28.7863160371413        5.0001078464224         -0.000318450162376501   -2.33960693372999e-05   0.0105965974454296      -0.000816362939124936   
-1.35030519066592       99.4399687834313        -2.1000586266489e-05    5.0001073787936         28.7868755298035        5.00010737879359        -2.33960693372999e-05   -4.78770995971603e-05   0.00984171264281061     -0.00518741375537271    
-1.34030682073992       99.4411234690622        5.40520718226543e-05    5.00010642145445        28.7870399084467        5.00010642145445        -4.78770995971603e-05   -0.000203479375843791   -0.000816362939124936   0.00581162968502628     
-1.33030433074625       99.4384136172696        9.88243209116913e-05    5.0001023517072         28.7866359554146        5.0001023517072         -0.000203479375843791   -2.91550261805864e-05   -0.00518741375537271    0.0176285549336105      
-1.32030611064742       99.4315991517167        0.000105788069635643    5.00010176874233        28.7856478934491        5.00010176874232        -2.91550261805864e-05   0.00049945387887098     0.00581162968502628     0.0105430901108843      
-1.31031434619935       99.4207868376614        9.67721412798153e-05    5.00011175062349        28.7841114888991        5.0001117506235         0.00049945387887098     0.000815501314210483    0.0176285549336105      -0.0118415527177928     
-1.30032491229363       99.4123860458245        8.98448614670645e-05    5.00012804576227        28.7829422738501        5.00012804576227        0.000815501314210483    0.000460560053997706    0.0105430901108843      -0.0201338151800249     
-1.29033205587434       99.4062111679731        8.23782876969857e-05    5.00013724941797        28.7820748407897        5.00013724941796        0.000460560053997706    -0.000143001156904303   -0.0118415527177928     -0.00248650809578487    
-1.28033996875721       99.4010858839688        7.64399184555978e-05    5.00013439134776        28.7813246181659        5.00013439134775        -0.000143001156904303   -0.000217547670382738   -0.0201338151800249     0.0157640031274227      
-1.2703443129462        99.3972206742598        9.54668615847838e-05    5.00013004301998        28.7807525175551        5.00013004301999        -0.000217547670382738   0.000255063298515048    -0.00248650809578487    0.0167198389914688      
-1.26035185026417       99.3945597198112        0.000149146283492327    5.00013514084746        28.7803819428006        5.00013514084745        0.000255063298515048    0.000756295874291623    0.0157640031274227      0.0107553870247753      
-1.2503593934569        99.3924811549533        0.000214819125189841    5.00015025485653        28.7801245068468        5.00015025485653        0.000756295874291623    0.00107867989401306     0.0167198389914688      0.00907267627250747     
-1.24036826114833       99.3907773244519        0.000285911606796366    5.00017180874776        28.7799398547915        5.00017180874776        0.00107867989401306     0.00135059747472568     0.0107553870247753      -0.000774716915048124   
-1.23037952103609       99.3890813673556        0.000371994221599228    5.00019879267175        28.7797719662557        5.00019879267174        0.00135059747472568     0.00132738002922659     0.00907267627250747     -0.0136770645167125     
-1.22038963447522       99.3874345659053        0.000464324286041153    5.00022531240367        28.7796098552228        5.00022531240367        0.00132738002922659     0.000917513102188584    -0.000774716915048124   -0.00730169274616407    
-1.21040013818083       99.3859908410925        0.000557811920444195    5.0002436426179         28.779453575669         5.00024364261789        0.000917513102188584    0.000698705459244833    -0.0136770645167125     0.00583350366495128     
-1.2004127176841        99.3847391483043        0.000657510857796178    5.0002576006635         28.7793125154241        5.0002576006635         0.000698705459244833    0.000873511687691014    -0.00730169274616407    0.00711426281721879     
-1.19042303592976       99.3836787398492        0.000744454446561278    5.00027505119838        28.7792091997905        5.00027505119837        0.000873511687691014    0.0010866917874181      0.00583350366495128     -0.00340217538883996    
-1.18043492267894       99.3828573098196        0.000792737389011233    5.00029675962681        28.7791527373764        5.0002967596268         0.0010866917874181      0.000984747346738464    0.00711426281721879     -0.00907303460645564    
