x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49005398383908       98.953993776759         5.7521712999869e-05     5.00015644083875        28.7165878117387        5.00015644083875        -9.32105975816183e-05   -9.32105975816183e-05   -0.00211617794883596    -0.00211617794883596    
-1.48011714586187       99.1769026470966        0.000184590917240635    5.00015458860681        28.7489085257943        5.00015458860681        -9.32105975816183e-05   -0.000156352967763551   -0.00211617794883596    0.0039849813155974      
-1.47015863921946       99.3621278888102        0.000331543774563718    5.00015147497366        28.7757331305319        5.00015147497366        -0.000156352967763551   -3.72295338570351e-05   -0.00211617794883596    0.011053474986901       
-1.46018423268109       99.4535196096728        0.00046336735600274     5.00015073241478        28.7889616843428        5.00015073241478        -3.72295338570351e-05   0.000293617157374614    0.0039849813155974      -0.00210881498719137    
-1.45020070257009       99.4875801848186        0.000570894498442623    5.00015659448358        28.7939079242564        5.00015659448358        0.000293617157374614    0.000230448128417309    0.011053474986901       -0.0144131655217174     
-1.44021215404328       99.4952682397083        0.000613661484205917    5.00016119786543        28.7950337044255        5.00016119786543        0.000230448128417309    -0.000201485713899432   -0.00210881498719137    -0.0339669200813906     
-1.43022121480367       99.4992439069999        0.000544762894476533    5.00015717178445        28.7955974068003        5.00015717178445        -0.000201485713899432   -0.00121968688504102    -0.0144131655217174     -0.0360053797777804     
-1.42022770685411       99.5031606383506        0.000378190252746322    5.00013279449489        28.7960939672875        5.00013279449489        -0.00121968688504102    -0.00229923643199465    -0.0339669200813906     -0.0245653623603449     
-1.41023263309293       99.5060006177278        0.000182534823860208    5.00008683095783        28.7963725519373        5.00008683095783        -0.00229923643199465    -0.00303591717166752    -0.0360053797777804     -0.00603276420914905    
-1.40023472214069       99.5089072199213        -2.05695774236583e-06   5.00002612990199        28.7966183274356        5.00002612990199        -0.00303591717166752    -0.00321685049348308    -0.0245653623603449     0.0314987940328825      
-1.39023700651935       99.5115987470125        -0.000160798151590153   4.99996180805914        28.7968225444512        4.99996180805914        -0.00321685049348308    -0.00227213553722108    -0.00603276420914905    0.0649684659351717      
-1.38023977844599       99.5134916474319        -0.000272870750273682   4.99991637833151        28.7969656026739        4.99991637833151        -0.00227213553722108    -0.000323728999819958   0.0314987940328825      0.0543798149810377      
-1.37024337832748       99.5137986212237        -0.000315345880452885   4.99990990615918        28.7969913800553        4.99990990615918        -0.000323728999819958   0.00130700863763075     0.0649684659351717      0.0175360361953617      
-1.36024828125273       99.5147095082226        -0.000276931162892604   4.99993603470958        28.7971984185331        4.99993603470959        0.00130700863763075     0.00183290083754137     0.0543798149810377      -0.0263140535790373     
-1.3502526601751        99.5182744149007        -0.000197914776059592   4.99997268077601        28.7978197471173        4.99997268077601        0.00183290083754137     0.00104358049416891     0.0175360361953617      -0.0318517341749246     
-1.34025203920334       99.5190844063568        -0.000138534947029652   4.99999355321308        28.7979970499527        4.99999355321307        0.00104358049416891     8.78960670848894e-05    -0.0263140535790373     -0.0323285935488975     
-1.33024731694847       99.5161234525023        -0.000153286792952734   4.99999531166494        28.7975737027034        4.99999531166494        8.78960670848894e-05    -0.000882114596576259   -0.0318517341749246     -0.00430799737933001    
-1.32024531084497       99.5091135114601        -0.000183519161485812   4.99997766755883        28.7965086215869        4.99997766755883        -0.000882114596576259   -0.00101133828810594    -0.0323285935488975     0.0191115502761379      
-1.31024993206305       99.4979420553838        -0.00016293884787265    4.99995744800548        28.7948339244222        4.99995744800548        -0.00101133828810594    -0.000438251907085514   -0.00430799737933001    0.0220550407732161      
-1.30025695884275       99.4889576870104        -8.00995318959146e-05   4.99994868835935        28.7935086287808        4.99994868835935        -0.000438251907085514   0.000222985691487753    0.0191115502761379      0.0178909832308041      
-1.29026289094577       99.4824098105669        -1.58438667353102e-05   4.99995314518994        28.7925739217429        4.99995314518993        0.000222985691487753    0.00075937309273252     0.0220550407732161      0.0232978538330865      
-1.28026986036022       99.4772791488111        -6.98954120006938e-06   4.99996832305202        28.7918751446613        4.99996832305203        0.00075937309273252     0.00145785416943225     0.0178909832308041      0.0112534659044702      
-1.27027527279028       99.4734150623007        -3.9711017189776e-05    4.99999746109712        28.7913998373983        4.99999746109713        0.00145785416943225     0.00179521779573773     0.0232978538330865      -0.0346800011410207     
-1.26028359675483       99.470655936466         -5.27924422432116e-05   5.00003333822494        28.7911038302179        5.00003333822494        0.00179521779573773     0.000755637630793347    0.0112534659044702      -0.0477716631887347     
-1.25029187042744       99.4687326630685        -1.36939503640507e-05   5.0000484383034         28.7908689637298        5.00004843830341        0.000755637630793347    -0.00067625935574873    -0.0346800011410207     -0.0126297548630838     
-1.24030054468727       99.467586216598         3.55651318175544e-05    5.00003492524043        28.7906641411284        5.00003492524042        -0.00067625935574873    -0.00105480110375326    -0.0477716631887347     0.0243023053722537      
-1.23031077892941       99.4666920266087        5.91693487117965e-05    5.00001384958598        28.790474052643         5.00001384958599        -0.00105480110375326    -0.000326438581826773   -0.0126297548630838     0.0271451087217394      
-1.22032025510934       99.4657384111114        4.17195239154092e-05    5.00000732722           28.7903172630112        5.00000732721999        -0.000326438581826773   0.000487097789374499    0.0243023053722537      0.00374143456300541     
-1.21033031409653       99.464771528285         -3.23462426164542e-05   5.00001705931778        28.7902053495794        5.00001705931777        0.000487097789374499    0.00059922610003092     0.0271451087217394      -0.0202323374027668     
-1.20034119645543       99.4640309936175        -0.000111154022407      5.00002903131826        28.7901326423952        5.00002903131827        0.00059922610003092     -7.11726071056337e-06   0.00374143456300541     -0.0233394657334628     
-1.19035116498693       99.4637160415531        -0.00010867472593341    5.00002888911901        28.7900866511054        5.00002888911901        -7.11726071056337e-06   -0.00070656548236691    -0.0202323374027668     -0.0102977069425891     
-1.18036136061371       99.4638354493311        -4.64837847318489e-05   5.00001477271678        28.7900632915168        5.00001477271678        -0.00070656548236691    -0.00101516525388023    -0.0233394657334628     0.0378248001596957      
-1.17037319768372       99.4641783482594        3.55531141854078e-05    4.99999449185032        28.7900545292327        4.99999449185032        -0.00101516525388023    0.000118312047700515    -0.0102977069425891     0.0106436054268368      
-1.16038353474261       99.4644823938265        8.81530399382654e-05    4.99999685543253        28.7901053372033        4.99999685543253        0.000118312047700515    0.000437257776580511    0.0378248001596957      0.0147789576064648      
