x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49995534983249       98.689016596355         -3.67628649741449e-07   5.00015820435681        28.6781187206718        5.00015820435681        2.34743986402054e-05    2.34743986402054e-05    0.00148004544744346     0.00148004544744346     
-1.49006816343819       98.689016596355         3.67628649741449e-07    5.00015820435681        28.6781187206718        5.00015820435681        2.34743986402054e-05    2.34743986402054e-05    0.00148004544744346     0.00148004544744346     
-1.48014930834958       98.9473127785444        -2.78053909648275e-06   5.00015867001199        28.7156247788559        5.00015867001199        2.34743986402054e-05    6.75700094919977e-05    0.00148004544744346     0.00023946715519628     
-1.47020075548516       99.1773617573264        2.26139882595892e-06    5.00016001400624        28.748990664996         5.00016001400624        6.75700094919977e-05    7.47205934063024e-05    0.00148004544744346     0.00132578346308968     
-1.46023592424881       99.3031753144446        1.90768020477998e-05    5.00016150294044        28.7672242412272        5.00016150294044        7.47205934063024e-05    0.000114369358596784    0.00023946715519628     0.00590689872189208     
-1.45026075694918       99.3546366562317        5.04811608715735e-05    5.00016378452007        28.7746837814261        5.00016378452007        0.000114369358596784    0.000291196391705135    0.00132578346308968     0.00353100963902659     
-1.4402774804534        99.3668911730369        8.41219292737581e-05    5.00016959845441        28.7764750081366        5.00016959845441        0.000291196391705135    0.000396971334256799    0.00590689872189208     0.00293342680648766     
-1.43028783820475       99.3718383294083        0.000121496293688636    5.00017752866467        28.7772141632           5.00017752866467        0.000396971334256799    0.000484884089902113    0.00353100963902659     0.000488134722057761    
-1.42029683290831       99.3759969323736        0.000168952490725235    5.00018721802743        28.7778441872675        5.00018721802743        0.000484884089902113    0.000499517978309019    0.00293342680648766     0.0022850439412509      
-1.41030279927604       99.3783837071934        0.000232958876583198    5.00019720283041        28.7782185062046        5.00019720283041        0.000499517978309019    0.000568036851559629    0.000488134722057761    0.00144164202241861     
-1.40030411959766       99.3812288425477        0.000299975274025502    5.0002085597512         28.7786631359965        5.0002085597512         0.000568036851559629    0.000611268828897941    0.0022850439412509      0.000415928650563235    
-1.39030894920731       99.3835921853255        0.000359511691963266    5.00022078002656        28.779040487791         5.00022078002655        0.000611268828897941    0.000623740435077409    0.00144164202241861     -0.00494026557083033    
