x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.4900626245552        98.7956445433248        1.81473902360105e-05    5.00006895558862        28.6933510076361        5.00006895558863        0.000382510288423012    0.000382510288423012    0.00103544538966911     0.00103544538966911     
-1.48013671811959       99.0410054516           3.8072329907165e-05     5.00007654892092        28.7289809756656        5.00007654892092        0.000382510288423012    0.000413378779954204    0.00103544538966911     -0.0099773504957402     
-1.47018318772          99.2538627769537        3.79338361320885e-05    5.00008477524292        28.7598599948811        5.00008477524292        0.000413378779954204    0.000115319088987553    0.00103544538966911     -0.003827840666304      
-1.460215747209         99.365472083905         2.62195695755451e-05    5.00008707400361        28.7760320570494        5.0000870740036         0.000115319088987553    8.03168629543712e-07    -0.0099773504957402     0.00254005818186216     
-1.45023633268417       99.4090915398746        1.11875290458665e-05    5.00008709003172        28.7823474616042        5.00008709003172        8.03168629543712e-07    7.68632874175224e-05    -0.003827840666304      -0.00104972900287189    
-1.44025040331317       99.4191443464079        1.12735432689612e-05    5.00008862505423        28.7838071595558        5.00008862505423        7.68632874175224e-05    4.54107564928388e-05    0.00254005818186216     0.00259298044269617     
-1.43026004612278       99.4237404655064        3.31878078062978e-05    5.00008953235444        28.7844750970931        5.00008953235445        4.54107564928388e-05    0.000123134087925354    -0.00104972900287189    0.00587629742448773     
-1.42026698485084       99.4277115505774        5.10620927286585e-05    5.00009199335811        28.7850570158072        5.00009199335811        0.000123134087925354    0.000299328462553635    0.00259298044269617     -0.00754009631419146    
-1.41027072094734       99.4302352633867        4.15886632184018e-05    5.00009797759291        28.7854395557907        5.00009797759291        0.000299328462553635    7.32050178280932e-05    0.00587629742448773     -0.0208247319003892     
-1.40027190797155       99.4330946571914        1.86776546233694e-05    5.00009944131268        28.7858576689843        5.00009944131268        7.32050178280932e-05    -0.000551329343651025   -0.00754009631419146    -0.0102615755201867     
