x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49028393177588       94.4088256911314        0.000144880914654899    5.34166687658282        28.9913923159788        5.34166687658282        -0.0062174510838533     -0.0062174510838533     -0.217849661587405      -0.217849661587405      
-1.48077642574801       94.7137359093328        0.00047390497401096     5.34154866977973        29.0378497268756        5.34154866977973        -0.0062174510838533     -0.0124402441635495     -0.217849661587405      -0.215758610871101      
-1.47123287509307       95.009563362294         0.000830449305571847    5.34131133418692        29.082516444397         5.34131133418692        -0.0124402441635495     -0.0186210872027404     -0.217849661587405      -0.204391215814499      
-1.46167138361249       95.191514906395         0.0012219744281363      5.34095527106808        29.1093805985936        5.34095527106808        -0.0186210872027404     -0.0244881349000025     -0.215758610871101      -0.22734153900725       
-1.45209491724097       95.2771136095411        0.00163264097129825     5.34048626283824        29.12118691476          5.34048626283824        -0.0244881349000025     -0.0310229526251622     -0.204391215814499      -0.194307608738954      
-1.44250440466455       95.3042601212626        0.00212743960040306     5.33989138171235        29.123713054886         5.33989138171235        -0.0310229526251622     -0.0366133553659619     -0.22734153900725       -0.233424197336842      
-1.43291086409491       95.3175372101495        0.00268789348181097     5.3391888666165         29.1238256834999        5.3391888666165         -0.0366133553659619     -0.0433339735983942     -0.194307608738954      -0.283803180345564      
-1.4233136577507        95.3315118131622        0.00327854003752428     5.33835687984215        29.1236911566725        5.33835687984215        -0.0433339735983942     -0.0515117316086497     -0.233424197336842      -0.516718053425598      
-1.41370278877935       95.3451172052445        0.00368863552389142     5.33736684915781        29.1230683994761        5.3373668491578         -0.0515117316086497     -0.0664117446293535     -0.283803180345564      -0.938866440891217      
-1.4040826958438        95.3611193234747        0.00365956684334894     5.33608962982448        29.1220271704669        5.33608962982448        -0.0664117446293535     -0.0934915446723412     -0.516718053425598      -2.03598851115733       
-1.39447009217357       95.3823802649576        0.00227144327732047     5.33429201187144        29.1203671314039        5.33429201187144        -0.0934915446723412     -0.152214121203534      -0.938866440891217      -4.38088529320145       
