x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49981506049995       95.6892655556238        -0.00353121884240236    5.21328205215235        28.8344449893056        5.21328205215235        2.14887548337266e-05    2.14887548337266e-05    0.0049773926374366      0.0049773926374366      
-1.4902204382318        95.6892655556238        0.00353121884240236     5.21328205215235        28.8344449893056        5.21328205215235        2.14887548337266e-05    2.14887548337266e-05    0.0049773926374366      0.0049773926374366      
-1.48057807300892       96.0144650168514        0.0106349621499282      5.21328246645473        28.8834014328409        5.21328246645473        2.14887548337266e-05    0.000165677101679342    0.0049773926374366      0.0071985104155639      
-1.47089750083359       96.3324610298298        0.0177688351418662      5.21328567233259        28.9312011176904        5.21328567233259        0.000165677101679342    0.000374840922474506    0.0049773926374366      0.00114747411678235     
-1.46120069724756       96.5252159928278        0.0249165822206708      5.21329294239979        28.9601515678304        5.21329294239979        0.000374840922474506    0.000408254402032237    0.0071985104155639      -0.0019520844152758     
-1.45148472983538       96.6094497656097        0.0320685555854999      5.21330087497455        28.9728070494232        5.21330087497455        0.000408254402032237    0.000351325703369205    0.00114747411678235     -0.00268789932950737    
-1.44175252896535       96.629751762769         0.0392199759570948      5.21330771059428        28.9758701318199        5.21330771059428        0.000351325703369205    0.00027286788326125     -0.0019520844152758     0.00770241716571779     
-1.43201960676159       96.6362512521503        0.0463660210082767      5.21331302201843        28.9768593608728        5.21331302201843        0.00027286788326125     0.000497822792155208    -0.00268789932950737    -0.00384890881849642    
-1.42228727969176       96.6429201243116        0.053492920856054       5.21332271621799        28.9778861330991        5.21332271621799        0.000497822792155208    0.000385322597720103    0.00770241716571779     0.00496086005144095     
-1.41253846904557       96.6459857271764        0.0606291534119145      5.21333022865589        28.9783666111387        5.2133302286559         0.000385322597720103    0.000530445813122253    -0.00384890881849642    0.00646118618777796     
-1.40277543878339       96.6468470947345        0.0677623730184689      5.21334057928293        28.978524514392         5.21334057928293        0.000530445813122253    0.000719505291246337    0.00496086005144095     -0.00423495692793547    
-1.39302416711887       96.6482005787763        0.0748667250728251      5.21335461314712        28.9787664316401        5.21335461314712        0.000719505291246337    0.000595629507266957    0.00646118618777796     -0.00603634530657921    
-1.38327998120962       96.6505584983236        0.0819632531822856      5.21336622412645        28.9791521965394        5.21336622412645        0.000595629507266957    0.000419100264895332    -0.00423495692793547    0.0168685467191304      
