x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49039792336201       92.1085762101041        0.0139887334608777      5.6102974891958         29.3472461469257        5.6102974891958         -0.00231844077444502    -0.00231844077444502    -0.18545091169938       -0.18545091169938       
-1.48114043056186       92.3500725823929        0.0419999529876898      5.61025457044396        29.3855808401048        5.61025457044396        -0.00231844077444502    -0.00747488473598982    -0.18545091169938       -0.0455339321329681     
-1.47185510328456       92.5661586654961        0.0701662572668095      5.61011580364849        29.4195759546919        5.61011580364849        -0.00747488473598982    -0.00874391529620275    -0.18545091169938       -0.188191850951453      
-1.46255443852494       92.685195456128         0.0984023104271561      5.60995317917788        29.4380594614021        5.60995317917788        -0.00874391529620275    -0.0139969180588927     -0.0455339321329681     -0.0285469981721803     
-1.45324392103572       92.7358120272599        0.126787764879451       5.60969255623813        29.4454126145884        5.60969255623813        -0.0139969180588927     -0.0147945641337109     -0.188191850951453      -0.187492851700562      
-1.44392557426405       92.7500198247331        0.155268535643858       5.6094168460241         29.4469444842168        5.6094168460241         -0.0147945641337109     -0.0200371185761178     -0.0285469981721803     -0.0221620203350965     
-1.43460095876063       92.7583961928307        0.183925689314568       5.60904321539211        29.4472933910756        5.60904321539212        -0.0200371185761178     -0.0206570974360022     -0.187492851700562      -0.24143563014381       
-1.42527468806878       92.7661688977515        0.212663153004812       5.60865789124598        29.4475156062734        5.60865789124597        -0.0206570974360022     -0.0274137624752281     -0.0221620203350965     -0.281379870193673      
-1.41594513743463       92.7735378022689        0.241462191652479       5.60814635248766        29.4473422013252        5.60814635248766        -0.0274137624752281     -0.0352904963687351     -0.24143563014381       -1.08596331102581       
-1.40661065891625       92.782805318955         0.269949636203064       5.60748764379362        29.4470834544088        5.60748764379361        -0.0352904963687351     -0.065695367625504      -0.281379870193673      -2.94362120648526       
-1.39727851035821       92.7972544367311        0.2971016717874         5.60626137075575        29.4461560270278        5.60626137075574        -0.065695367625504      -0.148119877866951      -1.08596331102581       -9.29143897194111       
-1.38794518535322       92.8255370427074        0.31953141025313        5.60349630661991        29.4433793910397        5.60349630661991        -0.148119877866951      -0.408361784399124      -2.94362120648526       -11.3342973409073       
-1.37860849356499       92.900695976742         0.327048064330899       5.59586972268223        29.4352450822807        5.59586972268222        -0.408361784399124      -0.726072466036484      -9.29143897194111       -17.6126225536132       
-1.36926310785629       93.0365097198295        0.315891578513008       5.58229514246999        29.4210031633119        5.58229514246999        -0.726072466036484      -1.22060833783128       -11.3342973409073       -23.9066786562767       
-1.35989876556807       93.2694466445475        0.275637497540824       5.559424051472          29.3974036535877        5.559424051472          -1.22060833783128       -1.89386391703183       -17.6126225536132       -26.0071765224674       
-1.35049793044888       93.6315365285675        0.194898525447116       5.52380623626322        29.3599064879133        5.52380623626321        -1.89386391703183       -2.62940556310769       -23.9066786562767       -19.4577712904814       
-1.34105003113264       94.1399882877694        0.0687382454347195      5.47411134372635        29.3067903901793        5.47411134372635        -2.62940556310769       -3.18265081259441       -26.0071765224674       -8.58657010482411       
-1.33154732861293       94.7666477593084        -0.0933576648801821     5.41361310431607        29.2412370395502        5.41361310431608        -3.18265081259441       -3.42827330085843       -19.4577712904814       12.8580118751526        
-1.32198311677053       95.4561358795242        -0.273489517471397      5.34802981023509        29.169112095204         5.34802981023509        -3.42827330085843       -3.05809499124291       -8.58657010482411       21.1344662190907        
-1.31235399454936       96.0877078826803        -0.4334089588694        5.28914238929939        29.1038820106213        5.2891423892994         -3.05809499124291       -2.44586684741569       12.8580118751526        22.3708858154857        
-1.30266396439773       96.6038731428943        -0.556523652526681      5.2417621180766         29.0509472794463        5.24176211807659        -2.44586684741569       -1.7943436249781        21.1344662190907        18.6117891079018        
-1.29293001479061       96.9879140958178        -0.638879660532271      5.20683677112551        29.0114987969962        5.20683677112551        -1.7943436249781        -1.25005728768701       22.3708858154857        13.827520488138         
-1.28315967371275       97.2581765204719        -0.686359221813346      5.18242042617401        28.9836954341612        5.182420426174          -1.25005728768701       -0.844504911474683      18.6117891079018        9.46806207892042        
-1.27336994387871       97.4422312175847        -0.707469872375355      5.16588736919464        28.9647944774648        5.16588736919463        -0.844504911474683      -0.566276186534783      13.827520488138         10.0858341958216        
-1.26356530809093       97.566137450649         -0.710334880639319      5.1547849632462         28.9520424798383        5.1547849632462         -0.566276186534783      -0.269560737051311      9.46806207892042        8.22190211280501        
-1.25375232703534       97.6247724488991        -0.69363963796437       5.14949568390411        28.9458789343068        5.14949568390412        -0.269560737051311      -0.027542720015395      10.0858341958216        0.868246466427238       
-1.24393923239997       97.6296338675109        -0.660968151553071      5.14895510400506        28.9450802268787        5.14895510400505        -0.027542720015395      -0.00197931222320755    8.22190211280501        -4.62443082574928       
-1.23412448018245       97.6288253980897        -0.626633944034236      5.14891625103114        28.9448511731449        5.14891625103115        -0.00197931222320755    -0.13815441168275       0.868246466427238       -4.18998348117312       
-1.22430801395988       97.6584675105282        -0.601360946005183      5.14620387027516        28.9416189211955        5.14620387027516        -0.13815441168275       -0.261575008655451      -4.62443082574928       -1.84637148927917       
-1.21448976823422       97.7158887647795        -0.584367171896031      5.14106640719659        28.9356721360206        5.14106640719659        -0.261575008655451      -0.315988833746179      -4.18998348117312       2.24121076754668        
-1.20466173262839       97.7858610375853        -0.571115025450279      5.13485617595567        28.928542205176         5.13485617595566        -0.315988833746179      -0.249900911277672      -1.84637148927917       3.88151178604207        
-1.19482939959769       97.8414433394265        -0.55364657899016       5.12994201011216        28.9229127889099        5.12994201011217        -0.249900911277672      -0.135387875598197      2.24121076754668        1.13450157081579        
-1.18499318630923       97.8715384425094        -0.528754347191989      5.12727866123485        28.9198504663753        5.12727866123485        -0.135387875598197      -0.10190696170421       3.88151178604207        -1.72597667035817       
-1.17515396676741       97.8944092902628        -0.501875837173437      5.12527340847433        28.9175728803349        5.12527340847433        -0.10190696170421       -0.152858541793222      1.13450157081579        -2.49318026587914       
-1.16531404066932       97.9289440410183        -0.478705747640387      5.1222647369918         28.9141827019242        5.1222647369918         -0.152858541793222      -0.226487415946466      -1.72597667035817       -0.816367119424551      
-1.15546767757809       97.9802796996518        -0.460805562116042      5.117804625106          28.909166038244         5.11780462510599        -0.226487415946466      -0.250609374889777      -2.49318026587914       1.04220884816642        
-1.14561525526474       98.0374547776123        -0.444942130348341      5.11286642101685        28.9036448259388        5.11286642101684        -0.250609374889777      -0.219795119814852      -0.816367119424551      1.78700728009255        
-1.13575689108362       98.0880853904993        -0.427496453451217      5.10853274194133        28.898852220913         5.10853274194134        -0.219795119814852      -0.166930822651391      1.04220884816642        0.413184455491314       
-1.12589223559322       98.1272792188163        -0.407023666014571      5.10523966536884        28.8953075233859        5.10523966536883        -0.166930822651391      -0.154702351922873      1.78700728009255        -0.705954441275656      
-1.11602552455851       98.1639928308125        -0.386292357717372      5.10218674440265        28.8920699327402        5.10218674440267        -0.154702351922873      -0.175602513105039      0.413184455491314       -0.951576023616075      
-1.10615528210609       98.2049129769374        -0.367583060522228      5.09872037626646        28.8882730199466        5.09872037626645        -0.175602513105039      -0.203781501046119      -0.705954441275656      -0.126487849189575      
-1.09628276816077       98.2512782065925        -0.351472846195321      5.09469681471388        28.8836884221497        5.09469681471389        -0.203781501046119      -0.207528000544842      -0.951576023616075      0.540125430694287       
-1.08640906102645       98.2978499841235        -0.3363996789487        5.09059853854168        28.8789107444333        5.09059853854166        -0.207528000544842      -0.19152557980143       -0.126487849189575      0.699056376612286       
-1.07653286186034       98.3416359230872        -0.321086194578234      5.08681511922407        28.8746059269729        5.08681511922406        -0.19152557980143       -0.17080724640175       0.540125430694287       0.447125274331525       
-1.06665072700173       98.3828606605165        -0.30523872773957       5.08343952078855        28.8710732409305        5.08343952078853        -0.17080724640175       -0.157549537807322      0.699056376612286       -0.171370736726955      
-1.05676595902728       98.424539159848         -0.289392539402088      5.08032447866676        28.8683389314104        5.08032447866678        -0.157549537807322      -0.162633879463871      0.447125274331525       -0.325726416115791      
-1.04687397689737       98.4659305777828        -0.274803290383782      5.07710673198242        28.8652628317433        5.07710673198244        -0.162633879463871      -0.172303930682195      -0.171370736726955      -0.0209945786003886     
-1.03697227405444       98.5072669034012        -0.261814291612122      5.07369523941176        28.8616195877053        5.07369523941175        -0.172303930682195      -0.17292751382945       -0.325726416115791      0.480588552082151       
-1.02706911577578       98.5477446607588        -0.249864061942202      5.07027036485792        28.857803949626         5.07027036485794        -0.17292751382945       -0.158651097119069      -0.0209945786003886     0.528288804564239       
-1.01716661307959       98.5814818983274        -0.237959325929035      5.0671284892831         28.8537991560546        5.06712848928311        -0.158651097119069      -0.142956970152734      0.480588552082151       0.19072902582319        
-1.00726741655097       98.6115622141924        -0.226005798663556      5.06429727717011        28.8501376663043        5.0642972771701         -0.142956970152734      -0.13728922621126       0.528288804564239       -0.0570433285681271     
-0.997359021341051      98.6423226938101        -0.214640630113108      5.06157684156238        28.8468859135295        5.06157684156237        -0.13728922621126       -0.138985198879176      0.19072902582319        0.0157858117324707      
-0.987444285867825      98.6743846360029        -0.204342084882828      5.05882111109678        28.8437185571109        5.05882111109677        -0.138985198879176      -0.138515627964393      -0.0570433285681271     0.246698722043045       
-0.977527131377112      98.7070061471547        -0.194933106257415      5.0560736778815         28.8406511600991        5.05607367788151        -0.138515627964393      -0.131174747847508      0.0157858117324707      0.3498584643504         
-0.967606526195375      98.7383136073488        -0.185899688716066      5.05347110361275        28.8377996916718        5.05347110361273        -0.131174747847508      -0.120760905290398      0.246698722043045       0.230528499202907       
-0.957683865372181      98.7673497470092        -0.176977640407106      5.05107436277193        28.8351992128269        5.05107436277194        -0.120760905290398      -0.113896706052395      0.3498584643504         0.109506110242124       
-0.947755806219861      98.7949057126024        -0.168330331821396      5.04881302434436        28.8327651206245        5.04881302434435        -0.113896706052395      -0.110635116867099      0.230528499202907       -0.00110981162330749    
-0.937826001913294      98.8217542226136        -0.160132239909424      5.04661590157762        28.830407451209         5.0466159015776         -0.110635116867099      -0.110668179736345      0.109506110242124       0.0909776052164084      
-0.927895308475428      98.8486449263975        -0.15254580816578       5.04441775565162        28.8280494076175        5.04441775565164        -0.110668179736345      -0.107957266996231      -0.00110981162330749    0.180260797647089       
-0.917961514007822      98.8748858201716        -0.145339497615196      5.04227293255964        28.8257454509268        5.04227293255962        -0.107957266996231      -0.102584711910246      0.0909776052164084      0.19564384985155        
-0.908025128179499      98.8999113971125        -0.138308713759091      5.04023435875144        28.8235647662695        5.04023435875144        -0.102584711910246      -0.0967523454785065     0.180260797647089       0.11844279938326        
-0.898087491289046      98.923634891414         -0.131401686439211      5.03831130419386        28.8215217018278        5.03831130419385        -0.0967523454785065     -0.0932207331367252     0.19564384985155        0.0498935068825414      
-0.888147048805412      98.9465935571938        -0.124729633571349      5.03645807440787        28.819564247697         5.03645807440789        -0.0932207331367252     -0.091732729362689      0.11844279938326        0.0420283970900926      
-0.878205536095682      98.9691620234192        -0.118367349751469      5.03463400981869        28.8176308604751        5.03463400981869        -0.091732729362689      -0.0904789196352648     0.0498935068825414      0.0704246744967909      
-0.868259892104496      98.9915067654673        -0.112268767525688      5.03283425159041        28.815731984045         5.0328342515904         -0.0904789196352648     -0.0883773379062697     0.0420283970900926      0.110595145178169       
-0.858309763567345      99.0134553157868        -0.10635342292843       5.03107572147015        28.8138910694745        5.03107572147017        -0.0883773379062697     -0.0850759621523104     0.0704246744967909      0.0928526241250184      
-0.848359713275055      99.0348540401542        -0.100549787012162      5.02938244486139        28.8121547365853        5.02938244486139        -0.0850759621523104     -0.0823033662724777     0.110595145178169       0.0794341490492841      
-0.838403713564378      99.0558914017458        -0.0948978235368166     5.02774377755185        28.8105201163562        5.02774377755185        -0.0823033662724777     -0.0799307900562264     0.0928526241250184      0.0725484906921643      
-0.828445586200244      99.0769760686612        -0.0894399957475827     5.02615192058218        28.8090244412226        5.02615192058216        -0.0799307900562264     -0.0777634059855816     0.0794341490492841      0.114107873741164       
-0.818486957732376      99.0982535276632        -0.084212100887968      5.02460303624154        28.8076779569073        5.02460303624156        -0.0777634059855816     -0.0743542132106864     0.0725484906921643      0.121187308918233       
-0.80852652669016       99.1181414540225        -0.0791543263779588     5.02312200809119        28.8063221573204        5.0231220080912         -0.0743542132106864     -0.0707337297000667     0.114107873741164       0.117841338349279       
-0.798568916252479      99.1348451044679        -0.0742748298314699     5.02171330521469        28.8047094144778        5.02171330521468        -0.0707337297000667     -0.0672138026115196     0.121187308918233       0.0844004164840912      
-0.78861341880204       99.1488020617329        -0.0695740336385094     5.02037500898468        28.8028982350009        5.02037500898466        -0.0672138026115196     -0.0646931600443999     0.117841338349279       0.0879237214719335      
-0.778659958492484      99.1632928545631        -0.0650954883287452     5.0190870502029         28.8013078123724        5.01908705020291        -0.0646931600443999     -0.0620673928093137     0.0844004164840912      0.0910926720615916      
-0.768704912679936      99.1804263732073        -0.0608134953808018     5.01785130880471        28.8002497756706        5.01785130880469        -0.0620673928093137     -0.0593465481101546     0.0879237214719335      0.122421949365507       
-0.758749121726517      99.2015707068659        -0.0567369096952969     5.01666943883057        28.7999273161445        5.01666943883058        -0.0593465481101546     -0.0556884516855938     0.0910926720615916      0.116808017027343       
-0.748786306563297      99.2195842759021        -0.052827134753667      5.01555981124128        28.7993564564176        5.01555981124129        -0.0556884516855938     -0.05219622077152       0.122421949365507       0.105205890212023       
-0.738816464045947      99.2320227172894        -0.0491195559201958     5.014519129145          28.7981734414875        5.01451912914502        -0.05219622077152       -0.0490494932792204     0.116808017027343       0.0918500495686724      
-0.728843200026209      99.2456666118876        -0.0456476044960901     5.01354089317486        28.7973438598394        5.0135408931749         -0.0490494932792204     -0.0463017448824083     0.105205890212023       0.0887061875529524      
-0.718871861058726      99.2599821802897        -0.0424304984474594     5.01261744948816        28.7967682999558        5.01261744948813        -0.0463017448824083     -0.0436480161719338     0.0918500495686724      0.080496768369372       
-0.708899730150713      99.2703945234065        -0.0394413242465176     5.01174694936693        28.7957779577474        5.01174694936689        -0.0436480161719338     -0.0412399435974561     0.0887061875529524      0.0664729601410428      
-0.698928060098879      99.2765407042532        -0.0366539295725209     5.01092448422146        28.7943063968021        5.0109244842215         -0.0412399435974561     -0.0392513287876231     0.080496768369372       0.0641768631646975      
-0.688956709080973      99.2830808072595        -0.034055266031487      5.01014164606591        28.793005455671         5.01014164606593        -0.0392513287876231     -0.0373312692477443     0.0664729601410428      0.0580671672291829      
-0.678982589249874      99.2913432444679        -0.0316166164815842     5.00939700890417        28.7920636593638        5.00939700890413        -0.0373312692477443     -0.0355938098176708     0.0641768631646975      0.0755673170227764      
