x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49001958463901       99.6270406624036        -0.00436851149080258    4.96965624886305        28.7260667102096        4.96965624886305        0.121474000276319       0.121474000276319       -3.69920489267938       -3.69920489267938       
-1.48002894617845       99.7611395020646        -0.00378809480710594    4.97208328374191        28.7524113216399        4.97208328374191        0.121474000276319       0.0105302091048307      -3.69920489267938       -5.61309868626415       
-1.47002431982027       99.8866876628894        0.0143006627614605      4.97229398284939        28.7711074990444        4.97229398284939        0.0105302091048307      -0.158039016097623      -3.69920489267938       3.24718094222687        
-1.46000618184262       99.9865147350502        0.0348667288049327      4.96912786555573        28.7763148135678        4.96912786555573        -0.158039016097623      -0.0604237709641598     -5.61309868626415       8.60055871018939        
-1.4499795442303        100.026410103707        0.0373188338194576      4.96791635968367        28.7785463831027        4.96791635968367        -0.0604237709641598     0.198236915384161       3.24718094222687        14.8508689764748        
-1.43995065079072       99.9848893350834        0.0244147575314217      4.97189150192972        28.7840818742607        4.97189150192972        0.198236915384161       0.644706803653849       8.60055871018939        18.0994452820234        
-1.42993011059032       99.8322245659118        -0.00942457956891082    4.98480871050458        28.7994369911753        4.98480871050458        0.644706803653849       1.18803154695351        14.8508689764748        31.6280238938693        
-1.41992850925374       99.5505539813758        -0.0794510656851352     5.00856238528002        28.8272197787932        5.00856238528002        1.18803154695351        2.13457244185341        18.0994452820234        51.5097725137649        
-1.40996396252952       99.0459686805111        -0.221655758940501      5.05107498798883        28.8758438567388        5.05107498798883        2.13457244185341        3.66786218199726        31.6280238938693        61.2633417992317        
-1.40006222822922       98.1955872876197        -0.46890980312476       5.1236395837833         28.9574054425834        5.12363958378329        3.66786218199726        5.47629346219263        51.5097725137649        30.6800179699187        
-1.39026245600159       96.966805649341         -0.826633250624302      5.23089738127124        29.0752876093936        5.23089738127124        5.47629346219263        6.37196285611649        61.2633417992317        -35.7128271584222       
-1.38059205842955       95.6002908402851        -1.2266695744798        5.3541511973892         29.2078303334702        5.3541511973892         6.37196285611649        5.3418351748107         30.6800179699187        -78.1168409936629       
-1.37104633120064       94.5088356318473        -1.55096810134505       5.45623189507278        29.3161537762794        5.45623189507278        5.3418351748107         3.11195484598734        -35.7128271584222       -66.4660570182399       
-1.36158884686276       93.8978989292243        -1.73651165394675       5.51516418819482        29.3786296912454        5.51516418819482        3.11195484598734        1.22785653260192        -78.1168409936629       -36.6445700255112       
-1.35217476884645       93.6649693105154        -1.80862617587247       5.53830335140085        29.4036566161786        5.53830335140086        1.22785653260192        0.192582530974284       -66.4660570182399       -16.8647065251252       
-1.3427700722897        93.6287332760074        -1.81804824615514       5.54192698234833        29.4075841483508        5.54192698234833        0.192582530974284       -0.28346203393191       -36.6445700255112       -9.16775196099791       
-1.33336156372602       93.6795952626391        -1.7980074682409        5.53659282804266        29.4014108296713        5.53659282804266        -0.28346203393191       -0.542306251796416      -16.8647065251252       -2.24337046936085       
-1.32394751905705       93.7760363265677        -1.76177257674617       5.52638249978177        29.3894041579059        5.52638249978177        -0.542306251796416      -0.605684004363341      -9.16775196099791       -0.4725596755962        
-1.31452890561983       93.8810158097445        -1.72291228319709       5.51497150145707        29.375475222215         5.51497150145707        -0.605684004363341      -0.619045440445456      -2.24337046936085       -0.18833065329014       
-1.30510046879219       93.9913532166336        -1.68384028708701       5.50329737444787        29.361606659545         5.50329737444787        -0.619045440445456      -0.624376090015194      -0.4725596755962        0.287388140281368       
-1.29565941281218       94.1060127254663        -1.64503239517564       5.4915083973421         29.3480254623226        5.4915083973421         -0.624376090015194      -0.616231620682373      -0.18833065329014       -0.0210891675902238     
-1.28620753829667       94.2213473781596        -1.60587910308486       5.47985861935314        29.334838859772         5.47985861935315        -0.616231620682373      -0.616830023715914      0.287388140281368       -0.0308969322381766     
-1.27674260554691       94.3388665855701        -1.56691908329024       5.46818299214256        29.3218401469286        5.46818299214256        -0.616830023715914      -0.617707798891415      -0.0210891675902238     -0.0252115274346876     
-1.26726747491143       94.4584732374402        -1.5281843600874        5.45647657660287        29.3089988081522        5.45647657660286        -0.617707798891415      -0.618424933936802      -0.0308969322381766     0.0750408548581683      
-1.25777990791567       94.5796211643041        -1.48967437578475       5.44474215116882        29.2962355373196        5.44474215116882        -0.618424933936802      -0.616287807638749      -0.0252115274346876     0.10713786977848        
-1.24828077952792       94.7015499596247        -1.45122880514198       5.43303381999137        29.2835768459684        5.43303381999138        -0.616287807638749      -0.613232777256634      0.0750408548581683      0.0807603632334987      
-1.23877029367785       94.8236955041848        -1.41277135563372       5.42136915351573        29.2709827254671        5.42136915351573        -0.613232777256634      -0.610927002748         0.10713786977848        0.00570336402026274     
-1.22924720068064       94.9460419925629        -1.37427800864555       5.40973343059636        29.258411254144         5.40973343059635        -0.610927002748         -0.61076395841335       0.0807603632334987      -0.00750814000752021    
-1.21971184887242       95.0689839100078        -1.33586364053255       5.39808579048448        29.2458125538344        5.39808579048449        -0.61076395841335       -0.610978875429951      0.00570336402026274     -0.0280537415135771     
-1.21016442922267       95.1925713872551        -1.29748953292439       5.38641895785394        29.2331738260712        5.38641895785395        -0.610978875429951      -0.611782955386304      -0.00750814000752021    0.0582404545482911      
-1.20060399509045       95.3169138308867        -1.25916534804987       5.37472121306659        29.2204790837667        5.37472121306659        -0.611782955386304      -0.610111489062411      -0.0280537415135771     0.0403323372003365      
-1.19103079659389       95.4415662247695        -1.22081374925222       5.36304033762705        29.2077891879815        5.36304033762704        -0.610111489062411      -0.608952478875776      0.0582404545482911      0.102744190925954       
-1.18144667385602       95.5665533081858        -1.18252232418781       5.35136691154934        29.1950820979676        5.35136691154934        -0.608952478875776      -0.605996203644582      0.0403323372003365      0.142144503433281       
-1.1718487515144        95.6916074954971        -1.14418593619111       5.33973511669187        29.1824101391118        5.33973511669187        -0.605996203644582      -0.601900909920184      0.102744190925954       -0.0282534455096472     
-1.16223971653742       95.8164013244462        -1.10580321756963       5.32816672842552        29.1697834974933        5.32816672842551        -0.601900909920184      -0.602716013134102      0.142144503433281       0.182583777063365       
-1.15261619802419       95.9420045071232        -1.06766977325507       5.316566727175          29.1571051632658        5.316566727175          -0.602716013134102      -0.597441563074391      -0.0282534455096472     -0.0521544802074806     
-1.14297984242414       96.0671856191554        -1.02938878495701       5.30505309717632        29.1445112215523        5.30505309717631        -0.597441563074391      -0.598950157030379      0.182583777063365       0.0961280047982957      
-1.13333295525275       96.1933470280385        -0.991383386433514      5.29349602201851        29.1318582722755        5.29349602201851        -0.598950157030379      -0.596166087055531      -0.0521544802074806     0.0972989395381505      
-1.12367197699683       96.3196558065214        -0.953351467079907      5.28197780114115        29.1192457486912        5.28197780114115        -0.596166087055531      -0.593344447626803      0.0961280047982957      0.12227059391597        
-1.11399984083417       96.4460536554942        -0.915361844748655      5.27049910136756        29.1066670232592        5.27049910136756        -0.593344447626803      -0.589793912591717      0.0972989395381505      0.155859389333243       
-1.10431356975542       96.5723243295626        -0.877441081758373      5.25907374200918        29.0941281328494        5.25907374200919        -0.589793912591717      -0.585262168354587      0.12227059391597        0.155429041642781       
-1.09461468319829       96.6979687449435        -0.839639822528307      5.2477216186462         29.0816099125093        5.24772161864619        -0.585262168354587      -0.580737305134485      0.155859389333243       0.161309273446028       
-1.08490543448149       96.8231214326538        -0.80204197186623       5.23644398789931        29.0691374747533        5.23644398789931        -0.580737305134485      -0.576035475850877      0.155429041642781       0.195112602630491       
-1.0751838093465        96.9483120075189        -0.764705922112143      5.22524364098669        29.0567992852414        5.22524364098668        -0.576035475850877      -0.570341264426277      0.161309273446028       0.218119329274932       
-1.06544860998075       97.0745911133007        -0.727647797196693      5.21413978389452        29.0448069807425        5.21413978389452        -0.570341264426277      -0.56396714880361       0.195112602630491       0.247386218544735       
-1.05570304407514       97.2032142048984        -0.690905953280169      5.20314543942818        29.0333848264367        5.20314543942818        -0.56396714880361       -0.556727276957619      0.218119329274932       0.250595392171152       
-1.04594006713492       97.3291103634753        -0.654449946616647      5.19227529545871        29.0218175191598        5.19227529545871        -0.556727276957619      -0.549382609820744      0.247386218544735       0.303377329830801       
-1.03616142926073       97.4514111694177        -0.61839999267773       5.18153234045025        29.0099878948858        5.18153234045026        -0.549382609820744      -0.54047948188142       0.250595392171152       0.340808874060674       
-1.02637248986205       97.5707849113993        -0.582848870751995      5.17095196422937        28.9980988425391        5.17095196422939        -0.54047948188142       -0.530468433892813      0.303377329830801       0.456721838734025       
