x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49021085214804       95.8680509922146        0.00449778384082979     5.20679941854096        28.8434195893078        5.20679941854096        0.000549265549138526    0.000549265549138526    0.0186770756251519      0.0186770756251519      
-1.48055646285954       96.1762804138165        0.0135327751736163      5.20681002212975        28.8897796446489        5.20681002212975        0.000549265549138526    0.00109098946983488     0.0186770756251519      0.01480576763861        
-1.47086567620904       96.4738707596089        0.0226015750813791      5.20683115711266        28.9344994806774        5.20683115711266        0.00109098946983488     0.00152166431689729     0.0186770756251519      0.0135296708560859      
-1.46115702484918       96.6544340443461        0.0316717454272066      5.20686070133313        28.9616463112597        5.20686070133313        0.00152166431689729     0.00191599888427412     0.01480576763861        0.0155632702248226      
-1.45143365824377       96.7358391569874        0.0407569437742267      5.20689796021313        28.9739435696404        5.20689796021313        0.00191599888427412     0.00237020269404048     0.0135296708560859      0.00875635218666723     
-1.4416966610797        96.7564238653324        0.049857400360698       5.20694410410986        28.9771545296275        5.20694410410985        0.00237020269404048     0.00262596742547851     0.0155632702248226      0.0116411440294108      
-1.43195735483652       96.7616991083122        0.058954461328887       5.20699525498379        28.9780867818297        5.20699525498379        0.00262596742547851     0.00296620776742551     0.00875635218666723     0.00755286547659847     
-1.42221522766258       96.7661982486261        0.0680444520792077      5.20705306413555        28.9789213364719        5.20705306413555        0.00296620776742551     0.0031871154729158      0.0116411440294108      0.0147084230422715      
-1.41246029699683       96.7685521235006        0.0771350029048841      5.20711523673126        28.9794468028263        5.20711523673125        0.0031871154729158      0.00361756882786182     0.00755286547659847     0.00611331353864581     
-1.4026973227702        96.770116244159         0.086218481934209       5.20718584170136        28.9798774786454        5.20718584170135        0.00361756882786182     0.00379649413292388     0.0147084230422715      0.0123700093917047      
-1.39294371576814       96.7713075334894        0.0952875306933807      5.20725990821033        28.9802619606354        5.20725990821033        0.00379649413292388     0.00415843951532077     0.00611331353864581     0.00189271717404669     
-1.38319553263749       96.7720344481388        0.104328711148022       5.20734100452202        28.9805964705355        5.20734100452202        0.00415843951532077     0.00421381046041939     0.0123700093917047      0.0166234111042892      
-1.37344226375097       96.7711951888895        0.113377450871746       5.20742319001953        28.9806994955991        5.20742319001953        0.00421381046041939     0.00470012527187529     0.00189271717404669     0.0185565572018902      
-1.36368929871998       96.770743554748         0.122401598288793       5.20751486167968        28.980886955519         5.20751486167967        0.00470012527187529     0.00524304604730739     0.0166234111042892      0.00864194983795075     
