x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.5                    100.000000000607        -2.02065445396323e-10   4.99999999994938        28.8675134594228        4.99999999994938        9.8485219979374e-09     9.8485219979374e-09     -1.14742437772871e-06   -1.14742437772871e-06   
-1.49000000000001       100.000000000607        2.02065445396323e-10    4.99999999994938        28.8675134594228        4.99999999994938        9.8485219979374e-09     9.8485219979374e-09     -1.14742437772871e-06   -1.14742437772871e-06   
-1.47999999999998       99.9999999982438        -5.32057547565413e-10   5.00000000014635        28.8675134596503        5.00000000014635        9.8485219979374e-09     -2.45742093340177e-08   -1.14742437772871e-06   2.44608777679783e-06    
-1.47000000000008       100.000000004142        1.19980135077327e-09    4.99999999965486        28.8675134590828        4.99999999965487        -2.45742093340177e-08   4.88084239694859e-08    -1.14742437772871e-06   -3.93758063187691e-06   
-1.45999999999976       99.9999999924277        -2.18653804990583e-09   5.00000000063103        28.86751346021          5.00000000063103        4.88084239694859e-08    -6.93189949879267e-08   2.44608777679783e-06    3.43625128351822e-06    
-1.45000000000058       100.000000009064        2.61655108645615e-09    4.99999999924465        28.8675134586091        4.99999999924465        -6.93189949879267e-08   3.37685435169234e-08    -3.93758063187691e-06   4.47075709819155e-06    
-1.43999999999892       100.00000000096         2.77099062950287e-10    4.99999999992003        28.8675134593889        4.99999999992002        3.37685435169234e-08    1.67891256460493e-07    3.43625128351822e-06    -2.69872642706302e-05   
-1.43000000000133       99.9999999606658        -1.13548421632962e-08   5.00000000327785        28.8675134632662        5.00000000327785        1.67891256460493e-07    -6.41726671718405e-07   4.47075709819155e-06    6.23153750963909e-05    
-1.41999999999998       100.00000011468         3.31053315131302e-08    4.99999999044332        28.8675134484462        4.99999999044332        -6.41726671718405e-07   1.22773458090162e-06    -2.69872642706302e-05   -7.58683945285695e-05   
-1.40999999999507       99.9999998200238        -5.19546464944156e-08   5.00000001499801        28.8675134767995        5.00000001499801        1.22773458090162e-06    -1.0483172552122e-06    6.23153750963909e-05    -1.74246083828674e-05   
-1.4000000000139        100.00000007162         2.06749224271501e-08    4.99999999403166        28.8675134525896        4.99999999403166        -1.0483172552122e-06    -1.57105550681893e-06   -7.58683945285695e-05   0.00030228777031474     
-1.38999999998064       100.000000448673        1.29520845180592e-07    4.99999996261055        28.8675134163077        4.99999996261055        -1.57105550681893e-06   7.49757759418028e-06    -1.74246083828674e-05   -0.000676067884927247   
-1.38000000000055       99.9999986492547        -3.89926570932525e-07   5.00000011256211        28.8675135894568        5.0000001125621         7.49757759418028e-06    -1.27844589809688e-05   0.00030228777031474     0.000618526502986042    
-1.37000000006427       100.000001717525        4.95806727212169e-07    4.99999985687292        28.8675132942123        4.99999985687292        -1.27844589809688e-05   5.77133610823106e-06    -0.000676067884927247   0.000641411467979112    
-1.35999999984941       100.000000332403        9.59567848801815e-08    4.99999997229965        28.8675134274956        4.99999997229965        5.77133610823106e-06    2.5013680074872e-05     0.000618526502986042    -0.00303824106935942    
-1.35000000013302       99.9999943291195        -1.63704171980133e-06   5.00000047257324        28.8675140051615        5.00000047257324        2.5013680074872e-05     -6.61335526351037e-05   0.000641411467979112    0.00418699621426711     
-1.3400000001586        100.000010201171        2.9448252827432e-06     4.99999914990217        28.8675124778722        4.99999914990217        -6.61335526351037e-05   5.94763335361611e-05    -0.00303824106935942    -8.89508080301979e-05   
-1.3299999993409        99.9999959268426        -1.17581691447251e-06   5.00000033942885        28.8675138514183        5.00000033942885        5.94763335361611e-05    5.68078093304834e-05    0.00418699621426711     -0.00941948845973151    
-1.32000000076417       99.9999822929492        -5.1115770858764e-06    5.000001475585          28.8675151633348        5.00000147558499        5.68078093304834e-05    -0.00022577685080638    -8.89508080301979e-05   0.0143038674665458      
-1.31000000031953       100.000036479378        1.05307047047243e-05    4.99999696004775        28.8675099492363        4.99999696004776        -0.00022577685080638    0.000203339174278559    -0.00941948845973151    -7.74950641114911e-05   
-1.29999999783278       99.9999876779145        -3.55705342437556e-06   5.00000102683137        28.8675146451479        5.00000102683136        0.000203339174278559    0.000201014322478597    0.0143038674665458      -0.0274802748201895     
-1.29000000212008       99.9999394343647        -1.7483728851643e-05    5.0000050471172         28.8675192873478        5.00000504711719        0.000201014322478597    -0.000623393956379269   -7.74950641114911e-05   0.0272219510188139      
-1.28000000214789       100.000089048779        2.57062830966114e-05    4.99999257923672        28.8675048906467        4.99999257923673        -0.000623393956379269   0.000193264653503081    -0.0274802748201895     0.0289717329524941      
-1.26999999351157       100.000042664932        1.23164892087841e-05    4.99999644453077        28.8675093538735        4.99999644453078        0.000193264653503081    0.001062416492354       0.0272219510188139      -0.0687603114683775     
-1.2600000006138        99.9997876847523        -6.12897918432439e-05   5.00001769285056        28.8675338891594        5.00001769285056        0.001062416492354       -0.00100039250200216    0.0289717329524941      -0.025513579227816      
-1.25000001399004       100.000027777703        8.01931687401803e-06    4.99999768500638        28.8675107860344        4.99999768500637        -0.00100039250200216    -0.00176580028063699    -0.0687603114683775     0.151750343892273       
-1.23999999184085       100.000451569839        0.00013035799571014     4.99996236895486        28.8674700059798        4.99996236895487        -0.00176580028063699    0.00278671117180996     -0.025513579227816      0.0112784634531662      
-1.22999997078754       99.9997827537332        -6.27115493049146e-05   5.00001810318694        28.8675343619618        5.00001810318694        0.00278671117180996     0.00312506456736949     0.151750343892273       -0.316067563105336      
-1.22000002884857       99.9990327389657        -0.000279220183884486   5.00008060427002        28.8676065294609        5.00008060427001        0.00312506456736949     -0.006356954737032      0.0112784634531662      0.0208282386896579      
-1.2100000670718        100.000558383416        0.000161200215410685    4.99995346521028        28.8674597200182        4.99995346521028        -0.006356954737032      -0.00573210561015267    -0.316067563105336      0.591536357302977       
-1.19999994357644       100.001934093895        0.000558341230565577    4.99983882228099        28.8673273322927        4.99983882228101        -0.00573210561015267    0.0120140170972893      0.0208282386896579      0.0674119213412142      
-1.18999986725929       99.9990506340455        -0.0002740238194662     5.00007910276041        28.8676047779967        5.0000791027604         0.0120140170972893      0.0140363570018403      0.591536357302977       -0.943986232170753      
-1.18000012050761       99.9956820091023        -0.00124644067919257    5.00035982480524        28.8679288880791        5.00035982480523        0.0140363570018403      -0.014282860303043      0.0674119213412142      -0.564908503656425      
-1.17000041632903       99.999109526566         -0.000256948565322851   5.00007417192873        28.8675990445937        5.00007417192873        -0.014282860303043      -0.0312301724054206     -0.943986232170753      1.37918638348412        
-1.1600001776966        100.00660484272         0.00190684632075697     4.99944955675609        28.866877681685         4.99944955675609        -0.0312301724054206     0.0101460775187241      -0.564908503656425      2.07023663716656        
-1.14999960829361       100.004169215696        0.00120384689228271     4.99965248344029        28.867111995419         4.99965248344029        0.0101460775187241      0.0722518041450707      1.37918638348412        -0.501911048175986      
-1.13999997374877       99.9868291807011        -0.00380147491062547    5.00109744243197        28.8687800138398        5.00109744243197        0.0722518041450707      0.0571960617464142      2.07023663716656        -3.57158856362035       
-1.13000194620128       99.9731084496474        -0.00776236608634441    5.0022411767521         28.8700998628549        5.00224117675209        0.0571960617464142      -0.0499352533678047     -0.501911048175986      -1.83794775129048       
-1.12000417177397       99.9850832123231        -0.00430439670661434    5.00124264179136        28.8689470338092        5.00124264179135        -0.0499352533678047     -0.105067623336716      -3.57158856362035       4.51915030233965        
-1.11000456126332       100.010288811412        0.00297412944094546     4.99914141535756        28.8665197290044        4.99914141535757        -0.105067623336716      0.0304956419238542      -1.83794775129048       9.24752124689996        
-1.10000395579461       100.00296834429         0.000861449802840798    4.99975129219578        28.867223922723         4.99975129219579        0.0304956419238542      0.307837205686121       4.51915030233965        8.62122069090877        
-1.09000713825307       99.9291473952135        -0.0204491792241575     5.0059052043708         28.8743207427764        5.00590520437079        0.307837205686121       0.566208029221896       9.24752124689996        11.5128200838736        
-1.08001977774212       99.7937851396835        -0.0595552061079469     5.01721263799222        28.8873282483254        5.01721263799224        0.566208029221896       0.910758322759021       8.62122069090877        13.5656289633441        
-1.0700504004659        99.5772756947706        -0.122196136013701      5.03536900876198        28.9081397997864        5.03536900876197        0.910758322759021       1.31586019395822        11.5128200838736        22.0198763860824        
-1.06010562922274       99.2671671539317        -0.212162686739357      5.06153357817638        28.9379825304643        5.06153357817638        1.31586019395822        1.97128071583114        13.5656289633441        36.1360769699331        
-1.05019654090275       98.8084453895739        -0.345748656364238      5.10058046184493        28.9821906815011        5.10058046184492        1.97128071583114        3.04161633926146        22.0198763860824        57.7168899889441        
-1.04034373710228       98.1140316852153        -0.549140758162155      5.16047796540857        29.049248372633         5.16047796540858        3.04161633926146        4.73856576397819        36.1360769699331        79.3696850252222        
-1.03057312147652       97.0627924255375        -0.859666877485574      5.25297626789162        29.1510018440373        5.25297626789162        4.73856576397819        7.04697714768025        57.7168899889441        70.422608392654         
-1.02092652394462       95.5641096076369        -1.30782484756478       5.38878974045734        29.296612244694         5.38878974045733        7.04697714768025        9.06561275546462        79.3696850252222        -4.33450054541073       
-1.01144516279112       93.7424649617055        -1.86159145055079       5.56063739852294        29.4750701581236        5.56063739852292        9.06561275546462        8.94343443295511        70.422608392654         -101.07117570923        
-1.0021425041017        92.0589427698718        -2.38393379108835       5.72719478514295        29.6434224564063        5.72719478514296        8.94343443295511        6.13915549541243        -4.33450054541073       -126.48328002021        
-0.992982331244085      90.9706195876274        -2.72979133772294       5.83987023892827        29.7561370125741        5.83987023892825        6.13915549541243        2.67034277618118        -101.07117570923        -83.259669922935        
-0.983898184683264      90.5162800004546        -2.8775246507691        5.88845353018206        29.8049466953509        5.88845353018207        2.67034277618118        0.401228680812583       -126.48328002021        -39.8158172460608       
-0.974839343619266      90.449745746412         -2.89999939783103       5.89572832793461        29.8123891542762        5.89572832793463        0.401228680812583       -0.681764543639439      -83.259669922935        -17.3225156517336       
-0.965778571450014      90.5642503248123        -2.86230665376948       5.88336890389735        29.7999690762081        5.88336890389737        -0.681764543639439      -1.15321956408772       -39.8158172460608       -11.9298186748495       
-0.956701794016569      90.758392359249         -2.79874313889203       5.86243046468687        29.7787610077178        5.86243046468686        -1.15321956408772       -1.47853621548653       -17.3225156517336       -9.22295633599739       
-0.947603106840063      91.0091863323698        -2.71634234026408       5.8355204719371         29.7513576714543        5.83552047193712        -1.47853621548653       -1.73071825488899       -11.9298186748495       -6.13232294898688       
-0.938476401524907      91.305678493683         -2.61929525196564       5.80392598252432        29.7190006494582        5.80392598252434        -1.73071825488899       -1.89892723459092       -9.22295633599739       -2.89409848288223       
-0.929318236238902      91.634845409048         -2.51224257230433       5.76914295336781        29.6831748828231        5.76914295336779        -1.89892723459092       -1.97859165342619       -6.13232294898688       -1.43311301252638       
-0.920126872952741      91.9823991726606        -2.39969343802231       5.73276838481193        29.6455109006456        5.73276838481195        -1.97859165342619       -2.01818805961216       -2.89409848288223       -0.625272191971784      
-0.910899623701355      92.3418608990514        -2.28383368263145       5.69552296152673        29.6067331604556        5.69552296152673        -2.01818805961216       -2.03553109477404       -1.43311301252638       -0.0756018102409706     
-0.901635720706149      92.7096254612252        -2.16591542640592       5.65780971936803        29.5672515917383        5.65780971936805        -2.03553109477404       -2.03763633262136       -0.625272191971784      0.349567863827478       
-0.892335835096876      93.0831740750014        -2.04675831533092       5.61990801563817        29.5273566969441        5.61990801563816        -2.03763633262136       -2.02786334046723       -0.0756018102409706     0.767687537952362       
