x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49997654407566       98.9545999317348        -0.00512014610277394    4.93397169168402        28.5259879999828        4.93397169168402        0.430793669050793       0.430793669050793       13.6237840089009        13.6237840089009        
-1.49005678298634       98.9545999317348        0.00512014610277394     4.93397169168402        28.5259879999828        4.93397169168402        0.430793669050793       0.430793669050793       13.6237840089009        13.6237840089009        
-1.48009367267654       99.1795658538856        0.0126599294992152      4.94255143224342        28.5832149247422        4.94255143224342        0.430793669050793       0.838140609322763       13.6237840089009        9.28755412747832        
-1.47010740439765       99.2965017657221        0.00558621897205163     4.95927925700366        28.6484171028631        4.95927925700366        0.838140609322763       1.11615250568318        13.6237840089009        5.57548730520091        
-1.46012653946716       99.2210773662554        -0.0257336065764744     4.98155668148255        28.7017833620656        4.98155668148255        1.11615250568318        1.28297937735042        9.28755412747832        4.2237353928774         
-1.45015629280543       99.0004537421466        -0.0934313418132178     5.00713662234865        28.7433701793833        5.00713662234865        1.28297937735042        1.40917116157131        5.57548730520091        -2.80457879605806       
-1.44020181000116       98.6895056190023        -0.194057689380839      5.03518091066431        28.7784501197134        5.03518091066431        1.40917116157131        1.32556585365228        4.2237353928774         -6.66831589464635       
-1.43027849284073       98.3872154305114        -0.301944515415793      5.06149064298582        28.8093147636594        5.06149064298582        1.32556585365228        1.12726177462967        -2.80457879605806       -6.22901657508067       
-1.42038375894644       98.1334013053818        -0.395696064612437      5.08380969914864        28.835497145207         5.08380969914864        1.12726177462967        0.942376771411219       -6.66831589464635       -6.00107431255623       
-1.41049783370207       97.9205745976784        -0.463703262819386      5.10244258496712        28.8569491853535        5.10244258496712        0.942376771411219       0.76452326336499        -6.22901657508067       -6.16567661933126       
-1.40061996753465       97.7480898148143        -0.504063794134215      5.1175393316715         28.8741433992153        5.11753933167149        0.76452326336499        0.582086385423687       -6.00107431255623       -5.26534447357691       
-1.39076839468442       97.618353879108         -0.519579977739259      5.12901063226175        28.8872975241666        5.12901063226175        0.582086385423687       0.426556371412625       -6.16567661933126       -4.27317430974001       
-1.38093497983656       97.524774429907         -0.519044130962043      5.13740257921419        28.8970594724759        5.13740257921419        0.426556371412625       0.300485301729499       -5.26534447357691       -4.42147814086383       
-1.371105959557         97.4579554256473        -0.513827808597048      5.14331024477369        28.9037627474183        5.14331024477368        0.300485301729499       0.170119687096855       -4.27317430974001       -4.08770624383491       
-1.36127658612153       97.4200680274792        -0.51160178522937       5.14665367590097        28.9075350966995        5.14665367590097        0.170119687096855       0.0496227038205276      -4.42147814086383       -2.77298079567452       
-1.35145754305691       97.4119321101733        -0.51475645951414       5.1476286975244         28.9090659716413        5.1476286975244         0.0496227038205276      -0.0321261421958692     -4.08770624383491       -0.763741364657724      
-1.34162760250579       97.4203789613167        -0.522077673702623      5.14699721686662        28.9085460080576        5.14699721686662        -0.0321261421958692     -0.0546497375973818     -2.77298079567452       1.54318258156811        
-1.33179395350854       97.4309298778404        -0.530203177766027      5.14592244028363        28.9070927984834        5.14592244028363        -0.0546497375973818     -0.00912958811801022    -0.763741364657724      2.13213367973046        
-1.32195791690065       97.4266815566538        -0.534839627761994      5.14574289977736        28.9059582920495        5.14574289977737        -0.00912958811801022    0.0537465005738473      1.54318258156811        1.85826184751855        
-1.31213207148096       97.404392942835         -0.534910354845893      5.14679928224597        28.9056182452993        5.14679928224598        0.0537465005738473      0.108521135741011       2.13213367973046        0.816804389913588       
-1.30230998499298       97.3728539834022        -0.530996417011262      5.14893121608115        28.9069232616816        5.14893121608116        0.108521135741011       0.132589514795639       1.85826184751855        -0.220516213451828      
-1.29248933764657       97.3383422220154        -0.525150150219457      5.15153561216867        28.9091086103259        5.15153561216866        0.132589514795639       0.126092588727217       0.816804389913588       -1.62426851717492       
-1.28266762012981       97.3057424464167        -0.519378909534251      5.1540121946891         28.9112141789914        5.1540121946891         0.126092588727217       0.0782414095334827      -0.220516213451828      -2.30870818562781       
-1.27284973446644       97.2848750621764        -0.51637762409594       5.15554877447269        28.9124228894067        5.15554877447269        0.0782414095334827      0.0102328617723179      -1.62426851717492       -1.76026254176909       
-1.26302930659681       97.2803615629009        -0.517455992143137      5.1557497233349         28.9123156346289        5.15574972333491        0.0102328617723179      -0.0416165058845093     -2.30870818562781       -0.550792939572726      
-1.25321284489567       97.2884548762639        -0.521538654601581      5.15493252842027        28.9112267894152        5.15493252842026        -0.0416165058845093     -0.057840225855721      -1.76026254176909       0.487848499493615       
-1.24339356155905       97.3005287113706        -0.52626271106354       5.15379673366689        28.9098353234305        5.15379673366689        -0.057840225855721      -0.0434696096705061     -0.550792939572726      1.15427978617701        
-1.23357506578758       97.3092835300464        -0.52958848257546       5.15294302285315        28.9087412854368        5.15294302285315        -0.0434696096705061     -0.00946616011281232    0.487848499493615       1.21919167681027        
-1.22375282769188       97.3103586505351        -0.530206887616284      5.15275711034853        28.9083794785961        5.15275711034852        -0.00946616011281232    0.0264451909097419      1.15427978617701        0.799412770808538       
-1.21393640813419       97.303256471837         -0.52798802635788       5.1532763532738         28.9087809806655        5.1532763532738         0.0264451909097419      0.0499883352804219      1.21919167681027        -0.00851433210636151    
-1.20412212048784       97.2909873356681        -0.52375440760498       5.15425768525182        28.9097105710349        5.15425768525182        0.0499883352804219      0.0497376249427931      0.799412770808538       -0.987017280104937      
-1.19430467651085       97.2790895099996        -0.519086724062447      5.1552340512916         28.9106806884178        5.15523405129159        0.0497376249427931      0.0206771808980989      -0.00851433210636151    -1.40063438094813       
-1.18449319015159       97.2740339598932        -0.515903604017728      5.15563987869086        28.9110673342913        5.15563987869086        0.0206771808980989      -0.0205593473205466     -0.987017280104937      -1.17154809514644       
-1.17467995798023       97.2778726657232        -0.515017908053103      5.15523636331849        28.9105063518611        5.1552363633185         -0.0205593473205466     -0.0550532383053553     -1.40063438094813       -0.509115457732722      
-1.16486419444031       97.2896681653078        -0.515997237921296      5.15415563295634        28.9092283767276        5.15415563295633        -0.0550532383053553     -0.0700449845967902     -1.17154809514644       0.209016937414445       
-1.15504767150613       97.3050266460426        -0.517571920604904      5.15278049894192        28.907653074078         5.15278049894193        -0.0700449845967902     -0.0638895438599006     -0.509115457732722      0.783699345705134       
-1.14523217034818       97.3188687698279        -0.518368865568296      5.15152613382254        28.9061901035578        5.15152613382253        -0.0638895438599006     -0.0408060432137131     0.209016937414445       0.804162260411193       
-1.13541301615092       97.3279320200897        -0.517287600192486      5.15072476336255        28.9052875676966        5.15072476336256        -0.0408060432137131     -0.0171145395538858     0.783699345705134       0.507806350668447       
-1.12558977765532       97.3320352772132        -0.514306595855678      5.1503885692678         28.9049534946097        5.15038856926779        -0.0171145395538858     -0.002152359139182      0.804162260411193       -0.0162172000613639     
-1.11576786696055       97.333599936698         -0.510016284842034      5.15034629016192        28.90506718386          5.1503462901619         -0.002152359139182      -0.00263018330229134    0.507806350668447       -0.512914439514142      
-1.10594863384957       97.3353126688406        -0.505450531400616      5.15029462951864        28.9051765289209        5.15029462951862        -0.00263018330229134    -0.017741881186237      -0.0162172000613639     -0.828169796165721      
-1.09612608836585       97.3398783547481        -0.501604613394337      5.14994614627876        28.9048765035786        5.14994614627877        -0.017741881186237      -0.0421376741269338     -0.512914439514142      -0.749417900586468      
-1.08630672700068       97.3487529107807        -0.499119607518112      5.14911870613408        28.9038718465112        5.1491187061341         -0.0421376741269338     -0.0642097008620137     -0.828169796165721      -0.295137586913694      
-1.07649481928285       97.3619112191551        -0.497858213523686      5.14785818787809        28.9022868719468        5.14785818787808        -0.0642097008620137     -0.0729019975808352     -0.749417900586468      0.192589202784071       
