x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.4999642084158        98.9441762779424        -0.000196743664737327   5.000983365015          28.7175376042556        5.000983365015          0.00156715197413437     0.00156715197413437     0.0171577261442187      0.0171577261442187      
-1.49005447864112       98.9441762779424        0.000196743664737327    5.000983365015          28.7175376042556        5.000983365015          0.00156715197413437     0.00156715197413437     0.0171577261442187      0.0171577261442187      
-1.48011864674819       99.1666704820146        0.000556038053372797    5.00101450342116        28.7498973139193        5.00101450342116        0.00156715197413437     0.0020790492497382      0.0171577261442187      0.0128133067514199      
-1.47016119344098       99.3513460248598        0.000911998797975935    5.00105590148332        28.7767740651478        5.00105590148332        0.0020790492497382      0.00246203695429787     0.0171577261442187      0.0159502230717265      
-1.46018789971975       99.4421331818503        0.0012948016673298      5.00110500237536        28.7900604868714        5.00110500237536        0.00246203695429787     0.00293939568116535     0.0128133067514199      0.0186888069133887      
-1.45020554318951       99.4755595648011        0.0017483160231936      5.00116368051651        28.7950677372167        5.00116368051651        0.00293939568116535     0.00349914627760144     0.0159502230717265      -0.0214115769067277     
-1.4402182404767        99.4824675226019        0.00217275231452312     5.0012335699778         28.7962687455124        5.0012335699778         0.00349914627760144     0.00285756671516519     0.0186888069133887      0.0244615830260172      
-1.4302286236086        99.4857132098516        0.00264196403472055     5.00129066220006        28.7969028571576        5.00129066220006        0.00285756671516519     0.00359073235139833     -0.0214115769067277     -0.0109362221711888     
-1.4202365323528        99.4884819656275        0.00308040287920962     5.001362418195          28.7975101570188        5.001362418195          0.00359073235139833     0.00326288032548279     0.0244615830260172      0.00184119547117666     
-1.41024300032579       99.4899943926431        0.00352997043742095     5.00142763563774        28.797916806163         5.00142763563775        0.00326288032548279     0.00331808626741139     -0.0109362221711888     -0.0350689938027837     
-1.40024677423015       99.4913841148926        0.00393031631844779     5.00149396729077        28.7983089042871        5.00149396729078        0.00331808626741139     0.00226648936519659     0.00184119547117666     0.0429320257737013      
-1.39025088475136       99.4927663966138        0.00427972355703723     5.00153927812061        28.7986394071416        5.0015392781206         0.00226648936519659     0.00355386727124159     -0.0350689938027837     0.0344562765469297      
-1.3802556182972        99.4932686078519        0.00459533102995121     5.00161032122701        28.7989166220318        5.00161032122701        0.00355386727124159     0.0045870029260776      0.0429320257737013      0.0742217999059291      
-1.37026130928287       99.4924039581486        0.00497520307749692     5.00170200799883        28.7990554433678        5.00170200799882        0.0045870029260776      0.00681228005960744     0.0344562765469297      0.0836447727830159      
-1.36026842754496       99.4920016433367        0.00553486661335667     5.00183816273511        28.7993891922076        5.00183816273511        0.00681228005960744     0.00932014336608169     0.0742217999059291      0.0570442471541479      
-1.35027517683097       99.4937799208496        0.00625387378100953     5.00202446039871        28.8001828935633        5.00202446039872        0.00932014336608169     0.0110308243124661      0.0836447727830159      0.0556906075928247      
-1.3402771355548        99.4922067199583        0.0071186161516461      5.00224502836063        28.8005901683033        5.00224502836063        0.0110308243124661      0.0127013167778921      0.0570442471541479      0.0483758192476504      
-1.33027526677472       99.4862363621304        0.00803908204985327     5.00249905850832        28.8004572804002        5.00249905850832        0.0127013167778921      0.0141523796898821      0.0556906075928247      0.0171424172776883      
-1.32027644533673       99.4756417394406        0.00897579185536015     5.00278204481571        28.7997382624274        5.00278204481571        0.0141523796898821      0.0146664140932625      0.0483758192476504      0.00933418609448937     
-1.31028461792676       99.4607363849861        0.00996288316983886     5.00307516431377        28.7984241476301        5.00307516431377        0.0146664140932625      0.0149462079666846      0.0171424172776883      0.0412477321061169      
