x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49977713141394       95.2331742910152        -0.0163127882605547     5.30648800607914        29.0216498829212        5.30648800607914        0.00221715069352204     0.00221715069352204     0.0840275571290377      0.0840275571290377      
-1.49024151776989       95.2331742910152        0.0163127882605547      5.30648800607914        29.0216498829212        5.30648800607914        0.00221715069352204     0.00221715069352204     0.0840275571290377      0.0840275571290377      
-1.4806700273298        95.4819691370629        0.0489078784972287      5.30653044090386        29.059650599622         5.30653044090386        0.00221715069352204     0.00463271160146926     0.0840275571290377      0.0943949716909199      
-1.47106992041951       95.7030074542511        0.0817214361474344      5.30661935975542        29.0935110790346        5.30661935975542        0.00463271160146926     0.00735263437821366     0.0840275571290377      0.0693292464607383      
-1.46145423551759       95.8228886219539        0.114378874529178       5.30676073971957        29.112114984015         5.30676073971957        0.00735263437821366     0.00935332024970911     0.0943949716909199      0.128811305934624       
-1.4518287573823        95.8706073327334        0.147021613121895       5.30694078974397        29.1198568160288        5.30694078974397        0.00935332024970911     0.0130741429431839      0.0693292464607383      0.0639715478383091      
-1.44219569586418       95.8797527680595        0.179441164301847       5.30719266647907        29.1219367703704        5.30719266647907        0.0130741429431839      0.0149232182452701      0.128811305934624       0.164725027740776       
-1.43255678131418       95.8814805313817        0.211756614729211       5.30748031720792        29.1229883627197        5.30748031720792        0.0149232182452701      0.0196864903556644      0.0639715478383091      0.0500056878117541      
-1.42291690840112       95.8814702787061        0.24380474904784        5.30785988292187        29.1240281556859        5.30785988292187        0.0196864903556644      0.0211328993111845      0.164725027740776       0.170737640878311       
-1.41327453457699       95.8794480228577        0.275632864281058       5.30826744134571        29.1248391192676        5.30826744134571        0.0211328993111845      0.0260723200782895      0.0500056878117541      0.0948917028418368      
-1.40362816515345       95.8768502803882        0.307176972092873       5.30877034418179        29.1258241503447        5.3087703441818         0.0260723200782895      0.0288175780665628      0.170737640878311       0.166504974779628       
-1.3939857492751        95.8732237736599        0.338317728491133       5.30932612174195        29.1267978374184        5.30932612174195        0.0288175780665628      0.033633845806913       0.0948917028418368      0.120724935251154       
-1.38434482903186       95.8671180743239        0.36913396987913        5.30997462520815        29.1276490745618        5.30997462520815        0.033633845806913       0.0371249635751978      0.166504974779628       0.193712550780746       
-1.37470653326287       95.8587645643904        0.399477625188612       5.31069025651204        29.1283426400413        5.31069025651204        0.0371249635751978      0.0427254071223865      0.120724935251154       0.149947769206149       
-1.36507147906274       95.8503444109848        0.429420039519686       5.31151363899016        29.1293211856155        5.31151363899015        0.0427254071223865      0.0470601998315953      0.193712550780746       0.17620940407201        
-1.35543689283977       95.8440608545342        0.458792641306513       5.31242058359584        29.1308531085468        5.31242058359584        0.0470601998315953      0.052154867138311       0.149947769206149       0.217129697982095       
-1.3457971010185        95.8342556302706        0.487794878713926       5.31342601224551        29.1321193510435        5.31342601224552        0.052154867138311       0.0584335756521633      0.17620940407201        0.166168797042752       
-1.33615576476007       95.8195162659031        0.516151989270201       5.31455259220623        29.1329669662767        5.31455259220622        0.0584335756521633      0.0632380431705686      0.217129697982095       0.200117346993944       
-1.32651889234245       95.7998551672211        0.544174420464091       5.31577135441392        29.1333178638856        5.31577135441393        0.0632380431705686      0.0690216521440535      0.166168797042752       0.156284860813234       
-1.31688875139583       95.7752385047717        0.571458468976976       5.31710084832146        29.1332170640866        5.31710084832146        0.0690216521440535      0.0735366718812711      0.200117346993944       0.21169110061641        
-1.30726193920538       95.7520450786351        0.598249984030585       5.31851688327664        29.1335679345718        5.31851688327664        0.0735366718812711      0.0796510148322581      0.156284860813234       0.134316428402351       
-1.29763335636815       95.7296587515037        0.62436875898943        5.32005055152936        29.1343618384047        5.32005055152937        0.0796510148322581      0.0835302825715624      0.21169110061641        0.209531637392619       
-1.28800763649834       95.7074059289085        0.650001038892968       5.32165883195008        29.1353783238582        5.32165883195008        0.0835302825715624      0.0895813786365672      0.134316428402351       0.0985971592236574      
-1.27837993777456       95.6850912962236        0.674960285281687       5.32338345273513        29.1367017030573        5.32338345273513        0.0895813786365672      0.0924282278306262      0.209531637392619       0.204547868087351       
-1.26875705322689       95.6634770371661        0.699417739052183       5.32516240335087        29.1382781260932        5.32516240335087        0.0924282278306262      0.0983326865517397      0.0985971592236574      0.0844829665262431      
-1.25913685612371       95.6413050857276        0.723256558445195       5.32705438426206        29.1400764576173        5.32705438426205        0.0983326865517397      0.100770499158565       0.204547868087351       0.179498747679287       
-1.24951891408471       95.6190697188752        0.746597971893885       5.32899261706477        29.1419890816924        5.32899261706477        0.100770499158565       0.105948325815155       0.0844829665262431      0.0432880764029363      
-1.23990673681914       95.5958296757157        0.769404884703936       5.3310296815665         29.1440161221023        5.33102968156651        0.105948325815155       0.1071966390301         0.179498747679287       0.118054049004973       
-1.23029510811839       95.5723453556937        0.791775778779342       5.33309024600308        29.146067281999         5.33309024600308        0.1071966390301         0.110600020566267       0.0432880764029363      0.0721327931348749      
-1.22068597110465       95.5482285344735        0.81374185414019        5.33521565860006        29.1481962000115        5.33521565860006        0.110600020566267       0.112678992699248       0.118054049004973       0.108607951505061       
-1.21108165680291       95.5238270511718        0.835240217065084       5.33738034298527        29.1503858404896        5.33738034298527        0.112678992699248       0.115808397528802       0.0721327931348749      0.0657024863548073      
-1.20147727587156       95.4989619898253        0.856417560031168       5.33960468032607        29.1526643838704        5.33960468032607        0.115808397528802       0.117701050195176       0.108607951505061       0.0861563056905103      
-1.19187625792432       95.4739864590886        0.877188485711236       5.34186478306687        29.1550203214017        5.34186478306687        0.117701050195176       0.120182215911345       0.0657024863548073      0.102063587991321       
-1.1822785528319        95.4486611525256        0.897727519635722       5.34417176763361        29.1574473102429        5.3441717676336         0.120182215911345       0.123120497119635       0.0861563056905103      0.0238410453712375      
-1.17268353428883       95.4230040604103        0.917847029255766       5.34653437237806        29.1599717399427        5.34653437237805        0.123120497119635       0.123806640704347       0.102063587991321       0.0823603103811489      
-1.1630925369444        95.3973989341998        0.937849066814654       5.34890942534421        29.1625343638164        5.34890942534421        0.123806640704347       0.126176382963204       0.0238410453712375      0.0464562764278956      
-1.15350241651294       95.3714581671196        0.957495941559256       5.35132947058902        29.1651645730186        5.35132947058901        0.126176382963204       0.127512780728          0.0823603103811489      0.10317294367517        
-1.14391393655481       95.3455627131413        0.977090106745579       5.35377468463862        29.1678664499777        5.35377468463864        0.127512780728          0.130480193157692       0.0464562764278956      -0.0184577592985131     
-1.13432856257347       95.3194180801412        0.996361700565398       5.35627628179112        29.1706798645715        5.35627628179111        0.130480193157692       0.129949434467601       0.10317294367517        -0.0295362519882547     
-1.12474331702384       95.2939163697348        1.01547469761179        5.35876720302648        29.1735586244943        5.35876720302647        0.129949434467601       0.129100334746812       -0.0184577592985131     -0.656707961947569      
-1.11516240525634       95.268871830201         1.03399110090654        5.36124107581023        29.1764570873554        5.36124107581021        0.129100334746812       0.110227513078394       -0.0295362519882547     -2.49214560268412       
-1.10558466614286       95.2471367642594        1.05111750587977        5.36335253360752        29.1788728444473        5.36335253360751        0.110227513078394       0.0386303536460601      -0.656707961947569      -8.97566374401564       
-1.09601015283698       95.2390254304889        1.06323897828101        5.3640922970886         29.1796425239101        5.36409229708861        0.0386303536460601      -0.219203918076287      -2.49214560268412       -10.6174054649592       
