x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49006893048158       98.6737897763554        0.000204070113780219    5.00144428212803        28.6795938393153        5.00144428212803        0.000700572657110544    0.000700572657110544    0.0240532608583962      0.0240532608583962      
-1.48015161385991       98.9318867177103        0.000619593406278103    5.00145817700887        28.7171172471289        5.00145817700887        0.000700572657110544    0.00141708823570215     0.0240532608583962      0.0206208816933649      
-1.47020462787748       99.161580567636         0.00102796195878908     5.00148635900488        28.7505157213569        5.00148635900488        0.00141708823570215     0.00203273742063638     0.0240532608583962      0.0189358942049081      
-1.46024140518385       99.286909464546         0.00144190342190726     5.00152685818298        28.7687951419853        5.00152685818298        0.00203273742063638     0.00259893947863941     0.0206208816933649      0.0150282659513864      
-1.45026790138527       99.33777183444          0.00185697868557596     5.00157869634293        28.7763121145764        5.00157869634292        0.00259893947863941     0.00304874430884214     0.0189358942049081      0.004645910755366       
-1.44028635245801       99.3493682648813        0.00228448896103211     5.00163955606075        28.7781667873198        5.00163955606075        0.00304874430884214     0.00318789267641096     0.0150282659513864      0.00511885069195358     
-1.43029850544741       99.3536502341313        0.00271734971692989     5.00170322845531        28.7789701325717        5.00170322845531        0.00318789267641096     0.00334127295691334     0.004645910755366       0.0146149830206181      
-1.4203093631063        99.3571279728402        0.00316786409751633     5.00176998412918        28.779665865672         5.00176998412919        0.00334127295691334     0.00377933506124977     0.00511885069195358     0.00357753551991043     
-1.41031726645855       99.358733135078         0.00363737710541376     5.00184551413743        28.7801156362649        5.00184551413743        0.00377933506124977     0.00388658909458247     0.0146149830206181      0.0159355429358769      
-1.40032060365792       99.3607871573812        0.00416126389581081     5.00192320412256        28.7806366290019        5.00192320412256        0.00388658909458247     0.00436436575450891     0.00357753551991043     0.0271546154073356      
-1.39032753410582       99.3622560228953        0.00471910047025349     5.00201043664433        28.7811003274443        5.00201043664433        0.00436436575450891     0.00517842027378417     0.0159355429358769      0.0275120111281687      
-1.38033544541598       99.3620022094453        0.00529968177969021     5.00211392027624        28.7813612834876        5.00211392027623        0.00517842027378417     0.00600301905550453     0.0271546154073356      0.0270333845642198      
-1.37034543344401       99.3599754292355        0.00591168926055641     5.00223385903717        28.7814127903532        5.00223385903716        0.00600301905550453     0.00681313576525593     0.0275120111281687      0.029644980744149       
-1.36035806574868       99.358894131218         0.0065551218812798      5.00236995972767        28.7816477184614        5.00236995972767        0.00681313576525593     0.00770150839947278     0.0270333845642198      0.0321518118292351      
-1.35037037558558       99.360751658352         0.00723464334819724     5.00252382323994        28.7823593909514        5.00252382323994        0.00770150839947278     0.00866521499662092     0.029644980744149       0.0272393959300545      
-1.34037640232937       99.3598301937812        0.00793431337084929     5.00269700712572        28.7827241338431        5.00269700712572        0.00866521499662092     0.00948187675104557     0.0321518118292351      0.0286151888591282      
-1.33037983154176       99.3549522488365        0.0086674733579125      5.00288655054135        28.7825628444081        5.00288655054135        0.00948187675104557     0.0103397662242217      0.0272393959300545      0.0136500630892799      
