x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.4900681286701        98.6897087017895        -1.38634661258337e-05   5.00009976119891        28.6780516804695        5.00009976119891        -0.000232304294225265   -0.000232304294225265   -0.00689773896077242    -0.00689773896077242    
-1.48014920101903       98.9480669410051        -3.1979747266947e-05    5.00009515300761        28.7155518233353        5.00009515300761        -0.000232304294225265   -0.000437813154679269   -0.00689773896077242    -0.00357518737958624    
-1.47020056644498       99.1782373085014        -3.94513737157878e-05   5.00008644465805        28.7489060653131        5.00008644465805        -0.000437813154679269   -0.000544570622058331   -0.00689773896077242    0.00270302210157629     
-1.46023563989024       99.3041990294691        -4.02993360901436e-05   5.0000755930633         28.7671253880753        5.0000755930633         -0.000544570622058331   -0.000463733446589121   -0.00357518737958624    0.00841151739838531     
-1.45026036274978       99.3557984003652        -3.70256700474432e-05   5.00006634184068        28.7745716286786        5.00006634184068        -0.000463733446589121   -0.000211926032582477   0.00270302210157629     0.00943989290509491     
-1.44027696335678       99.3681728377848        -2.14613234298168e-05   5.00006211054133        28.7763512859642        5.00006211054133        -0.000211926032582477   7.08590329375415e-05    0.00841151739838531     0.00679151844553944     
-1.4302871884892        99.3731977405108        1.34609074498351e-05    5.00006352609553        28.7770829392014        5.00006352609553        7.08590329375415e-05    0.000274398848346776    0.00943989290509491     0.00559102561558725     
-1.42029604429992       99.3774065551514        5.8418606613267e-05     5.00006900944051        28.7777081191612        5.00006900944051        0.000274398848346776    0.000442015660720439    0.00679151844553944     0.00860144973896777     
-1.41030186853951       99.3798070669758        9.10721241490634e-05    5.00007784496162        28.7780811137037        5.00007784496162        0.000442015660720439    0.000699940641627685    0.00559102561558725     0.0110825964266412      
-1.40030304723845       99.3826207872337        8.94267653186049e-05    5.00009183926821        28.7785287776418        5.00009183926821        0.000699940641627685    0.00103229020884036     0.00860144973896777     0.00464136523665123     
-1.39030774166397       99.3848837762303        4.5040795175594e-05     5.00011247673401        28.7789158172057        5.00011247673401        0.00103229020884036     0.00117146316974638     0.0110825964266412      -0.00487019609621752    
-1.38031332921201       99.38558429117          -3.05698207003553e-05   5.00013589227549        28.7790846272384        5.0001358922755         0.00117146316974638     0.00102545726046625     0.00464136523665123     -0.0074035159498526     
-1.37032088664903       99.3847423837284        -0.000114473261061373   5.00015638564236        28.779021707528         5.00015638564235        0.00102545726046625     0.000803538488815764    -0.00487019609621752    -0.00118109820755793    
-1.3603309575228        99.3850917096241        -0.000190471396081325   5.0001724414292         28.7791184905357        5.00017244142921        0.000803538488815764    0.000768135080068215    -0.0074035159498526     0.00299820254608457     
-1.35034055069846       99.3886007692933        -0.00025918762754611    5.00018779169137        28.7796707243124        5.00018779169138        0.000768135080068215    0.000858027406288877    -0.00118109820755793    -0.00496434890066028    
-1.34034368213662       99.3895388312965        -0.000322341964605663   5.00020494529339        28.7798559057859        5.00020494529339        0.000858027406288877    0.000709147011037661    0.00299820254608457     -0.0199909878968175     
-1.33034401695899       99.386749534412         -0.000364733426119929   5.00021912559278        28.7794928682579        5.00021912559278        0.000709147011037661    0.000109620008194984    -0.00496434890066028    -0.0202681839202035     
-1.32034766380437       99.3800261359005        -0.000362390851817323   5.00022131707179        28.778525708587         5.00022131707179        0.000109620008194984    -0.000498049979745224   -0.0199909878968175     0.00137399073286315     
-1.31035684157181       99.3695395568055        -0.000317896888005478   5.00021136430854        28.7769786738765        5.00021136430855        -0.000498049979745224   -0.000456865782396851   -0.0202681839202035     0.0252490258921652      
-1.30036791359822       99.3614802580422        -0.000273616178405604   5.00020223587564        28.7757854148871        5.00020223587564        -0.000456865782396851   0.000299907779054701    0.00137399073286315     0.01604755024457        
-1.29037547732106       99.3553854989865        -0.000274602533639547   5.00020822878624        28.77492010259          5.00020822878623        0.000299907779054701    0.000780944275922462    0.0252490258921652      -0.0223386293115895     
-1.28038425516101       99.3501398289361        -0.000301159152075417   5.00022383596887        28.7742053837428        5.00022383596887        0.000780944275922462    0.000111262191442441    0.01604755024457        -0.0412242422523745     
-1.27038910686345       99.3462799643906        -0.000283549474890407   5.00022605974701        28.7736528215446        5.00022605974702        0.000111262191442441    -0.00112458358263691    -0.0223386293115895     -0.0112757409102674     
-1.26039697198096       99.3440381168617        -0.000191383119150448   5.00020358445845        28.7732635006444        5.00020358445844        -0.00112458358263691    -0.00146259416559047    -0.0412242422523745     0.0443284641705374      
