x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.4997760191838        94.9625453052622        -0.00433432429004669    5.28984210644535        28.934894467033         5.28984210644535        -0.00112276896580531    -0.00112276896580531    -0.0374425954311586     -0.0374425954311586     
-1.49025623722238       94.9625453052622        0.00433432429004669     5.28984210644535        28.934894467033         5.28984210644535        -0.00112276896580531    -0.00112276896580531    -0.0374425954311586     -0.0374425954311586     
-1.48069301943432       95.2682115386449        0.0130535969612098      5.28982063599218        28.9813661787246        5.28982063599218        -0.00112276896580531    -0.00219853164998035    -0.0374425954311586     -0.0462218192844681     
-1.47109369611839       95.5636816431463        0.0217915856452723      5.28977844729964        29.0261578437025        5.28977844729964        -0.00219853164998035    -0.00353036459218628    -0.0374425954311586     -0.046473012660823      
-1.46147658833913       95.7436039091926        0.0305367205401236      5.28971054894802        29.0532829927118        5.28971054894802        -0.00353036459218628    -0.0048721016414382     -0.0462218192844681     -0.0463611015878898     
-1.45184477902964       95.8256723340387        0.0392566848328172      5.28961669716308        29.065474260567         5.28961669716308        -0.0048721016414382     -0.00621239264684051    -0.046473012660823      -0.0383028849156601     
-1.44219930386681       95.8478741921325        0.0479452313687709      5.28949688893831        29.068511954537         5.28949688893832        -0.00621239264684051    -0.00732068023874859    -0.0463611015878898     -0.0649333368589709     
-1.43255134475392       95.8551992550297        0.056587843843683       5.28935562769334        29.0692345279122        5.28935562769334        -0.00732068023874859    -0.00920073791618334    -0.0383028849156601     -0.0421247615499996     
-1.42290035591229       95.862224546119         0.0651829099502378      5.28917798958352        29.0698116064829        5.28917798958353        -0.00920073791618334    -0.0104213040667034     -0.0649333368589709     -0.0529798107169161     
-1.41323640946811       95.8674313174758        0.0737388009760575      5.28897659210753        29.0700475915103        5.28897659210753        -0.0104213040667034     -0.0119573644209038     -0.0421247615499996     -0.0521735389748423     
-1.40356418290974       95.872272999202         0.0822213890743664      5.28874538633126        29.0701462415087        5.28874538633126        -0.0119573644209038     -0.013470222448949      -0.0529798107169161     -0.072573308521795      
-1.39390088724893       95.8771007621828        0.0906087329871102      5.28848502623507        29.0701625881141        5.28848502623507        -0.013470222448949      -0.0155740951340378     -0.0521735389748423     -0.0521883361409469     
-1.38424257126475       95.8819873039865        0.0989085115588979      5.28818410575605        29.0700762895813        5.28818410575605        -0.0155740951340378     -0.0170868127023448     -0.072573308521795      -0.071543722938634      
-1.37457877976552       95.8856528144156        0.107096713070253       5.28785390421679        29.0697243305667        5.28785390421679        -0.0170868127023448     -0.0191606648172319     -0.0521883361409469     -0.0769629289156051     
-1.36491480940087       95.8902435542293        0.115168279082403       5.28748360243042        29.0694023108505        5.28748360243042        -0.0191606648172319     -0.0213919368513455     -0.071543722938634      -0.0871065559647441     
-1.35525425164776       95.8981498512479        0.123117741736183       5.28707014686792        29.0694640822748        5.28707014686792        -0.0213919368513455     -0.0239180519758153     -0.0769629289156051     -0.0739238541664314     
-1.34558406610787       95.9043225304332        0.130943680442248       5.28660761902958        29.0691280165992        5.28660761902958        -0.0239180519758153     -0.0260629019796715     -0.0871065559647441     -0.0824967459179285     
-1.33590894901465       95.9077489954427        0.138632780847989       5.28610332941094        29.0682607919451        5.28610332941095        -0.0260629019796715     -0.0284569319278276     -0.0739238541664314     -0.0902910384339272     
-1.32623148168072       95.907386034284         0.146161174937773       5.28555277206343        29.0666919948724        5.28555277206344        -0.0284569319278276     -0.031076517030843      -0.0824967459179285     -0.098202205744317      
-1.3165674571511        95.9039127912353        0.153501246540454       5.28495186444532        29.0645133772453        5.28495186444533        -0.031076517030843      -0.0339248907027747     -0.0902910384339272     -0.100872830476523      
-1.30690019579924       95.9038246734488        0.160659981104613       5.28429594553111        29.0626963615684        5.28429594553111        -0.0339248907027747     -0.036850929405752      -0.098202205744317      -0.099093243999986      
-1.29722985416501       95.9066331341993        0.167633010919431       5.28358319105503        29.0611617896503        5.28358319105502        -0.036850929405752      -0.0397261457110406     -0.100872830476523      -0.10675413666309       
-1.28755467802917       95.9105079055879        0.174410339061822       5.28281463079877        29.0596350748761        5.28281463079877        -0.0397261457110406     -0.0428243003753445     -0.099093243999986      -0.111827129389685      
-1.2778824535813        95.9162342376706        0.180992862706438       5.28198603871461        29.0582234525058        5.2819860387146         -0.0428243003753445     -0.0460700496860991     -0.10675413666309       -0.113668727642376      
-1.26820479333763       95.9238134139917        0.187352452994148       5.2810945370201         29.0569190552717        5.2810945370201         -0.0460700496860991     -0.0493696237265323     -0.111827129389685      -0.106972411304475      
-1.25853033119547       95.9330314090851        0.193485740384551       5.28013908462128        29.0556864385531        5.28013908462127        -0.0493696237265323     -0.0524750083012694     -0.113668727642376      -0.113953098788512      
-1.24885083183208       95.9431003477325        0.19941461431596        5.27912349855259        29.0544166341282        5.27912349855259        -0.0524750083012694     -0.0557831911096546     -0.106972411304475      -0.112247122101971      
-1.23917687362437       95.9537687804675        0.20510917911061        5.27804386450834        29.0530606703264        5.27804386450834        -0.0557831911096546     -0.0590419849988132     -0.113953098788512      -0.116006629493454      
-1.22949606842215       95.9651756183083        0.210556375168199       5.27690107223405        29.0516418961528        5.27690107223405        -0.0590419849988132     -0.0624098507356719     -0.112247122101971      -0.0916478121800026     
-1.21982046313631       95.9771978229096        0.215770469557695       5.2756931742317         29.0501361854585        5.2756931742317         -0.0624098507356719     -0.0650707930707884     -0.116006629493454      -0.111620780575213      
-1.21014391005086       95.9898438401821        0.22076934359175        5.27443364908909        29.0485817875694        5.27443364908909        -0.0650707930707884     -0.0683118900628773     -0.0916478121800026     -0.0887430578625309     
-1.20046016440741       96.0033452701443        0.225561355933482       5.27311108979033        29.0469821898067        5.27311108979034        -0.0683118900628773     -0.0708890129854207     -0.111620780575213      -0.0928580189171648     
-1.19078300526652       96.0177752865525        0.230119063167695       5.27173866949861        29.0453845713149        5.2717386694986         -0.0708890129854207     -0.0735858977163232     -0.0887430578625309     -0.0871315945399664     
-1.18110081526412       96.0326152353832        0.234463087005291       5.27031385169087        29.0437033419506        5.27031385169088        -0.0735858977163232     -0.0761168540500681     -0.0928580189171648     -0.0833667258132868     
-1.17141705915777       96.0483105823559        0.238629269944072       5.2688396325777         29.0420139751145        5.2688396325777         -0.0761168540500681     -0.0785389037494613     -0.0871315945399664     -0.0855066263367779     
-1.16173107972721       96.0645963557522        0.242592889554064       5.26731833546223        29.0402826482294        5.26731833546222        -0.0785389037494613     -0.0810233973293364     -0.0833667258132868     -0.0927277652126704     
-1.15204683162289       96.0814392718334        0.246366532113859       5.26574880815764        29.0385010038893        5.26574880815764        -0.0810233973293364     -0.0837184268747562     -0.0855066263367779     -0.121005572746794      
-1.14235873767566       96.0992649747789        0.249946534086306       5.26412644751715        29.036720497234         5.26412644751716        -0.0837184268747562     -0.0872365149001092     -0.0927277652126704     -0.204456689473754      
-1.13266162169821       96.1180602186985        0.253287257847331       5.26243514106961        29.034894460124         5.26243514106961        -0.0872365149001092     -0.0931827859581782     -0.121005572746794      -0.468475217346076      
-1.12296875238574       96.1388279199947        0.256188512769368       5.26062826398889        29.0330454087145        5.26062826398891        -0.0931827859581782     -0.106810242763774      -0.204456689473754      -1.0513010854938        
-1.11327025779094       96.1626012873826        0.258204201167127       5.25855678963957        29.030917424623         5.2585567896396         -0.106810242763774      -0.137396576165881      -0.468475217346076      -2.45425735707262       
-1.10357218180824       96.1925403202945        0.258196323781103       5.25589155595843        29.0280772246351        5.25589155595844        -0.137396576165881      -0.208808988336938      -1.0513010854938        -5.54940001598362       
-1.0938706115262        96.2366231775189        0.253584951777939       5.25184085459593        29.0235372675365        5.25184085459595        -0.208808988336938      -0.370322509013018      -2.45425735707262       -9.0399585457839        
-1.08417367676015       96.3146944251092        0.238506253619784       5.24465479871184        29.0154362453021        5.24465479871184        -0.370322509013018      -0.63363507945685       -5.54940001598362       -9.9004951210844        
-1.07445939958863       96.4505671085668        0.20638798454763        5.23234429701644        29.0017980693873        5.23234429701642        -0.63363507945685       -0.922422058184072      -9.0399585457839        -9.95504490430586       
-1.06472813314694       96.651953418598         0.155312079128406       5.21439088553204        28.9822090535672        5.21439088553203        -0.922422058184072      -1.21342211806109       -9.9004951210844        -9.53390792542547       
-1.05497826896396       96.922130123279         0.0849584043152087      5.19071866505484        28.9567352524353        5.19071866505486        -1.21342211806109       -1.49290755657944       -9.95504490430586       -5.75887398041311       
-1.04519197518782       97.2557267279249        -0.00441808213217711    5.16149601150695        28.9247600278837        5.16149601150696        -1.49290755657944       -1.66230968679817       -9.53390792542547       5.86720385676283        
-1.03536578249548       97.6295863794007        -0.105786940346451      5.1288353438156         28.8884657843682        5.1288353438156         -1.66230968679817       -1.48911239577137       -5.75887398041311       9.26325810585259        
-1.02550893453431       97.9676119379459        -0.196618894412354      5.09947999571565        28.8554985316372        5.09947999571565        -1.48911239577137       -1.21485766657872       5.86720385676283        12.6518178403585        
-1.01562218459128       98.2429691144837        -0.269680826039323      5.07546808609359        28.8279105042214        5.0754680860936         -1.21485766657872       -0.839382414359987      9.26325810585259        7.59671953347417        
-1.00572212442014       98.4334612381782        -0.317858940996237      5.05884346734458        28.8085482786179        5.05884346734459        -0.839382414359987      -0.613477867301695      12.6518178403585        10.7065595624133        
-0.995797445870021      98.5747503482243        -0.350962309797164      5.04666978849733        28.7945079975056        5.04666978849733        -0.613477867301695      -0.294612599637974      7.59671953347417        9.5923558777548         
