x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49015729977785       96.9255513446443        0.00607668831837604     5.13152693942023        28.7916677137443        5.13152693942023        0.0027753427043704      0.0027753427043704      0.0764232854740281      0.0764232854740281      
-1.48040666658766       97.2065947280057        0.0182608118492915      5.13158105566445        28.8335314056362        5.13158105566445        0.0027753427043704      0.00501389203213311     0.0764232854740281      0.0841761112320229      
-1.47062298945475       97.4688142865183        0.0305044450256531      5.13167912573936        28.8726710369481        5.13167912573936        0.00501389203213311     0.00748586592772016     0.0764232854740281      0.0793052789712028      
-1.46082163637364       97.6229319711292        0.0427645919194032      5.13182584524111        28.8959018252778        5.13182584524111        0.00748586592772016     0.00981874873396991     0.0841761112320229      0.088601362935003       
-1.45100894686437       97.6909941457803        0.0550533183382211      5.13201852810246        28.9065157587032        5.13201852810247        0.00981874873396991     0.012427930839285       0.0793052789712028      0.0836146786023281      
-1.44118773269746       97.7066482316565        0.0673776406077277      5.13226263172435        28.9095191817034        5.13226263172435        0.012427930839285       0.01489214213554        0.088601362935003       0.0987912872539788      
-1.43135978322464       97.7089899835509        0.0797471412987162      5.1325553231558         28.9106899681372        5.1325553231558         0.01489214213554        0.017805192546134       0.0836146786023281      0.0801645902351849      
-1.42152872578798       97.7096975529849        0.0921279968884384      5.13290541480571        28.9117806337585        5.13290541480571        0.017805192546134       0.0201700527580963      0.0987912872539788      0.0820059258974494      
-1.41169412133243       97.7078730703919        0.104533659998342       5.13330217096653        28.9126280643587        5.13330217096653        0.0201700527580963      0.0225899725118376      0.0801645902351849      0.0766519043931712      
-1.40185327483544       97.7055699837156        0.11695871717818        5.13374665698159        28.913539022183         5.13374665698159        0.0225899725118376      0.0248520988815631      0.0820059258974494      0.0835286277706751      
-1.39201706622753       97.7024827296317        0.129400526507863       5.13423559601104        28.9144590314583        5.13423559601105        0.0248520988815631      0.0273168098876372      0.0766519043931712      0.0809244888570348      
-1.38218242360949       97.6975677940885        0.14190009972038        5.13477288632896        28.9152446000771        5.13477288632897        0.0273168098876372      0.0297040628685807      0.0835286277706751      0.0926058385627467      
-1.37235021146735       97.6905033412387        0.154402111141776       5.13535699694709        28.9158436924786        5.13535699694709        0.0297040628685807      0.0324353683907369      0.0809244888570348      0.0689272355339095      
-1.36252061005189       97.6839424225447        0.166904403713896       5.13599469098185        28.9166679061393        5.13599469098185        0.0324353683907369      0.0344683047111192      0.0926058385627467      0.0830723821139589      
-1.35269111908782       97.6801018445153        0.179422327794561       5.13667244268809        28.9180072891064        5.1366724426881         0.0344683047111192      0.0369190290413864      0.0689272355339095      0.0835258428616744      
-1.34285361941562       97.6729021042453        0.191968123768386       5.13739869632269        28.9189856880794        5.13739869632269        0.0369190290413864      0.0393837416330279      0.0830723821139589      0.0880098097186725      
-1.33301505799982       97.6615643673098        0.204515047363895       5.13817356703           28.9194879088741        5.13817356702999        0.0393837416330279      0.0419805672921181      0.0835258428616744      0.0583687612837029      
-1.3231799044196        97.6456896799826        0.217022513211128       5.13899924346308        28.919460731281         5.13899924346308        0.0419805672921181      0.0437021784692064      0.0880098097186725      0.0942520814480136      
-1.31335264743348       97.6257102159689        0.229516226589211       5.13985836550605        28.9189189327107        5.13985836550604        0.0437021784692064      0.0464813312490813      0.0583687612837029      0.0811491002913299      
-1.30352518833225       97.6075940890039        0.241969237029448       5.14077196423744        28.9188053922651        5.14077196423745        0.0464813312490813      0.0488737720654868      0.0942520814480136      0.0823440199250279      
-1.29369701216663       97.5910771936477        0.254405502118646       5.14173256256033        28.9190600187811        5.14173256256033        0.0488737720654868      0.0513013290579377      0.0811491002913299      0.106434518977433       
-1.2838714647228        97.5748438400739        0.266813583614593       5.14274078007789        28.9194896372118        5.14274078007789        0.0513013290579377      0.0544387989908309      0.0823440199250279      0.0761155673803843      
-1.27404502826026       97.5591609953264        0.279119501118687       5.14381056095303        28.9201729664456        5.14381056095304        0.0544387989908309      0.0566821394529596      0.106434518977433       0.0703201816533747      
-1.26422130034599       97.5442458408804        0.291387389633405       5.1449241852341         28.9210923478917        5.1449241852341         0.0566821394529596      0.0587542351725468      0.0761155673803843      0.0818834762423199      
-1.25440153534713       97.5296140432036        0.303630738294342       5.14607820680108        28.922166278521         5.14607820680108        0.0587542351725468      0.0611664465738033      0.0703201816533747      0.0667158069403499      
-1.24458178451641       97.5148323676353        0.315783327348533       5.14727935235852        28.923349367902         5.14727935235851        0.0611664465738033      0.0631314209157028      0.0818834762423199      0.0772991650824163      
-1.23476639571719       97.4995864032502        0.32786607710037        5.14851882084817        28.9245701674213        5.14851882084816        0.0631314209157028      0.0654077395770884      0.0667158069403499      0.0612478534569638      
-1.22495062943372       97.4838650670051        0.339867546926487       5.14980281378503        28.9258443443663        5.14980281378504        0.0654077395770884      0.0672110171664226      0.0772991650824163      0.0575072344854067      
-1.21513635800609       97.4677639577686        0.3518134402503         5.1511219456702         28.9271596116367        5.1511219456702         0.0672110171664226      0.0689038469836156      0.0612478534569638      0.0599403098916137      
-1.20532722505217       97.4512161027044        0.36367021846416        5.15247396290267        28.9284996045533        5.15247396290267        0.0689038469836156      0.0706679777686252      0.0575072344854067      0.0932532946206052      
-1.19551617029057       97.4345056003912        0.375486026875983       5.15386045145483        28.9299108484889        5.15386045145483        0.0706679777686252      0.0734121063478724      0.0599403098916137      0.0376902464704661      
-1.18570789874927       97.4173289131585        0.387151719301145       5.15530054141867        28.9314018697552        5.15530054141866        0.0734121063478724      0.074521005329176       0.0932532946206052      0.0844479535539615      
-1.17590245900662       97.3999576647464        0.398752111112811       5.15676202611154        28.9329225114009        5.15676202611153        0.074521005329176       0.077004935007174       0.0376902464704661      0.0421621319075696      
-1.16609818070847       97.3823084820545        0.410181232055252       5.15827185253738        28.934535903717         5.15827185253739        0.077004935007174       0.0782448178470642      0.0844479535539615      0.082717333368601       
-1.15629841949493       97.3645642020349        0.421560368433615       5.1598056575096         28.9362007760353        5.15980565750961        0.0782448178470642      0.0806768203601581      0.0421621319075696      0.0695711108765008      
-1.14649694083111       97.3463708937631        0.432820508139747       5.16138687036787        28.9379301439313        5.16138687036788        0.0806768203601581      0.082722066609604       0.082717333368601       0.0653457820064094      
-1.13670096881394       97.3280070950358        0.44396211995792        5.16300799988276        28.9397442756588        5.16300799988276        0.082722066609604       0.0846429565140798      0.0695711108765008      0.0396459876531252      
-1.12689978283455       97.3096241365817        0.454980918454655       5.16466675210413        28.9416591449636        5.16466675210413        0.0846429565140798      0.0858082341373606      0.0653457820064094      0.0562721182236377      
-1.11710402750935       97.2915310924593        0.465872939869442       5.16634803492202        28.943678367768         5.16634803492204        0.0858082341373606      0.0874618733259614      0.0396459876531252      0.050894985868797       
-1.10730974319704       97.2732702357049        0.476604421937042       5.16806123846646        28.94576012257          5.16806123846648        0.0874618733259614      0.0889570685350623      0.0562721182236377      0.0517754433740243      
-1.09751805869226       97.2542589918378        0.487214363932022       5.16980328702156        28.9478090078463        5.16980328702155        0.0889570685350623      0.090477610596955       0.050894985868797       0.0347221910919446      
-1.08772966070959       97.2338863876828        0.497709614121247       5.17157438912912        28.9497345007408        5.17157438912911        0.090477610596955       0.0914968968278777      0.0517754433740243      0.0179466035594526      
-1.07794807751482       97.2127075297401        0.508049898681002       5.17336456512429        28.9515911023369        5.17336456512431        0.0914968968278777      0.0920235237990156      0.0347221910919446      0.0363366595177499      
-1.06816878483591       97.1922533944107        0.518266869779957       5.17516446350816        28.9535805470018        5.17516446350816        0.0920235237990156      0.0930894584892736      0.0179466035594526      0.0245851782533257      
-1.05839072992673       97.1737238053417        0.528330339819558       5.17698478398461        28.9559115882341        5.17698478398461        0.0930894584892736      0.0938105161198653      0.0363366595177499      0.0174717848743974      
-1.04861707526559       97.1582933239455        0.538269811412454       5.17881880612245        28.9587406677388        5.17881880612247        0.0938105161198653      0.0943229250700203      0.0245851782533257      -0.00510038064640438    
