x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.49977138723702       94.817220756524         -0.00096826599540472    5.28915789386277        28.9108760284228        5.28915789386277        -0.00539397599420814    -0.00539397599420814    -0.19291642872264       -0.19291642872264       
-1.49026400990769       94.817220756524         0.00096826599540472     5.28915789386277        28.9108760284228        5.28915789386277        -0.00539397599420814    -0.00539397599420814    -0.19291642872264       -0.19291642872264       
-1.48070588887026       95.1483609307452        0.00296057774133382     5.28905481487259        28.9610340661377        5.28905481487259        -0.00539397599420814    -0.0109333919048087     -0.19291642872264       -0.191484029309811      
-1.47110946788637       95.4750943620323        0.00493383684982042     5.28884509797077        29.0101414679686        5.28884509797077        -0.0109333919048087     -0.0164488949207413     -0.19291642872264       -0.198671732447917      
-1.46149778851078       95.6746827932808        0.00685812895425524     5.28852883978059        29.0395798634991        5.28852883978059        -0.0164488949207413     -0.0221843613811635     -0.191484029309811      -0.182877677775134      
-1.45186414122858       95.7631288822486        0.00871886927815308     5.28810145780767        29.0518255721978        5.28810145780767        -0.0221843613811635     -0.027472502831711      -0.198671732447917      -0.179662824146738      
-1.44221309254746       95.788123615126         0.0105109566125952      5.28757141397205        29.0541604658542        5.28757141397205        -0.027472502831711      -0.0326728932129808     -0.182877677775134      -0.184518804759231      
-1.43256161134921       95.8021013638916        0.0122126233695273      5.28694073140267        29.0545473163475        5.28694073140267        -0.0326728932129808     -0.0380171613976228     -0.179662824146738      -0.177784264683138      
-1.4229097625006        95.8182425346022        0.0137951931998634      5.28620654374357        29.0549772183821        5.28620654374357        -0.0380171613976228     -0.0431710765231044     -0.184518804759231      -0.172140097566102      
-1.41324092886568       95.8306611442544        0.0152681935570348      5.28537169931773        29.0545654570485        5.28537169931774        -0.0431710765231044     -0.0481664943413735     -0.177784264683138      -0.167082366538919      
-1.40355434547161       95.8406565228208        0.0166248425378836      5.28443923699468        29.0535174528124        5.28443923699468        -0.0481664943413735     -0.0530172521255252     -0.172140097566102      -0.162654896870061      
-1.39387804862974       95.8525969670217        0.0178505492415187      5.2834131184978         29.0525061528733        5.2834131184978         -0.0530172521255252     -0.0577382955912056     -0.167082366538919      -0.160866430752428      
-1.38420837318334       95.8677390950812        0.0189385896206664      5.28229625961433        29.0517297144143        5.28229625961433        -0.0577382955912056     -0.0624065747353244     -0.162654896870061      -0.152074178608081      
-1.37453708456033       95.8824713655088        0.0198814775801971      5.28108890383877        29.0506412895662        5.28108890383878        -0.0624065747353244     -0.0668203727032601     -0.160866430752428      -0.139528990183218      
-1.36485611364062       95.8967313477353        0.0206881855804046      5.27979569586987        29.0492440927976        5.27979569586987        -0.0668203727032601     -0.0708713818770387     -0.152074178608081      -0.141553137518809      
-1.35518234752148       95.9136955779237        0.0213553957147017      5.27842381521933        29.048038801963         5.27842381521933        -0.0708713818770387     -0.0749827694336564     -0.139528990183218      -0.135796319070708      
-1.34549619282446       95.930572994485         0.0218813031405294      5.27697158892787        29.0465978559013        5.27697158892788        -0.0749827694336564     -0.0789287828003306     -0.141553137518809      -0.130371748039927      
-1.33580733490103       95.9461081023871        0.0222621139048222      5.27544207831811        29.0447395103425        5.27544207831811        -0.0789287828003306     -0.0827184480056653     -0.135796319070708      -0.133616753586763      
-1.32611447930513       95.9578316308639        0.0225103525659039      5.27383894175533        29.0421001657149        5.27383894175533        -0.0827184480056653     -0.0866025059513808     -0.130371748039927      -0.180737730945688      
-1.31642776598747       95.9658026578222        0.0225880579929294      5.27216077675359        29.0386851367346        5.2721607767536         -0.0866025059513808     -0.0918561542730039     -0.133616753586763      -0.266573606363189      
-1.30673847219232       95.9776888778161        0.0224298877720468      5.27038078671445        29.0355806845928        5.27038078671446        -0.0918561542730039     -0.0996054794698882     -0.180737730945688      -0.475933194437343      
-1.29704774084043       95.9940299094219        0.0218494748988014      5.26845022228425        29.0327334863672        5.26845022228424        -0.0996054794698882     -0.113444626429208      -0.266573606363189      -0.941604498100617      
-1.28735427592312       96.0141240663176        0.0204564174586736      5.26625076846289        29.0297104890701        5.26625076846288        -0.113444626429208      -0.14083409801537       -0.475933194437343      -1.90232760088066       
-1.27765612391183       96.0407376044513        0.0173589477881378      5.26351915216118        29.0262025811368        5.26351915216118        -0.14083409801537       -0.196190630679201      -0.941604498100617      -3.76142989915384       
-1.26795391931414       96.0800192469318        0.0107543776217422      5.25971235539805        29.021637454951         5.25971235539805        -0.196190630679201      -0.305694066542983      -1.90232760088066       -7.28460591945751       
-1.25824935961035       96.1437786449012        -0.00284157408302383    5.25377822071872        29.014883832905         5.25377822071871        -0.305694066542983      -0.517906311056646      -3.76142989915384       -9.37313681549772       
-1.24853667406618       96.2537701937057        -0.0300855474530352     5.24371622275176        29.0036623051226        5.24371622275176        -0.517906311056646      -0.791305052985983      -7.28460591945751       -9.72935873355613       
-1.23881016402283       96.4233441523208        -0.0750780637920166     5.22831765846855        28.9865449510679        5.22831765846854        -0.791305052985983      -1.07562970450433       -9.37313681549772       -9.21112579063381       
-1.22905645614783       96.6558498863373        -0.138756500321387      5.20733882158052        28.9631881142823        5.20733882158052        -1.07562970450433       -1.3454339271535        -9.72935873355613       -4.94165236077986       
-1.21928283724401       96.9497441651528        -0.220457858746013      5.18103422337397        28.9338309039495        5.18103422337396        -1.3454339271535        -1.49057501876614       -9.21112579063381       5.71407494819795        
-1.20948175394451       97.2794880154188        -0.312325550830844      5.15180807149452        28.9011317987344        5.15180807149451        -1.49057501876614       -1.32225986899853       -4.94165236077986       11.0369582219134        
-1.19964293902602       97.5754206045843        -0.393735109715446      5.12580069211054        28.8719055619806        5.12580069211053        -1.32225986899853       -0.996230444713255      5.71407494819795        11.1848206250378        
-1.18978387901557       97.8004284399499        -0.453871766862714      5.10615518659562        28.8497303548902        5.10615518659561        -0.996230444713255      -0.665080789795232      11.0369582219134        7.97087686402025        
-1.17990113286677       97.9510584016566        -0.492060885310892      5.09301443887958        28.8347635890885        5.09301443887959        -0.665080789795232      -0.428713776460914      11.1848206250378        10.3935873970553        
-1.17000944017827       98.0485625458521        -0.514449807081627      5.08453322633075        28.8250809209143        5.08453322633075        -0.428713776460914      -0.120225113837004      7.97087686402025        8.86735190381709        
-1.1601097214118        98.0759570367359        -0.516076880319536      5.08215355619248        28.8223603541656        5.08215355619248        -0.120225113837004      0.143022991952915       10.3935873970553        5.82988053797057        
-1.15021394566454       98.0430052939824        -0.4999696808788        5.08498421518244        28.8255423287793        5.08498421518244        0.143022991952915       0.316079559054437       8.86735190381709        0.224743074192468       
-1.14032194401497       97.9709479509708        -0.472224076624561      5.09123837497801        28.8326623190019        5.09123837497801        0.316079559054437       0.322748675505934       5.82988053797057        -3.75612149710192       
-1.13042839655917       97.897698394687         -0.444040937677689      5.09762250962096        28.839946572328         5.09762250962097        0.322748675505934       0.211339677778259       0.224743074192468       -5.22366054054484       
-1.12054646543867       97.8506413051082        -0.423353016835625      5.10180024563451        28.8448269725525        5.10180024563451        0.211339677778259       0.0564733756259813      -3.75612149710192       -5.68702433766349       
-1.1106681281573        97.8389816579398        -0.413045111163703      5.10291612252321        28.8462625225971        5.10291612252319        0.0564733756259813      -0.112086550147391      -5.22366054054484       -3.11827826549323       
-1.10078804467748       97.865114504721         -0.414022270496421      5.10070137583549        28.8438533082448        5.1007013758355         -0.112086550147391      -0.204503467456178      -5.68702433766349       0.97737113131883        
-1.09090803960983       97.9112124268336        -0.42118910537188       5.09666080627241        28.8392163228723        5.09666080627241        -0.204503467456178      -0.175536098167904      -3.11827826549323       3.49652385568218        
-1.08103223050355       97.9502553768944        -0.42641229452646       5.09319256396825        28.8351496246158        5.09319256396823        -0.175536098167904      -0.0718919663315713     0.97737113131883        4.04939778888847        
-1.07114785291126       97.9665279967942        -0.424672775509001      5.09177168093549        28.8335219531495        5.0917716809355         -0.0718919663315713     0.0481461022953281      3.49652385568218        3.08206160390105        
-1.06126413316067       97.9575811557114        -0.41487445145276       5.09272320890518        28.8348991975553        5.09272320890517        0.0481461022953281      0.139503415304025       4.04939778888847        1.13978489869331        
-1.05138926276303       97.931230300633         -0.398955951534981      5.09547945822316        28.8388214136026        5.09547945822315        0.139503415304025       0.17328385173593        3.08206160390105        -1.04453689070108       
-1.04150757148307       97.8954278856486        -0.380772603935846      5.09890324542561        28.8432347630677        5.0989032454256         0.17328385173593        0.142329500651653       1.13978489869331        -2.66254648750826       
-1.03162930667924       97.8644626586217        -0.364675935919601      5.10171514131262        28.8466234575763        5.10171514131263        0.142329500651653       0.0634344846708492      -1.04453689070108       -3.4675804185333        
-1.02175504597784       97.8502622113762        -0.353877751476644      5.10296806344356        28.8480722366975        5.10296806344354        0.0634344846708492      -0.0392739349193986     -2.66254648750826       -2.91868383135175       
-1.01187896123335       97.8559333108016        -0.34996215457374       5.10219266405617        28.8467163085836        5.10219266405618        -0.0392739349193986     -0.125702826981088      -3.4675804185333        -0.992705338640948      
-1.00201867388714       97.8811809067769        -0.351848067447957      5.09971165347808        28.8434220960483        5.0997116534781         -0.125702826981088      -0.155101078502122      -2.91868383135175       1.21814889321169        
-0.992141112454596      97.9152489672722        -0.35570748927189       5.09664901337436        28.8397774217992        5.09664901337434        -0.155101078502122      -0.119011195721564      -0.992705338640948      2.42877114277896        
-0.982264339460856      97.9421503425536        -0.357164340143161      5.09429760212499        28.8370843890593        5.09429760212499        -0.119011195721564      -0.0470215774153064     1.21814889321169        2.28209291735254        
-0.972379647798245      97.9530411187105        -0.353791079299841      5.0933683062589         28.8360571488693        5.09336830625892        -0.0470215774153064     0.0206321874512261      2.42877114277896        1.33548411183954        
-0.962499445489897      97.9488795630898        -0.345882299101524      5.09377609646315        28.8365988919699        5.09377609646317        0.0206321874512261      0.0602266729371157      2.28209291735254        0.179378771242499       
-0.952615024579804      97.9357372121894        -0.335321693533673      5.0949665123293         28.8380333777111        5.09496651232932        0.0602266729371157      0.0655447415032194      1.33548411183954        -0.867166272592684      
-0.942732883999108      97.921549538227         -0.324418058722141      5.0962619932705         28.8396102387504        5.0962619932705         0.0655447415032194      0.0398399531003888      0.179378771242499       -1.76897611804887       
-0.932851917893602      97.9133804528706        -0.31524820941488       5.09704919100937        28.840634430906         5.09704919100938        0.0398399531003888      -0.012587822437783      -0.867166272592684      -2.1242146455809        
-0.922977985385978      97.9170615334517        -0.309600053332556      5.09680050846933        28.8404729795797        5.09680050846935        -0.012587822437783      -0.0755409419625684     -1.76897611804887       -1.42420360253131       
-0.913095210546164      97.9350959954271        -0.308170158680613      5.09530793269746        28.8389051894308        5.09530793269745        -0.0755409419625684     -0.117752861665052      -2.1242146455809        -0.131601629556487      
-0.903217690876647      97.9627860917322        -0.309585813399404      5.09298106425034        28.8363952487824        5.09298106425034        -0.117752861665052      -0.12165426075518       -1.42420360253131       0.919506616903431       
-0.893334283843479      97.9915905638931        -0.311273216651702      5.09057652211775        28.833825341357         5.09057652211776        -0.12165426075518       -0.0943881767586146     -0.131601629556487      1.37638271867181        
