x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-103.481728240698       17359.5761384735        -71.4360908258456       0.000682586977552667    4.44398856283332        0.000682586977552667    5.65700438330575e-05    5.65700438330575e-05    -8.68546860364487e-07   -8.68546860364487e-07   
-101.705595217365       15234.3411943895        -70.4669285175672       0.000903208438843468    4.7888386774167         0.000903208438843468    5.65700438330575e-05    5.18564174173367e-05    -8.68546860364487e-07   -1.53885331744316e-06   
-100.122121242968       14138.3498396795        -69.4517433138552       0.00106950469645755     5.02013139829644        0.00106950469645755     5.18564174173367e-05    4.47231153216627e-05    -8.68546860364487e-07   -8.2321906164526e-07    
-98.6514827220665       13422.8986685253        -68.4357990852892       0.00120169112738589     5.18494266020477        0.00120169112738589     4.47231153216627e-05    4.1176011130217e-05     -1.53885331744316e-06   -2.68966553568189e-07   
-97.2649089131685       12873.2327734168        -67.4492702798011       0.00131623313435293     5.31415962666555        0.00131623313435293     4.1176011130217e-05     4.00803928300523e-05    -8.2321906164526e-07    1.84450927034636e-08    
-95.9451640626795       12406.1347657258        -66.498830160403        0.00142223899156813     5.42286649268081        0.00142223899156813     4.00803928300523e-05    4.01520520325945e-05    -2.68966553568189e-07   1.52426599222803e-07    
-94.6815659834245       11990.3381888212        -65.5835310990254       0.00152389762775429     5.51846112636429        0.00152389762775429     4.01520520325945e-05    4.07201937260511e-05    1.84450927034636e-08    1.7892365990253e-07     
-93.4648237662892       11612.4418497477        -64.6994849286854       0.00162307743590259     5.60474387491769        0.00162307743590259     4.07201937260511e-05    4.13626654602944e-05    1.52426599222803e-07    1.7705796171243e-07     
-92.290622571513        11267.2468206559        -63.8450653006642       0.00172030405439639     5.68376201522946        0.00172030405439639     4.13626654602944e-05    4.19770298060554e-05    1.7892365990253e-07     1.65559413220174e-07    
-91.1545895625015       10950.8577036924        -63.0179811469913       0.00181577564704097     5.75677871912403        0.00181577564704098     4.19770298060554e-05    4.25335494650758e-05    1.7705796171243e-07     1.32259174341153e-07    
-90.0521027026239       10659.8607197585        -62.2154283605131       0.00190961880865082     5.82469892327046        0.00190961880865082     4.25335494650758e-05    4.29652345829762e-05    1.65559413220174e-07    9.51599020271092e-08    
-88.9804440042132       10391.8956802764        -61.435840512322        0.00200176520113134     5.8881427669745         0.00200176520113134     4.29652345829762e-05    4.32673995850893e-05    1.32259174341153e-07    4.82624642442629e-08    
-87.9369016123994       10144.8335499203        -60.6776049601009       0.00209211907468842     5.94757650634934        0.00209211907468842     4.32673995850893e-05    4.34167307445329e-05    9.51599020271092e-08    -6.98089130274819e-09   
-86.9191115184188       9916.75584743927        -59.9393412777853       0.00218053926420945     6.00331512567847        0.00218053926420945     4.34167307445329e-05    4.33956513246177e-05    4.82624642442629e-08    -6.44433239007881e-08   
-85.9251411681296       9706.38135643617        -59.2199545614329       0.00226684984607344     6.05570104443841        0.00226684984607344     4.33956513246177e-05    4.3205461450046e-05     -6.98089130274819e-09   -1.11240120527829e-07   
-84.9530272142204       9512.07500639097        -58.5182786271957       0.00235090146067488     6.1049093668639         0.00235090146067488     4.3205461450046e-05     4.2884141455926e-05     -6.44433239007881e-08   -1.72787933362904e-07   
-84.0004389013469       9332.50049896631        -57.8328247871398       0.00243261650484414     6.15120513195742        0.00243261650484414     4.2884141455926e-05     4.23950519266848e-05    -1.11240120527829e-07   -2.11655400463032e-07   
-83.0667615383084       9166.70370325117        -57.1632718704666       0.00251182003236306     6.19477064312621        0.00251182003236306     4.23950519266848e-05    4.18072730319415e-05    -1.72787933362904e-07   -2.41401007635992e-07   
-82.1502530849532       9013.23836007274        -56.5084147642354       0.00258849135772173     6.23574235090662        0.00258849135772173     4.18072730319415e-05    4.11487535256564e-05    -2.11655400463032e-07   -2.66610218038836e-07   
-81.2491010782857       8870.89624790687        -55.8669317722397       0.00266267491175858     6.27432770423984        0.00266267491175858     4.11487535256564e-05    4.04334333145901e-05    -2.41401007635992e-07   -2.72968038554272e-07   
-80.3622852971798       8738.65798406997        -55.2379964853876       0.00273441144453328     6.31071659976148        0.00273441144453328     4.04334333145901e-05    3.97123562831985e-05    -2.66610218038836e-07   -2.65508282743952e-07   
-79.4886918476369       8615.45887401498        -54.6206446216573       0.00280381407604742     6.34509585724425        0.00280381407604742     3.97123562831985e-05    3.90212273259617e-05    -2.72968038554272e-07   -2.45758793936102e-07   
-78.62742816694         8500.2645578194         -54.0140028567847       0.00287104126793688     6.3776445931447         0.00287104126793688     3.90212273259617e-05    3.83903735604483e-05    -2.65508282743952e-07   -2.08140123090193e-07   
-77.7778761225418       8392.15514505232        -53.4173358413312       0.00293628703516864     6.40855890580986        0.00293628703516863     3.83903735604483e-05    3.78631428802048e-05    -2.45758793936102e-07   -1.66489408319065e-07   
-76.9391747410658       8290.198061408          -52.8297007166673       0.00299980808314639     6.43803841185293        0.00299980808314639     3.78631428802048e-05    3.74467280083715e-05    -2.08140123090193e-07   -1.1604965027886e-07    
-76.1108323836387       8193.5553395498         -52.2504018777594       0.00306185815833819     6.46625912747548        0.00306185815833819     3.74467280083715e-05    3.71599672925413e-05    -1.66489408319065e-07   -7.25072010183325e-08   
-75.2921732486778       8101.51714381717        -51.6786309090153       0.00312270744212999     6.49341562373528        0.00312270744212999     3.71599672925413e-05    3.69828715109121e-05    -1.1604965027886e-07    -3.08083534865263e-08   
-74.4828426300566       8013.48934708996        -51.1138469427949       0.0031825811243351      6.519660003419          0.00318258112433509     3.69828715109121e-05    3.69084617715525e-05    -7.25072010183325e-08   -7.93248632703176e-09   
-73.6822488133935       7928.90553515642        -50.5554084131529       0.00324168082443066     6.54509753327363        0.00324168082443067     3.69084617715525e-05    3.68895103342896e-05    -3.08083534865263e-08   4.31491687943672e-09    
-72.8902656735802       7847.44144897027        -50.0030763332814       0.00330011858542771     6.56981574751816        0.00330011858542772     3.68895103342896e-05    3.68997100795598e-05    -7.93248632703176e-09   -8.60985509993835e-10   
-72.1065668004506       7768.85930254908        -49.4565512602124       0.00335796054398591     6.59387632703477        0.00335796054398591     3.68997100795598e-05    3.68976957947097e-05    4.31491687943672e-09    -1.49707842494639e-08   
-71.3308575498536       7693.01732701667        -48.9156263035408       0.00341521358189378     6.61731280568524        0.00341521358189378     3.68976957947097e-05    3.68630200196348e-05    -8.60985509993835e-10   -4.29930821982361e-08   
-70.5626354513594       7619.81055112621        -48.3800029085131       0.00347185455716454     6.64013980609068        0.00347185455716453     3.68630200196348e-05    3.67643995326822e-05    -1.49707842494639e-08   -7.44606582301875e-08   
-69.8017376274768       7549.21106860727        -47.8496510583858       0.00352780640922377     6.66235133572922        0.00352780640922377     3.67643995326822e-05    3.65951968946676e-05    -4.29930821982361e-08   -1.00205156417228e-07   
-69.0479492585569       7481.20610264323        -47.3245142453609       0.00358298524648319     6.6839423361355         0.00358298524648318     3.65951968946676e-05    3.63695704418362e-05    -7.44606582301875e-08   -1.30546159100225e-07   
-68.3007910628855       7415.75596665079        -46.8043427763412       0.0036373323696948      6.70491973892508        0.0036373323696948      3.63695704418362e-05    3.60782363644823e-05    -1.00205156417228e-07   -1.47088301246322e-07   
-67.5602917482924       7352.82584997086        -46.2892182280443       0.00369077081830925     6.72527509712209        0.00369077081830925     3.60782363644823e-05    3.57528080086558e-05    -1.30546159100225e-07   -1.53130807586816e-07   
-66.82608377934         7292.30127142609        -45.778916915701        0.00374327884294194     6.7450126100312         0.00374327884294194     3.57528080086558e-05    3.54168401020438e-05    -1.47088301246322e-07   -1.63627832880659e-07   
-66.0977178750696       7234.06031746686        -45.2731287739727       0.0037948684030984      6.76415884458457        0.0037948684030984      3.54168401020438e-05    3.50607354991967e-05    -1.53130807586816e-07   -1.48970329537499e-07   
-65.3753791100491       7178.02076715901        -44.7719585451062       0.00384553191320481     6.78273641113437        0.00384553191320481     3.50607354991967e-05    3.47390794061948e-05    -1.63627832880659e-07   -1.51935438954106e-07   
-64.6583799149026       7124.00425719373        -44.2748871704291       0.00389534231127213     6.80078858279557        0.00389534231127213     3.47390794061948e-05    3.44135260842712e-05    -1.48970329537499e-07   -1.31574549076325e-07   
-63.9470303658625       7071.90936816914        -43.7820782084547       0.00394431411107855     6.81833703004114        0.00394431411107855     3.44135260842712e-05    3.41336881471366e-05    -1.51935438954106e-07   -1.30895951875545e-07   
-63.2406500743779       7021.55717247619        -43.2930078159235       0.00399253357914794     6.83542278490246        0.00399253357914794     3.41336881471366e-05    3.38572988972052e-05    -1.31574549076325e-07   -1.18546376435849e-07   
-62.5394301183209       6972.85012639926        -42.807761497026        0.004040023647364       6.85206530910913        0.00404002364736399     3.38572988972052e-05    3.36087276321804e-05    -1.30895951875545e-07   -1.17270451283498e-07   
-61.8429427656235       6925.66081247821        -42.3260060840213       0.00408684151451456     6.86829407784818        0.00408684151451456     3.36087276321804e-05    3.33644900450065e-05    -1.18546376435849e-07   -1.20529050903129e-07   
-61.1510833007216       6879.90181451699        -41.8476432799867       0.00413301239212509     6.88412660352333        0.00413301239212509     3.33644900450065e-05    3.3115042434965e-05     -1.17270451283498e-07   -1.01718664109585e-07   
-60.4636238674723       6835.49331836582        -41.3725001919248       0.00417855989061591     6.89957948147282        0.00417855989061591     3.3115042434965e-05     3.29058120419153e-05    -1.20529050903129e-07   -1.47432949462251e-07   
-59.7795376284727       6792.31286946572        -40.8998604283167       0.00422355175695622     6.91468063297554        0.00422355175695621     3.29058120419153e-05    3.260431731189e-05      -1.01718664109585e-07   -9.59304666799857e-08   
-59.1005847628437       6750.48099461223        -40.4309385566841       0.00426786718086766     6.92942473465829        0.00426786718086766     3.260431731189e-05      3.24092969499354e-05    -1.47432949462251e-07   -1.64525401425264e-07   
-58.4241990724053       6709.73225633963        -39.9639632310337       0.00431166559145295     6.94383679934006        0.00431166559145295     3.24092969499354e-05    3.20767499459263e-05    -9.59304666799857e-08   -1.09754845712714e-07   
-57.7530932851123       6670.29311112974        -39.5008086343108       0.00435476330139615     6.95791487562945        0.00435476330139615     3.20767499459263e-05    3.18561478620419e-05    -1.64525401425264e-07   -1.51483301678565e-07   
-57.0845286639821       6631.8616139299         -39.0395842552818       0.00439732971820089     6.97166672586616        0.00439732971820087     3.18561478620419e-05    3.15534605248122e-05    -1.09754845712714e-07   -1.55986517821259e-07   
-56.4203491260832       6594.56680887563        -38.5815602078796       0.00443924285038438     6.98508930480769        0.00443924285038438     3.15534605248122e-05    3.12435471709284e-05    -1.51483301678565e-07   -1.17789283151976e-07   
-55.7606303193752       6558.3168087301         -38.1267835672672       0.00448049757026358     6.99815720107015        0.00448049757026359     3.12435471709284e-05    3.1010909651372e-05     -1.55986517821259e-07   -1.78998447339701e-07   
-55.1034000884441       6523.06574838087        -37.6738889222976       0.00452121744110255     7.01096743574407        0.00452121744110254     3.1010909651372e-05     3.0659413768375e-05     -1.17789283151976e-07   -1.29751038241995e-07   
