x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-120.045047767134       19059.6637657618        -71.8073444975889       1e-09                   4.30621681104631        0.000583751217806336    3.68040910813391e-05    3.68040910813391e-05    -4.02937388969452e-07   -4.02937388969452e-07   
-117.091810404492       19059.6637657618        -71.8073444975889       0.000583751217806336    4.30621681104631        0.000583751217806336    3.68040910813391e-05    3.68040910813391e-05    -4.02937388969452e-07   -4.02937388969452e-07   
-115.122985496064       17111.7711614464        -70.7539056573226       0.000743361070873449    4.604386411368          0.000743361070873449    3.68040910813391e-05    3.43616506845083e-05    -4.02937388969452e-07   -6.95490803058775e-07   
-113.340388376527       16023.0641947319        -69.6781621175174       0.000867082144291118    4.81201843652646        0.000867082144291118    3.43616506845083e-05    3.07298397659411e-05    -4.02937388969452e-07   -3.91543103597656e-07   
-111.673294017951       15252.5410387158        -68.6285584024077       0.000969911210467028    4.96548261191848        0.000969911210467029    3.07298397659411e-05    2.88173078213923e-05    -6.95490803058775e-07   -1.4647978465733e-07    
-110.0976228188         14639.3367420739        -67.6253722336699       0.00106096685849693     5.0878697431107         0.00106096685849693     2.88173078213923e-05    2.81392204305544e-05    -3.91543103597656e-07   8.4674373027393e-09     
-108.596548496138       14114.0611535179        -66.6672936235518       0.00114560509959112     5.19120095825797        0.00114560509959112     2.81392204305544e-05    2.81766400342615e-05    -1.4647978465733e-07    1.00505781502185e-07    
-107.158690592676       13645.716433509         -65.7484077799608       0.0012267781459043      5.28208713575672        0.0012267781459043      2.81766400342615e-05    2.86029557933233e-05    8.4674373027393e-09     1.26910108844741e-07    
-105.773754255623       13218.9348381027        -64.8621483969851       0.00130607233897731     5.36421555973619        0.00130607233897731     2.86029557933233e-05    2.91216762059397e-05    1.00505781502185e-07    1.28372774757235e-07    
-104.437009384851       12827.6883640782        -64.0057485877934       0.00138399928250252     5.43959426980391        0.00138399928250252     2.91216762059397e-05    2.96287747148855e-05    1.26910108844741e-07    1.20460678779583e-07    
-103.143618282724       12467.9268594963        -63.1765814132902       0.00146071891504828     5.50940659162501        0.00146071891504828     2.96287747148855e-05    3.00897744422214e-05    1.28372774757235e-07    1.00623740476082e-07    
-101.88842073724        12136.1974801523        -62.3717900556854       0.0015363015608555      5.57447443436128        0.0015363015608555      3.00897744422214e-05    3.04636774537871e-05    1.20460678779583e-07    8.16012182558409e-08    
