x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-123.560817864891       19922.4950195652        -71.944924776231        0.000542022407130472    4.24233400903904        0.000542022407130472    3.03673719617073e-05    3.03673719617073e-05    -2.33139534978306e-07   -2.33139534978306e-07   
-121.495848591033       18040.5888190077        -70.8629112318231       0.000680311108807989    4.52275966326757        0.000680311108807989    3.03673719617073e-05    2.88810913079767e-05    -2.33139534978306e-07   -4.68792899280817e-07   
-119.615524922381       16939.0838866477        -69.767759181592        0.000789881854925093    4.72226552287441        0.000789881854925093    2.88810913079767e-05    2.62989634326501e-05    -2.33139534978306e-07   -2.81194465367546e-07   
-117.853426446971       16132.0461005831        -68.7065351657469       0.000882858918567312    4.87208387561879        0.000882858918567311    2.62989634326501e-05    2.48473690033026e-05    -4.68792899280817e-07   -1.20477491830675e-07   
-116.187169248121       15482.2219934458        -67.6968146538568       0.000965874795491275    4.99230875141452        0.000965874795491275    2.48473690033026e-05    2.4257622785849e-05     -2.81194465367546e-07   -5.08124961493605e-09   
-114.599716352985       14925.7813942391        -66.7353807908269       0.00104303577062531     5.09380733484707        0.00104303577062531     2.4257622785849e-05     2.42338751625601e-05    -1.20477491830675e-07   7.44393564235709e-08    
-113.079087354884       14431.0482684134        -65.8149034302557       0.00111686970711671     5.18292077451348        0.00111686970711671     2.42338751625601e-05    2.45678115206679e-05    -5.08124961493605e-09   1.03520196258326e-07    
-111.614349633805       13980.8041609585        -64.9278067268545       0.00118890198829306     5.26336487190773        0.00118890198829306     2.45678115206679e-05    2.50153219024407e-05    7.44393564235709e-08    1.09210112905693e-07    
-110.200498213304       13567.8789277006        -64.0707483447777       0.00125970147551222     5.33720855641405        0.00125970147551222     2.50153219024407e-05    2.54716129566215e-05    1.03520196258326e-07    1.0388070513649e-07     
-108.83244897675        13187.7550827484        -63.2408703298129       0.00132946333301241     5.40565087466534        0.00132946333301241     2.54716129566215e-05    2.58921078482958e-05    1.09210112905693e-07    8.76048506218614e-08    
-107.504782857663       12836.8623743328        -62.435272132367        0.00139825640965853     5.46949496370784        0.00139825640965853     2.58921078482958e-05    2.62364241124045e-05    1.0388070513649e-07     7.25464037708846e-08    
-106.2143384323         12512.7372754131        -61.6523801938953       0.00146601133608113     5.52928788229258        0.00146601133608113     2.62364241124045e-05    2.65137855872666e-05    8.76048506218614e-08    5.50641412656312e-08    
-104.957942101407       12212.9449568876        -60.8905383981245       0.00153267158465325     5.5854623354377         0.00153267158465325     2.65137855872666e-05    2.67188863422284e-05    7.25464037708846e-08    3.36247096462529e-08    
-103.732832832452       11935.1796428713        -60.1483032181664       0.001598168670815       5.63832572456662        0.001598168670815       2.67188863422284e-05    2.68410794887368e-05    5.50641412656312e-08    9.37311999162105e-09    
-102.536766854246       11677.9090840746        -59.424541228666        0.00166240676881059     5.68820931209466        0.00166240676881059     2.68410794887368e-05    2.68743594702856e-05    3.36247096462529e-08    -1.19904209266607e-08   
-101.36745707502        11439.2376845076        -58.7180920849734       0.00172529247669416     5.73527545345431        0.00172529247669416     2.68743594702856e-05    2.68327093209191e-05    9.37311999162105e-09    -4.38950753969681e-08   
-100.222164437455       11217.6878992461        -58.0275126880211       0.0017867643552912      5.77975848502835        0.0017867643552912      2.68327093209191e-05    2.66833665824694e-05    -1.19904209266607e-08   -6.68034823996249e-08   
-99.1001980135799       11012.2886936219        -57.3525652340271       0.00184666758343095     5.82180335032235        0.00184666758343095     2.66833665824694e-05    2.64605019879627e-05    -4.38950753969681e-08   -8.76588955584575e-08   
-97.9994931930914       10821.4867278358        -56.692138501428        0.00190494665056527     5.86150647534792        0.00190494665056527     2.64605019879627e-05    2.61734040402199e-05    -6.68034823996249e-08   -1.08984373660101e-07   
-96.9178835051547       10644.0184239144        -56.0450138559397       0.00196158161061426     5.89902686937853        0.00196158161061427     2.61734040402199e-05    2.5822546674932e-05     -8.76588955584575e-08   -1.2317037616224e-07    
-95.8541352320149       10478.8537659189        -55.4104805938018       0.00201653661691817     5.93450255178792        0.00201653661691817     2.5822546674932e-05     2.54323746507934e-05    -1.08984373660101e-07   -1.32491711379489e-07   
-94.8068830988161       10324.9063656697        -54.7876957923478       0.00206981905495562     5.96806612121208        0.00206981905495562     2.54323746507934e-05    2.50190465976062e-05    -1.2317037616224e-07    -1.368485879863e-07     
-93.7750087808299       10181.1197487427        -54.1759105834174       0.0021214621688726      5.99984171787326        0.0021214621688726      2.50190465976062e-05    2.45982747938884e-05    -1.32491711379489e-07   -1.31757805029852e-07   
-92.7577056423758       10046.555290841         -53.5745084947138       0.00217152364266607     6.02997130195121        0.00217152364266607     2.45982747938884e-05    2.41987041476384e-05    -1.368485879863e-07     -1.22710754730281e-07   
-91.7538622643133       9920.21932893374        -52.9826444525872       0.0022201152672187      6.05860687869248        0.0022201152672187      2.41987041476384e-05    2.38314127268128e-05    -1.31757805029852e-07   -1.05207021711784e-07   
-90.7628003689976       9801.17756866282        -52.399689195679        0.00226736281846569     6.08588881434833        0.00226736281846569     2.38314127268128e-05    2.35204131057077e-05    -1.22710754730281e-07   -8.60053570280467e-08   
-89.7836185313268       9688.57890201675        -51.8248548376907       0.00231343037513264     6.11198995469763        0.00231343037513264     2.35204131057077e-05    2.3269179040628e-05     -1.05207021711784e-07   -6.1659317717563e-08    
-88.81580366408         9581.63803815333        -51.257571343924        0.00235848002955776     6.13705982310689        0.00235848002955776     2.3269179040628e-05     2.3091102529413e-05     -8.60053570280467e-08   -4.13618578758431e-08   
-87.8585702151056       9479.53556312421        -50.6971180438856       0.00240268963178827     6.16122036229928        0.00240268963178827     2.3091102529413e-05     2.2972953675593e-05     -6.1659317717563e-08    -2.21120137855146e-08   
-86.9117059120963       9381.693699223          -50.1431391294952       0.00244619913280405     6.18458985318516        0.00244619913280405     2.2972953675593e-05     2.29104631388657e-05    -4.13618578758431e-08   -9.55327662510453e-09   
