x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-90.915866209954        15732.2679636683        -70.8551941002467       1e-09                   4.59359460103665        0.00080475789278711     9.18320899383297e-05    9.18320899383297e-05    -5.00292895412264e-07   -5.00292895412264e-07   
-88.53758981314         15732.2679636683        -70.8551941002467       0.00080475789278711     4.59359460103665        0.00080475789278711     9.18320899383297e-05    9.18320899383297e-05    -5.00292895412264e-07   -5.00292895412264e-07   
-86.952072215264        13376.7073976546        -70.0119307896118       0.00112296828296365     5.0036017257657         0.00112296828296365     9.18320899383297e-05    8.94371083127017e-05    -5.00292895412264e-07   -3.36813032123418e-06   
-85.5711181372951       12175.9548830457        -69.1070074305469       0.00137386280252393     5.28016595367769        0.00137386280252393     8.94371083127017e-05    7.58707966048464e-05    -5.00292895412264e-07   -2.20914313474535e-06   
-84.3080199308959       11457.7191374011        -68.1520600469163       0.00156692443559264     5.47012798335213        0.00156692443559264     7.58707966048464e-05    6.77051084291406e-05    -3.36813032123418e-06   -9.2778735900095e-07    
-83.1259492269994       10945.4950550631        -67.193709030673        0.00172767589776809     5.61401044942806        0.0017276758977681      6.77051084291406e-05    6.44848026649401e-05    -2.20914313474535e-06   -2.28274816535432e-07   
-82.004611786812        10528.8222101389        -66.2559616616029       0.00187266146127324     5.73249794091034        0.00187266146127324     6.44848026649401e-05    6.37314691546668e-05    -9.2778735900095e-07    1.08020010980802e-07    
-80.9326214732167       10166.7351779274        -65.3472580682614       0.00200958294771278     5.83536597645119        0.00200958294771278     6.37314691546668e-05    6.40729995929018e-05    -2.28274816535432e-07   2.09783336940004e-07    
-79.9011144946428       9842.15600667766        -64.4676982717622       0.00214189812367778     5.92746369082748        0.00214189812367778     6.40729995929018e-05    6.47115769459711e-05    1.08020010980802e-07    2.32376626168838e-07    
-78.9059804292476       9548.05113775295        -63.6170926902935       0.00227081888662871     6.01136352448513        0.00227081888662871     6.47115769459711e-05    6.53949370111774e-05    2.09783336940004e-07    2.11286562992778e-07    
-77.9432826193823       9279.8913414279         -62.7936778912652       0.00239686259431684     6.08859924169663        0.00239686259431684     6.53949370111774e-05    6.59968399195385e-05    2.32376626168838e-07    1.32783980590743e-07    
-77.0089662430591       9034.29894655719        -61.9949251101607       0.0025202658310736      6.16019952906185        0.0025202658310736      6.59968399195385e-05    6.63641709642561e-05    2.11286562992778e-07    4.20998434983801e-08    
-76.1006257271611       8809.1154101215         -61.2194564811842       0.00264090750768407     6.22683159435108        0.00264090750768407     6.63641709642561e-05    6.64774981734721e-05    1.32783980590743e-07    -6.23295048549929e-08   
-75.2158758681158       8602.45763268618        -60.4657757231654       0.00275860852821786     6.28898680090321        0.00275860852821786     6.64774981734721e-05    6.63139535304342e-05    4.20998434983801e-08    -1.73255666916898e-07   
-74.3526375787626       8412.59833575925        -59.7325375980953       0.00287315439870112     6.34700636952734        0.00287315439870111     6.63139535304342e-05    6.58701237727216e-05    -6.23295048549929e-08   -2.78646524499356e-07   
-73.5092103762155       8238.31262878403        -59.0186115467287       0.00298432406905496     6.40127522015205        0.00298432406905495     6.58701237727216e-05    6.51721165383896e-05    -1.73255666916898e-07   -3.55890179233424e-07   
-72.683882956457        8078.05608856863        -58.3227495763826       0.00309196617964478     6.45201211808221        0.00309196617964478     6.51721165383896e-05    6.42990764980276e-05    -2.78646524499356e-07   -4.49650433877917e-07   
-71.8746470672577       7930.5362969217         -57.6433566616692       0.00319604960906774     6.49953683368722        0.00319604960906774     6.42990764980276e-05    6.32174973870294e-05    -3.55890179233424e-07   -4.92977451135991e-07   
-71.0809680591408       7794.77848046261        -56.9799785242394       0.00329644506450407     6.54408881495653        0.00329644506450407     6.32174973870294e-05    6.20533734022419e-05    -4.49650433877917e-07   -5.09478690657167e-07   
-70.3013699422389       7669.39630692747        -56.3312729526077       0.00339324564723829     6.58586183115354        0.00339324564723829     6.20533734022419e-05    6.08708064572576e-05    -4.92977451135991e-07   -5.07865025856326e-07   
-69.5343315541063       7553.20591142286        -55.6957737480693       0.00348665145879726     6.62512847795656        0.00348665145879726     6.08708064572576e-05    5.97106456533839e-05    -5.09478690657167e-07   -4.66340331712053e-07   
-68.7790209353251       7445.18359077282        -55.072502540885        0.0035768784129487      6.66214635912922        0.0035768784129487      5.97106456533839e-05    5.86611547683978e-05    -5.07865025856326e-07   -3.99206302683995e-07   
