x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-4.64452478101285       1757.04212764034        -53.7553076841562       0.0316968338058039      9.63437182778512        0.0316968338058039      0.0319739706416426      0.0319739706416426      0.0184164844939068      0.0184164844939068      
-4.46627229444663       1497.86819738267        -51.9472656991171       0.0440777070044466      10.4898836612163        0.0440777070044466      0.0319739706416426      0.0417097094547262      0.0184164844939068      0.0173512637535818      
-4.31572148396714       1321.19455862344        -50.4082141132482       0.0568336632604832      11.1869214298355        0.0568336632604832      0.0417097094547262      0.0491919761927447      0.0184164844939068      0.0188175182953558      
-4.18342154629299       1188.06889102217        -49.0530952895388       0.0699591405652782      11.7697549215673        0.0699591405652782      0.0491919761927447      0.0563410513830122      0.0173512637535818      0.0211231729495413      
-4.06492921467555       1083.56226576151        -47.8386056844313       0.0833959499099514      12.2722386194587        0.0833959499099514      0.0563410513830122      0.0635616435371093      0.0188175182953558      0.0236223509427259      
-3.95723267963351       998.672045768491        -46.736677179162        0.097153016470254       12.7163937308584        0.097153016470254       0.0635616435371093      0.0709294159551004      0.0211231729495413      0.0235910876708939      
-3.85824486425811       927.885820795764        -45.7278716973154       0.111254062577122       13.1168509413932        0.111254062577122       0.0709294159551004      0.0777177223954486      0.0236223509427259      0.0190465350685503      
-3.76630918520997       868.199430912499        -44.7862989017116       0.125585723053398       13.4804459178035        0.125585723053398       0.0777177223954486      0.0828187509546946      0.0235910876708939      0.024354420404851       
-3.68035517078733       818.018633812153        -43.8868652354115       0.139860155378388       13.8087057821859        0.139860155378388       0.0828187509546946      0.0889321298717866      0.0190465350685503      0.0563097918543804      
-3.59948389178609       774.508200230806        -43.0354939826159       0.1542735967713         14.1118251700759        0.1542735967713         0.0889321298717866      0.102247192366017       0.024354420404851       0.0836025781173064      
-3.52303571666738       733.497049530948        -42.2807631201871       0.169922348122137       14.4128149573541        0.169922348122137       0.102247192366017       0.120933218961317       0.0563097918543804      0.0217332130165661      
-3.45070689496745       693.695349630265        -41.6396483258106       0.187439578668733       14.7210712958872        0.187439578668733       0.120933218961317       0.125539634255395       0.0836025781173064      -0.138831510958334      
-3.38211182406872       659.716104602261        -41.0041157523857       0.204709350443268       15.0027805895047        0.204709350443268       0.125539634255395       0.0974736679875979      0.0217332130165661      -0.211206516292012      
-3.31650218970192       637.483291019908        -40.201456228808        0.21754629396775        15.2031864767305        0.21754629396775        0.0974736679875979      0.0563895018055941      -0.138831510958334      0.033539897554712       
-3.25292347581511       626.283519042809        -39.1951638690743       0.224731384947579       15.3158720833614        0.224731384947578       0.0563895018055941      0.0627099832533723      -0.211206516292012      0.589117563104215       
-3.19085264261112       614.614713370415        -38.2410049626477       0.23249817184535        15.4324764294801        0.23249817184535        0.0627099832533723      0.169937290513035       0.033539897554712       1.04350171317083        
-3.13086806446602       585.550176805085        -37.7893355637467       0.252752768873276       15.7055949957185        0.252752768873276       0.169937290513035       0.350741843293672       0.589117563104215       0.734073060302552       
-3.07453074469774       537.662195717985        -37.9882566124701       0.292119833397354       16.1792970097176        0.292119833397354       0.350741843293672       0.469733409024757       1.04350171317083        -0.219078451809162      
-3.02271110263231       490.696147939201        -38.4023872840357       0.340942404842196       16.6982596261403        0.340942404842196       0.469733409024757       0.436764055331776       0.734073060302552       -0.790723295137044      
-2.97481417440945       458.171849914231        -38.561951536345        0.383051964348247       17.1028081085493        0.383051964348247       0.436764055331776       0.325432265234412       -0.219078451809162      -0.717713284519301      
-2.9296024667618        438.676879083006        -38.3690122697827       0.412646488972893       17.3694403070061        0.412646488972893       0.325432265234412       0.229280628413299       -0.790723295137044      -0.442015797442927      
-2.88604456533502       426.791526879599        -37.9355864731555       0.432689079902436       17.5436613945365        0.432689079902437       0.229280628413299       0.172023213036451       -0.717713284519301      -0.228468374452608      
-2.8435418595354        418.70015852892         -37.3786755389948       0.447337240009875       17.6682470979261        0.447337240009876       0.172023213036451       0.143101397675428       -0.442015797442927      -0.106448448389299      
-2.80180071365872       412.424738967929        -36.7682564285619       0.459294751756765       17.7681605736508        0.459294751756765       0.143101397675428       0.129856605777565       -0.228468374452608      -0.043352792961671      
-2.76066628483111       407.034686089618        -36.1389518176382       0.469982280940605       17.8558622582026        0.469982280940605       0.129856605777565       0.12453934827229        -0.106448448389299      -0.00898810154507548    
-2.72007119769635       402.101611621976        -35.5071504101692       0.48009650455371        17.9372786032852        0.480096504553711       0.12453934827229        0.123451107635689       -0.043352792961671      0.0137636577393726      
-2.67996964788007       397.418276340122        -34.8806522080302       0.489998633508629       18.0154754002411        0.489998633508629       0.123451107635689       0.125097310332213       -0.00898810154507548    0.0355958653161821      
-2.64034596165554       392.865016867978        -34.2641791429891       0.499913434943358       18.0922865724389        0.499913434943358       0.125097310332213       0.129304244343042       0.0137636577393726      0.0605117845907545      
-2.60118146091602       388.344103456244        -33.6614455621795       0.510040984560803       18.1691776036233        0.510040984560803       0.129304244343042       0.136370693182454       0.0355958653161821      0.0901040122801565      
-2.56248732439661       383.766845976063        -33.0767231202576       0.520593889778642       18.2476790814046        0.520593889778642       0.136370693182454       0.146764294150715       0.0605117845907545      0.121275571345562       
-2.52427216422127       379.044994993183        -32.5144162418291       0.531809885155363       18.3293878446627        0.531809885155363       0.146764294150715       0.160576010597399       0.0901040122801565      0.149644516034088       
-2.48655296873539       374.104598386538        -31.9786590189219       0.543922518473619       18.4157502936557        0.543922518473619       0.160576010597399       0.177392241611173       0.121275571345562       0.168996693286011       
-2.44934172665226       368.901030720226        -31.4722615429256       0.557121804112793       18.5077824970075        0.557121804112794       0.177392241611173       0.196116827968716       0.149644516034088       0.176125988946067       
-2.41266871723694       363.435915262981        -30.9962944191708       0.571503701846623       18.6057773714156        0.571503701846622       0.196116827968716       0.215342297376795       0.168996693286011       0.171328491426864       
-2.37655934191363       357.755711720275        -30.5495169243403       0.587054722494148       18.7092748863874        0.587054722494147       0.215342297376795       0.233752873509735       0.176125988946067       0.155743889625824       
-2.34102039015573       351.93751173061         -30.1286218849839       0.603666737188494       18.8172336525437        0.603666737188493       0.233752873509735       0.250217871339717       0.171328491426864       0.136415639849196       
-2.30607453116495       346.073971899203        -29.729507995474        0.621155529088472       18.9281871432879        0.621155529088473       0.250217871339717       0.264400508445433       0.155743889625824       0.117884700238486       
-2.27171668934573       340.247081835203        -29.3477076010803       0.639326176826664       19.040696153508         0.639326176826665       0.264400508445433       0.276450814754541       0.136415639849196       0.100961551963462       
-2.23793032882962       334.520200029847        -28.9792997554641       0.65800575697418        19.1535992024038        0.658005756974179       0.276450814754541       0.286598124526328       0.117884700238486       0.0923406674980188      
-2.20472234876087       328.93933473221         -28.6215993934889       0.677045780900712       19.2659885442684        0.677045780900712       0.286598124526328       0.295723942016586       0.100961551963462       0.0844812407525365      
-2.17205552410517       323.522901783687        -28.2724051809084       0.696365588140068       19.3774016050217        0.696365588140068       0.295723942016586       0.303935197827005       0.0923406674980188      0.0843447114373546      
-2.13993605714249       318.282478222416        -27.9307390409645       0.715896099368426       19.4874825061604        0.715896099368426       0.303935197827005       0.312000003007267       0.0844812407525365      0.0826957564026266      
-2.10832421481394       313.212852173344        -27.5956363557446       0.73562200460597        19.5961844153443        0.735622004605969       0.312000003007267       0.319780821716569       0.0843447114373546      0.0850529258224212      
-2.07721925715544       308.310888679056        -27.2668354784809       0.755520060179209       19.7034286850752        0.755520060179209       0.319780821716569       0.327658236924911       0.0826957564026266      0.0860735582716703      
-2.04659292897502       303.567235573157        -26.9439206865715       0.775592208471372       19.8092731928649        0.775592208471371       0.327658236924911       0.335507910873997       0.0850529258224212      0.0865852157136363      
-2.01643173510146       298.974717892174        -26.6266803822483       0.795833948252474       19.9137402383295        0.795833948252474       0.335507910873997       0.343287498122632       0.0860735582716703      0.092852394624905       
-1.98671718721282       294.52590470579         -26.314853243746        0.816244157572715       20.0168699255536        0.816244157572716       0.343287498122632       0.351509039088887       0.0865852157136363      0.0831719001701221      
-1.95739717904123       290.208863829516        -26.007813465265        0.836844811877525       20.1188047216446        0.836844811877524       0.351509039088887       0.358769255097405       0.092852394624905       0.0984269576344884      
-1.92853908576527       286.032182969155        -25.706174742336        0.857572495840758       20.2193526536517        0.857572495840757       0.358769255097405       0.367239966351373       0.0831719001701221      0.0818611370998723      
-1.90002644976411       281.972776620529        -25.408623090976        0.878494830985405       20.3187773065432        0.878494830985404       0.367239966351373       0.374187257875938       0.0984269576344884      0.0988701683769571      
-1.8719661429932        278.046882988214        -25.1161835341077       0.899517202625245       20.4168212667981        0.899517202625246       0.374187257875938       0.382463753494849       0.0818611370998723      0.0886320458472113      
-1.84423655175333       274.229976062496        -24.8275042165442       0.920714978987743       20.5137208817331        0.920714978987744       0.382463753494849       0.389780789334365       0.0988701683769571      0.0884305808839595      
-1.81690749042213       270.531068117752        -24.5432390324916       0.942020492866651       20.6092944292952        0.942020492866651       0.389780789334365       0.396982432507384       0.0886320458472113      0.101782805671832       
-1.78997471207905       266.943925232861        -24.2632771288098       0.963421439800383       20.7034417748116        0.963421439800385       0.396982432507384       0.405158169504077       0.0884305808839595      0.0831479278746778      
-1.76335122440058       263.457928759775        -23.9866606827929       0.984973587829791       20.7965983329294        0.98497358782979        0.405158169504077       0.411747582699294       0.101782805671832       0.100594356757545       
-1.73714216675917       260.080412825729        -23.7144393171132       1.00657845466303        20.888247893263         1.00657845466302        0.411747582699294       0.419614760521614       0.0831479278746778      0.0931429964778905      
-1.71124148109015       256.79747973956         -23.4454829262596       1.02831058730355        20.9788610752609        1.02831058730354        0.419614760521614       0.426805748604224       0.100594356757545       0.0959618883126149      
-1.68567055552665       253.607735197782        -23.1799927952103       1.05014122017927        21.0682991121535        1.05014122017927        0.426805748604224       0.43412300787169        0.0931429964778905      0.0975316811796648      
-1.66041534705037       250.50807551855         -22.9178069690466       1.07207134191373        21.1566588682853        1.07207134191373        0.43412300787169        0.441468291877404       0.0959618883126149      0.0963138029646172      
-1.63546485602246       247.492890486943        -22.658796715764        1.09410003919002        21.2439003473553        1.09410003919003        0.441468291877404       0.448633364012954       0.0975316811796648      0.0990450178614613      
-1.61082363105902       244.561337555997        -22.4030002101022       1.11621324227451        21.330049364233         1.11621324227451        0.448633364012954       0.455912610775867       0.0963138029646172      0.100871129661176       
-1.58647628415165       241.707721870722        -22.1502551003552       1.13841548764796        21.4150964688362        1.13841548764796        0.455912610775867       0.463237073243306       0.0990450178614613      0.0975414456437886      
-1.56241526830384       238.928350675991        -21.9004866194481       1.16070543342354        21.4990478404877        1.16070543342354        0.463237073243306       0.470236480095957       0.100871129661176       0.107515311963688       
-1.53864906014985       236.220176776902        -21.6537865527352       1.18306710770978        21.5817948482103        1.18306710770978        0.470236480095957       0.47786235672933        0.0975414456437886      0.0994213073043456      
-1.51513428512579       233.574370623921        -21.409703511851        1.20553364990354        21.6634009157602        1.20553364990353        0.47786235672933        0.484833849268185       0.107515311963688       0.106142407674122       
-1.49190069836121       230.990828519703        -21.1685394482405       1.2280688325329         21.7436824965321        1.2280688325329         0.484833849268185       0.492193143716873       0.0994213073043456      0.107148123174626       
-1.46892221247535       228.464086773491        -20.930015468878        1.25069001807787        21.8226851699816        1.25069001807787        0.492193143716873       0.499539246926001       0.106142407674122       0.10471876879596        
-1.44619281709217       225.992461116141        -20.6940649079315       1.27339618686209        21.9004542664026        1.27339618686209        0.499539246926001       0.506639955101767       0.107148123174626       0.109800015886356       
-1.42372164591393       223.577710651316        -20.4607825865191       1.29617140904065        21.9770727594691        1.29617140904065        0.506639955101767       0.514004777945449       0.10471876879596        0.111760859107706       
-1.40148645093258       221.218761922194        -20.2299391115591       1.31903156403672        22.0527598247362        1.31903156403672        0.514004777945449       0.521421550053428       0.109800015886356       0.108819444961172       
-1.37947881947088       218.916812838514        -20.0014514403212       1.34197916667882        22.1277277815645        1.34197916667882        0.521421550053428       0.528567512296445       0.111760859107706       0.11390516899151        
-1.35770989022238       216.675269489147        -19.7754451165268       1.36499651138868        22.202139046981         1.36499651138868        0.528567512296445       0.535969772051883       0.108819444961172       0.112408488660546       
-1.33616207923316       214.495358265519        -19.5517472955848       1.38809567314614        22.2762982681256        1.38809567314614        0.535969772051883       0.543200657414996       0.11390516899151        0.113313453286508       
-1.31483086733327       212.378879755753        -19.3303046594429       1.41127322610972        22.3504148652946        1.41127322610971        0.543200657414996       0.550418303815075       0.112408488660546       0.114011953561288       
-1.29370411790776       210.323801988433        -19.1109665644985       1.43453212960593        22.4245494779451        1.43453212960594        0.550418303815075       0.557610691500924       0.113313453286508       0.112936490957185       
-1.27277527474882       208.325002885137        -18.893654233211        1.45787121762813        22.4985564580833        1.45787121762813        0.557610691500924       0.564668032592713       0.114011953561288       0.121588288473074       
-1.25204866126763       206.376810322386        -18.6784536368497       1.48128329748982        22.5721997938384        1.48128329748982        0.564668032592713       0.572195357893239       0.112936490957185       0.119462979473224       
-1.23150739055738       204.472306935352        -18.4652616619602       1.50478941489893        22.6453734464049        1.50478941489892        0.572195357893239       0.579523668374149       0.121588288473074       0.119163627411554       
-1.21115538464276       202.608597595575        -18.254135600233        1.52838172828716        22.7179546672877        1.52838172828716        0.579523668374149       0.58676858299535        0.119462979473224       0.115830695204551       
-1.19098099555976       200.782642209724        -18.044864480139        1.55205866128139        22.7898529641507        1.55205866128139        0.58676858299535        0.593749181691539       0.119163627411554       0.118761834542257       
-1.17097898238645       198.993078744636        -17.8372929602234       1.57581001582471        22.8610034252506        1.57581001582471        0.593749181691539       0.600844205133638       0.115830695204551       0.135291980533521       
-1.1511527248811        197.238305294568        -17.6315302865625       1.59963553797332        22.9313977840726        1.59963553797332        0.600844205133638       0.608856349173394       0.118761834542257       0.152726161204909       
-1.13150043127988       195.515161933665        -17.4278530417513       1.62356785156622        23.001164152033         1.62356785156622        0.608856349173394       0.617822201332723       0.135291980533521       0.148348159150822       
-1.11201728559276       193.820225193627        -17.2264792368372       1.64764199553103        23.0704118808884        1.64764199553103        0.617822201332723       0.626455637364608       0.152726161204909       0.121033048220789       
-1.09270359842625       192.153886816834        -17.0272943095587       1.6718416028918         23.1391033439697        1.6718416028918         0.626455637364608       0.63343898988475        0.148348159150822       0.0943885058394544      
-1.07355531218016       190.519340902964        -16.8297066624038       1.69610198807048        23.2070475240962        1.69610198807049        0.63343898988475        0.638838792775141       0.121033048220789       0.103751014239154       
-1.05456660787832       188.919447072774        -16.6331534886193       1.72036334828157        23.2740947737185        1.72036334828157        0.638838792775141       0.644724578906003       0.0943885058394544      0.172540765630352       
-1.03573774115335       187.351911611899        -16.4378463276715       1.74464459070804        23.340326302793         1.74464459070804        0.644724578906003       0.654431630065976       0.103751014239154       0.252983458887334       
-1.01706134115115       185.806800865988        -16.2448006602622       1.76908805674924        23.4061456415049        1.76908805674925        0.654431630065976       0.668546563537481       0.172540765630352       0.282776699118015       
-0.998541648966222      184.27455999803         -16.0553403014617       1.79385186738201        23.4720139585942        1.793851867382          0.668546563537481       0.684193800032602       0.252983458887334       0.209157368723777       
-0.980174902716288      182.752405135843        -15.8697365212703       1.81898655016687        23.5380602058575        1.81898655016687        0.684193800032602       0.695671860134229       0.282776699118015       0.0461210907492787      
-0.961955680069509      181.250355380937        -15.686613966454        1.84433294252326        23.6038839061537        1.84433294252326        0.695671860134229       0.698182172521083       0.209157368723777       -0.0808675080552864     
-0.943892055698818      179.787146533915        -15.50366054934         1.8695622757243         23.6686595459032        1.86956227572429        0.698182172521083       0.693816103662385       0.0461210907492787      -0.0822739773295331     
-0.925967036367221      178.374771735519        -15.3188247249388       1.89443487078419        23.7318136560727        1.89443487078419        0.693816103662385       0.689409122185302       -0.0808675080552864     0.109380520124665       
-0.908182752557253      177.010618537164        -15.1323448779026       1.9189574186824         23.7934108395389        1.9189574186824         0.689409122185302       0.695222738606759       -0.0822739773295331     0.425350937063896       
-0.890535569510037      175.673042097908        -14.9469524914934       1.94349581301103        23.8544133504401        1.94349581301104        0.695222738606759       0.717656696150655       0.109380520124665       0.719638863989135       
-0.873022758675355      174.330369840284        -14.766840935516        1.96863281381459        23.9162596891743        1.9686328138146         0.717656696150655       0.755318495913059       0.425350937063896       0.818883584588151       
-0.855642567472323      172.957093325852        -14.5955475956761       1.99488338546704        23.9801734729065        1.99488338546705        0.755318495913059       0.797835605128209       0.719638863989135       0.659929831922249       
-0.838407144693508      171.548858747638        -14.434079477494        2.02238822657965        24.0464270462508        2.02238822657966        0.797835605128209       0.831822916313593       0.818883584588151       0.250816915708098       
-0.821309538561283      170.124322750077        -14.2798053786406       2.05083124202007        24.1141824148973        2.05083124202008        0.831822916313593       0.844634803691431       0.659929831922249       -0.271153496701225      
-0.80435298473875       168.721049725383        -14.1275110422853       2.07947628875284        24.1816535937689        2.07947628875283        0.844634803691431       0.830896241917036       0.250816915708098       -0.759540900355382      
-0.787535456990689      167.381109471246        -13.9710302696679       2.10742765632109        24.2467722678508        2.10742765632109        0.830896241917036       0.792713434723137       -0.271153496701225      -1.11012081779297       
-0.770847023006283      166.1380039046          -13.8050018953257       2.13389149268092        24.3077653279433        2.13389149268092        0.792713434723137       0.737317012741373       -0.759540900355382      -1.30093583235301       
-0.754273693589112      165.011146890648        -13.6259268042681       2.15833227912434        24.3635275480042        2.15833227912434        0.737317012741373       0.672837757737412       -1.11012081779297       -1.33309271135547       
-0.737812238190287      164.00647002511         -13.4324734949265       2.18049075465052        24.4136093054885        2.18049075465051        0.672837757737412       0.607168857659969       -1.30093583235301       -1.27441765757902       
-0.721442746967318      163.118142663567        -13.2247210548625       2.20037138931232        24.4581443216323        2.20037138931233        0.607168857659969       0.544733985545679       -1.33309271135547       -1.16245498139115       
-0.705156839750064      162.335219070574        -13.0038418247299       2.21811633307329        24.4975645338291        2.21811633307329        0.544733985545679       0.488060977553641       -1.27441765757902       -1.03096793917075       
