x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-7.83499198806827       2606.88348120264        -57.6534114109687       1e-09                   8.43540530891186        0.0163772711527847      0.0112777174700402      0.0112777174700402      0.00656255200421684     0.00656255200421684     
-7.44099516594096       2606.88348120264        -57.6534114109687       0.0163772711527847      8.43540530891186        0.0163772711527847      0.0112777174700402      0.0112777174700402      0.00656255200421684     0.00656255200421684     
-7.17833061785609       2220.15217272651        -56.0763984588473       0.0228121920165495      9.18754026478221        0.0228121920165495      0.0112777174700402      0.0163859436167795      0.00656255200421684     0.00401629568501497     
-6.95648220174382       1928.27414946822        -54.8672004212788       0.0301868418010258      9.84957754584807        0.0301868418010258      0.0163859436167795      0.0189329404467306      0.00656255200421684     -0.00821397362250153    
-6.76272455846223       1721.63665850814        -53.7639722125218       0.0376068350498369      10.3879181289506        0.0376068350498369      0.0189329404467306      0.0143295998207466      0.00401629568501497     -0.00814268823184042    
-6.58826989233355       1617.1155689643         -52.4038044414363       0.0426598094412609      10.7227050393478        0.0426598094412609      0.0143295998207466      0.0101772389410803      -0.00821397362250153    0.0286460899691035      
-6.42568697190425       1560.77784774313        -50.9066365648931       0.0459759963825172      10.9360502225248        0.0459759963825172      0.0101772389410803      0.0236502777094125      -0.00814268823184042    0.079136983728685       
-6.27362052126876       1442.5384982437         -50.0127642250941       0.0531138518914298      11.3003522174755        0.0531138518914298      0.0236502777094125      0.0576705204183673      0.0286460899691035      0.0594538016315589      
-6.13671928640723       1242.65268907319        -50.0869519064045       0.0688328680533864      11.9398037800153        0.0688328680533863      0.0576705204183673      0.0805701382250648      0.079136983728685       -0.0332370865964045     
-6.01745644627797       1076.30525844272        -50.3704766067059       0.0882247099557766      12.5801907278855        0.0882247099557765      0.0805701382250648      0.0691763071875427      0.0594538016315589      -0.0696121843743483     
-5.91151787464111       984.686371217527        -50.2230864878684       0.103078434018292       13.0064041369536        0.103078434018292       0.0691763071875427      0.0475343380024902      -0.0332370865964045     -0.0471254021274893     
-5.8132124404896        937.633015984487        -49.6719454116841       0.112504146307673       13.2594370175373        0.112504146307673       0.0475343380024902      0.0338226988884162      -0.0696121843743483     -0.0217364183559641     
-5.71917647773018       909.684072715521        -48.9256665267716       0.118891180069126       13.4259334185273        0.118891180069126       0.0338226988884162      0.027756408675563       -0.0471254021274893     -0.00729874674426439    
-5.62787648039692       889.284573620484        -48.1138259405944       0.123968201057397       13.5550119156364        0.123968201057397       0.027756408675563       0.0257772362038771      -0.0217364183559641     0.000929563823007184    
-5.53868550051154       871.849809552319        -47.2942559870129       0.128569388488024       13.6682842661117        0.128569388488024       0.0257772362038771      0.0260234899169354      -0.00729874674426439    0.00717286925940829     
-5.45137127740179       855.42407958193         -46.4938473215729       0.13311485152511        13.7761659727076        0.13311485152511        0.0260234899169354      0.0278834227513054      0.000929563823007184    0.0129430253628067      
-5.3658553106293        838.906251070732        -45.7286170695712       0.137884268906995       13.884762338045         0.137884268906995       0.0278834227513054      0.0311688679411257      0.00717286925940829     0.0177473833531291      
-5.28210448554521       821.62520018897         -45.0095148028589       0.143102683878054       13.9986172703405        0.143102683878054       0.0311688679411257      0.0355749090145519      0.0129430253628067      0.0210319548530916      
-5.20027420355568       803.299347310859        -44.3440523669684       0.148923837136382       14.1203411886708        0.148923837136382       0.0355749090145519      0.0406747187958628      0.0177473833531291      0.0221632827029099      
-5.12042385564872       783.970469524148        -43.7330345276876       0.155419124433641       14.2503803431858        0.155419124433641       0.0406747187958628      0.0459165752525915      0.0210319548530916      0.0212400318554378      
-5.04257771225522       763.990160398828        -43.1716570682921       0.162566981495862       14.3874699112675        0.162566981495862       0.0459165752525915      0.0508114450693057      0.0221632827029099      0.0192515932785362      
-4.96677931060663       743.860757230495        -42.6520174082794       0.170270335641134       14.5291328488606        0.170270335641135       0.0508114450693057      0.0551312567884968      0.0212400318554378      0.0171075820508843      
-4.89300891098271       724.039900809049        -42.1652479374052       0.178405777291757       14.6727014834854        0.178405777291758       0.0551312567884968      0.058867477436432       0.0192515932785362      0.015430794315833       
-4.82121819376995       704.849997036047        -41.7038208693897       0.186859806334681       14.815989894995         0.186859806334681       0.058867477436432       0.0621476262543267      0.0171075820508843      0.0145518668327716      
-4.75134762893021       686.471262406443        -41.2623943155955       0.195547488469206       14.9575917886685        0.195547488469206       0.0621476262543267      0.0651594430905569      0.015430794315833       0.0141308052475162      
-4.68329736921157       668.961245692626        -40.837348200861        0.204418329215452       15.0967954742264        0.204418329215452       0.0651594430905569      0.0680086391079845      0.0145518668327716      0.0141360318178209      
-4.61698740486398       652.316696036333        -40.426492997044        0.213441015775599       15.2332497194666        0.213441015775599       0.0680086391079845      0.0707871652208503      0.0141308052475162      0.014152282321117       
-4.55231816939019       636.504399774461        -40.0282195737915       0.222599189379233       15.3669213695148        0.222599189379233       0.0707871652208503      0.0735007843575073      0.0141360318178209      0.0143386670064124      
-4.48921422845836       621.484152113232        -39.6413953730873       0.231879007148624       15.4978024329592        0.231879007148624       0.0735007843575073      0.076184685979128       0.014152282321117       0.0143526401539767      
