x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-86.4134222651524       15521.5848322691        -70.7552867709358       0.000823105972049758    4.61445359190693        0.000823105972049758    9.80620731603215e-05    9.80620731603215e-05    -1.25284450725559e-07   -1.25284450725559e-07   
-84.8529336834791       13138.2572571239        -69.9297942872092       0.00115729238707156     5.03401845829239        0.00115729238707156     9.80620731603215e-05    9.74729515153672e-05    -1.25284450725559e-07   -3.69236682593866e-06   
-83.4988299342153       11910.739373358         -69.0448533933768       0.00142550499536521     5.31958934430326        0.00142550499536521     9.74729515153672e-05    8.29040581268445e-05    -1.25284450725559e-07   -2.58464775214609e-06   
-82.2642021871622       11183.766330371         -68.1019472390319       0.00163180201128167     5.51508422292952        0.00163180201128167     8.29040581268445e-05    7.35690641773327e-05    -3.69236682593866e-06   -1.15065607542172e-06   
-81.1107962256053       10672.9702500436        -67.1494255081294       0.00180228674019087     5.66211867886119        0.00180228674019087     7.35690641773327e-05    6.96725504628326e-05    -2.58464775214609e-06   -3.31591717717014e-07   
-80.0175506291969       10262.0091741711        -66.2144432344011       0.00195503154695485     5.78252419949462        0.00195503154695485     6.96725504628326e-05    6.86057314808515e-05    -1.15065607542172e-06   7.28773105383867e-08    
-78.9727997191808       9907.10488279126        -65.3072185567251       0.00209868789356878     5.88669701924463        0.00209868789356878     6.86057314808515e-05    6.8830289916191e-05     -3.31591717717014e-07   2.02812539167936e-07    
-77.9676653504379       9589.98451259971        -64.4286221716239       0.00223719669692621     5.97978283819203        0.00223719669692621     6.8830289916191e-05     6.94318602816383e-05    7.28773105383867e-08    2.3384909926258e-07     
-76.9980381883424       9303.12654052155        -63.5787792834669       0.00237197763417892     6.06448789842053        0.00237197763417892     6.94318602816383e-05    7.01019273969915e-05    2.02812539167936e-07    2.09945805790598e-07    
-76.0600323521366       9041.86064736459        -62.7560726621442       0.00250362917503384     6.14240263975647        0.00250362917503384     7.01019273969915e-05    7.06846798836382e-05    2.3384909926258e-07     1.20333820851791e-07    
-75.1496677287255       8802.80331868518        -61.9580524318554       0.00263241041804203     6.21457844696402        0.00263241041804203     7.06846798836382e-05    7.10090435493068e-05    2.09945805790598e-07    1.75414419777952e-08    
-74.2645794763379       8583.81075191708        -61.1833814837402       0.00275819205850694     6.28169279834454        0.00275819205850694     7.10090435493068e-05    7.10550556399384e-05    1.20333820851791e-07    -9.89200927985808e-08   
-73.4024270495103       8383.01643206771        -60.4305786800646       0.00288078506578637     6.34424523272107        0.00288078506578637     7.10550556399384e-05    7.08021205110369e-05    1.75414419777952e-08    -2.20792831925104e-07   
-72.5611717484743       8198.70416787389        -59.6982963877785       0.00299996937560883     6.40258560053386        0.00299996937560883     7.08021205110369e-05    7.02508913885733e-05    -9.89200927985808e-08   -3.34923885414133e-07   
-71.73914719903         8029.64652671065        -58.9853908974499       0.00311552407578495     6.45710939895064        0.00311552407578494     7.02508913885733e-05    6.94331563904194e-05    -2.20792831925104e-07   -4.16579018178576e-07   
-70.9346798140827       7874.30627786968        -58.2905954229823       0.00322730554251648     6.50804531510053        0.00322730554251648     6.94331563904194e-05    6.84370131126569e-05    -3.34923885414133e-07   -5.14346621368517e-07   
-70.1458095147594       7731.3941459238         -57.6122931051366       0.00333529921172212     6.55572431803085        0.00333529921172212     6.84370131126569e-05    6.72308835614645e-05    -4.16579018178576e-07   -5.54948941726627e-07   
-69.3720156714509       7599.93007438541        -56.950003176077        0.00343939314819959     6.6003973901371         0.00343939314819959     6.72308835614645e-05    6.59531825109005e-05    -5.14346621368517e-07   -5.64297545417097e-07   
-68.6118629641135       7478.53427619882        -56.3023561345843       0.0035397108272296      6.64226978640944        0.0035397108272296      6.59531825109005e-05    6.46759790747031e-05    -5.54948941726627e-07   -5.5243719699404e-07    
-67.8638746317542       7366.02517795982        -55.6678577414724       0.00363649052421518     6.68162664336329        0.00363649052421518     6.46759790747031e-05    6.34452845473878e-05    -5.64297545417097e-07   -4.96706656392148e-07   
-67.1272484747814       7261.37924472881        -55.0455021721686       0.00372998883236779     6.7187379135303         0.00372998883236779     6.34452845473878e-05    6.2355065248868e-05     -5.5243719699404e-07    -4.141628904646e-07     
-66.4011208865638       7163.55594621874        -54.4341599861409       0.00382056507955721     6.75386700263606        0.0038205650795572      6.2355065248868e-05     6.14587409999221e-05    -4.96706656392148e-07   -3.1726351231756e-07    
-65.6848253324835       7071.57726379856        -53.8328235101843       0.00390862353463102     6.78725930454071        0.00390862353463102     6.14587409999221e-05    6.07812840171571e-05    -4.141628904646e-07     -2.05001544571316e-07   
-64.9779319567261       6984.61687196601        -53.2406738098318       0.0039945744506269      6.81916076265657        0.0039945744506269      6.07812840171571e-05    6.03491406810866e-05    -3.1726351231756e-07    -1.1109484646757e-07    
-64.2798108972323       6901.90967623723        -52.6567535396093       0.00407884634829565     6.84979672194568        0.00407884634829565     6.03491406810866e-05    6.01178294044383e-05    -2.05001544571316e-07   -2.94887675747119e-08   
-63.59013454022         6822.84179471481        -52.0804243957293       0.00416178484891001     6.87934100620039        0.00416178484891001     6.01178294044383e-05    6.00571571960457e-05    -1.1109484646757e-07    1.19466096767027e-08    
-62.9084102044255       6746.97038819399        -51.51100329524         0.00424367697017534     6.90796193470908        0.00424367697017533     6.00571571960457e-05    6.00814561057262e-05    -2.94887675747119e-08   3.05316551137833e-08    
-62.2343957849174       6673.99130739124        -50.9481226181691       0.00432468229020209     6.93576383825622        0.00432468229020209     6.00814561057262e-05    6.01428687379495e-05    1.19466096767027e-08    4.18861310689357e-09    
-61.5676324211072       6603.63804712189        -50.3913368565839       0.00440488713161555     6.9627916163483         0.00440488713161555     6.01428687379495e-05    6.01512029520278e-05    3.05316551137833e-08    -3.90094303240539e-08   
-60.9080297123974       6535.83065746859        -49.8405947055114       0.00448424715705784     6.98907242829416        0.00448424715705784     6.01512029520278e-05    6.00744033613103e-05    4.18861310689357e-09    -1.01775065475363e-07   
-60.2553139271493       6470.52189241313        -49.2957514418912       0.00456267796659476     7.01461660521353        0.00456267796659477     6.00744033613103e-05    5.98760890596948e-05    -3.90094303240539e-08   -1.6051063613416e-07    
