x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-73.7364841128946       14285.7821312064        -70.0820737652285       0.000945586162762272    4.74489864793501        0.000945586162762272    0.00013723024851586     0.00013723024851586     6.96950323295412e-06    6.96950323295412e-06    
-72.3177966688667       11882.754746871         -69.3105008511086       0.00136907155249986     5.20710115919817        0.00136907155249986     0.00013723024851586     0.000166681866828943    6.96950323295412e-06    -4.1702699836817e-06    
-71.1113070320717       10439.3819886691        -68.5555940648213       0.001777846352176       5.56171693926843        0.00177784635217601     0.000166681866828943    0.000152160184030469    6.96950323295412e-06    -6.52982653872464e-06   
-70.038123480696        9599.76577284689        -67.7139843460756       0.00210797368768981     5.80747415794889        0.00210797368768981     0.000152160184030469    0.000131745675519265    -4.1702699836817e-06    -4.40424750704873e-06   
-69.0517723306449       9065.92334559966        -66.8179197197478       0.00236968794193248     5.98378492741728        0.00236968794193248     0.000131745675519265    0.000119011301943957    -6.52982653872464e-06   -2.15075465393976e-06   
-68.1246358690769       8675.48504279677        -65.9115853007251       0.00259124143878356     6.12103971893146        0.00259124143878355     0.000119011301943957    0.000113146678250943    -4.40424750704873e-06   -7.55555181074881e-07   
-67.2420253715608       8357.90476002121        -65.0195015141746       0.00279151457152598     6.23581228670673        0.00279151457152598     0.000113146678250943    0.000111180359370801    -2.15075465393976e-06   -1.7674043487959e-07    
-66.3943207452379       8083.12704864882        -64.1501061662994       0.00298025531476372     6.33637414018538        0.00298025531476371     0.000111180359370801    0.000110738258409485    -7.55555181074881e-07   8.67681059284201e-09    
-65.577123133163        7838.92027779942        -63.3070978767971       0.00316145147993455     6.42681441479602        0.00316145147993455     0.000110738258409485    0.000110759213572846    -1.7674043487959e-07    -1.20110209850032e-08   
-64.7867105245574       7619.01694269405        -62.4905575924856       0.00333674184807126     6.50931290202112        0.00333674184807126     0.000110759213572846    0.000110731115746871    8.67681059284201e-09    -1.88556965938027e-07   
-64.019482130361        7419.58620817312        -61.6988274417943       0.00350677300911679     6.58518598239471        0.00350677300911679     0.000110731115746871    0.000110302667270919    -1.20110209850032e-08   -3.88011182062535e-07   
-63.2732877184438       7238.30761032023        -60.9308850649515       0.00367150221360242     6.65525637047213        0.00367150221360242     0.000110302667270919    0.000109444352032983    -1.88556965938027e-07   -5.97981509411772e-07   
