x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-58.8450976524389       12076.1257997549        -69.1709824084909       1e-09                   5.02133330683944        0.00125274224183157     0.000174222862925479    0.000174222862925479    3.18862765579303e-05    3.18862765579303e-05    
-57.028742605208        12076.1257997549        -69.1709824084909       0.00125274224183157     5.02133330683944        0.00125274224183157     0.000174222862925479    0.000174222862925479    3.18862765579303e-05    3.18862765579303e-05    
-55.8178392403875       10396.0784941483        -68.1433159490385       0.00171200618952885     5.44642860487642        0.00171200618952885     0.000174222862925479    0.000289018094579623    3.18862765579303e-05    2.56357683194342e-05    
-54.7838577407055       8915.76341854156        -67.3859889706176       0.00231504712223565     5.86520992017457        0.00231504712223565     0.000289018094579623    0.00036410255520697     3.18862765579303e-05    1.30013309237137e-06    
-53.8896917306788       7819.15262533938        -66.7228291687363       0.00297278093302586     6.22423058659034        0.00297278093302586     0.00036410255520697     0.000367434068380975    2.56357683194342e-05    -1.70020816029522e-05   
-53.099101131044        7112.37750430667        -66.0130048436127       0.0035600751827705      6.49622950174142        0.0035600751827705      0.000367434068380975    0.000328387439988568    1.30013309237137e-06    -1.88655109620818e-05   
-52.3777156457786       6660.52528491056        -65.2322447936393       0.00403761651951379     6.69485460621241        0.00403761651951379     0.000328387439988568    0.000288521790149673    -1.70020816029522e-05   -1.33176889878769e-05   
-51.7026752578187       6348.28524180284        -64.4131555299153       0.00442918724590422     6.8456487428579         0.00442918724590423     0.000288521790149673    0.000262055252048553    -1.88655109620818e-05   -8.38962380238906e-06   
-51.0598180969337       6110.31076181142        -63.5866881962998       0.00476700508157878     6.96752974537133        0.00476700508157878     0.000262055252048553    0.000246147506223112    -1.33176889878769e-05   -5.43638079085012e-06   
-50.4423544116209       5915.54331056742        -62.7721851643915       0.00507153205561215     7.0711700500347         0.00507153205561215     0.000246147506223112    0.000236225838625947    -8.38962380238906e-06   -4.05077701105378e-06   
