x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-117.809965692573       19153.9815499658        -71.8236852943487       0.00057894483654674     4.29905003414789        0.00057894483654674     3.60115941637873e-05    3.60115941637873e-05    -3.81710372867599e-07   -3.81710372867599e-07   
-115.830588815809       17213.9700204289        -70.76674073413         0.000735976736045519    4.59512086711196        0.000735976736045519    3.60115941637873e-05    3.36846591578595e-05    -3.81710372867599e-07   -6.66097785654215e-07   
-114.037222213861       16124.2293146027        -69.6885930206187       0.000857977645438263    4.80177541850399        0.000857977645438263    3.36846591578595e-05    3.01853105023025e-05    -3.81710372867599e-07   -3.77297870859972e-07   
-112.359624776449       15349.89644095          -68.6375831593965       0.000959615635971993    4.95479576358206        0.000959615635971993    3.01853105023025e-05    2.83307722013542e-05    -6.66097785654215e-07   -1.43123052241166e-07   
-110.773917905974       14732.7942021178        -67.6336356723352       0.00104970279107591     5.07691756782761        0.00104970279107591     2.83307722013542e-05    2.7664006784156e-05     -3.77297870859972e-07   6.92897950629235e-09    
-109.263260914076       14204.1634330652        -66.675180542488        0.00113344268703253     5.18002657146058        0.00113344268703253     2.7664006784156e-05     2.76948231279232e-05    -1.43123052241166e-07   9.75020926202903e-08    
-107.816213273498       13732.9383423105        -65.7561190596107       0.00121373761868278     5.27070265415555        0.00121373761868278     2.76948231279232e-05    2.81110430037335e-05    6.92897950629235e-09    1.24229098810513e-07    
-106.422413862047       13303.5636971103        -64.8697637526256       0.00129216680645378     5.35263539715865        0.00129216680645378     2.81110430037335e-05    2.86220561846472e-05    9.75020926202903e-08    1.26135837881759e-07    
-105.077104593498       12909.9052795344        -64.0132842336717       0.00136924745140344     5.42783795230082        0.00136924745140344     2.86220561846472e-05    2.91235111195218e-05    1.24229098810513e-07    1.18480409899648e-07    
-103.775421386182       12547.8747817014        -63.1840305772546       0.00144514218012698     5.49749384083153        0.00144514218012698     2.91235111195218e-05    2.95798390890296e-05    1.26135837881759e-07    9.90814739977051e-08    
-102.512175442738       12214.0113076078        -62.379142520265        0.00151992029209228     5.56242207949583        0.00151992029209228     2.95798390890296e-05    2.99503713518543e-05    1.18480409899648e-07    8.05924990362377e-08    
-101.284331689765       11905.8610446692        -61.5970349334081       0.00159351458169848     5.62319055079887        0.00159351458169848     2.99503713518543e-05    3.02435533685113e-05    9.90814739977051e-08    5.80879980929177e-08    
-100.088849304932       11621.0493048422        -60.8360464221104       0.00166586586262197     5.68024490739373        0.00166586586262197     3.02435533685113e-05    3.04494331297215e-05    8.05924990362377e-08    3.02354867226584e-08    
-98.9230824146292       11357.3744537607        -60.0947430600638       0.00173689253262743     5.73389612726962        0.00173689253262743     3.04494331297215e-05    3.05539914312487e-05    5.80879980929177e-08    -8.1759061008273e-10    
-97.784877411394        11113.3864641144        -59.372004493656        0.00180647947039189     5.78447699940018        0.00180647947039189     3.05539914312487e-05    3.05512288146539e-05    3.02354867226584e-08    -2.77350686039822e-08   
-96.6720397581996       10887.2795488298        -58.6666765771926       0.00187451666135969     5.83215039117392        0.00187451666135969     3.05512288146539e-05    3.04595354413858e-05    -8.1759061008273e-10    -6.63398045531069e-08   
-95.5819459654685       10677.6285741762        -57.9773122329267       0.00194093438666546     5.87715584100283        0.00194093438666546     3.04595354413858e-05    3.02446942670455e-05    -2.77350686039822e-08   -9.33378291187278e-08   
-94.5139246981086       10483.4744116644        -57.3036584321286       0.00200556820612588     5.91964567770857        0.00200556820612588     3.02446942670455e-05    2.99482590164347e-05    -6.63398045531069e-08   -1.1709381050156e-07    
-93.4660009944191       10303.2978256423        -56.6445843503421       0.00206836615517386     5.95972489706738        0.00206836615517386     2.99482590164347e-05    2.95831196618857e-05    -9.33378291187278e-08   -1.4060995384576e-07    
-92.4361067520199       10135.8533114951        -55.9988486833328       0.00212931851703382     5.99756341387971        0.00212931851703382     2.95831196618857e-05    2.91520603583334e-05    -1.1709381050156e-07    -1.54835304871124e-07   
-91.4230661222384       9980.11611414114        -55.365714677531        0.00218840186175952     6.03331096010069        0.00218840186175953     2.91520603583334e-05    2.86849278780161e-05    -1.4060995384576e-07    -1.62492751544535e-07   
-90.4255823489757       9835.00802765626        -54.744311548421        0.00224564252558488     6.06711247442218        0.00224564252558488     2.86849278780161e-05    2.82020630189857e-05    -1.54835304871124e-07   -1.63589020715724e-07   
-89.4425981777494       9699.47951419051        -54.1338607000595       0.00230109755082334     6.09910492809736        0.00230109755082334     2.82020630189857e-05    2.77228720530191e-05    -1.62492751544535e-07   -1.53111866065095e-07   
-88.4733574829332       9572.59508918039        -53.5337152884322       0.00235485227582463     6.1294436032569         0.00235485227582463     2.77228720530191e-05    2.72804544287425e-05    -1.63589020715724e-07   -1.38016232768046e-07   
-87.5168175544262       9453.37250851233        -52.9430023871696       0.00240705051624003     6.1582932127909         0.00240705051624003     2.72804544287425e-05    2.68867987938833e-05    -1.53111866065095e-07   -1.13542795391693e-07   
-86.5723513823227       9340.89481569852        -52.3610696907936       0.00245784912306681     6.18580500439298        0.00245784912306681     2.68867987938833e-05    2.65669263541111e-05    -1.38016232768046e-07   -8.82656629452471e-08   
-85.639121161206        9234.33784194489        -51.7871151853191       0.00250744144778391     6.21216031234063        0.00250744144778391     2.65669263541111e-05    2.63211827894006e-05    -1.13542795391693e-07   -5.85391674942086e-08   
-84.7166595727767       9132.95600289028        -51.2205657033996       0.00255601159191914     6.23751304766505        0.00255601159191915     2.63211827894006e-05    2.61600373060906e-05    -8.82656629452471e-08   -3.54703581631158e-08   
-83.804238384963        9035.98833318768        -50.6607102352084       0.00260375195104284     6.26198480943246        0.00260375195104284     2.61600373060906e-05    2.6063459638488e-05     -5.85391674942086e-08   -1.53776409546492e-08   
-82.9016730032617       8942.91906964295        -50.1072140614144       0.00265080509021699     6.2856894863396         0.00265080509021699     2.6063459638488e-05     2.60220340901144e-05    -3.54703581631158e-08   -4.54366211706252e-09   
-82.0085654467379       8853.32006277552        -49.5596684725843       0.00269729055522297     6.30872102565045        0.00269729055522297     2.60220340901144e-05    2.60099201627203e-05    -1.53776409546492e-08   4.47652141628761e-11    
-81.12456874467         8766.88340837206        -49.0177601963818       0.0027432833481903      6.33114592967614        0.0027432833481903      2.60099201627203e-05    2.60100383228785e-05    -4.54366211706252e-09   -6.68089555499944e-09   
-80.2491119089504       8683.37184265353        -48.4811012096172       0.00278882694965133     6.35300734673951        0.00278882694965134     2.60100383228785e-05    2.59925743019868e-05    4.47652141628761e-11    -1.96232867370161e-08   
-79.3820204095133       8602.67601338096        -47.9495998545695       0.00283390579761768     6.37432001985922        0.00283390579761767     2.59925743019868e-05    2.59417608346256e-05    -6.68089555499944e-09   -3.36353261713593e-08   
-78.5230659107715       8524.74751294623        -47.4231699832933       0.0028784782347563      6.39508928434006        0.00287847823475629     2.59417608346256e-05    2.58554630009184e-05    -1.96232867370161e-08   -5.48941047562082e-08   
-77.6717200915914       8449.54696458996        -46.9015626971771       0.00292250148893442     6.41532196968522        0.00292250148893442     2.58554630009184e-05    2.5715882045195e-05     -3.36353261713593e-08   -7.09860628500681e-08   
-76.8280314120967       8377.07161236896        -46.3848864335491       0.00296589912526899     6.43500186058518        0.002965899125269       2.5715882045195e-05     2.55369511451519e-05    -5.48941047562082e-08   -8.25549905967287e-08   
-75.9915924038549       8307.24612308659        -45.8729599597545       0.00300862579167155     6.45411947824563        0.00300862579167155     2.55369511451519e-05    2.53306173866335e-05    -7.09860628500681e-08   -9.74604404288003e-08   
-75.1618969591653       8239.99246824341        -45.3655219684899       0.00305065651686755     6.47268449230898        0.00305065651686755     2.53306173866335e-05    2.50890184866234e-05    -8.25549905967287e-08   -9.5704650920631e-08    
-74.3391559309803       8175.27364771065        -44.8627249072793       0.00309194993060853     6.4907031960778         0.00309194993060854     2.50890184866234e-05    2.48536621066642e-05    -9.74604404288003e-08   -1.03103899874582e-07   
-73.5225814041153       8112.92929611598        -44.3640860612131       0.00313253537836804     6.50820482702179        0.00313253537836804     2.48536621066642e-05    2.46020704215161e-05    -9.5704650920631e-08    -9.3390302776451e-08    
-72.7125183572465       8052.87091005994        -43.8697940344137       0.00317240348732489     6.52520188168551        0.00317240348732488     2.46020704215161e-05    2.43758896078993e-05    -1.03103899874582e-07   -9.3527315595885e-08    
-71.9081820834926       7994.90321540483        -43.3793333708948       0.00321161378245204     6.54173032104456        0.00321161378245204     2.43758896078993e-05    2.41510264074887e-05    -9.3390302776451e-08    -8.42528871422014e-08   
-71.1097801080919       7938.90952641991        -42.8927867658048       0.00325018422660143     6.55780940548313        0.00325018422660143     2.41510264074887e-05    2.39498844579863e-05    -9.3527315595885e-08    -8.05295497785009e-08   
-70.316816405252        7884.72805042756        -42.4098074524744       0.00328816851823987     6.5734712481685         0.00328816851823987     2.39498844579863e-05    2.37589393357014e-05    -8.42528871422014e-08   -7.90621902880858e-08   
-69.5291645849141       7832.23743514042        -41.93027885665         0.00332559920355207     6.58873819183584        0.00332559920355208     2.37589393357014e-05    2.3572660708589e-05     -8.05295497785009e-08   -6.39625309761746e-08   
-68.7465601842553       7781.32435986872        -41.454008490508        0.00336250915253029     6.60363212922321        0.00336250915253029     2.3572660708589e-05     2.34228870151027e-05    -7.90621902880858e-08   -8.99257959360149e-08   
-67.9678312552447       7731.82974452125        -40.9802613530328       0.00339896586287798     6.61818521943041        0.00339896586287798     2.34228870151027e-05    2.32135550624304e-05    -6.39625309761746e-08   -5.60748876809327e-08   
-67.1949800353953       7683.87783081275        -40.5102423176797       0.00343488102082418     6.63239601343165        0.00343488102082419     2.32135550624304e-05    2.30837957449448e-05    -8.99257959360149e-08   -9.83879910076401e-08   
-66.4250850202641       7637.1573182775         -40.0421684855172       0.00347038957915529     6.64629109249661        0.0034703895791553      2.30837957449448e-05    2.28574410383245e-05    -5.60748876809327e-08   -6.43360690375308e-08   
-65.6612341090824       7591.924814713          -39.577915912207        0.00350534455783472     6.65986890921342        0.00350534455783471     2.28574410383245e-05    2.27102612513114e-05    -9.83879910076401e-08   -9.12680085895061e-08   
-64.9003102118364       7547.83667624404        -39.1155907444479       0.00353988228831231     6.67313686423788        0.0035398822883123      2.27102612513114e-05    2.25027049221493e-05    -6.43360690375308e-08   -9.51568212788876e-08   
-64.1444119851457       7505.04442026703        -38.6564695276301       0.00357390083557291     6.68609060221344        0.00357390083557292     2.25027049221493e-05    2.2287545098811e-05     -9.12680085895061e-08   -7.22755749890123e-08   
-63.3936249504782       7463.44791059875        -38.2006036950439       0.00360739225513999     6.69870437588925        0.00360739225513999     2.2287545098811e-05     2.21250973054444e-05    -9.51568212788876e-08   -1.11542270222476e-07   
-62.6457039276266       7422.99793325446        -37.7466285999071       0.00364045321555509     6.71107004572483        0.00364045321555509     2.21250973054444e-05    2.1875844899986e-05     -7.22755749890123e-08   -8.13088817744184e-08   
-61.9037847581363       7383.73084266983        -37.2964438360874       0.00367294423555632     6.72309844683283        0.00367294423555633     2.1875844899986e-05     2.16951762377995e-05    -1.11542270222476e-07   -9.75591390510451e-08   
-61.1650513093098       7345.53641422746        -36.8483353468534       0.00370498983160771     6.73487660396943        0.0037049898316077      2.16951762377995e-05    2.14795694320189e-05    -8.13088817744184e-08   -9.46418128526641e-08   
-60.4302695282533       7308.37863404195        -36.4027618298588       0.00373655803374582     6.74637938683727        0.0037365580337458      2.14795694320189e-05    2.12714533211839e-05    -9.75591390510451e-08   -9.39677034492928e-08   
-59.6991964332872       7272.24804958421        -35.9595693651628       0.00376766177666721     6.75763407893388        0.00376766177666722     2.12714533211839e-05    2.10658664947671e-05    -9.46418128526641e-08   -9.79125063221691e-08   
-58.971665745831        7237.05462789924        -35.5186504199508       0.00379831088840229     6.76862657081822        0.0037983108884023      2.10658664947671e-05    2.08527250148794e-05    -9.39677034492928e-08   -9.57103141105552e-08   
-58.2479638942179       7202.81371798851        -35.0801720714319       0.00382849634746997     6.77937386622413        0.00382849634746997     2.08527250148794e-05    2.06454159037773e-05    -9.79125063221691e-08   -9.54023023905235e-08   
-57.5277889842095       7169.44014165885        -34.6439451721906       0.00385823379175898     6.78986698722705        0.00385823379175898     2.06454159037773e-05    2.04398051902529e-05    -9.57103141105552e-08   -1.02652820998966e-07   
-56.8110612685301       7136.88861932792        -34.209915772805        0.00388752930964244     6.80010584320701        0.00388752930964244     2.04398051902529e-05    2.02196345160829e-05    -9.54023023905235e-08   -9.0732105846828e-08    
-56.098175259983        7105.09665786406        -33.7783175250714       0.00391636973679029     6.81006430804544        0.00391636973679029     2.02196345160829e-05    2.00259464048525e-05    -1.02652820998966e-07   -1.0412738317388e-07    
-55.3879600116914       7073.93012010804        -33.348436917678        0.00394480494497758     6.81973539543239        0.00394480494497757     2.00259464048525e-05    1.9804683657491e-05     -9.0732105846828e-08    -9.70483628542677e-08   
-54.6814398756541       7043.36075897082        -32.9208898774752       0.00397279635212775     6.82908460556257        0.00397279635212774     1.9804683657491e-05     1.95993893516878e-05    -1.0412738317388e-07    -9.81026633290487e-08   
-53.9779491945391       7013.31218791959        -32.4952698359292       0.004000372962443       6.83811188044935        0.004000372962443       1.95993893516878e-05    1.9392799275142e-05     -9.70483628542677e-08   -1.03499968711278e-07   
-53.2774231922119       6983.78072567127        -32.0715343721145       0.0040275393756617      6.84683039364789        0.00402753937566171     1.9392799275142e-05     1.91758000374869e-05    -9.81026633290487e-08   -9.96654696545002e-08   
-52.5802648101489       6954.83856333527        -31.6499242279209       0.00405428200936607     6.85527495988497        0.00405428200936607     1.91758000374869e-05    1.89677336644349e-05    -1.03499968711278e-07   -9.99399210445885e-08   
-51.8859010087319       6926.53410954697        -31.2300900918632       0.00408062449941105     6.86350065970027        0.00408062449941106     1.89677336644349e-05    1.87599603722619e-05    -9.96654696545002e-08   -1.05870617505123e-07   
-51.1941762878882       6898.95707803612        -30.8119354497554       0.00410657366794255     6.8715688981155         0.00410657366794256     1.87599603722619e-05    1.85407524190114e-05    -9.99399210445885e-08   -1.02641639058639e-07   
-50.5055478097326       6872.22847113432        -30.3957341709266       0.00413211323107292     6.87953804075658        0.00413211323107293     1.85407524190114e-05    1.83290883026474e-05    -1.05870617505123e-07   -1.05935553345529e-07   
-49.819564364309        6846.45938770867        -29.9812110998378       0.00415726054917951     6.88749053406258        0.00415726054917951     1.83290883026474e-05    1.81114732508985e-05    -1.02641639058639e-07   -1.05738138246799e-07   
-49.1361805793738       6821.74839439983        -29.5683364480794       0.00418201739662465     6.89549012770622        0.00418201739662466     1.81114732508985e-05    1.78950374534334e-05    -1.05935553345529e-07   -1.06253088159368e-07   
-48.4551012648876       6798.0818403812         -29.1569294994093       0.00420639437793356     6.90355140901064        0.00420639437793356     1.78950374534334e-05    1.76782903422868e-05    -1.05738138246799e-07   -1.10469486664825e-07   
-47.7762033000219       6775.33752959576        -28.7469135217346       0.00423039587400823     6.91162787508787        0.00423039587400823     1.76782903422868e-05    1.74536837795025e-05    -1.06253088159368e-07   -1.06831489858014e-07   
-47.0997146023706       6753.36529467053        -28.338423795657        0.00425401439757271     6.91964753384596        0.00425401439757272     1.74536837795025e-05    1.72371700574143e-05    -1.10469486664825e-07   -1.11206491510571e-07   
-46.4251671966775       6732.02130820208        -27.931175470864        0.00427726718734784     6.927560158057          0.00427726718734785     1.72371700574143e-05    1.70124807133728e-05    -1.06831489858014e-07   -1.09458744006535e-07   
-45.7527684153885       6711.23099469908        -27.5252915747522       0.00430014815094317     6.93533074823012        0.00430014815094316     1.70124807133728e-05    1.67919607809177e-05    -1.11206491510571e-07   -1.09733563026065e-07   
-45.0822101319458       6690.9125165157         -27.1205840383935       0.00432266896819474     6.94293404645426        0.00432266896819476     1.67919607809177e-05    1.65715037652879e-05    -1.09458744006535e-07   -1.116468233503e-07     
-44.4133922439455       6671.02236923457        -26.7169905176607       0.00434483405568207     6.95035792556365        0.00434483405568207     1.65715037652879e-05    1.63478233368922e-05    -1.09733563026065e-07   -1.11902880518563e-07   
-43.7465016760368       6651.54216331232        -26.3146219419107       0.00436663839413191     6.95759529704849        0.00436663839413189     1.63478233368922e-05    1.61242623912141e-05    -1.116468233503e-07     -1.11520895662678e-07   
-43.0815482067204       6632.47322468733        -25.913482393144        0.00438808298627283     6.96465396534058        0.00438808298627284     1.61242623912141e-05    1.59020988233107e-05    -1.11902880518563e-07   -1.12928309508184e-07   
-42.4184296661709       6613.80234284861        -25.513508479398        0.00440917239766045     6.97153674279329        0.00440917239766044     1.59020988233107e-05    1.56777662868535e-05    -1.11520895662678e-07   -1.13092893074691e-07   
-41.7572141886868       6595.52331661173        -25.1147395997527       0.00442990574151821     6.97824555416994        0.00442990574151823     1.56777662868535e-05    1.5453729014474e-05     -1.12928309508184e-07   -1.12761716417352e-07   
-41.0978277311572       6577.61432306217        -24.7171294404321       0.0044502866635016      6.98477741229462        0.0044502866635016      1.5453729014474e-05     1.52309545537407e-05    -1.13092893074691e-07   -1.14646561848106e-07   
-40.4401456993931       6560.06421467457        -24.3206012844971       0.00447032024932412     6.99113580373107        0.00447032024932414     1.52309545537407e-05    1.5005053436846e-05     -1.12761716417352e-07   -1.13174921264492e-07   
-39.7842553434322       6542.87383511056        -23.9252061922523       0.00449000506552013     6.99732528217098        0.00449000506552013     1.5005053436846e-05     1.47826320760438e-05    -1.14646561848106e-07   -1.15571797797438e-07   
-39.1299598607518       6526.03359983247        -23.5308240186555       0.00450934817231784     7.00335130323206        0.00450934817231782     1.47826320760438e-05    1.45560880864016e-05    -1.13174921264492e-07   -1.15288529326624e-07   
-38.4774367544208       6509.56216339628        -23.1375602886206       0.00452834544504012     7.00922560770459        0.00452834544504011     1.45560880864016e-05    1.43306705922957e-05    -1.15571797797438e-07   -1.14152103590211e-07   
-37.8265616649338       6493.45254850647        -22.7453385841932       0.00454700164527762     7.01495300787195        0.00454700164527762     1.43306705922957e-05    1.41080369714299e-05    -1.15288529326624e-07   -1.18427259543731e-07   
-37.1771605279769       6477.70742906175        -22.3540525925828       0.00456532269755889     7.02054422795952        0.0045653226975589      1.41080369714299e-05    1.3877633250049e-05     -1.14152103590211e-07   -1.146167547426e-07     
-36.5295874987985       6462.33710212255        -21.9639142582891       0.00458329966347596     7.02600259339388        0.00458329966347596     1.3877633250049e-05     1.36551791314408e-05    -1.18427259543731e-07   -1.17697217873372e-07   
-35.8833520162378       6447.32678060128        -21.574626590938        0.00460094713326548     7.03133577499482        0.00460094713326546     1.36551791314408e-05    1.34272830117008e-05    -1.146167547426e-07     -1.17631133017154e-07   
-35.2386668583782       6432.67651001984        -21.1863163313816       0.00461826010038442     7.03654428263674        0.00461826010038443     1.34272830117008e-05    1.32000380327957e-05    -1.17697217873372e-07   -1.18098995829819e-07   
-34.5954982160086       6418.38503520691        -20.7989616454385       0.00463524041167993     7.04163306022507        0.00463524041167994     1.32000380327957e-05    1.29724028258687e-05    -1.17631133017154e-07   -1.17210744719196e-07   
-33.953753632737        6404.43990768099        -20.4125053718998       0.00465189137225437     7.04660187024719        0.00465189137225435     1.29724028258687e-05    1.27469758376571e-05    -1.18098995829819e-07   -1.20617762424809e-07   
-33.3132755304502       6390.83315155692        -20.0268511606315       0.00466821776941557     7.05145385475791        0.00466821776941555     1.27469758376571e-05    1.25154956347031e-05    -1.17210744719196e-07   -1.18119924757698e-07   
-32.6743652555422       6377.56833950215        -19.6421790019355       0.00468421270637206     7.05618955854269        0.0046842127063721      1.25154956347031e-05    1.22892852675099e-05    -1.20617762424809e-07   -1.19965755632526e-07   
-32.036642568434        6364.63004097804        -19.2582585318369       0.00469988641770155     7.06081183756372        0.00469988641770154     1.22892852675099e-05    1.20600106548101e-05    -1.18119924757698e-07   -1.20712396810293e-07   
-31.4002052319197       6352.01509016046        -18.8751472431878       0.00471523701047328     7.06532101702975        0.00471523701047331     1.20600106548101e-05    1.18297707658509e-05    -1.19965755632526e-07   -1.20941805260705e-07   
-30.7651012305654       6339.72524142507        -18.4928727081433       0.00473026392493712     7.06972106987801        0.00473026392493716     1.18297707658509e-05    1.15995445184277e-05    -1.20712396810293e-07   -1.20219462018295e-07   
-30.1312215230604       6327.74701959342        -18.1113680492853       0.00474497030456156     7.07401014309289        0.00474497030456156     1.15995445184277e-05    1.13711298333346e-05    -1.20941805260705e-07   -1.23276572618156e-07   
-29.4984026803428       6316.07511634883        -17.7305337612865       0.00475936034512772     7.07819155877151        0.00475936034512774     1.13711298333346e-05    1.11373431840912e-05    -1.20219462018295e-07   -1.21275864577709e-07   
-28.8669419247456       6304.71345108018        -17.3505476319856       0.00477342782234046     7.08226595086514        0.00477342782234044     1.11373431840912e-05    1.09077696216815e-05    -1.23276572618156e-07   -1.2267721306804e-07    
-28.2365004092161       6293.64858802167        -16.9712047387595       0.00478718084660112     7.08623477546615        0.00478718084660113     1.09077696216815e-05    1.06759571034872e-05    -1.21275864577709e-07   -1.23602897264188e-07   
-27.6071509922759       6282.87800804342        -16.5925479727849       0.00480061827203239     7.09009860843083        0.00480061827203239     1.06759571034872e-05    1.04427991125441e-05    -1.2267721306804e-07    -1.23106548672106e-07   
