x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-101.778317426773       16865.5537181409        -71.2905937898248       1e-09                   4.48738894896357        0.000716371128365182    6.50654643249516e-05    6.50654643249516e-05    -9.74587202568262e-07   -9.74587202568262e-07   
-99.1998516329956       16865.5537181409        -71.2905937898248       0.000716371128365182    4.48738894896357        0.000716371128365182    6.50654643249516e-05    6.50654643249516e-05    -9.74587202568262e-07   -9.74587202568262e-07   
-97.4808744371439       14674.6239045498        -70.3550723615186       0.000961659832487119    4.84974163673709        0.000961659832487119    6.50654643249516e-05    5.99619517695343e-05    -9.74587202568262e-07   -1.95403550739441e-06   
-95.9575434914594       13561.7513690298        -69.3661389737777       0.00114681439065281     5.09130167253568        0.00114681439065281     5.99619517695343e-05    5.12533979942451e-05    -9.74587202568262e-07   -1.06801311794665e-06   
-94.5474477100975       12854.2529168065        -68.3643367368162       0.00129214585251725     5.26142718180459        0.00129214585251725     5.12533979942451e-05    4.68417182152984e-05    -1.95403550739441e-06   -3.60038021145271e-07   
-93.2198745428294       12319.4974600592        -67.3843155290006       0.00141693323018224     5.39380900204169        0.00141693323018224     4.68417182152984e-05    4.5437647650611e-05     -1.06801311794665e-06   -2.27725953402874e-09   
-91.9570722393734       11868.428039188         -66.4367320403789       0.00153193362931661     5.50479246359575        0.00153193362931661     4.5437647650611e-05     4.54291826800173e-05    -3.60038021145271e-07   1.59805036907732e-07    
-90.7483506820275       11468.4602868062        -65.5228535937502       0.00164196249899822     5.60219922771199        0.00164196249899821     4.54291826800173e-05    4.5998940549957e-05     -2.27725953402874e-09   1.93972666368865e-07    
-89.5846229890323       11105.9056611772        -64.6397800021576       0.0017491202132891      5.6899859517763         0.0017491202132891      4.5998940549957e-05     4.66650943967461e-05    1.59805036907732e-07    1.94808873120913e-07    
-88.4616615691923       10775.3265237046        -63.7862310917604       0.00185402530361857     5.7702871144194         0.00185402530361857     4.66650943967461e-05    4.73115557115907e-05    1.93972666368865e-07    1.82002051150476e-07    
-87.3752281793722       10472.7051286399        -62.9600142104877       0.00195693239408502     5.84442411191154        0.00195693239408502     4.73115557115907e-05    4.78966432175004e-05    1.94808873120913e-07    1.40541174893975e-07    
-86.3208679769418       10194.6341374047        -62.1583641202662       0.00205799588616168     5.91333452400904        0.00205799588616168     4.78966432175004e-05    4.83353465325979e-05    1.82002051150476e-07    9.28965573846911e-08    
-85.2959560096978       9938.81162039565        -61.3797487611802       0.00215713805894139     5.9776512677088         0.00215713805894138     4.83353465325979e-05    4.86174674686204e-05    1.40541174893975e-07    3.37409782485658e-08    
-84.2978762800338       9703.19294513125        -60.6225863943902       0.0022542417417595      6.03784489218644        0.0022542417417595      4.86174674686204e-05    4.871732347742e-05      9.28965573846911e-08    -3.40275333253193e-08   
-83.3243470877732       9485.93238171969        -59.8855133543968       0.00234914268902685     6.09423343595127        0.00234914268902685     4.871732347742e-05      4.86190369223507e-05    3.37409782485658e-08    -1.02779848355908e-07   
-82.3735015766947       9285.77898542164        -59.1674336043945       0.00244164709186682     6.1471667261529         0.00244164709186682     4.86190369223507e-05    4.83288465198836e-05    -3.40275333253193e-08   -1.57452375802294e-07   
-81.4434467920327       9101.13191392893        -58.4671658874013       0.00253159818862602     6.19682836454114        0.00253159818862603     4.83288465198836e-05    4.78936864031881e-05    -1.02779848355908e-07   -2.27758927663204e-07   
-80.5319419655058       8930.67153161141        -57.7831984405729       0.00261892307853586     6.24349551946668        0.00261892307853585     4.78936864031881e-05    4.72767528291818e-05    -1.57452375802294e-07   -2.69934128762758e-07   
-79.6383925604412       8773.44024442261        -57.1151797564243       0.00270345075544241     6.28736347189253        0.00270345075544241     4.72767528291818e-05    4.65592898292396e-05    -2.27758927663204e-07   -2.99717357196472e-07   
-78.7611297575402       8628.0109634348         -56.4618734106091       0.00278518054638004     6.32858176441246        0.00278518054638004     4.65592898292396e-05    4.5776635595385e-05     -2.69934128762758e-07   -3.22387921722559e-07   
-77.898421367827        8493.18418359826        -55.8219244183727       0.0028641865134679      6.36737303172208        0.00286418651346789     4.5776635595385e-05     4.4948498338539e-05     -2.99717357196472e-07   -3.21557660093916e-07   
-77.0492978169501       8367.93977578206        -55.1944700987286       0.00294054388016169     6.40394332907955        0.00294054388016168     4.4948498338539e-05     4.41351108692698e-05    -3.22387921722559e-07   -3.03726269031778e-07   
-76.2127041347523       8251.21606758777        -54.578509932045        0.00301440870815851     6.43849588633789        0.00301440870815851     4.41351108692698e-05    4.33779361174405e-05    -3.21557660093916e-07   -2.71702070508812e-07   
-75.3878011633027       8141.98529065275        -53.9731367686864       0.00308598631668595     6.47122543747997        0.00308598631668595     4.33779361174405e-05    4.27098964877476e-05    -3.03726269031778e-07   -2.20280497167839e-07   
-74.5740157204122       8039.33881837401        -53.3775878039192       0.00315551686783131     6.50234178938509        0.0031555168678313      4.27098964877476e-05    4.21753830604444e-05    -2.71702070508812e-07   -1.66796092740429e-07   
-73.7705439133728       7942.37047268952        -52.7909039649624       0.00322329981530298     6.53205445957191        0.00322329981530299     4.21753830604444e-05    4.17757132078961e-05    -2.20280497167839e-07   -1.06651838562492e-07   
-72.9769359541477       7850.28168339561        -52.2123870867612       0.00328962000235132     6.56054414026133        0.00328962000235132     4.17757132078961e-05    4.15232208577789e-05    -1.66796092740429e-07   -5.84582690449646e-08   
-72.1925642034153       7762.41462179185        -51.6412417517313       0.00335476599141872     6.58800483005272        0.00335476599141872     4.15232208577789e-05    4.13864177457628e-05    -1.06651838562492e-07   -1.59388241540477e-08   
-71.4171056521828       7678.23747367665        -51.0769538825763       0.00341896436464869     6.61458241385535        0.0034189643646487      4.13864177457628e-05    4.1349532581977e-05     -5.84582690449646e-08   2.1254361278084e-09     
-70.6500060056385       7597.25507451688        -50.5189191142054       0.00348240512467302     6.64037147617331        0.00348240512467302     4.1349532581977e-05     4.13543980058372e-05    -1.59388241540477e-08   6.79989665266364e-09    
-69.8911522580306       7519.20729363927        -49.9669400381463       0.00354517540691578     6.66544681884514        0.00354517540691578     4.13543980058372e-05    4.13697994540817e-05    2.1254361278084e-09     -8.2536339120184e-09    
-69.1402347721996       7443.91279706308        -49.4207573166468       0.00360731187704165     6.68985737821417        0.00360731187704164     4.13697994540817e-05    4.13512976366721e-05    6.79989665266364e-09    -3.17254678646652e-08   
-68.3969703205178       7371.27227333772        -48.8801970211815       0.00366879180891766     6.7136258630891         0.00366879180891766     4.13512976366721e-05    4.12808872439701e-05    -8.2536339120184e-09    -6.85282382560824e-08   
-67.6608736583575       7301.20821119372        -48.3449827841843       0.00372956858682214     6.73675945717671        0.00372956858682213     4.12808872439701e-05    4.11302644518142e-05    -3.17254678646652e-08   -1.06108551824439e-07   
-66.9317833898725       7233.70263762594        -47.815094233146        0.00378954828541027     6.75924865493978        0.00378954828541027     4.11302644518142e-05    4.08992219916736e-05    -6.85282382560824e-08   -1.34057563176538e-07   
-66.2094881143272       7168.73938090947        -47.2904728581636       0.00384864040363495     6.78108890278658        0.00384864040363494     4.08992219916736e-05    4.06099781623212e-05    -1.06108551824439e-07   -1.65145046603955e-07   
-65.4935238332355       7106.26721950794        -46.7708579985204       0.0039067904978129      6.80229094350976        0.0039067904978129      4.06099781623212e-05    4.0256811428995e-05     -1.34057563176538e-07   -1.78948892269845e-07   
-64.7839148491133       7046.2342554081         -46.2563142717658       0.0039639308047126      6.82285192352794        0.0039639308047126      4.0256811428995e-05     3.98774010833624e-05    -1.65145046603955e-07   -1.80402476581748e-07   
-64.0803075932006       6988.51130017653        -45.746599496805        0.00402005543924251     6.84278243412751        0.00402005543924251     3.98774010833624e-05    3.94980886553245e-05    -1.78948892269845e-07   -1.87845340508762e-07   
-63.3822718954623       6932.96442254598        -45.241386724987        0.00407519405197172     6.86211524450138        0.00407519405197173     3.94980886553245e-05    3.91062959745709e-05    -1.80402476581748e-07   -1.67468415175643e-07   
-62.6899869553786       6879.50214894654        -44.7407673264981       0.00412935228210157     6.88087783867667        0.00412935228210158     3.91062959745709e-05    3.87597383623238e-05    -1.87845340508762e-07   -1.69350889364895e-07   
-62.0027965820098       6827.94684524291        -44.2442148602508       0.00418261709937538     6.89911675851085        0.00418261709937537     3.87597383623238e-05    3.84119503886946e-05    -1.67468415175643e-07   -1.45745354866141e-07   
-61.3210011323871       6778.19984199434        -43.7518902377584       0.00423500775051403     6.91685488081818        0.00423500775051402     3.84119503886946e-05    3.81148486117499e-05    -1.69350889364895e-07   -1.46371774399369e-07   
-60.6439515810776       6730.09294061043        -43.2632723204024       0.00428661549198902     6.93413304623664        0.00428661549198903     3.81148486117499e-05    3.7818612312141e-05     -1.45745354866141e-07   -1.34178533536731e-07   
-59.971833725835        6683.53862445214        -42.7784519409033       0.00433746033531193     6.95096919897823        0.00433746033531192     3.7818612312141e-05     3.75489374180923e-05    -1.46371774399369e-07   -1.3509935861823e-07    
-59.3042396124034       6638.42206576451        -42.297103189483        0.00438759709368283     6.96739087492445        0.00438759709368282     3.75489374180923e-05    3.72792380800403e-05    -1.34178533536731e-07   -1.41035537567778e-07   
-58.6410702127324       6594.66640440177        -41.819134810896        0.00443704605072308     6.98341350695669        0.00443704605072309     3.72792380800403e-05    3.69994519987268e-05    -1.3509935861823e-07    -1.20661453553812e-07   
-57.9821078633174       6552.20073077569        -41.3443798583687       0.00448582674601561     6.99905199335079        0.00448582674601562     3.69994519987268e-05    3.67615437103899e-05    -1.41035537567778e-07   -1.74768856447175e-07   
-57.3263685679505       6510.91150443228        -40.8721265353087       0.00453400771028479     7.01433329714686        0.00453400771028479     3.67615437103899e-05    3.64189550239479e-05    -1.20661453553812e-07   -1.14915083300402e-07   
-56.6755395936068       6470.91577366259        -40.4035904907546       0.00458145752748443     7.0292514752004         0.00458145752748443     3.64189550239479e-05    3.61950152636643e-05    -1.74768856447175e-07   -1.94476343506071e-07   
-56.0271609625195       6431.95969185612        -39.9370022557926       0.00462834661666141     7.04383168433025        0.00462834661666141     3.61950152636643e-05    3.58182032778032e-05    -1.14915083300402e-07   -1.30018861329335e-07   
-55.3838330173243       6394.25906378908        -39.4742336962825       0.00467447933589512     7.05807243068083        0.00467447933589512     3.58182032778032e-05    3.55676862460776e-05    -1.94476343506071e-07   -1.77873034887309e-07   
-54.742930444699        6357.52351379699        -39.0133945004729       0.00472003874108615     7.07198195728373        0.00472003874108617     3.55676862460776e-05    3.52269708651983e-05    -1.30018861329335e-07   -1.82428266421299e-07   
-54.1062210314832       6321.87504567308        -38.5557522071348       0.00476489614558713     7.08555785124586        0.00476489614558713     3.52269708651983e-05    3.4879511076949e-05     -1.77873034887309e-07   -1.37412608116871e-07   
-53.4737776421271       6287.22441475761        -38.1013525487764       0.00480904774322775     7.0987748218685         0.00480904774322774     3.4879511076949e-05     3.46193354212321e-05    -1.82428266421299e-07   -2.08338256263339e-07   
-52.8437100419106       6253.52718546711        -37.6488302979467       0.00485262703283846     7.11173151335031        0.00485262703283847     3.46193354212321e-05    3.42271307285436e-05    -1.37412608116871e-07   -1.50802436468686e-07   
-52.2186614687009       6220.80956890784        -37.2000753482868       0.00489545484410588     7.12433533021036        0.0048954548441059      3.42271307285436e-05    3.39448232509736e-05    -2.08338256263339e-07   -1.80188128072286e-07   
-51.5962611240884       6188.97862264549        -36.7533769159245       0.00493769840161444     7.13667871546498        0.00493769840161442     3.39448232509736e-05    3.36093064515136e-05    -1.50802436468686e-07   -1.74453062078502e-07   
-50.9771560504703       6158.00328257451        -36.3091913726024       0.00497931719707916     7.14873551109952        0.00497931719707917     3.36093064515136e-05    3.32860715301289e-05    -1.80188128072286e-07   -1.73214511903916e-07   
-50.3611432579445       6127.87618273668        -35.8673653934583       0.00502032879269621     7.16053457481473        0.00502032879269622     3.32860715301289e-05    3.29667409903669e-05    -1.74453062078502e-07   -1.80763747211758e-07   
-49.7480843182755       6098.52252213178        -35.4277925402444       0.00506074589896042     7.17206070382334        0.00506074589896043     3.29667409903669e-05    3.26351503856914e-05    -1.73214511903916e-07   -1.77021537971504e-07   
-49.1382221603953       6069.95637394205        -34.9906404867638       0.0051005559127387      7.18333161715092        0.00510055591273871     3.26351503856914e-05    3.23120276405423e-05    -1.80763747211758e-07   -1.76863503157171e-07   
-48.5313038481715       6042.10744150864        -34.5557219170631       0.00513977849987634     7.19433734750336        0.00513977849987634     3.23120276405423e-05    3.19907897337525e-05    -1.77021537971504e-07   -1.90769082604123e-07   
-47.9272634880376       6014.93895345857        -34.1229842990753       0.00517842061850284     7.20507736433433        0.00517842061850285     3.19907897337525e-05    3.16459498807568e-05    -1.76863503157171e-07   -1.69058994057869e-07   
-47.3264347808503       5988.39940081515        -33.6926617812076       0.00521646380757706     7.21552362845418        0.00521646380757705     3.16459498807568e-05    3.13417775620512e-05    -1.90769082604123e-07   -1.94302623536143e-07   
-46.727831896504        5962.37732631839        -33.2640440063439       0.00525397281982366     7.22566818294448        0.00525397281982368     3.13417775620512e-05    3.0993777410056e-05     -1.69058994057869e-07   -1.81432768499747e-07   
-46.1323191543056       5936.84957587846        -32.8377459515014       0.00529089587977753     7.23547429450601        0.00529089587977753     3.0993777410056e-05     3.06702736566875e-05    -1.94302623536143e-07   -1.83540403787218e-07   
-45.5393363643413       5911.75280157627        -32.4133628788174       0.0053272705940803      7.2449415524798         0.00532727059408031     3.06702736566875e-05    3.03444727577169e-05    -1.81432768499747e-07   -1.93578159985114e-07   
-44.9488297012708       5887.08450060898        -31.9908528785841       0.00536310265612835     7.25408373746219        0.00536310265612835     3.03444727577169e-05    3.00023492665647e-05    -1.83540403787218e-07   -1.86368755853006e-07   
-44.3611395666945       5862.90577282137        -31.5704561498323       0.00539837406127223     7.26293770312469        0.00539837406127225     3.00023492665647e-05    2.96743634557582e-05    -1.93578159985114e-07   -1.86714483072735e-07   
-43.7757836125345       5839.25781733471        -31.1518243410246       0.00543311612704202     7.2715617095318         0.00543311612704204     2.96743634557582e-05    2.93471212306147e-05    -1.86368755853006e-07   -1.9753223095918e-07    
-43.1926314164264       5816.21641768315        -30.7348610266286       0.00546733813822773     7.28002081505556        0.00546733813822773     2.93471212306147e-05    2.90023151600718e-05    -1.86714483072735e-07   -1.91375294284251e-07   
-42.6120690608373       5793.88353214433        -30.3198390616261       0.00550101894964778     7.28837694579277        0.00550101894964779     2.90023151600718e-05    2.86695937889135e-05    -1.9753223095918e-07    -1.9737164308226e-07    
-42.0337168101292       5772.35307581723        -29.9064838629824       0.00553418173705735     7.29671740945138        0.00553418173705738     2.86695937889135e-05    2.83277577562673e-05    -1.91375294284251e-07   -1.96949950038767e-07   
-41.4575370481309       5751.70834297212        -29.4947656073609       0.00556682901485643     7.305109728659          0.00556682901485641     2.83277577562673e-05    2.7987855883305e-05     -1.9737164308226e-07    -1.9789841158765e-07    
-40.8832815126849       5731.93815029212        -29.0845040996745       0.00559897482153329     7.31356928160157        0.00559897482153329     2.7987855883305e-05     2.76474725325997e-05    -1.96949950038767e-07   -2.05737832483008e-07   
-40.3108469915707       5712.93978425769        -28.6756229773041       0.00563062489229935     7.32204672632006        0.00563062489229933     2.76474725325997e-05    2.72947589760537e-05    -1.9789841158765e-07    -1.99010964029745e-07   
-39.7404262425446       5694.58686073283        -28.2682574247411       0.00566176926385473     7.33046574901033        0.00566176926385473     2.72947589760537e-05    2.69546607746247e-05    -2.05737832483008e-07   -2.0712741209084e-07    
-39.1716252092837       5676.75849573906        -27.8621237278449       0.00569243057857321     7.33877301828222        0.00569243057857321     2.69546607746247e-05    2.66017669240141e-05    -1.99010964029745e-07   -2.03864612410932e-07   
-38.6046192292662       5659.391983974          -27.4573449557123       0.00572260074988135     7.34693142422537        0.00572260074988137     2.66017669240141e-05    2.62554241842144e-05    -2.0712741209084e-07    -2.04330430003777e-07   
-38.0391489619547       5642.41857867448        -27.0537339194444       0.00575229517548912     7.35491413593653        0.0057522951754891      2.62554241842144e-05    2.59092483664497e-05    -2.03864612410932e-07   -2.07821867121862e-07   
-37.4751304518155       5625.80176543044        -26.6512287643604       0.00578151971886277     7.36270826997433        0.00578151971886277     2.59092483664497e-05    2.55581213981119e-05    -2.04330430003777e-07   -2.08240964293283e-07   
-36.9127217853545       5609.52612010744        -26.2499403869337       0.00581026782572299     7.37030631805909        0.00581026782572301     2.55581213981119e-05    2.52072693763629e-05    -2.07821867121862e-07   -2.07487145366985e-07   
-36.3519316553295       5593.59288221561        -25.8498730712179       0.00583854088196087     7.37771653018525        0.00583854088196089     2.52072693763629e-05    2.48586733150337e-05    -2.08240964293283e-07   -2.10063077999559e-07   
-35.7926743328526       5577.99106092901        -25.4509637662758       0.00586634495262322     7.3849418533096         0.0058663449526232      2.48586733150337e-05    2.4506736155143e-05     -2.07487145366985e-07   -2.10345056145682e-07   
-35.2350077047356       5562.71554629733        -25.0532519116618       0.00589367889056967     7.39198430615401        0.00589367889056968     2.4506736155143e-05     2.41552936855612e-05    -2.10063077999559e-07   -2.09709651638791e-07   
-34.678869738165        5547.74808723482        -24.6566914512429       0.00592054750679316     7.39884068691335        0.00592054750679314     2.41552936855612e-05    2.38058558983501e-05    -2.10345056145682e-07   -2.13171368389089e-07   
-34.124155743952        5533.07943934602        -24.2612059992346       0.00594695750910777     7.40551464791707        0.00594695750910779     2.38058558983501e-05    2.34515776853969e-05    -2.09709651638791e-07   -2.10394052144595e-07   
-33.5709396961155       5518.71041255172        -23.866846607338        0.00597290702938801     7.41201099750567        0.00597290702938801     2.34515776853969e-05    2.31028164230683e-05    -2.13171368389089e-07   -2.14758908716673e-07   
-33.0190559738209       5504.63305277582        -23.4734935643541       0.00599840543234237     7.41833548342909        0.00599840543234235     2.31028164230683e-05    2.27477330181939e-05    -2.10394052144595e-07   -2.14130896781223e-07   
-32.468654661953        5490.86312204178        -23.0812522266004       0.00602344738544157     7.42450055742024        0.00602344738544159     2.27477330181939e-05    2.23945749355437e-05    -2.14758908716673e-07   -2.11899854821321e-07   
-31.9196312306428       5477.39479216968        -22.6900464711772       0.00604803931824928     7.43051131760303        0.00604803931824932     2.23945749355437e-05    2.20459685549618e-05    -2.14130896781223e-07   -2.19680250116887e-07   
-31.371839210485        5464.23035891808        -22.29977034524         0.00607218923251283     7.43637913115786        0.00607218923251281     2.20459685549618e-05    2.16854430678087e-05    -2.11899854821321e-07   -2.12480273938258e-07   
-30.8255777072884       5451.37844047595        -21.910635334714        0.00609588556090084     7.44210757808829        0.00609588556090083     2.16854430678087e-05    2.13375649003359e-05    -2.19680250116887e-07   -2.18055275755995e-07   
-30.2804332701863       5438.82664246428        -21.522345317064        0.0061191477517263      7.44770477185918        0.00611914775172632     2.13375649003359e-05    2.09813907765698e-05    -2.12480273938258e-07   -2.17821725511478e-07   
-29.7365857498756       5426.57496704159        -21.1350268418126       0.0061419694018267      7.45317129418614        0.00614196940182673     2.09813907765698e-05    2.06264083828126e-05    -2.18055275755995e-07   -2.18603288212156e-07   
-29.1940069873656       5414.62238021145        -20.7486583080736       0.00616435310479098     7.45851239420739        0.006164353104791       2.06264083828126e-05    2.02709474742134e-05    -2.17821725511478e-07   -2.16900487554607e-07   
-28.6526193449491       5402.95843582036        -20.3631829241514       0.00618630332955291     7.46372781758011        0.00618630332955296     2.02709474742134e-05    1.99190233670283e-05    -2.18603288212156e-07   -2.23179282991025e-07   
-28.1122902351652       5391.57649100514        -19.9785048469783       0.00620782645046894     7.46882087420634        0.00620782645046893     1.99190233670283e-05    1.95576848122393e-05    -2.16900487554607e-07   -2.18541391320932e-07   
-27.5732742298693       5380.47959578195        -19.5948038991083       0.0062289133943924      7.47379214571616        0.00622891339439239     1.95576848122393e-05    1.9204592324556e-05     -2.23179282991025e-07   -2.21964700435042e-07   
-27.0352508777576       5369.65488375735        -19.2118505867574       0.00624957763758557     7.47864460570699        0.00624957763758562     1.9204592324556e-05     1.88466975349373e-05    -2.18541391320932e-07   -2.23363603754232e-07   
-26.49830298023         5359.09977307525        -18.8297025185951       0.00626981664235398     7.48337857580191        0.00626981664235398     1.88466975349373e-05    1.8487261994712e-05     -2.21964700435042e-07   -2.2381338584032e-07    
-25.9624713364859       5348.81584683054        -18.4483874069545       0.00628962960987595     7.48799823361792        0.00628962960987591     1.8487261994712e-05     1.81278014190871e-05    -2.23363603754232e-07   -2.22507610424283e-07   
-25.4276642557138       5338.7918630875         -18.0678386826964       0.00630902061014605     7.49250157351769        0.00630902061014609     1.81278014190871e-05    1.77711141404323e-05    -2.2381338584032e-07    -2.28208740583589e-07   
-24.8937441421146       5329.02347691143        -17.6879571519457       0.00632799508995182     7.49689206673155        0.00632799508995185     1.77711141404323e-05    1.74059640455011e-05    -2.22507610424283e-07   -2.24544397700922e-07   
-24.3609620497878       5319.51407224068        -17.3089201489722       0.00634654474760849     7.50117036368421        0.00634654474760844     1.74059640455011e-05    1.70473263085586e-05    -2.28208740583589e-07   -2.27179564416255e-07   
-23.8290323559051       5310.25246680689        -16.9305231997382       0.00636468017956201     7.50533794752731        0.00636468017956199     1.70473263085586e-05    1.66851211781737e-05    -2.24544397700922e-07   -2.28924543944336e-07   
-23.2980167916858       5301.23663197067        -16.5528089939657       0.00638239978215057     7.50939539566027        0.00638239978215053     1.66851211781737e-05    1.63207598645594e-05    -2.27179564416255e-07   -2.28018709690971e-07   
-22.7679771468452       5292.46812802721        -16.1758202866167       0.00639970222353888     7.51334590877509        0.00639970222353889     1.63207598645594e-05    1.59584521861754e-05    -2.28924543944336e-07   -2.29064948323509e-07   
-22.2387734935751       5283.9375118262         -15.799456404937        0.00641659282123645     7.51718869283879        0.00641659282123643     1.59584521861754e-05    1.55950762906775e-05    -2.28018709690971e-07   -2.30546021646549e-07   
-21.7103989010506       5275.64059039266        -15.4237113305638       0.00643307249298457     7.52092396417354        0.00643307249298453     1.55950762906775e-05    1.52299346805172e-05    -2.29064948323509e-07   -2.30269885544791e-07   
-21.1829062594079       5267.57453996461        -15.0486216243997       0.00644914042609112     7.52455180427536        0.00644914042609113     1.52299346805172e-05    1.48658049573005e-05    -2.30546021646549e-07   -2.30860679366162e-07   
-20.656219908012        5259.72409510388        -14.6741324633002       0.0064647998204999      7.52806564197233        0.00646479982049985     1.48658049573005e-05    1.45013035041431e-05    -2.30269885544791e-07   -2.3200308848332e-07    
-20.1303181512102       5252.09203352304        -14.3002274357709       0.00648005216284124     7.53147067768222        0.00648005216284123     1.45013035041431e-05    1.41355474760624e-05    -2.30860679366162e-07   -2.32235070245393e-07   
-19.6052257641699       5244.6817598677         -13.9269231805968       0.00649489759132687     7.53477172065625        0.00649489759132686     1.41355474760624e-05    1.37699511853653e-05    -2.3200308848332e-07    -2.3159143580052e-07    
-19.0808731701066       5237.49213944323        -13.554169263207        0.00650933888167024     7.53797179017893        0.00650933888167027     1.37699511853653e-05    1.34058758922219e-05    -2.32235070245393e-07   -2.34712551958144e-07   
-18.557162896623        5230.52524051958        -13.1818954378295       0.00652337933869155     7.54107643559703        0.00652337933869151     1.34058758922219e-05    1.30373936556149e-05    -2.3159143580052e-07    -2.32930033630615e-07   
-18.0342639499637       5223.78348555317        -12.8102208881812       0.00653701512779652     7.54408727297905        0.00653701512779648     1.30373936556149e-05    1.26721876874781e-05    -2.34712551958144e-07   -2.34101728587796e-07   
-17.5119753259104       5217.26494089115        -12.4390018087418       0.0065502521628993      7.54700834365191        0.00655025216289934     1.26721876874781e-05    1.23056064444692e-05    -2.32930033630615e-07   -2.35584729921884e-07   
