x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-106.340968418501       17701.297316809         -71.5248869932351       0.000660677190193493    4.41490720439456        0.000660677190193493    5.15661812207874e-05    5.15661812207874e-05    -7.71701460626921e-07   -7.71701460626921e-07   
-104.525651440782       15617.6483339711        -70.5351039957887       0.000866374792515506    4.74881333158161        0.000866374792515506    5.15661812207874e-05    4.72778961553293e-05    -7.71701460626921e-07   -1.30747561781052e-06   
-102.901256773594       14528.3537210288        -69.504514334295        0.00102181392911622     4.97414552113806        0.00102181392911622     4.72778961553293e-05    4.10588148444933e-05    -7.71701460626921e-07   -6.97898910965029e-07   
-101.389810904178       13804.6391261193        -68.4802193986307       0.00114649724937043     5.13598104660429        0.00114649724937043     4.10588148444933e-05    3.79680603829047e-05    -1.30747561781052e-06   -2.28345087011294e-07   
-99.9636964715996       13243.4952345451        -67.4897631325618       0.0012551138506329      5.26341053875216        0.0012551138506329      3.79680603829047e-05    3.70113519351982e-05    -6.97898910965029e-07   2.25325973926269e-08    
-98.6058989915216       12765.0644656188        -66.5375892838895       0.00135582056162994     5.37077537434737        0.00135582056162994     3.70113519351982e-05    3.71014178670817e-05    -2.28345087011294e-07   1.437152411962e-07      
-97.3056720197931       12338.5228707575        -65.6214555106444       0.00145247655964809     5.46525620784869        0.00145247655964809     3.71014178670817e-05    3.76526283655935e-05    2.25325973926269e-08    1.68152934669746e-07    
-96.0535566393191       11950.376743174         -64.7368542345354       0.00154684997337539     5.55059155210874        0.00154684997337539     3.76526283655935e-05    3.8273983820471e-05     1.437152411962e-07      1.65768647806187e-07    
-94.8451683729877       11595.4516623265        -63.8819294450657       0.00163943509930044     5.62879360186824        0.00163943509930044     3.8273983820471e-05     3.88659225740422e-05    1.68152934669746e-07    1.54933674489265e-07    
-93.6760415233361       11269.897447469         -63.0543291923938       0.00173040549248953     5.70109528115637        0.00173040549248953     3.88659225740422e-05    3.94018920648823e-05    1.65768647806187e-07    1.25686637446052e-07    
-92.5414415595767       10970.2993382371        -62.2512339345493       0.00181987105044838     5.76838079250592        0.00181987105044838     3.94018920648823e-05    3.9824068429836e-05     1.54933674489265e-07    9.40384415637774e-08    
