x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-108.333993579073       17614.9765517267        -71.5032734237284       1e-09                   4.42218320913638        0.00066610492308322     5.27700795499917e-05    5.27700795499917e-05    -7.96885988305703e-07   -7.96885988305703e-07   
-105.625827377509       17614.9765517267        -71.5032734237284       0.00066610492308322     4.42218320913638        0.00066610492308322     5.27700795499917e-05    5.27700795499917e-05    -7.96885988305703e-07   -7.96885988305703e-07   
-103.820383243133       15521.1247676163        -70.5185025137154       0.000875421710172633    4.75876902638163        0.000875421710172633    5.27700795499917e-05    4.83678893384775e-05    -7.96885988305703e-07   -1.36216090984847e-06   
-102.206276009907       14430.4650804932        -69.4916153846374       0.00103346068264623     4.98553211686728        0.00103346068264623     4.83678893384775e-05    4.19301131128505e-05    -7.96885988305703e-07   -7.26905366130958e-07   
-100.705063040565       13709.016406384         -68.469334845708        0.0011599375817248      5.14807461391258        0.0011599375817248      4.19301131128505e-05    3.8732732518727e-05     -1.36216090984847e-06   -2.37362330986846e-07   
-99.28884840003         13150.8495358525        -67.4798342533035       0.00126997572757548     5.27592957173267        0.00126997572757548     3.8732732518727e-05     3.77451551369177e-05    -7.26905366130958e-07   2.20406839722304e-08    
-97.9405705433345       12675.2993911033        -66.5280840909006       0.00137196006045055     5.38361782305772        0.00137196006045055     3.77451551369177e-05    3.78326365254755e-05    -2.37362330986846e-07   1.46097279309809e-07    
-96.6495039012204       12251.4587697187        -65.6121524873939       0.00146982706005183     5.47837044275665        0.00146982706005183     3.78326365254755e-05    3.83890327334787e-05    2.20406839722304e-08    1.70877827011297e-07    
-95.4062338721636       11865.8766201157        -64.7276839933914       0.0015653667349459      5.56393873410156        0.0015653667349459      3.83890327334787e-05    3.90159952211892e-05    1.46097279309809e-07    1.68540148321407e-07    
-94.2063942502939       11513.3826036503        -63.8728803155102       0.00165907926833667     5.64234206486165        0.00165907926833667     3.90159952211892e-05    3.96135730147417e-05    1.70877827011297e-07    1.57544937844815e-07    
-93.0455427813943       11190.1183941971        -63.0454047590639       0.00175114343488141     5.71482025986586        0.00175114343488141     3.96135730147417e-05    4.01547189951422e-05    1.68540148321407e-07    1.27370699323211e-07    
-91.9189731139496       10892.6693733005        -62.2424410681769       0.00184167312880815     5.7822626029665         0.00184167312880815     4.01547189951422e-05    4.05795253483565e-05    1.57544937844815e-07    9.44640839462292e-08    
-90.8239200896552       10618.6508498332        -61.4624115822789       0.00193060260131065     5.84528227905456        0.00193060260131065     4.05795253483565e-05    4.08860242480444e-05    1.27370699323211e-07    5.26836175167134e-08    
-89.7576232726644       10365.8912643958        -60.7036904979035       0.00201784505318495     5.90434337440303        0.00201784505318495     4.08860242480444e-05    4.10525861372108e-05    9.44640839462292e-08    2.84990301148153e-09    
-88.7176771053321       10132.4319820744        -59.9648882804305       0.00210327035522343     5.95976003630667        0.00210327035522343     4.10525861372108e-05    4.10613787790889e-05    5.26836175167134e-08    -4.96182613184838e-08   
-87.7021161663617       9916.97248920299        -59.2449084889876       0.00218671204545251     6.01187203187179        0.00218671204545251     4.10613787790889e-05    4.09117653761159e-05    2.84990301148153e-09    -9.28183778886581e-08   
-86.7089422056369       9717.85769698278        -58.5425902236998       0.00226802563379984     6.06085120017203        0.00226802563379984     4.09117653761159e-05    4.06378579702645e-05    -4.96182613184838e-08   -1.50304057098473e-07   
-85.7357799538825       9533.74147109485        -57.8564543738732       0.00234713277407007     6.10695738022322        0.00234713277407007     4.06378579702645e-05    4.02032377920853e-05    -9.28183778886581e-08   -1.87361996622273e-07   
-84.7820052870316       9363.67069212508        -57.1861930619867       0.0024238581738701      6.15036716309621        0.0024238581738701      4.02032377920853e-05    3.96717434195261e-05    -1.50304057098473e-07   -2.16588912282768e-07   
-83.8458402220636       9206.18904747341        -56.5306150319004       0.00249817350822488     6.19121118873469        0.00249817350822489     3.96717434195261e-05    3.90682602269762e-05    -1.87361996622273e-07   -2.42280180568321e-07   
-82.9254328694394       9060.08347695655        -55.8884133585004       0.00257011134476551     6.22969011115971        0.00257011134476552     3.90682602269762e-05    3.84043528566629e-05    -2.16588912282768e-07   -2.51077577875508e-07   
-82.0197384625776       8924.33457251546        -55.2587778983005       0.00263969849977902     6.26598656539085        0.00263969849977902     3.84043528566629e-05    3.77270062611744e-05    -2.42280180568321e-07   -2.47473334732022e-07   
