x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-114.913509652315       18411.8115448246        -71.6847170155612       1e-09                   4.35673849078495        0.000618554135128195    4.29765933656013e-05    4.29765933656013e-05    -5.6640229909647e-07    -5.6640229909647e-07    
-112.069502129821       18411.8115448246        -71.6847170155612       0.000618554135128195    4.35673849078495        0.000618554135128195    4.29765933656013e-05    4.29765933656013e-05    -5.6640229909647e-07    -5.6640229909647e-07    
-110.173497114825       16404.6836264709        -70.6583313553749       0.000797851413760635    4.67056385312589        0.000797851413760635    4.29765933656013e-05    3.96784690271601e-05    -5.6640229909647e-07    -9.3726167053245e-07    
-108.465564410148       15319.8477484777        -69.6014001221365       0.000934858379193694    4.8856743027679         0.000934858379193694    3.96784690271601e-05    3.49895878769162e-05    -5.6640229909647e-07    -5.09544284914198e-07   
-106.871575370046       14573.8356311857        -68.5625544335156       0.00104685221775799     5.04259393430061        0.00104685221775799     3.49895878769162e-05    3.26096859062634e-05    -9.3726167053245e-07    -1.75405021590402e-07   
-105.365933844093       13986.5274205263        -67.5649766363665       0.00114532326495067     5.16705835890519        0.00114532326495067     3.26096859062634e-05    3.18337769370969e-05    -5.09544284914198e-07   1.82378904487549e-08    
-103.93183177741        13483.9430772607        -66.6095766854849       0.00123680438454972     5.27209634443058        0.00123680438454972     3.18337769370969e-05    3.19107766407613e-05    -1.75405021590402e-07   1.21623379181738e-07    
-102.558252631949       13035.4210557133        -65.6919322162875       0.00132462576097935     5.36455256531403        0.00132462576097935     3.19107766407613e-05    3.24035899138134e-05    1.82378904487549e-08    1.46050374884861e-07    
-101.235330034794       12626.7193345782        -64.8063837032217       0.00141043439062492     5.44811269925311        0.00141043439062492     3.24035899138134e-05    3.29738021271641e-05    1.21623379181738e-07    1.44880038239263e-07    
-99.9585122067183       12252.3880677651        -63.9506003280319       0.00149471427968141     5.52476536531744        0.00149471427968141     3.29738021271641e-05    3.35204482399961e-05    1.46050374884861e-07    1.35411888722063e-07    
-98.7231401626647       11908.5525385103        -63.1220978836461       0.00157761787504377     5.59570450593603        0.00157761787504377     3.35204482399961e-05    3.4015422466869e-05     1.44880038239263e-07    1.12004979608718e-07    
-97.5242529879048       11591.7916361397        -62.3180376370019       0.001659228640164       5.66177720530348        0.001659228640164       3.4015422466869e-05     3.44129510105408e-05    1.35411888722063e-07    8.83348844830713e-08    
-96.3589427284867       11299.670515337         -61.5368285851711       0.00173948220868736     5.72357345042673        0.00173948220868736     3.44129510105408e-05    3.47179402369334e-05    1.12004979608718e-07    5.85402133236046e-08    
-95.2243012476179       11029.8989566261        -60.7768174647692       0.00181831098890723     5.78154916946569        0.00181831098890723     3.47179402369334e-05    3.4914870521292e-05     8.83348844830713e-08    2.1989293145577e-08     
-94.1177967145923       10780.3897382658        -60.0365883343404       0.0018956139551763      5.83601708217972        0.0018956139551763      3.4914870521292e-05     3.49870501202721e-05    5.85402133236046e-08    -1.78084365349141e-08   
-93.0373646070494       10549.7700944738        -59.3150341666924       0.00197125299628396     5.88731205062186        0.00197125299628396     3.49870501202721e-05    3.49299269610655e-05    2.1989293145577e-08     -5.1561197701838e-08    
-91.9809026322141       10336.3128302759        -58.6110019470826       0.00204510106623649     5.9355994347877         0.0020451010662365      3.49299269610655e-05    3.47680881920252e-05    -1.78084365349141e-08   -9.82004233052989e-08   
-90.9459034435174       10138.6352713605        -57.923033967848        0.00211708225669221     5.98112654384203        0.0021170822566922      3.47680881920252e-05    3.44661174032372e-05    -5.1561197701838e-08    -1.29768711174715e-07   
-89.9317167714891       9955.78393225192        -57.2508554820679       0.00218702486958249     6.02405553538266        0.00218702486958249     3.44661174032372e-05    3.40747230084436e-05    -9.82004233052989e-08   -1.5639166921749e-07    
-88.9364590807106       9786.27054384297        -56.5933107166132       0.00225488465483574     6.06450207867918        0.00225488465483574     3.40747230084436e-05    3.36115107585583e-05    -1.29768711174715e-07   -1.8162459029892e-07    
-87.9581626379365       9628.86586708615        -55.9491308695767       0.00232066744792424     6.10264909392848        0.00232066744792424     3.36115107585583e-05    3.30825669581201e-05    -1.5639166921749e-07    -1.94620860803574e-07   
-86.9957117381384       9482.54872578941        -55.3175481889197       0.00238436841718296     6.13866023604646        0.00238436841718297     3.30825669581201e-05    3.2524679870707e-05     -1.8162459029892e-07    -1.9873742048248e-07    
-86.0478805643594       9346.24742276891        -54.6976590784388       0.00244604038689041     6.17269507076166        0.00244604038689041     3.2524679870707e-05     3.1963464729717e-05     -1.94620860803574e-07   -1.94275524393656e-07   
-85.1136754889769       9218.91837918296        -54.0886506725186       0.00250577248483472     6.20490558812055        0.00250577248483473     3.1963464729717e-05     3.14225884506198e-05    -1.9873742048248e-07    -1.75790383569823e-07   
-84.1923934599416       9099.63006498645        -53.4898424644356       0.00256368588393065     6.23546217835223        0.00256368588393065     3.14225884506198e-05    3.09397464211143e-05    -1.94275524393656e-07   -1.52301894487506e-07   
-83.2830627555704       8987.41514783544        -52.9003326111569       0.00261996368577115     6.2645432550025         0.00261996368577115     3.09397464211143e-05    3.05267646565519e-05    -1.75790383569823e-07   -1.18924009564723e-07   
-82.3851094197598       8881.38065678736        -52.319447563926        0.00267479870823998     6.29231085110528        0.00267479870823998     3.05267646565519e-05    3.02082206064851e-05    -1.52301894487506e-07   -8.65903473452598e-08   
-81.4977602189724       8780.73875798104        -51.746376091365        0.00272841555669392     6.31895352973111        0.00272841555669393     3.02082206064851e-05    2.99789881976757e-05    -1.18924009564723e-07   -5.13505173518502e-08   
-80.6205935706674       8684.79462849643        -51.1805494609977       0.0027810187673678      6.34462723525237        0.00278101876736781     2.99789881976757e-05    2.98445705327931e-05    -8.65903473452598e-08   -2.65191680051834e-08   
-79.7529374388205       8592.85664996802        -50.6212754949419       0.0028328107887648      6.36945013643757        0.0028328107887648      2.98445705327931e-05    2.97759069986784e-05    -5.13505173518502e-08   -7.25970791935227e-09   
-78.8946328567105       8504.48000531484        -50.0682498683863       0.00288392984387669     6.39352845904618        0.00288392984387669     2.97759069986784e-05    2.97573092119221e-05    -2.65191680051834e-08   -3.27125122048652e-10   
-78.0453130657362       8419.31090694406        -49.5211020408491       0.00293448160016137     6.41694539772953        0.00293448160016136     2.97573092119221e-05    2.97564798189348e-05    -7.25970791935227e-09   -1.11960895300176e-09   
-77.2046545820112       8337.11011142935        -48.9795588797342       0.00298451972970744     6.43975538048668        0.00298451972970744     2.97564798189348e-05    2.9753669431997e-05     -3.27125122048652e-10   -1.47615779376745e-08   
