x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-108.487661986861       17963.6868598567        -71.5874804971187       0.000644603651058547    4.39307374100338        0.000644603651058547    4.81343462854677e-05    4.81343462854677e-05    -6.9441417921529e-07    -6.9441417921529e-07    
-106.642432542676       15909.8179686024        -70.5832432833981       0.000839879291455911    4.71916776608303        0.00083987929145591     4.81343462854677e-05    4.42069097451682e-05    -6.9441417921529e-07    -1.15522445977132e-06   
-104.986960072492       14823.4778449534        -69.5421124038363       0.000987937882628233    4.94042429273197        0.000987937882628233    4.42069097451682e-05    3.86060529814933e-05    -6.9441417921529e-07    -6.18899516354329e-07   
-103.444697853998       14092.2285997659        -68.5120474473099       0.00110753686648676     5.1002716766201         0.00110753686648676     3.86060529814933e-05    3.58092094325736e-05    -1.15522445977132e-06   -2.04975637882162e-07   
-101.988827811712       13521.746563298         -67.518817772114        0.00121210662797848     5.2265027553835         0.00121210662797849     3.58092094325736e-05    3.49324789297966e-05    -6.18899516354329e-07   2.23671014050021e-08    
-100.60244641747        13034.4871207165        -66.5654043512462       0.00130915521427385     5.33294271165421        0.00130915521427385     3.49324789297966e-05    3.50237672532082e-05    -2.04975637882162e-07   1.35948852222493e-07    
-99.2747265776829       12599.7820280955        -65.6486849870945       0.00140232684481793     5.42663379036717        0.00140232684481793     3.50237672532082e-05    3.55562232101865e-05    2.23671014050021e-08    1.59899877094605e-07    
-97.9960674261442       12203.9374108608        -64.7637064545617       0.00149333440938069     5.5112853409416         0.00149333440938069     3.55562232101865e-05    3.61596118644334e-05    1.35948852222493e-07    1.57668014002259e-07    
-96.7620261873336       11841.725817346         -63.9084376670977       0.00158266134107663     5.58889399654092        0.00158266134107663     3.61596118644334e-05    3.67345767175088e-05    1.59899877094605e-07    1.47315302104278e-07    
-95.5680659068135       11509.3074871265        -63.0804797748852       0.00167046910859862     5.66067466806558        0.00167046910859862     3.67345767175088e-05    3.72550140039591e-05    1.57668014002259e-07    1.20555494540852e-07    
-94.4093673387917       11203.2669635661        -62.2770050103598       0.0017568564587341      5.72749682436453        0.0017568564587341      3.72550140039591e-05    3.76685522576125e-05    1.47315302104278e-07    9.23066529766182e-08    
-93.2831020114049       10921.1928792646        -61.4964263577489       0.00184175924876742     5.78996372944288        0.00184175924876742     3.76685522576125e-05    3.797658217594e-05      1.20555494540852e-07    5.64290662911103e-08    
-92.1864441536094       10660.8586512478        -60.7371034501161       0.00192510062073863     5.84853622814062        0.00192510062073863     3.797658217594e-05      3.81600607099592e-05    9.23066529766182e-08    1.30121126325069e-08    
-91.116932382226        10420.2494710128        -59.9976345905348       0.00200676422742636     5.90352774185161        0.00200676422742636     3.81600607099592e-05    3.82013462848529e-05    5.64290662911103e-08    -3.34174134373027e-08   
-90.0725573484746       10198.0351537731        -59.2769195545277       0.00208659634492236     5.95527537528039        0.00208659634492236     3.82013462848529e-05    3.80977280334361e-05    1.30121126325069e-08    -7.21751370598315e-08   
-89.0512744718047       9992.53079493694        -58.5738023349664       0.00216445982841896     6.00394751946312        0.00216445982841896     3.80977280334361e-05    3.78787200233457e-05    -3.34174134373027e-08   -1.24593131973478e-07   
-88.050649542207        9802.37539160411        -57.8868146524466       0.00224027665912566     6.04979790210637        0.00224027665912566     3.78787200233457e-05    3.75082955788684e-05    -7.21751370598315e-08   -1.59194849507056e-07   
-87.0700464456066       9626.61633957058        -57.2156645594377       0.00231387239248467     6.09299622260047        0.00231387239248467     3.75082955788684e-05    3.70440230593372e-05    -1.24593131973478e-07   -1.87407441569911e-07   
-86.1076398912086       9463.78346167843        -56.559177631365        0.00238521047588553     6.13366604002147        0.00238521047588553     3.70440230593372e-05    3.65072373903126e-05    -1.59194849507056e-07   -2.13177724508607e-07   
-85.1615260785725       9312.65679917067        -55.9160649501644       0.00245431013389413     6.17199966997226        0.00245431013389413     3.65072373903126e-05    3.59067912287961e-05    -1.87407441569911e-07   -2.24330715514638e-07   
-84.2306282405865       9172.21646914098        -55.2855363231692       0.00252118242863417     6.20817082475818        0.00252118242863417     3.59067912287961e-05    3.52847881369707e-05    -2.13177724508607e-07   -2.2477895808943e-07    
-83.3137663167935       9041.39402302763        -54.6666646834795       0.00258590178862703     6.24234958113114        0.00258590178862704     3.52847881369707e-05    3.46707435147211e-05    -2.24330715514638e-07   -2.15179529941677e-07   
-82.4099879121264       8919.1494566721         -54.0586132793147       0.00264858271531828     6.27469854339395        0.00264858271531828     3.46707435147211e-05    3.40911553066322e-05    -2.2477895808943e-07    -1.89926938085997e-07   
-81.5186245571292       8804.55487263161        -53.460679168014        0.00270937371574596     6.3053984212936         0.00270937371574596     3.40911553066322e-05    3.35864074042452e-05    -2.15179529941677e-07   -1.59749952667988e-07   
-80.6387500709296       8696.65512239217        -52.87194265417         0.00276848642982669     6.33463649196825        0.00276848642982669     3.35864074042452e-05    3.31672496569868e-05    -1.89926938085997e-07   -1.19769758562224e-07   
-79.7698244633804       8594.5768697139         -52.2917190061911       0.00282613832428402     6.36258111572437        0.00282613832428402     3.31672496569868e-05    3.28568045996178e-05    -1.59749952667988e-07   -8.2715423005885e-08    
-78.9111151238745       8497.56094338916        -51.7191951351866       0.00288257367596821     6.38942426792759        0.00288257367596821     3.28568045996178e-05    3.26448951970522e-05    -1.19769758562224e-07   -4.43172888896214e-08   
-78.0622287255349       8404.95068589615        -51.1538103004543       0.00293800770217115     6.4153214847389         0.00293800770217115     3.26448951970522e-05    3.25326274215132e-05    -8.2715423005885e-08    -1.93882228441107e-08   
-77.2225274236465       8316.10360734987        -50.5948898145736       0.00299264542924752     6.44038682193396        0.00299264542924752     3.25326274215132e-05    3.24840446182691e-05    -4.43172888896214e-08   -1.99369808365021e-09   
-76.3918668783779       8230.62336576798        -50.0421536136451       0.00304661752475018     6.46471981679111        0.00304661752475018     3.24840446182691e-05    3.24791016952855e-05    -1.93882228441107e-08   9.69180222295155e-10    
-75.5698981755194       8148.20434755294        -49.4952589349876       0.00310001617730756     6.48839544795448        0.00310001617730755     3.24791016952855e-05    3.24814798227547e-05    -1.99369808365021e-09   -4.53086863463003e-09   
-74.7563108153253       8068.64929266182        -48.953959739418        0.00315287773686311     6.51145973411362        0.00315287773686312     3.24814798227547e-05    3.24704728854518e-05    9.69180222295155e-10    -2.35818116082522e-08   
-73.950580393906        7991.81267835213        -48.4179273864024       0.00320520532048502     6.53393711287126        0.00320520532048502     3.24704728854518e-05    3.24137386678326e-05    -4.53086863463003e-09   -4.79062589286514e-08   
-73.1525413443138       7917.64566245755        -47.8871140805411       0.0032569437267244      6.55582773451324        0.0032569437267244      3.24137386678326e-05    3.22995653018534e-05    -2.35818116082522e-08   -6.9837162370768e-08    
-72.3619747569681       7846.13091450094        -47.3614582929424       0.00330802165946186     6.57712842712562        0.00330802165946186     3.22995653018534e-05    3.21346471750914e-05    -4.79062589286514e-08   -9.77100708132248e-08   
-71.5783841229835       7777.23577976589        -46.8407163582263       0.00335838191482395     6.59784409107595        0.00335838191482395     3.21346471750914e-05    3.19059636616598e-05    -6.9837162370768e-08    -1.15375590550051e-07   
