x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-63.0897404226742       12738.1695153544        -69.3850581953004       1e-09                   4.93172193498811        0.00114562211853402     0.00016585231051809     0.00016585231051809     2.56140901504212e-05    2.56140901504212e-05    
-61.1853841792662       12738.1695153544        -69.3850581953004       0.00114562211853402     4.93172193498811        0.00114562211853402     0.00016585231051809     0.00016585231051809     2.56140901504212e-05    2.56140901504212e-05    
-59.9158133503275       10811.2050327041        -68.4558929889923       0.00160347885405908     5.37518040888523        0.00160347885405908     0.00016585231051809     0.000262338029822713    2.56140901504212e-05    1.18637693626239e-05    
-58.8380528007079       9253.82348131399        -67.7468562357503       0.00217535912304219     5.79229219640181        0.00217535912304219     0.000262338029822713    0.000298698524042208    2.56140901504212e-05    -7.22373424922602e-06   
-57.9032715578508       8208.99369440325        -67.0518102366179       0.00274024857075303     6.1230007946008         0.00274024857075303     0.000298698524042208    0.000279240975675159    1.18637693626239e-05    -1.42413743032849e-05   
-57.0682562001699       7563.51017583937        -66.2815919023628       0.00321140831385889     6.3625885011064         0.00321140831385888     0.000279240975675159    0.000244566827018224    -7.22373424922602e-06   -1.14500773409242e-05   
-56.2984936213484       7143.32364417388        -65.4523169287926       0.00359044998366083     6.53806116285097        0.00359044998366083     0.000244566827018224    0.000218701765351638    -1.42413743032849e-05   -6.82490038726121e-06   
-55.5733359934429       6838.98759187003        -64.6029463017961       0.00390900072323941     6.67502901901873        0.00390900072323941     0.000218701765351638    0.00020412090041083     -1.14500773409242e-05   -3.9000655227908e-06    
-54.8803075797889       6596.19958385208        -63.75840165169         0.00419251680460646     6.78904480294516        0.00419251680460646     0.00020412090041083     0.000196146988557451    -6.82490038726121e-06   -2.448964958068e-06     
-54.2135989433796       6390.93013331853        -62.9322421366488       0.00445446432351119     6.88817468237171        0.00445446432351119     0.000196146988557451    0.000191321135962905    -3.9000655227908e-06    -1.91792055013113e-06   
