x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-126.439723254448       20315.0880364062        -71.999767938366        0.000524585675815309    4.21446006562044        0.000524585675815309    2.79564717367337e-05    2.79564717367337e-05    -1.72765799115349e-07   -1.72765799115349e-07   
-124.331255724799       18459.1458482074        -70.9070537863477       0.000654637954268006    4.48777180710823        0.000654637954268006    2.79564717367337e-05    2.68306584165596e-05    -1.72765799115349e-07   -3.91486541219827e-07   
-122.406979934193       17349.8115483822        -69.804729382574        0.000758763143724295    4.68408609967027        0.000758763143724295    2.68306584165596e-05    2.46240453220639e-05    -1.72765799115349e-07   -2.42846289039171e-07   
-120.602341627655       16525.1887602456        -68.7390234189857       0.000847905298026784    4.83249333517473        0.000847905298026784    2.46240453220639e-05    2.33402514606092e-05    -3.91486541219827e-07   -1.11058847242176e-07   
-118.895641413493       15858.1016355537        -67.7266130322007       0.000927775387198403    4.95189465173978        0.000927775387198403    2.33402514606092e-05    2.27834367884823e-05    -2.42846289039171e-07   -1.04020179918686e-08   
-117.269701684249       15287.1433537289        -66.7637067873835       0.00100200430504266     5.05268632383485        0.00100200430504266     2.27834367884823e-05    2.2733643713846e-05     -1.11058847242176e-07   6.38482568543013e-08    
-115.712239151908       14780.3346886633        -65.8425052030766       0.00107294570495636     5.1410920730293         0.00107294570495636     2.2733643713846e-05     2.30270092636423e-05    -1.04020179918686e-08   9.3770744386302e-08     
-114.212010278083       14319.5539182789        -64.955044244548        0.00114209649606711     5.22084162361306        0.00114209649606711     2.30270092636423e-05    2.34422002444418e-05    6.38482568543013e-08    1.01344106226731e-07    
-112.763871297922       13897.0052895177        -64.0977273499898       0.00121005258293329     5.29403865141702        0.00121005258293329     2.34422002444418e-05    2.38758974331036e-05    9.3770744386302e-08     9.73149035310689e-08    
-111.362621423435       13507.8736798855        -63.2675774092201       0.00127703086407416     5.3618982330932         0.00127703086407416     2.38758974331036e-05    2.42793747005362e-05    1.01344106226731e-07    8.24402699153057e-08    
-110.002724981816       13148.4979022342        -62.4616634595922       0.00134310487618833     5.42522067862108        0.00134310487618832     2.42793747005362e-05    2.46112567681201e-05    9.73149035310689e-08    6.86815357977526e-08    
-108.680957705994       12816.4065421457        -61.6784166283964       0.00140820545064422     5.48454397227971        0.00140820545064422     2.46112567681201e-05    2.48802134513755e-05    8.24402699153057e-08    5.30839589186663e-08    
-107.39407987275        12509.1430584895        -60.916187150441        0.00147227610726254     5.54029368164769        0.00147227610726254     2.48802134513755e-05    2.50827330842338e-05    6.86815357977526e-08    3.41640929738171e-08    
-106.139272674722       12224.3556688948        -60.1735301838825       0.00153525280526193     5.59277455490418        0.00153525280526192     2.50827330842338e-05    2.52098939180903e-05    5.30839589186663e-08    1.2699974650532e-08     
-104.914246890982       11960.4714459772        -59.449306819665        0.00159704776012232     5.64231691961214        0.00159704776012232     2.52098939180903e-05    2.52560770049988e-05    3.41640929738171e-08    -6.30899497867301e-09   
-103.716668933736       11715.5468318643        -58.7423525268441       0.001657575320163       5.68908330206662        0.001657575320163       2.52560770049988e-05    2.52336327184391e-05    1.2699974650532e-08     -3.53047026442704e-08   
-102.543742024586       11488.0744746428        -58.0512241591806       0.00171677856972637     5.73330621100473        0.00171677856972637     2.52336327184391e-05    2.51106219814039e-05    -6.30899497867301e-09   -5.63623336936716e-08   
-101.394765836208       11277.0747370972        -57.3756893329655       0.00177450806103376     5.77512770794713        0.00177450806103376     2.51106219814039e-05    2.49180697748028e-05    -3.53047026442704e-08   -7.58248344959675e-08   
-100.26763147274        11080.9757693452        -56.7146448063464       0.0018307076834461      5.81464064252473        0.0018307076834461      2.49180697748028e-05    2.46637759253534e-05    -5.63623336936716e-08   -9.60019003252783e-08   
-99.1601239164346       10898.5041829725        -56.0668817108473       0.00188535388162886     5.85199925457325        0.00188535388162886     2.46637759253534e-05    2.43473243183657e-05    -7.58248344959675e-08   -1.09892990401803e-07   
-98.0709812539411       10728.6267382949        -55.4317008184561       0.00193840632869942     5.88733640505403        0.00193840632869942     2.43473243183657e-05    2.39909136426875e-05    -9.60019003252783e-08   -1.19591333631795e-07   
-96.9988047438663       10570.2523615721        -54.8082715717007       0.0019898650877265      5.92077924808761        0.0019898650877265      2.39909136426875e-05    2.36089638186429e-05    -1.09892990401803e-07   -1.24980573429581e-07   
-95.9424463764728       10422.3206351537        -54.1958584347083       0.00203975395036355     5.95244623208396        0.00203975395036355     2.36089638186429e-05    2.32155771661678e-05    -1.19591333631795e-07   -1.21849938828054e-07   
-94.9010751380405       10283.891336663         -53.5938588425671       0.0020881193094608      5.98247330074593        0.0020881193094608      2.32155771661678e-05    2.28373215031463e-05    -1.24980573429581e-07   -1.15122935403899e-07   
-93.8735460724692       10153.9658409553        -53.0014409341695       0.00213505936248804     6.01100654842367        0.00213505936248804     2.28373215031463e-05    2.24846197391781e-05    -1.21849938828054e-07   -1.00461823464461e-07   
-92.8591559643073       10031.6029514896        -52.4179870678761       0.00218068620078088     6.03818103516093        0.00218068620078088     2.24846197391781e-05    2.21806629125213e-05    -1.15122935403899e-07   -8.38871799400251e-08   
-91.8569720342098       9915.94086090473        -51.8427174996831       0.00222515035106656     6.06416513734542        0.00222515035106656     2.21806629125213e-05    2.19298636173917e-05    -1.00461823464461e-07   -6.20409274387952e-08   
-90.8664584617623       9806.17795157561        -51.2750657821359       0.00226860293630321     6.08910558495749        0.00226860293630321     2.19298636173917e-05    2.17464844484545e-05    -8.38871799400251e-08   -4.32746335946319e-08   
-89.8868008208548       9701.46934082903        -50.7143091431087       0.00231121362014793     6.11312359817952        0.00231121362014793     2.17464844484545e-05    2.16199768029835e-05    -6.20409274387952e-08   -2.48165070909295e-08   
-88.9177724505657       9601.20963957897        -50.1600842559784       0.00235311922374702     6.13633861708518        0.00235311922374702     2.16199768029835e-05    2.15482016434042e-05    -4.32746335946319e-08   -1.19644055893954e-08   
-87.958923597875        9504.86945385166        -49.6119397924968       0.00239444633778905     6.15885539351511        0.00239444633778905     2.15482016434042e-05    2.1513955171143e-05     -2.48165070909295e-08   -3.10099707386261e-09   
-87.0098665556838       9412.04007267718        -49.0695122233758       0.00243528895567189     6.18075470571515        0.00243528895567189     2.1513955171143e-05     2.15051675071767e-05    -1.19644055893954e-08   -2.96267137247911e-09   
-86.0699806513475       9322.39066540311        -48.5323626335693       0.00247571578682927     6.20209504137222        0.00247571578682927     2.15051675071767e-05    2.14968530731169e-05    -3.10099707386261e-09   -8.41562359400268e-09   
-85.1390776941341       9235.73923960856        -48.000355036258        0.00251574134088108     6.2229054064642         0.00251574134088108     2.14968530731169e-05    2.147345767984e-05      -2.96267137247911e-09   -1.60957566987513e-08   
-84.2169171038333       9151.98756494196        -47.4733705469915       0.00255535129764079     6.24320207640102        0.00255535129764078     2.147345767984e-05      2.14291226275946e-05    -8.41562359400268e-09   -3.10986806548414e-08   
-83.3029396840538       9071.06856778884        -46.9511418253399       0.00259452210821757     6.26299820962847        0.00259452210821757     2.14291226275946e-05    2.13442310355951e-05    -1.60957566987513e-08   -4.3861309372223e-08    
