x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-45.4393090576304       9709.81235447759        -68.43107428639         1e-09                   5.40528659072884        0.00180541839911704     0.000260550740733596    0.000260550740733596    4.16386632708929e-05    4.16386632708929e-05    
-43.9528537987046       9709.81235447759        -68.43107428639         0.00180541839911704     5.40528659072884        0.00180541839911704     0.000260550740733596    0.000260550740733596    4.16386632708929e-05    4.16386632708929e-05    
-42.9618836260874       8562.31617874896        -67.1787231131954       0.00236949096255041     5.81497073710677        0.00236949096255041     0.000260550740733596    0.000384395083184147    4.16386632708929e-05    5.65591925349948e-05    
-42.1004311411944       7581.41737854198        -66.1222386965903       0.00303662802225897     6.19434479453123        0.00303662802225897     0.000384395083184147    0.000522834437768305    4.16386632708929e-05    8.51164332075508e-05    
-41.3432053830225       6718.05002591969        -65.2626750193572       0.00383210932563342     6.5503564984916         0.00383210932563342     0.000522834437768305    0.000705961230138366    5.65591925349948e-05    7.2466607904841e-05     
-40.6761525860426       5964.72508724763        -64.5915449975614       0.00477961280413245     6.89312174080545        0.00477961280413245     0.000705961230138366    0.000844155887399946    8.51164332075508e-05    4.55020175807741e-06    
-40.0831906992572       5372.23373171098        -64.0067978000856       0.00578827125591481     7.19906777406152        0.00578827125591481     0.000844155887399946    0.000851946633232554    7.2466607904841e-05     -5.66918551917932e-05   
-39.5464227526214       4955.30895058705        -63.4020083773913       0.00671022112351106     7.44437357939456        0.00671022112351106     0.000851946633232554    0.00076314671549718     4.55020175807741e-06    -7.48133263432559e-05   
-39.0485833978556       4673.42609882023        -62.7405599693736       0.00747450966085726     7.63015601903988        0.00747450966085726     0.00076314671549718     0.000653748853395391    -5.66918551917932e-05   -6.35988218326648e-05   
-38.5780376494805       4477.86499798467        -62.0379074609977       0.00809228539114961     7.77133209374167        0.00809228539114961     0.000653748853395391    0.000565424462998957    -7.48133263432559e-05   -4.60869278226219e-05   
-38.1270203134508       4333.42986792103        -61.319120451336        0.00860375787268568     7.88286975471252        0.00860375787268569     0.000565424462998957    0.000503884006991363    -6.35988218326648e-05   -3.21935786559593e-05   
-37.6904378305922       4219.38332576106        -60.6014034092695       0.00904442009278606     7.97515677282478        0.00904442009278606     0.000503884006991363    0.000462209719029912    -4.60869278226219e-05   -2.22835401812882e-05   
-37.2655579911073       4124.45705430886        -59.8942410010159       0.00943761764107807     8.05450688078981        0.00943761764107808     0.000462209719029912    0.000434100426939764    -3.21935786559593e-05   -1.52714154333935e-05   
-36.8505185847711       4042.27705763421        -59.2011561138346       0.00979822759546461     8.12477185470717        0.00979822759546461     0.000434100426939764    0.000415266524782351    -2.22835401812882e-05   -1.00237134380286e-05   
-36.4440646604484       3968.98961183037        -58.5226127075326       0.0101359715315567      8.18836224106677        0.0101359715315567      0.000415266524782351    0.000403153196043998    -1.52714154333935e-05   -5.93795473095533e-06   
-36.0453749681389       3902.26703579114        -57.8578020200002       0.0104575751076727      8.24704498764871        0.0104575751076727      0.000403153196043998    0.000396109818220985    -1.00237134380286e-05   -2.68494623453806e-06   
-35.653767242398        3840.39105925868        -57.2053260888594       0.0107679629803541      8.30192635840023        0.0107679629803541      0.000396109818220985    0.000392979950465371    -5.93795473095533e-06   -9.47144679797598e-07   
-35.2684914762315       3782.27252954009        -56.5634994031712       0.0110707779837374      8.35391120459225        0.0110707779837374      0.000392979950465371    0.000391893953366548    -2.68494623453806e-06   7.28363069256882e-08    
-34.8895288372485       3727.32112117133        -55.9319969286072       0.011367896036667       8.40355073770889        0.011367896036667       0.000391893953366548    0.000391976157320336    -9.47144679797598e-07   1.59471671193371e-07    
-34.5164112427431       3675.03424551401        -55.3099968943617       0.0116605035427157      8.45110937879535        0.0116605035427157      0.000391976157320336    0.000392153446550967    7.28363069256882e-08    -5.87571584874304e-07   
-34.1486228235677       3625.17930896154        -54.6968303381667       0.0119490063486739      8.49679258876181        0.0119490063486739      0.000392153446550967    0.000391509487535983    1.59471671193371e-07    -1.55324468467709e-06   
-33.7859401284368       3577.68544973441        -54.0924582642939       0.0122330519255707      8.54068809483557        0.0122330519255707      0.000391509487535983    0.000389830267301429    -5.87571584874304e-07   -2.56604947089937e-06   
-33.4280661291511       3532.49195036666        -53.496752576758        0.0125121194114076      8.58282792390557        0.0125121194114076      0.000389830267301429    0.000387092356398058    -1.55324468467709e-06   -3.42464291100543e-06   
-33.0747584010588       3489.52954791861        -52.9096176912799       0.0127856763245983      8.62322400312176        0.0127856763245983      0.000387092356398058    0.000383484344329019    -2.56604947089937e-06   -3.82196849808998e-06   
-32.7258543411617       3448.72864080096        -52.3309762111788       0.0130533304341839      8.66192766519179        0.0130533304341839      0.000383484344329019    0.000379506565027002    -3.42464291100543e-06   -3.98973266694628e-06   
-32.38106387087         3409.95865167566        -51.7604093908395       0.0133150614125409      8.69902378251784        0.0133150614125409      0.000379506565027002    0.000375402530280641    -3.82196849808998e-06   -3.75670930280014e-06   
-32.0402263379532       3373.06919848679        -51.1976010738191       0.0135710115304498      8.73460178310659        0.0135710115304498      0.000375402530280641    0.000371581367848465    -3.98973266694628e-06   -3.4758892946473e-06    
-31.7030882898539       3337.91139067249        -50.6420072882061       0.0138215847517764      8.76881074985844        0.0138215847517764      0.000371581367848465    0.000368083749917408    -3.75670930280014e-06   -3.00772257791723e-06   
-31.369516311951        3304.33782866424        -50.093249807847        0.0140671935863773      8.80177632740586        0.0140671935863772      0.000368083749917408    0.000365088447534631    -3.4758892946473e-06    -2.74916811838219e-06   
-31.039271406391        3272.17483536215        -49.5507803062741       0.0143083401837979      8.83359031247814        0.0143083401837979      0.000365088447534631    0.000362378002104245    -3.00772257791723e-06   -2.49854893742221e-06   
-30.7123020915864       3241.31442002585        -49.0143859894204       0.014545337687402       8.86434927018725        0.0145453376874019      0.000362378002104245    0.00035993860385994     -2.74916811838219e-06   -2.42927854499592e-06   
-30.3884729867616       3211.65821530322        -48.4837525109181       0.0147784767137315      8.89413815829684        0.0147784767137315      0.00035993860385994     0.000357589195053029    -2.49854893742221e-06   -2.37433921852018e-06   
-30.0676627680597       3183.12696791328        -47.9586233032409       0.0150079498617792      8.92302358491035        0.0150079498617792      0.000357589195053029    0.000355313765418403    -2.42927854499592e-06   -2.50625416449088e-06   
-29.7496666624763       3155.64399450724        -47.4386315002849       0.0152339374493336      8.95105982781634        0.0152339374493335      0.000355313765418403    0.00035293300457016     -2.37433921852018e-06   -2.65433601145449e-06   
-29.4344238773885       3129.15732468494        -46.9236613574593       0.0154564704526038      8.97828191902934        0.0154564704526038      0.00035293300457016     0.000350433024602047    -2.50625416449088e-06   -2.68801746198276e-06   
-29.121856003297        3103.6227621628         -46.4135741820402       0.0156755710414377      9.00472645282338        0.0156755710414378      0.000350433024602047    0.000347922291028551    -2.65433601145449e-06   -2.91882664796986e-06   
