x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-93.5051655757914       16243.3053196494        -71.0716361071357       0.000762865886951136    4.5444954834929         0.000762865886951136    7.83651114619422e-05    7.83651114619422e-05    -9.28979491848091e-07   -9.28979491848091e-07   
-91.8591029288275       13962.118082805         -70.1848395313058       0.00104525621998276     4.93186759253627        0.00104525621998276     7.83651114619422e-05    7.37277907839228e-05    -9.28979491848091e-07   -2.64650347665818e-06   
-90.413279983639        12811.4323686519        -69.2373383181325       0.00126159314503173     5.19018549031549        0.00126159314503173     7.37277907839228e-05    6.25477388036308e-05    -9.28979491848091e-07   -1.55261580328361e-06   
-89.0824571911044       12104.4370416541        -68.2581078356396       0.00142912843173452     5.3694809069978         0.00142912843173452     6.25477388036308e-05    5.64973673886093e-05    -2.64650347665818e-06   -5.77242525107449e-07   
-87.8328883637442       11584.6183104143        -67.2883942949699       0.00157085581297167     5.50723236813379        0.00157085581297167     5.64973673886093e-05    5.43788855827376e-05    -1.55261580328361e-06   -7.82599925210495e-08   
-86.6457165873933       11152.9904525955        -66.3454032483435       0.00170026707652793     5.62184170169918        0.00170026707652793     5.43788855827376e-05    5.41054271343491e-05    -5.77242525107449e-07   1.50498093951133e-07    
-85.5100145630975       10773.5691232545        -65.433907372389        0.0018234034615989      5.72196982881438        0.0018234034615989      5.41054271343491e-05    5.46095653958443e-05    -7.82599925210495e-08   2.089495810009e-07      
-84.4168701044089       10431.3699551592        -64.552475302262        0.00194290892737145     5.8119419890706         0.00194290892737145     5.46095653958443e-05    5.52836203953699e-05    1.50498093951133e-07    2.18069688944438e-07    
-83.3621382171672       10120.2763049489        -63.7003384647095       0.00205964020978373     5.89408291025759        0.00205964020978373     5.52836203953699e-05    5.59633074837144e-05    2.089495810009e-07      2.0204298734554e-07     
-82.3417494187609       9836.03154477238        -62.8754839328135       0.00217396743442491     5.96981466243737        0.00217396743442491     5.59633074837144e-05    5.65733517237555e-05    2.18069688944438e-07    1.44353457730615e-07    
-81.3514666299244       9575.2475710225         -62.0752427950264       0.00228608552671604     6.040120706139          0.00228608552671604     5.65733517237555e-05    5.69965881336725e-05    2.0204298734554e-07     7.71346381578126e-08    
-80.3887848106941       9335.70686394826        -61.2981539467517       0.00239589568260472     6.10565035703226        0.00239589568260472     5.69965881336725e-05    5.72166311367687e-05    1.44353457730615e-07    -3.27217562010425e-09   
-79.4512126687973       9115.46439155832        -60.5426818799291       0.00250324729566948     6.16688219266698        0.00250324729566948     5.72166311367687e-05    5.72075335465424e-05    7.71346381578126e-08    -9.176071254356e-08     
-78.5365769112776       8912.75029472289        -59.8074783435114       0.00260794628686824     6.2241430517122         0.00260794628686824     5.72075335465424e-05    5.69584987434026e-05    -3.27217562010425e-09   -1.78514815490874e-07   
-77.643098764143        8726.33606221977        -59.0914351053741       0.00270977982121866     6.27779809787049        0.00270977982121866     5.69584987434026e-05    5.64848361297213e-05    -9.176071254356e-08     -2.44942924206667e-07   
-76.7689809009226       8554.65555517295        -58.3933407362974       0.00280858845614311     6.32804693916157        0.00280858845614311     5.64848361297213e-05    5.58485155492701e-05    -1.78514815490874e-07   -3.27875804005201e-07   
-75.9121050044037       8396.40601075149        -57.7116439902096       0.0029043147134954      6.37518699301005        0.00290431471349539     5.58485155492701e-05    5.50135215352125e-05    -2.44942924206667e-07   -3.72738381045363e-07   
-75.0719065585532       8250.62233969808        -57.045944017341        0.0029968023933704      6.41943465506666        0.0029968023933704      5.50135215352125e-05    5.40818522880913e-05    -3.27875804005201e-07   -3.98894546480301e-07   
-74.2468176111841       8115.90069545712        -56.3949536643117       0.00308609092334967     6.46096064465359        0.00308609092334967     5.40818522880913e-05    5.3102049524676e-05     -3.72738381045363e-07   -4.12989147457389e-07   
