x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-136.236463749352       21215.2516601802        -72.1110117562519       1e-09                   4.15314211460434        0.000487816681141941    2.33532796257265e-05    2.33532796257265e-05    -6.70009072230736e-08   -6.70009072230736e-08   
-132.924826181479       21215.2516601802        -72.1110117562519       0.000487816681141941    4.15314211460434        0.000487816681141941    2.33532796257265e-05    2.33532796257265e-05    -6.70009072230736e-08   -6.70009072230736e-08   
-130.717067802896       19411.1052474133        -70.9980963893747       0.000601678745653646    4.41196280148541        0.000601678745653646    2.33532796257265e-05    2.28951158761848e-05    -6.70009072230736e-08   -2.5703595843809e-07    
-128.692952384539       18280.6605384696        -69.8823348564988       0.000695055888542005    4.60182586113034        0.000695055888542005    2.28951158761848e-05    2.13714089845744e-05    -6.70009072230736e-08   -1.73956174907742e-07   
-126.791992895724       17414.2983833763        -68.8078508291111       0.000776524859418424    4.74739149498996        0.000776524859418424    2.13714089845744e-05    2.04029139171445e-05    -2.5703595843809e-07    -9.24957853925507e-08   
-124.993918751631       16706.6093112341        -67.7898267664315       0.000850075903664574    4.86516289679635        0.000850075903664574    2.04029139171445e-05    1.99143950254048e-05    -1.73956174907742e-07   -1.98065987719796e-08   
-123.281169687121       16101.633943595         -66.823646086322        0.000918422289479586    4.96455763568765        0.000918422289479586    1.99143950254048e-05    1.98145241922893e-05    -9.24957853925507e-08   4.29567133840761e-08    
-121.640723673179       15566.8453674347        -65.9007560614302       0.000983550439249108    5.05153072491618        0.000983550439249107    1.98145241922893e-05    2.00224183298984e-05    -1.98065987719796e-08   7.36359826911288e-08    
-120.060585941768       15082.0392652431        -65.0124583940397       0.00104688178340788     5.12983303227722        0.00104688178340788     2.00224183298984e-05    2.03658327498126e-05    4.29567133840761e-08    8.49777483106625e-08    
-118.535263969104       14637.8187257339        -64.1546057387334       0.00110906650899484     5.20165270426124        0.00110906650899484     2.03658327498126e-05    2.07488791059035e-05    7.36359826911288e-08    8.39947439003806e-08    
-117.059275905477       14228.5058292652        -63.3239235744996       0.00117037691308391     5.26825631024343        0.00117037691308391     2.07488791059035e-05    2.11157054051142e-05    8.49777483106625e-08    7.20900214643726e-08    
