x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-116.37381993002        18965.7671026523        -71.7907214039566       0.000588599543728231    4.31339809258645        0.000588599543728231    3.76177350757498e-05    3.76177350757498e-05    -4.2473605816617e-07    -4.2473605816617e-07    
-114.415511498057       17009.8504450738        -70.740875592257        0.000750843547192143    4.61369996954488        0.000750843547192143    3.76177350757498e-05    3.50577682343258e-05    -4.2473605816617e-07    -7.26074966413748e-07   
-112.643659483897       15922.0664094236        -69.667603546408        0.000876326131787467    4.82233049929066        0.000876326131787467    3.50577682343258e-05    3.12891245356725e-05    -4.2473605816617e-07    -4.06372390488087e-07   
-110.987053987863       15155.2820724932        -68.6194370527046       0.000980373518969612    4.97624979550987        0.000980373518969612    3.12891245356725e-05    2.93166244852929e-05    -7.26074966413748e-07   -1.49994238281289e-07   
-109.421410799769       14545.9287826501        -67.6170216507711       0.00107241873866056     5.09890945819723        0.00107241873866056     2.93166244852929e-05    2.86266845395499e-05    -4.06372390488087e-07   9.99106598427091e-09    
-107.929915375058       14023.9805032273        -66.6593207920541       0.00115797393610019     5.20246798854713        0.00115797393610019     2.86266845395499e-05    2.86705555506284e-05    -1.49994238281289e-07   1.03523411313437e-07    
-106.501245451898       13558.5036925208        -65.7406106872895       0.00124004210399944     5.2935677077559         0.00124004210399944     2.86705555506284e-05    2.91068635085766e-05    9.99106598427091e-09    1.29607440444304e-07    
-105.125171224449       13134.3122626916        -64.8544483544535       0.00132021695455158     5.37589399318541        0.00132021695455158     2.91068635085766e-05    2.96332175216963e-05    1.03523411313437e-07    1.30638637273646e-07    
-103.796989944847       12745.4787671324        -63.9981301680756       0.00139900481479214     5.45145029052655        0.00139900481479214     2.96332175216963e-05    3.01459602373914e-05    1.29607440444304e-07    1.22478412712349e-07    
-102.511890072993       12387.9878448508        -63.1690515028974       0.00147656330347288     5.52142014575581        0.00147656330347288     3.01459602373914e-05    3.06116773587617e-05    1.30638637273646e-07    1.02188810870926e-07    
-101.264739949179       12058.3936797368        -62.364358710522        0.00155296398661519     5.58662854815845        0.00155296398661518     3.06116773587617e-05    3.09889621518941e-05    1.22478412712349e-07    8.26040299714378e-08    
-100.052536227624       11754.2456091404        -61.5824642358505       0.00162814045830508     5.64764889623643        0.00162814045830508     3.09889621518941e-05    3.1285635795699e-05     1.02188810870926e-07    5.85204495821064e-08    
-98.8722713087606       11473.1878089039        -60.8217073314714       0.00170203207598004     5.70492969055384        0.00170203207598005     3.1285635795699e-05     3.14904097707168e-05    8.26040299714378e-08    2.8730210640908e-08     
-97.7213279603716       11213.0466253665        -60.0806578612293       0.00177455298803686     5.75878248041499        0.00177455298803686     3.14904097707168e-05    3.15885003378282e-05    5.85204495821064e-08    -4.31166781116814e-09   
-96.597574947598        10972.3921015205        -59.3581989155226       0.00184558262951731     5.80954046760143        0.00184558262951731     3.15885003378282e-05    3.15741161236625e-05    2.8730210640908e-08     -3.28104848687875e-08   
-95.4988408072287       10749.4392715345        -58.653177208443        0.0019150067081688      5.85736691612107        0.0019150067081688      3.15741161236625e-05    3.1467016260885e-05     -4.31166781116814e-09   -7.32913263417606e-08   
-94.4225310104274       10542.7745468407        -57.9641436809624       0.00198275370601522     5.90250304312095        0.00198275370601522     3.1467016260885e-05     3.12326598077619e-05    -3.28104848687875e-08   -1.01390364804091e-07   
