x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-50.8176741249805       10978.8080153536        -68.8493271078073       0.00146951682769069     5.1854834436382         0.00146951682769069     0.000198113589883341    0.000198113589883341    3.67773435572549e-05    3.67773435572549e-05    
-49.7056283637706       9617.8216704491         -67.6874472463735       0.00195014642971854     5.59108823520309        0.00195014642971854     0.000198113589883341    0.000320325028206119    3.67773435572549e-05    4.90145859398752e-05    
-48.7457276238456       8377.13907700995        -66.7881231556095       0.00256931922280539     5.98937176208488        0.00256931922280539     0.000320325028206119    0.000453411904918042    3.67773435572549e-05    3.53744530694972e-05    
-47.9116715569164       7305.39366225805        -66.0954496780776       0.00333072349837018     6.36818214978805        0.00333072349837018     0.000453411904918042    0.000537329413777375    4.90145859398752e-05    -4.18022934660501e-06   
-47.1811300244036       6515.0409464011         -65.4633096932107       0.00412343734677329     6.69133309514971        0.00412343734677329     0.000537329413777375    0.000528529118609766    3.53744530694972e-05    -3.1232235325175e-05    
-46.525699810711        5990.7201721835         -64.7831267650286       0.00482263880514809     6.93914975257002        0.00482263880514809     0.000528529118609766    0.000468864400134699    -4.18022934660501e-06   -3.3368654716397e-05    
-45.9212628423246       5644.94032285797        -64.0408294170111       0.00539342077473063     7.12338150148472        0.00539342077473063     0.000468864400134699    0.000409625213392106    -3.1232235325175e-05    -2.54416445888397e-05   
-45.3508247968862       5401.54176561347        -63.2639058734548       0.00586258945142565     7.26487230634747        0.00586258945142565     0.000409625213392106    0.000366856600524745    -3.3368654716397e-05    -1.74810303533424e-05   
-44.8054161849425       5216.17006558237        -62.4810137337273       0.00626378749341626     7.37936095023672        0.00626378749341626     0.000366856600524745    0.000338680431161081    -2.54416445888397e-05   -1.23375411808176e-05   
-44.2794514810322       5065.47774656984        -61.7087461634488       0.00662071963854524     7.47630791181147        0.00662071963854524     0.000338680431161081    0.000319462773099067    -1.74810303533424e-05   -9.68597488829114e-06   
-43.769008168965        4937.45978401985        -60.9540881205663       0.00694720113562868     7.56103236102316        0.00694720113562868     0.000319462773099067    0.000304805526953116    -1.23375411808176e-05   -8.14464463977402e-06   
-43.2719187028053       4825.87730217459        -60.2198800905845       0.00725049491165273     7.63653486249679        0.00725049491165273     0.000304805526953116    0.000292789400074662    -9.68597488829114e-06   -7.05261722800781e-06   
-42.786460392841        4726.96293759778        -59.5061196158547       0.00753496161276285     7.70470465362473        0.00753496161276286     0.000292789400074662    0.000282619247664065    -8.14464463977402e-06   -5.99486621771498e-06   
-42.3113175736917       4638.10298008813        -58.8115859152544       0.00780366626627544     7.7668320188291         0.00780366626627544     0.000282619247664065    0.000274152655395714    -7.05261722800781e-06   -4.77927834395137e-06   
