x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-135.498732844839       21114.2059691185        -72.0994149324786       1e-09                   4.15985315714405        0.000491736558248335    2.38147543115713e-05    2.38147543115713e-05    -7.68954347231806e-08   -7.68954347231806e-08   
-132.203774012373       21114.2059691185        -72.0994149324786       0.000491736558248335    4.15985315714405        0.000491736558248335    2.38147543115713e-05    2.38147543115713e-05    -7.68954347231806e-08   -7.68954347231806e-08   
-130.007134790729       19304.7209861752        -70.9885016304487       0.000607252425849883    4.42018827826938        0.000607252425849883    2.38147543115713e-05    2.32916967524761e-05    -7.68954347231806e-08   -2.69678546308867e-07   
-127.99417035848        18176.8197936599        -69.8740670659687       0.000701732715479758    4.6107246560946         0.000701732715479758    2.32916967524761e-05    2.1701819936585e-05     -7.68954347231806e-08   -1.8060325344514e-07    
-126.103951245481       17315.2165564713        -68.8004764391277       0.000783996714182047    4.75658716687082        0.000783996714182047    2.1701819936585e-05     2.07019745466767e-05    -2.69678546308867e-07   -9.44210081683405e-08   
-124.316054368235       16612.143688356         -67.7830473034813       0.000858203997015795    4.87452700480566        0.000858203997015795    2.07019745466767e-05    2.02061033101224e-05    -1.8060325344514e-07    -1.89473138497117e-08   
-122.612965306204       16011.03463762          -66.8172275093917       0.000927160285509555    4.97406531352359        0.000927160285509555    2.02061033101224e-05    2.01111036917342e-05    -9.44210081683405e-08   4.50661825903838e-08    
-120.981747232898       15479.4106660585        -65.8945293976491       0.000992891220116668    5.06118743361506        0.000992891220116669    2.01111036917342e-05    2.03279797246927e-05    -1.89473138497117e-08   7.57412220558389e-08    
-119.41049200277        14997.2982420028        -65.0063268223203       0.00105682751646312     5.13964289530452        0.00105682751646312     2.03279797246927e-05    2.06792257607403e-05    4.50661825903838e-08    8.67078130285393e-08    
-117.893748269795       14555.4888907688        -64.1485315824404       0.00111961403203788     5.21161037256818        0.00111961403203788     2.06792257607403e-05    2.1067871783129e-05     7.57412220558389e-08    8.53865128333176e-08    
-116.42606675607        14148.4130657201        -63.3179038205308       0.00118151669959733     5.27834985419202        0.00118151669959733     2.1067871783129e-05     2.14386774563019e-05    8.67078130285393e-08    7.31604709332611e-08    
-115.00167415323        13772.1400246593        -62.511428408316        0.00124262679251311     5.34066634183473        0.00124262679251311     2.14386774563019e-05    2.17471680356314e-05    8.53865128333176e-08    6.15001097934934e-08    
-113.617220837774       13424.1622334442        -61.7275382456152       0.0013028793257656      5.3990837864212         0.0013028793257656      2.17471680356314e-05    2.19994205929153e-05    7.31604709332611e-08    4.87762257542625e-08    
-112.269335752375       13101.9915529622        -60.9646003338486       0.00136221698392874     5.45401311218568        0.00136221698392874     2.19994205929153e-05    2.21943236515326e-05    6.15001097934934e-08    3.38159342699432e-08    
