x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-98.873367397704        16549.1660015669        -71.1848177908223       1e-09                   4.5160722130378         0.000739429705331658    7.14285150099976e-05    7.14285150099976e-05    -9.90658131930317e-07   -9.90658131930317e-07   
-96.3503194896593       16549.1660015669        -71.1848177908223       0.000739429705331658    4.5160722130378         0.000739429705331658    7.14285150099976e-05    7.14285150099976e-05    -9.90658131930317e-07   -9.90658131930317e-07   
-94.6682875509628       14313.0952149796        -70.2732494753454       0.00100268930147227     4.89073740912588        0.00100268930147227     7.14285150099976e-05    6.63634428915546e-05    -9.90658131930317e-07   -2.28020661244702e-06   
-93.1841248221882       13183.7059573015        -69.3040782052226       0.00120246288361883     5.14018759096713        0.00120246288361883     6.63634428915546e-05    5.64681519377302e-05    -9.90658131930317e-07   -1.28255981550368e-06   
-91.8138909578806       12478.0556557477        -68.3129651352582       0.00135812012841158     5.31455525726454        0.00135812012841158     5.64681519377302e-05    5.1320913627054e-05     -2.28020661244702e-06   -4.50880064228275e-07   
-90.5254228118521       11951.5300134544        -67.3378163714076       0.00149083886983823     5.44943506217174        0.00149083886983823     5.1320913627054e-05     4.96145037616964e-05    -1.28255981550368e-06   -3.11879994966097e-08   
-89.3004815599472       11510.4699612006        -66.3923871925891       0.00161265583985902     5.56213786872937        0.00161265583985902     4.96145037616964e-05    4.95020531463734e-05    -4.50880064228275e-07   1.58778717050629e-07    
-88.1282935251344       11120.8601612745        -65.4796142872936       0.00172892965351102     5.66085754772438        0.00172892965351102     4.95020531463734e-05    5.00510297074942e-05    -3.11879994966097e-08   2.02548158176053e-07    
-86.9998738332854       10768.5027587276        -64.5973048901843       0.00184199142524083     5.74970865120695        0.00184199142524083     5.00510297074942e-05    5.07255241891472e-05    1.58778717050629e-07    2.06757635819385e-07    
-85.9110412840569       10447.6706068414        -63.7444224720019       0.00195255993706004     5.83090945772589        0.00195255993706004     5.07255241891472e-05    5.1390786233381e-05     2.02548158176053e-07    1.92626640171276e-07    
-84.857643798461        10154.235920952         -62.9188541461579       0.00206094143358994     5.90582841154078        0.00206094143358994     5.1390786233381e-05     5.1991205783801e-05     2.06757635819385e-07    1.43936209824644e-07    
-83.835336374757        9884.80004061543        -62.1178753609344       0.00216731008502534     5.97542562172836        0.00216731008502534     5.1991205783801e-05     5.24268564075689e-05    1.92626640171276e-07    8.73798199844687e-08    
-82.8415547271512       9637.10362453989        -61.3399860357183       0.0022715787081279      6.04034207109815        0.0022715787081279      5.24268564075689e-05    5.26841704315225e-05    1.43936209824644e-07    1.83601749368438e-08    
-81.873745674769        9409.15467694812        -60.5836272531872       0.00237361381506269     6.10105175758871        0.00237361381506269     5.26841704315225e-05    5.27368610934236e-05    8.73798199844687e-08    -5.91532480202373e-08   
-80.9296818763594       9199.14879631516        -59.8474443621791       0.00247323580583949     6.15787628249274        0.00247323580583949     5.27368610934236e-05    5.2571164439539e-05     1.83601749368438e-08    -1.36468159871247e-07   
-80.0075403953389       9005.84880557825        -59.1303368954372       0.00257024041723125     6.21117227147594        0.00257024041723125     5.2571164439539e-05     5.21974706996399e-05    -5.91532480202373e-08   -1.96865796561988e-07   
-79.1054757895617       8827.67266365057        -58.4311100016138       0.00266446829249618     6.26113060993942        0.00266446829249618     5.21974706996399e-05    5.16697269700383e-05    -1.36468159871247e-07   -2.73401198092003e-07   
-78.2213081217361       8663.30987248341        -57.7482334809548       0.00275585268119855     6.3080379596376         0.00275585268119855     5.16697269700383e-05    5.09513305778948e-05    -1.96865796561988e-07   -3.17289023987056e-07   
-77.354457372625        8511.79951327766        -57.0813325407024       0.00284422832171842     6.35209955375037        0.00284422832171842     5.09513305778948e-05    5.01331521575424e-05    -2.73401198092003e-07   -3.45957546881885e-07   
-76.5033046498429       8371.72649201382        -56.4291468224438       0.00292961230859746     6.39347492568467        0.00292961230859746     5.01331521575424e-05    4.92565879741416e-05    -3.17289023987056e-07   -3.65281831189973e-07   
-75.6661724623026       8241.89633506272        -55.7902959632043       0.00301210387498545     6.43239819041996        0.00301210387498545     4.92565879741416e-05    4.83460345987421e-05    -3.45957546881885e-07   -3.57404188780575e-07   
-74.8421262789775       8121.28794148889        -55.1638900586726       0.00309180712733438     6.4690875117271         0.00309180712733438     4.83460345987421e-05    4.74686289020254e-05    -3.65281831189973e-07   -3.30192532071745e-07   
-74.0301516725567       8008.8420188909         -54.5489022024305       0.0031689128144332      6.50375815745974        0.0031689128144332      4.74686289020254e-05    4.66696645327508e-05    -3.57404188780575e-07   -2.87706008315472e-07   
-73.2294462369397       7903.53690827475        -53.9444018898588       0.00324366277755627     6.53661590330615        0.00324366277755627     4.66696645327508e-05    4.59830023922066e-05    -3.30192532071745e-07   -2.25236269668301e-07   
-72.4394676505303       7804.47480897168        -53.3496091146315       0.00331633154893526     6.56787967204323        0.00331633154893526     4.59830023922066e-05    4.54524387244811e-05    -2.87706008315472e-07   -1.62958772420047e-07   
-71.6594505469645       7710.77184912109        -52.7635571378441       0.00338724849655572     6.59776481762569        0.00338724849655572     4.54524387244811e-05    4.50733557247424e-05    -2.25236269668301e-07   -9.63493713168419e-08   
-70.8889730165279       7621.66126449544        -52.1855509386904       0.00345671794618182     6.62645371128734        0.00345671794618183     4.50733557247424e-05    4.48518998864551e-05    -1.62958772420047e-07   -4.6122148229355e-08    
-70.1274389637532       7536.52532461216        -51.6148095785375       0.00352503723725036     6.6541381120746         0.00352503723725036     4.48518998864551e-05    4.47471076861683e-05    -9.63493713168419e-08   -4.73227079161944e-09   
-69.3745454860564       7454.87810143308        -51.0508426090929       0.00359242872189351     6.68095779183933        0.0035924287218935      4.47471076861683e-05    4.47364750600926e-05    -4.6122148229355e-08    7.94745411769388e-09    
-68.6297618855521       7376.2743528683         -50.4930751604136       0.00365906907247119     6.70699850338472        0.00365906907247119     4.47364750600926e-05    4.47541386529395e-05    -4.73227079161944e-09   5.5290998491683e-09     
-67.8929824480805       7300.49683310319        -49.941340391152        0.00372502363956729     6.73232541349267        0.00372502363956728     4.47541386529395e-05    4.47662975307305e-05    7.94745411769388e-09    -1.77976990830283e-08   
-67.1639073625485       7227.39976994446        -49.3954063512864       0.00379030581709795     6.75697853956842        0.00379030581709796     4.47662975307305e-05    4.47275615626688e-05    5.5290998491683e-09     -4.84719999833684e-08   
-66.4422599418642       7156.90845156478        -48.8551196795279       0.0038548714861572      6.78097366644036        0.0038548714861572      4.47275615626688e-05    4.46231126448743e-05    -1.77976990830283e-08   -9.14525105005368e-08   
-65.7275657497526       7088.95916665602        -48.3202158717487       0.00391865882929562     6.80431388029348        0.00391865882929561     4.46231126448743e-05    4.44279458075805e-05    -4.84719999833684e-08   -1.32739525423095e-07   
-65.0196641404979       7023.53611098703        -47.7906772552149       0.00398156469999504     6.82698853187924        0.00398156469999505     4.44279458075805e-05    4.41473131358389e-05    -9.14525105005368e-08   -1.61193597567825e-07   
-64.3183461450282       6960.61718082025        -47.2664402432414       0.00404349731788039     6.84899468309509        0.00404349731788039     4.41473131358389e-05    4.38096166884472e-05    -1.32739525423095e-07   -1.91738846087168e-07   
-63.6231583913472       6900.14104705353        -46.7472337707737       0.00410440865443866     6.8703467440848         0.00410440865443866     4.38096166884472e-05    4.34114717898334e-05    -1.61193597567825e-07   -2.02553464041059e-07   
-62.9341228596636       6842.04340702792        -46.2331090917763       0.00416424020605502     6.89104639455181        0.00416424020605502     4.34114717898334e-05    4.29944599970272e-05    -1.91738846087168e-07   -1.99958614825641e-07   
-62.250895929994        6786.18557060357        -45.7238108815317       0.00422299911343771     6.91110888935134        0.00422299911343771     4.29944599970272e-05    4.2586201738091e-05     -2.02553464041059e-07   -2.04969089845179e-07   
-61.5730607305113       6732.42690020014        -45.2190012648592       0.00428072822527425     6.93057114725311        0.00428072822527424     4.2586201738091e-05     4.21710605966047e-05    -1.99958614825641e-07   -1.80417789635177e-07   
-60.9007929643312       6680.67165693598        -44.7187638840201       0.00433744210534313     6.94946359282098        0.00433744210534313     4.21710605966047e-05    4.18084974603806e-05    -2.04969089845179e-07   -1.81994874591703e-07   
-60.2334575675382       6630.74473466823        -44.2225690794333       0.00439323654154165     6.96783443952511        0.00439323654154166     4.18084974603806e-05    4.14455389110218e-05    -1.80417789635177e-07   -1.56467661940545e-07   
-59.5713484653353       6582.55112131686        -43.7305777768129       0.00444813249759137     6.98570678359105        0.00444813249759138     4.14455389110218e-05    4.11357871856658e-05    -1.81994874591703e-07   -1.58693370248777e-07   
-58.9138374148439       6535.9310787887         -43.2422721883197       0.00450222322198818     7.00312081387491        0.00450222322198818     4.11357871856658e-05    4.08238802166878e-05    -1.56467661940545e-07   -1.47043503330368e-07   
-58.2611064907938       6490.80447536345        -42.7577477584971       0.0045555253033054      7.02009306993458        0.00455552530330541     4.08238802166878e-05    4.05368718304457e-05    -1.58693370248777e-07   -1.49911181773011e-07   
-57.612760669347        6447.06496851691        -42.2766839240893       0.00460809106130226     7.03664958781968        0.00460809106130226     4.05368718304457e-05    4.02462305848372e-05    -1.47043503330368e-07   -1.57976005820148e-07   
-56.9687044786442       6404.64236314461        -41.7989941093788       0.00465993697637627     7.05280437940392        0.00465993697637627     4.02462305848372e-05    3.99418686359799e-05    -1.49911181773011e-07   -1.36250692627481e-07   
-56.3287268602723       6363.47103538453        -41.3245149393095       0.00471107986404559     7.06857131489306        0.0047110798640456      3.99418686359799e-05    3.96809612541647e-05    -1.57976005820148e-07   -1.96734334724931e-07   
-55.6918722383395       6323.4426571238         -40.8525371104429       0.00476158935983264     7.08397690492101        0.00476158935983265     3.96809612541647e-05    3.93064190763479e-05    -1.36250692627481e-07   -1.30096908358955e-07   
-55.0597792509647       6284.67130845543        -40.3842763251308       0.00481132693931325     7.09901499870471        0.00481132693931325     3.93064190763479e-05    3.9060190877874e-05     -1.96734334724931e-07   -2.18060118933285e-07   
-54.4300586819454       6246.91039748308        -39.9179639183828       0.0048604716271901      7.1137110269026         0.00486047162719009     3.9060190877874e-05     3.8649839476233e-05     -1.30096908358955e-07   -1.45861506687992e-07   
-53.8052360373423       6210.36837081088        -39.4554698041159       0.00490881948980705     7.12806393741406        0.00490881948980703     3.8649839476233e-05     3.83768798112491e-05    -2.18060118933285e-07   -1.98443619212421e-07   
-53.1827616151359       6174.76249281285        -38.9949037259768       0.00495656379311877     7.14208235308909        0.00495656379311878     3.83768798112491e-05    3.8007689117254e-05     -1.45861506687992e-07   -2.03018059178061e-07   
-52.5643525357173       6140.21014298615        -38.5375314675855       0.00500357104294674     7.15576430451393        0.00500357104294676     3.8007689117254e-05     3.76321250072485e-05    -1.98443619212421e-07   -1.52667725282644e-07   
-51.9500798503766       6106.62397564756        -38.0833979723722       0.0050498383552671      7.16908455027775        0.00504983835526709     3.76321250072485e-05    3.73513689240764e-05    -2.03018059178061e-07   -2.31248986927862e-07   
-51.3381079277872       6073.96065700665        -37.6311383248303       0.00509550638040347     7.18214281883629        0.0050955063804035      3.73513689240764e-05    3.69285346655564e-05    -1.52667725282644e-07   -1.672468199402e-07     
-50.7310044364767       6042.24524913417        -37.1826411092101       0.00514038777692273     7.19484579679772        0.00514038777692273     3.69285346655564e-05    3.6624430073292e-05     -2.31248986927862e-07   -1.99878154634193e-07   
-50.1264669904588       6011.38778616544        -36.7361965095803       0.00518465794120969     7.20728675522599        0.00518465794120968     3.6624430073292e-05     3.62629296193358e-05    -1.672468199402e-07     -1.93546525884836e-07   
-49.5251243803939       5981.35820740179        -36.2922607485849       0.00522827440010297     7.21943926649946        0.00522827440010296     3.62629296193358e-05    3.59146046355936e-05    -1.99878154634193e-07   -1.9223690913585e-07    
-48.9267797440024       5952.14961341597        -35.8506807762002       0.00527125543165264     7.23133240140064        0.00527125543165262     3.59146046355936e-05    3.55703684645817e-05    -1.93546525884836e-07   -2.00702990064236e-07   
-48.3312989048942       5923.68961703193        -35.4113504425718       0.00531361417617615     7.24295072516815        0.00531361417617615     3.55703684645817e-05    3.52127564571804e-05    -1.9223690913585e-07    -1.96632316121536e-07   
-47.7389180820347       5895.99212467697        -34.9744375738623       0.00535533722095987     7.2543120601668         0.00535533722095989     3.52127564571804e-05    3.48641243632738e-05    -2.00702990064236e-07   -1.96542208695837e-07   
-47.1493918249873       5868.98912238251        -34.5397552038717       0.00539644496656299     7.26540625249706        0.005396444966563       3.48641243632738e-05    3.45173723441694e-05    -1.96632316121536e-07   -2.1206581685156e-07    
-46.5626563363155       5842.64512437025        -34.1072510592015       0.00543694450365454     7.27623269003826        0.00543694450365454     3.45173723441694e-05    3.41450165033342e-05    -1.96542208695837e-07   -1.88011514840666e-07   
-45.9790359494275       5816.91027275532        -33.6771593625656       0.00547681630480982     7.28676300166291        0.00547681630480981     3.41450165033342e-05    3.38164318813072e-05    -2.1206581685156e-07    -2.16088237161105e-07   
-45.3975732378522       5791.6765391017         -33.248770290566        0.00551612809491768     7.29698906787524        0.0055161280949177      3.38164318813072e-05    3.34404936294017e-05    -1.88011514840666e-07   -2.01802355344218e-07   
