x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-90.6646908213719       15947.6987522806        -70.9508353672953       0.000786661619207006    4.57264375081029        0.000786661619207006    8.58634988986282e-05    8.58634988986282e-05    -7.4770307106665e-07    -7.4770307106665e-07    
-89.0535990590569       13622.8253054056        -70.0890789864935       0.00108921067202281     4.9729479362095         0.00108921067202281     8.58634988986282e-05    8.22193762328372e-05    -7.4770307106665e-07    -3.04897499543266e-06   
-87.6452102555975       12445.6143797285        -69.1651906696135       0.00132434918761777     5.24123701893576        0.00132434918761777     8.22193762328372e-05    6.96841278558084e-05    -7.4770307106665e-07    -1.8942649956373e-06    
-86.3532961292944       11733.6844334494        -68.1992337091776       0.00150563654993644     5.42627314529682        0.00150563654993644     6.96841278558084e-05    6.25204670261523e-05    -3.04897499543266e-06   -7.52861049963928e-07   
-85.1423954052599       11218.8960743151        -67.2356749626686       0.00165766202411564     5.56733598394724        0.00165766202411564     6.25204670261523e-05    5.98432927869304e-05    -1.8942649956373e-06    -1.50918960812957e-07   
-83.9928883771645       10796.0738507212        -66.2954992801775       0.00179557645979289     5.68406780169222        0.00179557645979289     5.98432927869304e-05    5.93327064543941e-05    -7.52861049963928e-07   1.31748496636162e-07    
-82.8936170897619       10426.6453957561        -65.3854983611322       0.00192628512234483     5.78571400114256        0.00192628512234483     5.93327064543941e-05    5.9759869747504e-05     -1.50918960812957e-07   2.11652729277049e-07    
-81.8357101684169       10094.5457807775        -64.5050774568351       0.00205284899508336     5.8768724905191         0.00205284899508336     5.9759869747504e-05     6.04206306146148e-05    1.31748496636162e-07    2.27572547699874e-07    
-80.8150473534994       9793.17129100817        -63.6537766462205       0.00217630775928012     5.95999925455537        0.00217630775928012     6.04206306146148e-05    6.11070283345428e-05    2.11652729277049e-07    2.08935476542064e-07    
-79.8276372152239       9518.11777303585        -62.8297116708553       0.00229710939646573     6.03657708930982        0.00229710939646574     6.11070283345428e-05    6.17175040713663e-05    2.27572547699874e-07    1.40200273466569e-07    
-78.8693480327646       9266.00578641523        -62.0302865296746       0.00241547135580688     6.10761431327416        0.00241547135580688     6.17175040713663e-05    6.21152937813223e-05    2.08935476542064e-07    6.03667430243104e-08    
-77.9377323221434       9034.65484434278        -61.2540855210742       0.00253128200337303     6.17376967691699        0.00253128200337303     6.21152937813223e-05    6.22819517084411e-05    1.40200273466569e-07    -3.30948185584207e-08   
-77.0303597494284       8822.15896375305        -60.4995960695767       0.00264437387422565     6.23552813561318        0.00264437387422565     6.22819517084411e-05    6.21928982180524e-05    6.03667430243104e-08    -1.33881719943432e-07   
-76.1451108774468       8626.77547344983        -59.7654730525005       0.00275454018859972     6.29322383462879        0.00275454018859972     6.21928982180524e-05    6.184120382354e-05      -3.30948185584207e-08   -2.30963873994262e-07   
-75.2802514764065       8447.2796451631         -59.0505968870707       0.00286156214583759     6.34723242417553        0.00286156214583759     6.184120382354e-05      6.12479687551985e-05    -1.33881719943432e-07   -3.03590749873465e-07   
-74.4340330602609       8282.11863450427        -58.3537364632805       0.00296528342084251     6.39776381198232        0.00296528342084251     6.12479687551985e-05    6.04844139368583e-05    -2.30963873994262e-07   -3.92860058786314e-07   
-73.6043998292216       8129.9960885134         -57.6733166732608       0.00306565975034781     6.445127588476          0.00306565975034781     6.04844139368583e-05    5.95156698754899e-05    -3.03590749873465e-07   -4.37509160065485e-07   
-72.7908038741559       7989.9417974148         -57.0089074708741       0.00316254827608536     6.48955271409832        0.00316254827608536     5.95156698754899e-05    5.84566587929886e-05    -3.92860058786314e-07   -4.59164055933243e-07   
-71.9917293189864       7860.56229074933        -56.3591916287473       0.00325601646847001     6.53122248257222        0.00325601646847001     5.84566587929886e-05    5.73643068008933e-05    -4.37509160065485e-07   -4.65505092990197e-07   
-71.205611409853        7740.67122754356        -55.7227289200313       0.00334623137922139     6.57039787707493        0.00334623137922138     5.73643068008933e-05    5.62745102222191e-05    -4.59164055933243e-07   -4.35735196150141e-07   
-70.4315892313069       7629.24532697543        -55.0985670807132       0.00343337298530794     6.60732482475879        0.00343337298530794     5.62745102222191e-05    5.52696412338964e-05    -4.65505092990197e-07   -3.81899835228871e-07   
-69.6687327676513       7525.23297215318        -54.4856218544685       0.00351771865699928     6.64224515561937        0.00351771865699928     5.52696412338964e-05    5.44013872322468e-05    -4.35735196150141e-07   -3.1192834805323e-07    
-68.9163159214308       7427.63184444691        -53.8829164368403       0.00359959671905234     6.67538753152202        0.00359959671905235     5.44013872322468e-05    5.37017654973801e-05    -3.81899835228871e-07   -2.22843339242466e-07   
-68.1738599684394       7335.57720978951        -53.2896427528788       0.00367935757713134     6.70698784719726        0.00367935757713135     5.37017654973801e-05    5.32083935602065e-05    -3.1192834805323e-07    -1.41877178099589e-07   
-67.4406771428477       7248.24424877796        -52.7048306724661       0.00375739030249826     6.73726980441597        0.00375739030249826     5.32083935602065e-05    5.28981591755548e-05    -2.22843339242466e-07   -6.42059228579915e-08   
-66.7164004087455       7164.94516715029        -52.1278073290813       0.00383403027259982     6.76641419960528        0.00383403027259982     5.28981591755548e-05    5.27594310639163e-05    -1.41877178099589e-07   -1.48417860786142e-08   
-66.0004944671206       7085.15585593871        -51.5578378216618       0.0039095788706933      6.7946027146487         0.00390957887069331     5.27594310639163e-05    5.27277299380207e-05    -6.42059228579915e-08   1.80308950244223e-08    
