x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-17.1476550089596       4355.19233133606        -63.7975442214664       0.00692515495266189     7.08994378717103        0.00692515495266189     0.00440583586602752     0.00440583586602752     -0.000932530687423463   -0.000932530687423463   
-16.7185084437453       3425.16687456629        -63.1171696962251       0.0110198493180746      7.9314587610541         0.0110198493180746      0.00440583586602752     0.00322095118432286     -0.000932530687423463   -0.000749420074337975   
-16.3617620446946       3130.70420755095        -62.0552062530888       0.0133846033720872      8.35695659250365        0.0133846033720872      0.00322095118432286     0.00243412251776007     -0.000932530687423463   7.41939519538057e-05    
-16.0360438212685       2978.35054304428        -60.8597980326898       0.0149837494222664      8.62427371131879        0.0149837494222664      0.00243412251776007     0.00250491069712171     -0.000749420074337975   0.000562322934484862    
-15.7302861908714       2845.33164278834        -59.7146790906546       0.0165189191294511      8.8507818208044         0.0165189191294511      0.00250491069712171     0.00300707948986257     7.41939519538057e-05    0.000795356380092295    
-15.4417915811133       2705.90756887005        -58.6868853152537       0.0182548691406717      9.07340331008492        0.0182548691406717      0.00300707948986257     0.00367617925721008     0.000562322934484862    0.000892479773030896    
-15.1699630251733       2561.73210655111        -57.7908850683474       0.0202551947763371      9.29949665152091        0.0202551947763371      0.00367617925721008     0.0043836675366339      0.000795356380092295    0.000895971877116905    
-14.9138513648001       2419.87524443911        -57.0113599784406       0.0225020888877836      9.52647607527883        0.0225020888877836      0.0043836675366339      0.00505271581776563     0.000892479773030896    0.000851821663999329    
-14.6727825667686       2286.52805352748        -56.3232922266481       0.0249413329255017      9.74927838581982        0.0249413329255017      0.00505271581776563     0.00565231902490881     0.000895971877116905    0.00079896318309786     
-14.4455138223145       2164.84811914317        -55.7008311081083       0.0275149284062315      9.96373766955196        0.0275149284062315      0.00565231902490881     0.00618350227150214     0.000851821663999329    0.000810430177960805    
-14.2304866261162       2055.4667639441         -55.123927688706        0.0301779892921039      10.1677475375638        0.0301779892921039      0.00618350227150214     0.00669388010633692     0.00079896318309786     0.000946151814540982    
-14.0264658937665       1957.21798411311        -54.5830596379951       0.0329132001807482      10.361652643962         0.0329132001807482      0.00669388010633692     0.00725997807338871     0.000810430177960805    0.00102398758058417     
-13.8323072230737       1867.94231971034        -54.0762852300493       0.0357358233543822      10.5477056567881        0.0357358233543822      0.00725997807338871     0.00784365156013495     0.000946151814540982    0.000754200288600872    
-13.6470608068557       1786.43888446956        -53.5996889701747       0.0386451188297932      10.7266912398069        0.0386451188297933      0.00784365156013495     0.00825430543327965     0.00102398758058417     0.000252001811439917    
-13.4698906079096       1713.39880538997        -53.1399856003518       0.0415736358337218      10.8958874484226        0.0415736358337218      0.00825430543327965     0.00838576178997743     0.000754200288600872    0.000224186368059809    
-13.2999042113845       1649.48084019225        -52.682172975216        0.0444284858504158      11.0516918892549        0.0444284858504158      0.00838576178997743     0.00849813842621723     0.000252001811439917    0.00120200517008515     
-13.1361668997914       1592.99007726625        -52.2265332217642       0.0472132073653627      11.1959941384509        0.0472132073653626      0.00849813842621723     0.00907850228142537     0.000224186368059809    0.00278245300420615     
-12.9782557955665       1539.88699088349        -51.794889345956        0.050081722625269       11.3372684211327        0.0500817226252689      0.00907850228142537     0.0103741007615257      0.00120200517008515     0.00360831149154195     
-12.825879524664        1486.374931006          -51.4123130783579       0.0532438268486164      11.4847935301865        0.0532438268486164      0.0103741007615257      0.0119945608304806      0.00278245300420615     0.00260615316440958     
