x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-133.286435012835       20812.5368414341        -72.0635190544764       1e-09                   4.18014287089055        0.000503742370884945    2.52705522825423e-05    2.52705522825423e-05    -1.09234545727485e-07   -1.09234545727485e-07   
-130.04132612179        20812.5368414341        -72.0635190544764       0.000503742370884945    4.18014287089055        0.000503742370884945    2.52705522825423e-05    2.52705522825423e-05    -1.09234545727485e-07   -1.09234545727485e-07   
-127.877920194427       18986.4339907551        -70.9589620465085       0.000624428395345663    4.44516001027776        0.000624428395345663    2.52705522825423e-05    2.45392728006139e-05    -1.09234545727485e-07   -3.10820282713967e-07   
-125.898326346345       17865.8901179999        -69.8487464912367       0.000722348027214821    4.63777793078646        0.000722348027214821    2.45392728006139e-05    2.27371211331319e-05    -1.09234545727485e-07   -2.01955408714065e-07   
-124.040273382275       17018.3976379111        -68.7779546324467       0.00080707905783804     4.78455716019752        0.00080707905783804     2.27371211331319e-05    2.16380158725526e-05    -3.10820282713967e-07   -1.00383164128163e-07   
-122.282872114869       16329.025280881         -67.7623528458195       0.000883320458131616    4.90301983338679        0.000883320458131616    2.16380158725526e-05    2.11198047166183e-05    -2.01955408714065e-07   -1.60896179844946e-08   
-120.608741351921       15739.3889153372        -66.7976203974505       0.00095416904461715     5.00300537747146        0.00095416904461715     2.11198047166183e-05    2.10405040774222e-05    -1.00383164128163e-07   5.17158884127868e-08    
-119.005195661891       15217.1751400297        -65.8754914964569       0.00102177045396082     5.09058934879342        0.00102177045396082     2.10405040774222e-05    2.12851580185777e-05    -1.60896179844946e-08   8.22592691384807e-08    
-117.460582274066       14743.1060048029        -64.9875705012436       0.00108758187390318     5.16951558914644        0.00108758187390318     2.12851580185777e-05    2.16601600383686e-05    5.17158884127868e-08    9.20294287446035e-08    
-115.969569786406       14308.5242179304        -64.1299500759995       0.0011522309922127      5.24193428941476        0.0011522309922127      2.16601600383686e-05    2.20656587309562e-05    8.22592691384807e-08    8.96879177310806e-08    
-114.526804581434       13908.167107283         -63.2994921837886       0.00121596482540824     5.30908686253358        0.00121596482540824     2.20656587309562e-05    2.24485313208789e-05    9.20294287446035e-08    7.64863907515569e-08    
-113.12660326554        13538.2195150985        -62.4932169627918       0.00127886682116949     5.37177496357408        0.00127886682116949     2.24485313208789e-05    2.27655692731967e-05    8.96879177310806e-08    6.40998009172689e-08    
-111.765663211041       13196.1916229966        -61.7095581527256       0.00134086978457464     5.4305270798105         0.00134086978457464     2.27655692731967e-05    2.30240208061733e-05    7.64863907515569e-08    5.04168867782577e-08    
-110.440662451333       12879.6057485512        -60.946876080098        0.00140191675620925     5.48575961198067        0.00140191675620925     2.30240208061733e-05    2.32220607847425e-05    6.40998009172689e-08    3.41217487231294e-08    
-109.148709960954       12586.059258621         -60.2037274111719       0.00146194759777624     5.53777318342104        0.00146194759777624     2.32220607847425e-05    2.33528212513762e-05    5.04168867782577e-08    1.5650389698663e-08     
-107.887459432909       12313.9304574865        -59.4789679164324       0.00152088304348773     5.5868965791213         0.00152088304348773     2.33528212513762e-05    2.3411415011956e-05     3.41217487231294e-08    -7.67049894147879e-10   
