x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-30.3713730180484       6878.42937437758        -67.3196817877877       0.00321859535611612     6.07438348610299        0.00321859535611612     0.000541457884610438    0.000541457884610438    0.000111986370318025    0.000111986370318025    
-29.6576138350674       6204.75282782768        -65.7689648987421       0.00406557136644138     6.4840657811621         0.00406557136644138     0.000541457884610438    0.000783441923628777    0.000111986370318025    0.000139935830245031    
-29.0272690757285       5590.43897804036        -64.4613684427549       0.00505947380503999     6.86594003858536        0.00505947380503999     0.000783441923628777    0.00103559833509563     0.000111986370318025    0.000136060885893377    
-28.464446261472        5026.75159344503        -63.4020696538001       0.00622958723399407     7.22433244378382        0.00622958723399407     0.00103559833509563     0.00125462551362988     0.000139935830245031    8.99656672584814e-05    
-27.9606542813926       4557.59107732215        -62.5249962670575       0.00750076062203035     7.54822271400083        0.00750076062203035     0.00125462551362988     0.00138510341956104     0.000136060885893377    7.8020820528941e-05     
-27.5046820698449       4191.27642717254        -61.7511077508899       0.00877090096914351     7.82743790319625        0.00877090096914352     0.00138510341956104     0.00148810066771943     8.99656672584814e-05    0.000184369393534272    
-27.0864177346262       3899.52984766214        -61.053557399452        0.0100212672335158      8.07033979958851        0.0100212672335158      0.00148810066771943     0.00171205384028284     7.8020820528941e-05     0.000324505147743588    
-26.6984324888973       3641.0861549019         -60.4561586348116       0.0113525259525283      8.30015311795664        0.0113525259525283      0.00171205384028284     0.00207753264598282     0.000184369393534272    0.000303264193300128    
-26.3375074395356       3397.00111517347        -59.9714660117281       0.0128548734445251      8.53112140210433        0.0128548734445251      0.00207753264598282     0.00239571747513822     0.000324505147743588    6.53812534432734e-05    
-26.00106226955         3177.70870725552        -59.5529660793256       0.0144713717754065      8.75459918144372        0.0144713717754065      0.00239571747513822     0.00245992892250149     0.000303264193300128    -0.000209471519044978   
-25.6853877063682       2999.48564703115        -59.1270934348749       0.0160295468869087      8.95175921404049        0.0160295468869087      0.00245992892250149     0.00226591800462377     6.53812534432734e-05    -0.000339598511609007   
-25.3863363656348       2865.195615561          -58.648640329302        0.0173893978797009      9.11263102897703        0.0173893978797009      0.00226591800462377     0.00196642608967925     -0.000209471519044978   -0.000324779249658008   
-25.0998486492236       2766.08959090415        -58.112507145126        0.0185191824484056      9.23992404393291        0.0185191824484056      0.00196642608967925     0.00169104443229113     -0.000339598511609007   -0.000249408761410935   
-24.822801399978        2691.03954941265        -57.5345784843293       0.0194579396746333      9.34184896175304        0.0194579396746333      0.00169104443229113     0.00148607061703251     -0.000324779249658008   -0.000174009968955377   
-24.5531144719746       2631.46337097099        -56.9335860708536       0.0202605238978589      9.42645448670018        0.0202605238978588      0.00148607061703251     0.00134662902690686     -0.000249408761410935   -0.000117662426129569   
-24.2893927979717       2581.72024239838        -56.323515911693        0.0209715109632163      9.49934860638833        0.0209715109632163      0.00134662902690686     0.00125432021772444     -0.000174009968955377   -8.25143277624891e-05   
-24.0305721756247       2538.49133836955        -55.7126871599006       0.021621020676508       9.56423665833858        0.021621020676508       0.00125432021772444     0.00119077747641576     -0.000117662426129569   -5.86987748203762e-05   
-23.7762988921562       2499.90506492751        -55.1064889636868       0.0222269003525297      9.62333455451972        0.0222269003525297      0.00119077747641576     0.00114632532937518     -8.25143277624891e-05   -4.29092175391173e-05   
-23.5260457652659       2464.71489608854        -54.5070389233277       0.0228009177565248      9.67796135893268        0.0228009177565249      0.00114632532937518     0.00111432359889599     -5.86987748203762e-05   -3.26721673042352e-05   
-23.2793340342238       2432.15199522443        -53.9149151414023       0.0233508783898129      9.72907031067428        0.0233508783898129      0.00111432359889599     0.0010902965038601      -4.29092175391173e-05   -2.51436442279559e-05   
-23.035935353801        2401.72661927938        -53.3304099998425       0.0238817623545617      9.77730913580478        0.0238817623545616      0.0010902965038601      0.00107204741311354     -3.26721673042352e-05   -2.00943725713953e-05   
-22.7956103319972       2373.0796434953         -52.7533483459158       0.0243971364799152      9.82313153904796        0.0243971364799152      0.00107204741311354     0.001057644368568       -2.51436442279559e-05   -1.71051392035698e-05   
-22.5581826902451       2345.95078272527        -52.1835058611383       0.0248994204679924      9.86684810668977        0.0248994204679924      0.001057644368568       0.00104552982742966     -2.00943725713953e-05   -1.49639254542933e-05   
-22.323546586551        2320.16867544569        -51.6207447762886       0.0253901540209796      9.90870324716426        0.0253901540209796      0.00104552982742966     0.00103505309726591     -1.71051392035698e-05   -1.42313893005256e-05   
