x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-122.122206026889       19728.1729632783        -71.9161200993305       0.000550996935307372    4.25639966050732        0.000550996935307372    3.16697983316844e-05    3.16697983316844e-05    -2.66736685644136e-07   -2.66736685644136e-07   
-120.078819566011       17832.5378222663        -70.8398977298816       0.000693674316409869    4.54055310208528        0.00069367431640987     3.16697983316844e-05    2.99880676696012e-05    -2.66736685644136e-07   -5.12362335288031e-07   
-118.220360234043       16734.5023003003        -69.7486469953205       0.000806147606163335    4.74174352071083        0.000806147606163336    2.99880676696012e-05    2.71987216951919e-05    -2.66736685644136e-07   -3.02567989606825e-07   
-116.479462480921       15935.9763460616        -68.6898131557578       0.000901157249339625    4.89231039652333        0.000901157249339625    2.71987216951919e-05    2.56555281579178e-05    -5.12362335288031e-07   -1.25577322875985e-07   
-114.833385811275       15294.5720286477        -67.6814852301349       0.000985836946521511    5.01297552807968        0.000985836946521511    2.56555281579178e-05    2.50482527161031e-05    -3.02567989606825e-07   -2.20557103980368e-09   
-113.265154196847       14745.2410012664        -66.7207914038514       0.00106454811151832     5.11485067585567        0.00106454811151832     2.50482527161031e-05    2.50380696127407e-05    -1.25577322875985e-07   7.99984376516237e-08    
-111.762931170851       14256.4641106039        -65.8006712112014       0.00113990863583592     5.20433578153227        0.00113990863583592     2.50380696127407e-05    2.5392598068634e-05     -2.20557103980368e-09   1.0855803268435e-07     
-110.315933560128       13811.4607191725        -64.9137570875699       0.00121345740553555     5.28513943224193        0.00121345740553555     2.5392598068634e-05     2.58562002809208e-05    7.99984376516237e-08    1.1328733530562e-07     
-108.919221954482       13403.3485410374        -64.0568347612627       0.00128574971184686     5.35931455885015        0.00128574971184686     2.58562002809208e-05    2.63237871235106e-05    1.0855803268435e-07     1.07336337767956e-07    
-107.567768833236       13027.7382092019        -63.2271022258203       0.00135697100370337     5.42805413165796        0.00135697100370337     2.63237871235106e-05    2.67529992663695e-05    1.1328733530562e-07     9.03288159758863e-08    
-106.256213013821       12681.0951951861        -62.4216714003222       0.00142718897488399     5.49216400156077        0.00142718897488399     2.67529992663695e-05    2.71037145864644e-05    1.07336337767956e-07    7.4531641306812e-08     
-104.981424571926       12360.9586288616        -61.638965880856        0.00149633453802054     5.5521961599906         0.00149633453802054     2.71037145864644e-05    2.7385210254589e-05     9.03288159758863e-08    5.5965514639829e-08     
-103.740263055203       12064.9064990003        -60.8773271862005       0.00156435088682476     5.60858674729635        0.00156435088682476     2.7385210254589e-05     2.75911420301853e-05    7.4531641306812e-08     3.31064716068813e-08    
-102.529996287185       11790.657674711         -60.1353133221355       0.00163116681320557     5.66164427012392        0.00163116681320557     2.75911420301853e-05    2.77099953358753e-05    5.5965514639829e-08     7.31602835038872e-09    
-101.348403134786       11536.7005212297        -59.4117939292404       0.00169668206107324     5.71170039164415        0.00169668206107324     2.77099953358753e-05    2.77356574168921e-05    3.31064716068813e-08    -1.53261219997852e-08   
-100.193219694059       11301.1627571233        -58.705610544457        0.00176079918987376     5.75891746589208        0.00176079918987376     2.77356574168921e-05    2.76830627761737e-05    7.31602835038872e-09    -4.87911391963775e-08   
-99.0617357736715       11082.5808618115        -58.0153196199872       0.00182345456789905     5.80353092185853        0.00182345456789905     2.76830627761737e-05    2.75190613184909e-05    -1.53261219997852e-08   -7.26735792980778e-08   
-97.9532652336012       10879.9874216966        -57.3406801131318       0.00188449080708976     5.84568733874805        0.00188449080708976     2.75190613184909e-05    2.72795257668172e-05    -4.87911391963775e-08   -9.42432568254412e-08   
-96.8657657318862       10691.8379655993        -56.6805763692023       0.00194385296544494     5.88548510256193        0.00194385296544495     2.72795257668172e-05    2.69745606418293e-05    -7.26735792980778e-08   -1.16136435703547e-07   
-95.7970952226153       10516.8736174221        -56.0337844935254       0.00200152324733129     5.92308577158273        0.00200152324733129     2.69745606418293e-05    2.66051444483927e-05    -9.42432568254412e-08   -1.30412744341934e-07   
-94.7460342628003       10354.0658260035        -55.3995876768643       0.00205746844119083     5.95863011032663        0.00205746844119083     2.66051444483927e-05    2.61969503550945e-05    -1.16136435703547e-07   -1.39446916064315e-07   
-93.7112345012086       10202.330400976         -54.7771364426719       0.00211170008840595     5.9922536119126         0.00211170008840595     2.61969503550945e-05    2.57670897355316e-05    -1.30412744341934e-07   -1.43154726092251e-07   
-92.6915926604618       10060.6127168881        -54.1656748878081       0.00216425672657026     6.02408343594598        0.00216425672657026     2.57670897355316e-05    2.53321392477856e-05    -1.39446916064315e-07   -1.36917121467307e-07   
-91.6863145067396       9927.97492301314        -53.5645792678246       0.00221520228129376     6.05426470873851        0.00221520228129376     2.53321392477856e-05    2.49218245603606e-05    -1.43154726092251e-07   -1.2654647085859e-07    
-90.6943055902076       9803.42598959488        -52.9729977080865       0.00226465592006349     6.08295250464229        0.00226465592006349     2.49218245603606e-05    2.45475131368155e-05    -1.36917121467307e-07   -1.07468116441834e-07   
-89.7149002766575       9686.0354673004         -52.3902951274661       0.00231275071965505     6.11028988641338        0.00231275071965505     2.45475131368155e-05    2.42335630215944e-05    -1.2654647085859e-07    -8.68496958535342e-08   
-88.7472129374532       9574.95823784115        -51.815679789672        0.00235965782255237     6.13645189374312        0.00235965782255237     2.42335630215944e-05    2.39828388945654e-05    -1.07468116441834e-07   -6.11991479944469e-08   
-87.79074189996         9469.41800885681        -51.2485803168694       0.00240554485139369     6.16158931565823        0.0024055448513937      2.39828388945654e-05    2.38081622319102e-05    -8.68496958535342e-08   -4.01589569111595e-08   
-86.8447160092421       9368.60901034293        -50.6882777209625       0.00245059356987755     6.18582425111955        0.00245059356987755     2.38081622319102e-05    2.36947922128029e-05    -6.11991479944469e-08   -2.05897925422091e-08   
-85.9089300650633       9271.968114768          -50.1344206730569       0.00249494509103758     6.20927415674829        0.00249494509103758     2.36947922128029e-05    2.36372843526819e-05    -4.01589569111595e-08   -8.30371004108277e-09   
-84.9829608390596       9179.01477230869        -49.5865770211161       0.00253872421936449     6.23203914091855        0.00253872421936449     2.36372843526819e-05    2.36143311269223e-05    -2.05897925422091e-08   -1.10420149985192e-09   
-84.066441746552        9089.38996523098        -49.0444067520052       0.00258201721607334     6.25419344304691        0.00258201721607334     2.36143311269223e-05    2.36113093000238e-05    -8.30371004108277e-09   -3.92617915357192e-09   
-83.1587777218092       9002.8100867369         -48.5074955378365       0.00262488162133732     6.27578822898845        0.00262488162133732     2.36113093000238e-05    2.36006686170153e-05    -1.10420149985192e-09   -1.2758659840156e-08    
-82.2597880712034       8919.13090395169        -47.9757295295769       0.00266731789586905     6.29684543716257        0.00266731789586905     2.36006686170153e-05    2.35664154804462e-05    -3.92617915357192e-09   -2.34158733319941e-08   
-81.3692388298738       8838.2812139515         -47.4490069295987       0.00270929840666518     6.31737566961387        0.00270929840666517     2.35664154804462e-05    2.35041281666364e-05    -1.2758659840156e-08    -4.14656914770904e-08   
-80.4865865174431       8760.21016037187        -46.9270708621077       0.00275078970670855     6.33738851811935        0.00275078970670855     2.35041281666364e-05    2.33948158687426e-05    -2.34158733319941e-08   -5.59945560804306e-08   
