x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-62.3820165042519       12632.9790886704        -69.3487649456711       1e-09                   4.94553397849911        0.00116164078927784     0.00016711770240602     0.00016711770240602     2.67611399104688e-05    2.67611399104688e-05    
-60.4917152465256       12632.9790886704        -69.3487649456711       0.00116164078927784     4.94553397849911        0.00116164078927784     0.00016711770240602     0.00016711770240602     2.67611399104688e-05    2.67611399104688e-05    
-59.2315144080413       10746.5061977042        -68.4038742215915       0.00161965595886633     5.38603793774632        0.00161965595886633     0.00016711770240602     0.000267202488607514    2.67611399104688e-05    1.38526113219394e-05    
-58.1608690116572       9196.5545720591         -67.689720438137        0.00219806352406807     5.80439648771293        0.00219806352406807     0.000267202488607514    0.000309346183719481    2.67611399104688e-05    -6.38546526074994e-06   
-57.2330030219083       8141.02647957534        -67.0016463336571       0.00277866589556615     6.14019443689109        0.00277866589556615     0.000309346183719481    0.000292288674976615    1.38526113219394e-05    -1.48863467041958e-05   
-56.4056416930349       7485.94643901611        -66.2410906023529       0.00326738621508825     6.38480986427033        0.00326738621508825     0.000292288674976615    0.000256395586950011    -6.38546526074994e-06   -1.2494093911706e-05    
-55.64413690577         7061.43446582281        -65.418861404372        0.00366057598082024     6.56365210784961        0.00366057598082024     0.000256395586950011    0.000228481684674347    -1.48863467041958e-05   -7.64214133383474e-06   
-54.9274521674655       6756.39277455033        -64.5736947688464       0.00398952899955476     6.70258966202004        0.00398952899955476     0.000228481684674347    0.000212347138420178    -1.2494093911706e-05    -4.4406776027559e-06    
-54.2428569526074       6514.71876549012        -63.7316249735015       0.00428090433171071     6.81773273445356        0.00428090433171072     0.000212347138420178    0.000203378638207956    -7.64214133383474e-06   -2.80623217475242e-06   
-53.5844019231624       6311.34207643993        -62.907078642745        0.00454915755885455     6.91752478775868        0.00454915755885455     0.000203378638207956    0.000197917193256677    -4.4406776027559e-06    -2.17837606986558e-06   
-52.9479386323896       6134.25859547662        -62.105513344446        0.00480143452221062     7.00633534601467        0.00480143452221062     0.000197917193256677    0.000193812384086028    -2.80623217475242e-06   -2.18324993854596e-06   
-52.3300019228754       5977.15553410113        -61.3276687490005       0.0050411580590255      7.08658189712347        0.0050411580590255      0.000193812384086028    0.000189814901328331    -2.17837606986558e-06   -2.3534926150971e-06    
-51.7285696014007       5836.55541676546        -60.5734423127935       0.00526965307448004     7.15968134723085        0.00526965307448004     0.000189814901328331    0.000185616384514377    -2.18324993854596e-06   -2.56022655614892e-06   
-51.1418148151679       5710.00930192082        -59.8416627164094       0.00548761627708902     7.22661054570195        0.00548761627708901     0.000185616384514377    0.000181156799110567    -2.3534926150971e-06    -2.69959214368586e-06   
-50.5682226270635       5595.54380970313        -59.1308372886406       0.00569554403694728     7.2880800145205         0.00569554403694728     0.000181156799110567    0.000176556768215715    -2.56022655614892e-06   -2.68833622688972e-06   
-50.0066061064819       5491.69276587076        -58.439441060556        0.00589395836667698     7.344817733684          0.00589395836667699     0.000176556768215715    0.000172067811305444    -2.69959214368586e-06   -2.43589776895525e-06   
-49.4558332205949       5396.87307433369        -57.7657073230098       0.00608360903594354     7.39734927759676        0.00608360903594353     0.000172067811305444    0.00016807601427208     -2.68833622688972e-06   -2.14895411875955e-06   
-48.9146242499269       5309.74026834227        -57.1074731247323       0.00626555851541439     7.44630650646688        0.00626555851541439     0.00016807601427208     0.000164615764588204    -2.43589776895525e-06   -1.62944053553126e-06   
-48.382729472772        5229.21437902969        -56.4636854006734       0.00644074439360562     7.49222187724235        0.00644074439360562     0.000164615764588204    0.000162035018281835    -2.14895411875955e-06   -1.05710719552414e-06   
-47.8593063532072       5154.05243688373        -55.8325080547132       0.00661043908006652     7.53553245735255        0.00661043908006652     0.000162035018281835    0.000160386509335814    -1.62944053553126e-06   -5.59958144512262e-07   
-47.3435040015174       5083.2753445964         -55.212130861947        0.00677592492008715     7.57670685754651        0.00677592492008715     0.000160386509335814    0.000159525883325052    -1.05710719552414e-06   -1.30612425356749e-07   
-46.8349437994349       5016.15783884463        -54.6014266292894       0.00693821607306782     7.61612181959175        0.00693821607306781     0.000159525883325052    0.000159327897177653    -5.59958144512262e-07   1.34162214524338e-07    
-46.333197953581        4952.12039153844        -53.9993824702544       0.0070981252095368      7.65405890054859        0.00709812520953681     0.000159327897177653    0.000159528567891138    -1.30612425356749e-07   2.01378332623323e-07    
-45.8379537077543       4890.76078790744        -53.405326009014        0.00725615085024543     7.69069763301978        0.00725615085024543     0.000159528567891138    0.000159825907136896    1.34162214524338e-07    1.37680988783375e-07    
-45.3490301523825       4831.8726898024         -52.818937846267        0.0074124646631073      7.72615531488047        0.00741246466310731     0.000159825907136896    0.000160026659220829    2.01378332623323e-07    -8.86272223735554e-08   
-44.8660705074341       4775.32599440946        -52.2398437093615       0.00756705233460387     7.76049200700688        0.00756705233460386     0.000160026659220829    0.000159898994364359    1.37680988783375e-07    -3.46655780862226e-07   
-44.3888893730827       4721.06875088739        -51.6679736521689       0.00771968046845981     7.79370923955996        0.0077196804684598      0.000159898994364359    0.000159405484215503    -8.86272223735554e-08   -6.47559660396819e-07   
-43.9171544541668       4669.0934735661         -51.1031193671103       0.0078700893115319      7.8258314404771         0.00787008931153191     0.000159405484215503    0.000158493995750894    -3.46655780862226e-07   -8.60741941135549e-07   
-43.450682862           4619.38564684935        -50.5452362673508       0.00801798266975128     7.85686049060903        0.00801798266975129     0.000158493995750894    0.000157295618638847    -6.47559660396819e-07   -1.04633238268636e-06   
