x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-89.9553391429176       15875.3198138939        -70.919433935916        0.000792668496801187    4.57964079616102        0.000792668496801187    8.78217468120183e-05    8.78217468120183e-05    -6.77497546610127e-07   -6.77497546610127e-07   
-88.3528338599357       13539.961527751         -70.0638932373415       0.00110039367403333     4.98318639891383        0.00110039367403333     8.78217468120183e-05    8.4539473587768e-05     -6.77497546610127e-07   -3.15413792880075e-06   
-86.9536529892458       12355.2580111396        -69.1462092557402       0.00134061847775384     5.25415505213887        0.00134061847775384     8.4539473587768e-05     7.16600479616704e-05    -6.77497546610127e-07   -1.9930854843597e-06    
-85.6713806817518       11641.4852024596        -68.1838149751742       0.00152568051415386     5.44077003269501        0.00152568051415386     7.16600479616704e-05    6.41796179038767e-05    -3.15413792880075e-06   -8.0650230790795e-07    
-84.4701072129492       11127.6719060508        -67.2219298906827       0.00168051154394453     5.58273844024978        0.00168051154394453     6.41796179038767e-05    6.13345959895583e-05    -1.9930854843597e-06    -1.74211566912178e-07   
-83.3299980821096       10706.9451357249        -66.28253009584         0.00182071215891471     5.70003877083993        0.00182071215891471     6.13345959895583e-05    6.07500340859099e-05    -8.0650230790795e-07    1.24910503950653e-07    
-82.2398247446728       10339.9797632568        -65.3729432545773       0.00195343761516898     5.80208373627268        0.00195343761516898     6.07500340859099e-05    6.11516722514559e-05    -1.74211566912178e-07   2.11483693372735e-07    
-81.1907206562606       10010.3929101792        -64.4927988734606       0.00208187240671624     5.8935502571441         0.00208187240671624     6.11516722514559e-05    6.18064103178608e-05    1.24910503950653e-07    2.29458855204579e-07    
-80.1785697298345       9711.44382467589        -63.6417228587923       0.00220711000909648     5.97693132917725        0.00220711000909648     6.18064103178608e-05    6.24927266911831e-05    2.11483693372735e-07    2.10049908327877e-07    
-79.1993991912107       9438.6881966909         -62.8178686646856       0.00232962037618217     6.05372617311592        0.00232962037618217     6.24927266911831e-05    6.31013398856365e-05    2.29458855204579e-07    1.38205091153217e-07    
-78.249103174509        9188.74780752352        -62.0186614570135       0.0024496270550913      6.12494969118393        0.0024496270550913      6.31013398856365e-05    6.34902007317744e-05    2.10049908327877e-07    5.4891195225982e-08     
-77.3252482916096       8959.45016142076        -61.242697804966        0.00256701519092392     6.19126328879291        0.00256701519092392     6.34902007317744e-05    6.3640481100284e-05     1.38205091153217e-07    -4.21108890140804e-08   
-76.4254193065515       8748.89756083333        -60.4884706737996       0.00268161330297529     6.25315388230861        0.00268161330297529     6.3640481100284e-05     6.35281072837258e-05    5.4891195225982e-08     -1.46188714480387e-07   
-75.5475102322001       8555.3529447181         -59.7546351479034       0.00279321183670154     6.31095781324647        0.00279321183670154     6.35281072837258e-05    6.31472620781442e-05    -4.21108890140804e-08   -2.45988797626814e-07   
-74.6897980515451       8377.59180612958        -59.0400682241372       0.00290159100491561     6.36505368235026        0.00290159100491561     6.31472620781442e-05    6.25206465719304e-05    -1.46188714480387e-07   -3.20165947243538e-07   
-73.8505466166242       8214.06424910775        -58.3435333714745       0.00300659586119083     6.41565423721838        0.00300659586119083     6.25206465719304e-05    6.1722019829273e-05     -2.45988797626814e-07   -4.10969503685114e-07   
-73.0277159107913       8063.47531696407        -57.6634490444852       0.00310818618258114     6.46307235554059        0.00310818618258113     6.1722019829273e-05     6.07169119217079e-05    -3.20165947243538e-07   -4.553086857505e-07     
-72.2207623644338       7924.85335277734        -56.9993773553811       0.00320622325592406     6.50754038525853        0.00320622325592406     6.07169119217079e-05    5.96237952724414e-05    -4.10969503685114e-07   -4.75439039046957e-07   
-71.4281833140173       7796.80732955229        -56.3499929924664       0.00330078261567307     6.54924500625054        0.00330078261567307     5.96237952724414e-05    5.85019009629966e-05    -4.553086857505e-07     -4.79356014938603e-07   
-70.6484284499622       7678.15175938942        -55.7138472972768       0.00339204180214034     6.58845097260177        0.00339204180214035     5.85019009629966e-05    5.7388744940207e-05     -4.75439039046957e-07   -4.45918282117371e-07   
